 39.7280 C 	 2120943226005501 ns 
 40.4274 C 	 2120943241971173 ns 
 40.4119 C 	 2120943257612006 ns 
 38.6866 C 	 2120943269582188 ns 
 39.3239 C 	 2120943285494640 ns 
 40.8782 C 	 2120943297444722 ns 
 40.5984 C 	 2120943313107725 ns 
 40.1787 C 	 2120943324919477 ns 
 40.6761 C 	 2120943336911079 ns 
 40.8005 C 	 2120943352440521 ns 
 40.5984 C 	 2120943364391653 ns 
 39.6036 C 	 2120943380368096 ns 
 40.5984 C 	 2120943392282118 ns 
 42.4014 C 	 2120943404285269 ns 
 41.1269 C 	 2120943420208612 ns 
 40.1476 C 	 2120943432026154 ns 
 39.9456 C 	 2120943443774246 ns 
 41.3755 C 	 2120943458058118 ns 
 39.8212 C 	 2120943471231330 ns 
 40.0855 C 	 2120943487130853 ns 
 40.4896 C 	 2120943498823235 ns 
 40.6139 C 	 2120943510784807 ns 
 41.9351 C 	 2120943526378329 ns 
 40.5362 C 	 2120943538017611 ns 
 40.1787 C 	 2120943554060924 ns 
 40.9248 C 	 2120943565727265 ns 
 39.9145 C 	 2120943577580807 ns 
 39.4638 C 	 2120943594201170 ns 
 41.7019 C 	 2120943606564172 ns 
 41.2512 C 	 2120943618873444 ns 
 39.8834 C 	 2120943634667697 ns 
 42.1682 C 	 2120943646831919 ns 
 40.6139 C 	 2120943662400211 ns 
 40.3808 C 	 2120943674031243 ns 
 41.3911 C 	 2120943686153855 ns 
 41.2512 C 	 2120943702092437 ns 
 40.2254 C 	 2120943714186639 ns 
 41.2046 C 	 2120943729977922 ns 
 42.1372 C 	 2120943741572384 ns 
 39.3705 C 	 2120943757858006 ns 
 41.2201 C 	 2120943769623678 ns 
 40.1632 C 	 2120943781552670 ns 
 41.0336 C 	 2120943794009272 ns 
 37.9872 C 	 2120943810060445 ns 
 39.8212 C 	 2120943825848457 ns 
 39.6036 C 	 2120943841950690 ns 
 39.9456 C 	 2120943854011712 ns 
 39.7591 C 	 2120943870309124 ns 
 40.0544 C 	 2120943882028596 ns 
 40.5829 C 	 2120943898095939 ns 
 39.1373 C 	 2120943909920501 ns 
 39.2928 C 	 2120943925784473 ns 
 40.0855 C 	 2120943937742235 ns 
 40.8315 C 	 2120943949622147 ns 
 40.6917 C 	 2120943965577890 ns 
 40.0855 C 	 2120943977348422 ns 
 42.3858 C 	 2120943993443694 ns 
 39.9922 C 	 2120944005497306 ns 
 39.4948 C 	 2120944017324838 ns 
 40.7072 C 	 2120944032840931 ns 
 39.9456 C 	 2120944045127193 ns 
 40.6917 C 	 2120944060789025 ns 
 38.8109 C 	 2120944072621717 ns 
 41.0802 C 	 2120944088778430 ns 
 40.6917 C 	 2120944100864712 ns 
 40.2098 C 	 2120944112488873 ns 
 39.9611 C 	 2120944128116356 ns 
 40.0699 C 	 2120944140234468 ns 
 39.5259 C 	 2120944155994430 ns 
 41.0802 C 	 2120944167760042 ns 
 40.1943 C 	 2120944184244655 ns 
 39.6969 C 	 2120944196118927 ns 
 40.4740 C 	 2120944207879289 ns 
 40.1943 C 	 2120944223862181 ns 
 40.9559 C 	 2120944235909763 ns 
 40.6450 C 	 2120944251668616 ns 
 39.5881 C 	 2120944263464888 ns 
 40.1787 C 	 2120944275788590 ns 
 40.3186 C 	 2120944291815762 ns 
 40.2098 C 	 2120944303472054 ns 
 39.9456 C 	 2120944315399306 ns 
 39.4793 C 	 2120944332493639 ns 
 40.7227 C 	 2120944344440091 ns 
 40.0233 C 	 2120944356296903 ns 
 40.2564 C 	 2120944372548055 ns 
 40.2409 C 	 2120944384519887 ns 
 40.6761 C 	 2120944400198070 ns 
 39.5726 C 	 2120944412174612 ns 
 39.8212 C 	 2120944424411284 ns 
 40.2875 C 	 2120944440059796 ns 
 40.7849 C 	 2120944451645108 ns 
 40.5829 C 	 2120944467598421 ns 
 41.2357 C 	 2120944479934153 ns 
 41.4688 C 	 2120944491817125 ns 
 40.0544 C 	 2120944507911227 ns 
 39.7280 C 	 2120944519916479 ns 
 41.1113 C 	 2120944531755501 ns 
 39.7124 C 	 2120944547615993 ns 
 40.8937 C 	 2120944559546125 ns 
 40.1943 C 	 2120944572288357 ns 
 40.3497 C 	 2120944588206030 ns 
 39.7124 C 	 2120944600044752 ns 
 40.2564 C 	 2120944613218384 ns 
 40.7227 C 	 2120944630015177 ns 
 41.9662 C 	 2120944642007169 ns 
 39.6503 C 	 2120944653967991 ns 
 40.6917 C 	 2120944669740133 ns 
 39.5415 C 	 2120944681842045 ns 
 40.1632 C 	 2120944697992398 ns 
 41.1579 C 	 2120944709595560 ns 
 39.6347 C 	 2120944722062362 ns 
 40.8160 C 	 2120944737724374 ns 
 41.3445 C 	 2120944749819956 ns 
 40.3031 C 	 2120944761772438 ns 
 39.1373 C 	 2120944778105281 ns 
 42.4636 C 	 2120944789965542 ns 
 39.9922 C 	 2120944801896994 ns 
 40.8160 C 	 2120944818102397 ns 
 40.3342 C 	 2120944830080769 ns 
 41.1113 C 	 2120944845967002 ns 
 42.2615 C 	 2120944858157863 ns 
 39.9456 C 	 2120944869807165 ns 
 39.8834 C 	 2120944884311418 ns 
 41.3755 C 	 2120944901984361 ns 
 39.5104 C 	 2120944913734972 ns 
 40.6917 C 	 2120944932694405 ns 
 40.4585 C 	 2120944944555837 ns 
 41.9817 C 	 2120944960188240 ns 
 41.1113 C 	 2120944972144172 ns 
 41.1269 C 	 2120944984472074 ns 
 41.2512 C 	 2120945000106546 ns 
 40.1321 C 	 2120945012166278 ns 
 41.2667 C 	 2120945026170491 ns 
 40.6295 C 	 2120945038057122 ns 
 40.0078 C 	 2120945054193885 ns 
 40.6606 C 	 2120945066083007 ns 
 41.4066 C 	 2120945077774699 ns 
 40.2409 C 	 2120945094222411 ns 
 40.7538 C 	 2120945111313594 ns 
 39.2772 C 	 2120945123314916 ns 
 39.2772 C 	 2120945134952218 ns 
 39.7746 C 	 2120945151247591 ns 
 41.4999 C 	 2120945163052473 ns 
 41.0181 C 	 2120945178947765 ns 
 40.3497 C 	 2120945190776257 ns 
 41.0958 C 	 2120945202705999 ns 
 40.3186 C 	 2120945218274201 ns 
 40.9093 C 	 2120945230226353 ns 
 41.1735 C 	 2120945242108515 ns 
 39.8057 C 	 2120945258127738 ns 
 41.6709 C 	 2120945270043320 ns 
 39.1063 C 	 2120945286042052 ns 
 40.1321 C 	 2120945297624934 ns 
 40.1010 C 	 2120945310010016 ns 
 40.4430 C 	 2120945325604679 ns 
 40.8471 C 	 2120945337593641 ns 
 40.1010 C 	 2120945353653693 ns 
 39.3860 C 	 2120945365252025 ns 
 39.8523 C 	 2120945377933087 ns 
 40.5362 C 	 2120945393700670 ns 
 40.0388 C 	 2120945405591562 ns 
 40.5673 C 	 2120945421331364 ns 
 39.5259 C 	 2120945433229396 ns 
 41.1890 C 	 2120945445069768 ns 
 39.7435 C 	 2120945460692930 ns 
 40.9559 C 	 2120945472762622 ns 
 41.4377 C 	 2120945488977955 ns 
 40.2098 C 	 2120945500969737 ns 
 39.8523 C 	 2120945512866749 ns 
 39.6192 C 	 2120945530197812 ns 
 40.2720 C 	 2120945542160464 ns 
 40.9714 C 	 2120945554050665 ns 
 39.3239 C 	 2120945569698278 ns 
 39.7591 C 	 2120945581733680 ns 
 39.6192 C 	 2120945597508822 ns 
 40.0855 C 	 2120945609731124 ns 
 39.7746 C 	 2120945621640016 ns 
 40.8005 C 	 2120945638030099 ns 
 39.1684 C 	 2120945650099761 ns 
 39.3239 C 	 2120945665844633 ns 
 40.0388 C 	 2120945677782355 ns 
 39.5726 C 	 2120945689932117 ns 
 39.5881 C 	 2120945705510250 ns 
 40.1943 C 	 2120945717541362 ns 
 40.3963 C 	 2120945733678874 ns 
 40.5051 C 	 2120945745533826 ns 
 40.6606 C 	 2120945757329048 ns 
 40.5984 C 	 2120945773328111 ns 
 40.6761 C 	 2120945785592473 ns 
 40.6761 C 	 2120945801226255 ns 
 39.6503 C 	 2120945812854377 ns 
 40.8626 C 	 2120945824869349 ns 
 38.9975 C 	 2120945840834602 ns 
 41.2978 C 	 2120945853413724 ns 
 40.5984 C 	 2120945869360616 ns 
 41.4533 C 	 2120945881438918 ns 
 40.5518 C 	 2120945893421280 ns 
 42.6034 C 	 2120945909422503 ns 
 41.7486 C 	 2120945921562605 ns 
 40.9559 C 	 2120945937357697 ns 
 41.1113 C 	 2120945949579039 ns 
 41.1424 C 	 2120945961707741 ns 
 40.7694 C 	 2120945977576244 ns 
 39.7124 C 	 2120945989381186 ns 
 40.1321 C 	 2120946001680048 ns 
 41.3134 C 	 2120946017436230 ns 
 40.6450 C 	 2120946029480392 ns 
 41.2823 C 	 2120946045420295 ns 
 39.2306 C 	 2120946057512696 ns 
 40.1943 C 	 2120946070811009 ns 
 39.6814 C 	 2120946082858441 ns 
 40.9559 C 	 2120946098086623 ns 
 41.5310 C 	 2120946113982666 ns 
 41.0181 C 	 2120946129685208 ns 
 39.3705 C 	 2120946145846421 ns 
 40.7383 C 	 2120946157814383 ns 
 40.0388 C 	 2120946173679345 ns 
 38.9353 C 	 2120946185390387 ns 
 39.9145 C 	 2120946200574800 ns 
 41.2667 C 	 2120946216710032 ns 
 40.8005 C 	 2120946232294135 ns 
 40.8005 C 	 2120946248053377 ns 
 41.7797 C 	 2120946264055530 ns 
 40.2564 C 	 2120946276370952 ns 
 40.6139 C 	 2120946295395245 ns 
 40.6139 C 	 2120946307061587 ns 
 39.6658 C 	 2120946323038209 ns 
 40.7694 C 	 2120946335054261 ns 
 39.9145 C 	 2120946350877944 ns 
 39.8212 C 	 2120946364932676 ns 
 40.1010 C 	 2120946377119218 ns 
 39.8368 C 	 2120946393073670 ns 
 39.9145 C 	 2120946407144513 ns 
 39.7280 C 	 2120946422799145 ns 
 40.9093 C 	 2120946439050418 ns 
 39.8368 C 	 2120946450980910 ns 
 39.1373 C 	 2120946467340362 ns 
 40.5207 C 	 2120946479274364 ns 
 41.4843 C 	 2120946494943247 ns 
 42.3081 C 	 2120946511504420 ns 
 39.7124 C 	 2120946523408601 ns 
 41.1113 C 	 2120946537874484 ns 
 40.3652 C 	 2120946552590266 ns 
 41.0025 C 	 2120946568315759 ns 
 39.7435 C 	 2120946584293311 ns 
 40.2564 C 	 2120946596983253 ns 
 39.8990 C 	 2120946612407846 ns 
 41.2512 C 	 2120946628552018 ns 
 42.6190 C 	 2120946644253721 ns 
 41.0336 C 	 2120946660395674 ns 
 40.0233 C 	 2120946676290036 ns 
 40.5051 C 	 2120946692670219 ns 
 40.1943 C 	 2120946708615311 ns 
 41.1113 C 	 2120946720440713 ns 
 40.6139 C 	 2120946736618096 ns 
 39.6969 C 	 2120946748683648 ns 
 40.1321 C 	 2120946760436090 ns 
 41.0802 C 	 2120946774026722 ns 
 40.3808 C 	 2120946790312074 ns 
 38.9975 C 	 2120946805961067 ns 
 40.2564 C 	 2120946817994819 ns 
 41.2823 C 	 2120946832284871 ns 
 39.8679 C 	 2120946847162744 ns 
 40.0855 C 	 2120946859039715 ns 
 39.8990 C 	 2120946874933898 ns 
 40.4896 C 	 2120946889466440 ns 
 40.3497 C 	 2120946901634712 ns 
 40.8471 C 	 2120946917518965 ns 
 39.6658 C 	 2120946929675237 ns 
 39.1840 C 	 2120946945309739 ns 
 40.4274 C 	 2120946956970651 ns 
 40.1787 C 	 2120946971217504 ns 
 39.9300 C 	 2120946987357566 ns 
 40.0699 C 	 2120946999094228 ns 
 40.5984 C 	 2120947015033111 ns 
 41.0958 C 	 2120947028861463 ns 
 40.0233 C 	 2120947044905045 ns 
 40.8160 C 	 2120947060580108 ns 
 40.1476 C 	 2120947076574430 ns 
 40.0699 C 	 2120947088691552 ns 
 40.1943 C 	 2120947104382425 ns 
 41.4377 C 	 2120947116068327 ns 
 39.2462 C 	 2120947128195649 ns 
 39.5726 C 	 2120947143979911 ns 
 39.7746 C 	 2120947155802913 ns 
 39.4793 C 	 2120947171667546 ns 
 40.4430 C 	 2120947183610218 ns 
 40.2254 C 	 2120947199301840 ns 
 40.1943 C 	 2120947211240012 ns 
 41.1269 C 	 2120947223245804 ns 
 39.0907 C 	 2120947238883097 ns 
 40.7227 C 	 2120947250689149 ns 
 39.7435 C 	 2120947266490151 ns 
 39.9456 C 	 2120947278331003 ns 
 40.2564 C 	 2120947290121125 ns 
 41.0336 C 	 2120947305979007 ns 
 40.0078 C 	 2120947317937459 ns 
 40.5829 C 	 2120947329690651 ns 
 41.2667 C 	 2120947345931064 ns 
 40.1166 C 	 2120947357851296 ns 
 41.0181 C 	 2120947369703398 ns 
 41.0491 C 	 2120947387578391 ns 
 39.8212 C 	 2120947399363412 ns 
 40.4274 C 	 2120947411078534 ns 
 39.8990 C 	 2120947426865227 ns 
 40.4274 C 	 2120947438753299 ns 
 39.9300 C 	 2120947450646591 ns 
 41.2512 C 	 2120947466022253 ns 
 39.5726 C 	 2120947478074395 ns 
 40.0388 C 	 2120947493588178 ns 
 40.3652 C 	 2120947505530910 ns 
 39.0907 C 	 2120947521485812 ns 
 40.9714 C 	 2120947533714564 ns 
 39.6503 C 	 2120947545274016 ns 
 40.3497 C 	 2120947561431479 ns 
 40.0078 C 	 2120947573234920 ns 
 39.5104 C 	 2120947588891263 ns 
 39.9767 C 	 2120947600948355 ns 
 41.2823 C 	 2120947616563537 ns 
 40.4430 C 	 2120947628461329 ns 
 40.8937 C 	 2120947640698601 ns 
 39.0285 C 	 2120947656601274 ns 
 39.9300 C 	 2120947668504556 ns 
 40.9870 C 	 2120947684140918 ns 
 38.9508 C 	 2120947696459520 ns 
 41.3911 C 	 2120947708509562 ns 
 41.0647 C 	 2120947724611105 ns 
 40.1787 C 	 2120947736739087 ns 
 40.9248 C 	 2120947752508289 ns 
 40.8005 C 	 2120947764312451 ns 
 40.8626 C 	 2120947776553713 ns 
 40.1010 C 	 2120947790087585 ns 
 40.3031 C 	 2120947806215498 ns 
 40.5984 C 	 2120947821963190 ns 
 40.4585 C 	 2120947838075233 ns 
 39.8834 C 	 2120947850063235 ns 
 39.0907 C 	 2120947866122958 ns 
 39.4016 C 	 2120947878022939 ns 
 41.1424 C 	 2120947893598102 ns 
 40.7694 C 	 2120947905904764 ns 
 39.5415 C 	 2120947917666716 ns 
 40.5829 C 	 2120947933281478 ns 
 39.0285 C 	 2120947945606020 ns 
 40.9714 C 	 2120947957628552 ns 
 39.1218 C 	 2120947973772875 ns 
 40.0544 C 	 2120947985903917 ns 
 41.1113 C 	 2120947997763699 ns 
 39.8212 C 	 2120948013944531 ns 
 40.3342 C 	 2120948025967303 ns 
 39.3550 C 	 2120948038127925 ns 
 39.2928 C 	 2120948054113008 ns 
 41.3289 C 	 2120948065743710 ns 
 41.0802 C 	 2120948081298892 ns 
 40.6295 C 	 2120948093043414 ns 
 40.3497 C 	 2120948109081957 ns 
 40.0855 C 	 2120948121016499 ns 
 39.9922 C 	 2120948132824920 ns 
 41.7175 C 	 2120948144745362 ns 
 40.1476 C 	 2120948162108615 ns 
 41.1890 C 	 2120948177687558 ns 
 41.0802 C 	 2120948189983750 ns 
 41.3289 C 	 2120948205876432 ns 
 40.2409 C 	 2120948221428195 ns 
 40.6761 C 	 2120948233293167 ns 
 40.2875 C 	 2120948245285969 ns 
 40.3186 C 	 2120948261875521 ns 
 40.7538 C 	 2120948273979353 ns 
 39.7746 C 	 2120948285746375 ns 
 41.4843 C 	 2120948301320608 ns 
 40.3963 C 	 2120948313092879 ns 
 40.6606 C 	 2120948325754892 ns 
 39.7435 C 	 2120948340277024 ns 
 39.7746 C 	 2120948356025706 ns 
 41.8729 C 	 2120948367835118 ns 
 40.2875 C 	 2120948379630730 ns 
 38.9819 C 	 2120948394102253 ns 
 39.4793 C 	 2120948409973095 ns 
 41.5310 C 	 2120948421808067 ns 
 41.0802 C 	 2120948433787819 ns 
 41.2667 C 	 2120948449928632 ns 
 40.6761 C 	 2120948461996703 ns 
 40.5673 C 	 2120948474024365 ns 
 39.2151 C 	 2120948490263578 ns 
 40.1476 C 	 2120948502269610 ns 
 40.7072 C 	 2120948514149762 ns 
 39.9145 C 	 2120948529670954 ns 
 40.0855 C 	 2120948541724836 ns 
 40.0078 C 	 2120948557274829 ns 
 39.3083 C 	 2120948569049291 ns 
 41.0647 C 	 2120948581092523 ns 
 40.3031 C 	 2120948597981715 ns 
 40.3963 C 	 2120948609784407 ns 
 40.8471 C 	 2120948626794890 ns 
 39.4327 C 	 2120948638735672 ns 
 42.0439 C 	 2120948650529244 ns 
 39.9922 C 	 2120948662326056 ns 
 40.0855 C 	 2120948678223448 ns 
 39.1063 C 	 2120948690315190 ns 
 41.6709 C 	 2120948703404282 ns 
 41.6864 C 	 2120948718275495 ns 
 40.8160 C 	 2120948732537617 ns 
 40.7849 C 	 2120948748546940 ns 
 40.8315 C 	 2120948760344171 ns 
 40.4740 C 	 2120948774376494 ns 
 41.8418 C 	 2120948789162026 ns 
 41.0958 C 	 2120948804833549 ns 
 39.4327 C 	 2120948821974981 ns 
 40.4740 C 	 2120948836439994 ns 
 41.3755 C 	 2120948852153666 ns 
 39.2151 C 	 2120948868283439 ns 
 40.1632 C 	 2120948880228031 ns 
 40.5829 C 	 2120948895536643 ns 
 40.0233 C 	 2120948911630416 ns 
 39.8990 C 	 2120948923739258 ns 
 41.6709 C 	 2120948939043400 ns 
 41.2201 C 	 2120948952982482 ns 
 41.0181 C 	 2120948968381905 ns 
 40.5051 C 	 2120948982783647 ns 
 40.3652 C 	 2120948998416440 ns 
 39.8057 C 	 2120949015049402 ns 
 40.8005 C 	 2120949029094415 ns 
 39.4638 C 	 2120949044970837 ns 
 40.0078 C 	 2120949061602810 ns 
 40.6139 C 	 2120949077540853 ns 
 40.9093 C 	 2120949093600905 ns 
 41.2667 C 	 2120949109832618 ns 
 40.1787 C 	 2120949125962180 ns 
 41.1890 C 	 2120949140014813 ns 
 41.7952 C 	 2120949155849955 ns 
 40.5051 C 	 2120949171940098 ns 
 40.8782 C 	 2120949183927530 ns 
 40.1321 C 	 2120949199895722 ns 
 40.4119 C 	 2120949214341685 ns 
 39.7280 C 	 2120949227108037 ns 
 39.4482 C 	 2120949242951579 ns 
 41.1890 C 	 2120949254915311 ns 
 39.1529 C 	 2120949266815263 ns 
 39.8834 C 	 2120949284776506 ns 
 39.1373 C 	 2120949296705138 ns 
 40.4119 C 	 2120949310651990 ns 
 42.0750 C 	 2120949323060022 ns 
 41.0181 C 	 2120949338873895 ns 
 40.8471 C 	 2120949351826097 ns 
 39.4638 C 	 2120949367925059 ns 
 40.9559 C 	 2120949381735591 ns 
 41.0647 C 	 2120949394025003 ns 
 42.0284 C 	 2120949409821566 ns 
 40.7227 C 	 2120949423402028 ns 
 41.7486 C 	 2120949436442250 ns 
 41.4533 C 	 2120949452083473 ns 
 39.8523 C 	 2120949464407175 ns 
 40.9714 C 	 2120949478096867 ns 
 41.6087 C 	 2120949495121870 ns 
 40.2409 C 	 2120949509067882 ns 
 40.1943 C 	 2120949523904504 ns 
 38.7332 C 	 2120949535755136 ns 
 40.2720 C 	 2120949551533429 ns 
 39.5726 C 	 2120949563745651 ns 
 39.2928 C 	 2120949579419063 ns 
 40.8005 C 	 2120949591351355 ns 
 39.8679 C 	 2120949607472338 ns 
 39.6969 C 	 2120949619663260 ns 
 40.8471 C 	 2120949631930202 ns 
 40.6606 C 	 2120949647562154 ns 
 40.7383 C 	 2120949659561286 ns 
 40.9093 C 	 2120949671713028 ns 
 38.8887 C 	 2120949687938561 ns 
 40.5984 C 	 2120949699974593 ns 
 39.6192 C 	 2120949715646535 ns 
 39.3860 C 	 2120949728200757 ns 
 40.3186 C 	 2120949740170909 ns 
 40.4430 C 	 2120949754063671 ns 
 40.2720 C 	 2120949766128683 ns 
 40.4585 C 	 2120949782149616 ns 
 40.9093 C 	 2120949797335228 ns 
 40.4119 C 	 2120949813074041 ns 
 40.9403 C 	 2120949828162033 ns 
 39.8057 C 	 2120949844014096 ns 
 38.8420 C 	 2120949857899538 ns 
 41.0491 C 	 2120949869965120 ns 
 41.3289 C 	 2120949885682543 ns 
 40.6917 C 	 2120949900646155 ns 
 39.7902 C 	 2120949916479258 ns 
 40.7849 C 	 2120949933069800 ns 
 39.7435 C 	 2120949949088093 ns 
 40.1010 C 	 2120949964823635 ns 
 40.8471 C 	 2120949980550628 ns 
 40.7849 C 	 2120949992737080 ns 
 39.1684 C 	 2120950008351482 ns 
 40.7227 C 	 2120950021413454 ns 
 40.1943 C 	 2120950035131947 ns 
 39.8834 C 	 2120950050228159 ns 
 40.1943 C 	 2120950065928062 ns 
 40.9403 C 	 2120950083169544 ns 
 40.2564 C 	 2120950099243247 ns 
 40.3652 C 	 2120950111299499 ns 
 41.8574 C 	 2120950123016721 ns 
 39.0130 C 	 2120950136590973 ns 
 40.0544 C 	 2120950150249375 ns 
 40.8626 C 	 2120950165389148 ns 
 40.4740 C 	 2120950177129049 ns 
 39.4948 C 	 2120950198861533 ns 
 41.3134 C 	 2120950210587725 ns 
 39.5570 C 	 2120950227005347 ns 
 39.1840 C 	 2120950239091059 ns 
 39.4793 C 	 2120950251153281 ns 
 41.3911 C 	 2120950267346054 ns 
 39.7280 C 	 2120950282033216 ns 
 39.7902 C 	 2120950296853249 ns 
 41.2823 C 	 2120950312628631 ns 
 40.8471 C 	 2120950328454684 ns 
 38.8265 C 	 2120950344711866 ns 
 40.1787 C 	 2120950359695309 ns 
 40.0388 C 	 2120950375190431 ns 
 41.4533 C 	 2120950391211784 ns 
 41.3755 C 	 2120950403147166 ns 
 41.8108 C 	 2120950418825138 ns 
 40.4740 C 	 2120950430932600 ns 
 40.2098 C 	 2120950447036003 ns 
 40.9870 C 	 2120950458858195 ns 
 40.8315 C 	 2120950470802667 ns 
 42.8055 C 	 2120950484838949 ns 
 41.2512 C 	 2120950501217902 ns 
 39.8057 C 	 2120950516996494 ns 
 40.5051 C 	 2120950528762916 ns 
 41.3289 C 	 2120950545210989 ns 
 39.6814 C 	 2120950556993881 ns 
 40.1010 C 	 2120950571606373 ns 
 40.0078 C 	 2120950587773406 ns 
 40.8626 C 	 2120950599543697 ns 
 40.1787 C 	 2120950615036660 ns 
 41.8574 C 	 2120950626933672 ns 
 40.4274 C 	 2120950638947564 ns 
 41.2978 C 	 2120950654983556 ns 
 40.8005 C 	 2120950666961418 ns 
 39.8834 C 	 2120950681023501 ns 
 41.8885 C 	 2120950696892903 ns 
 41.4377 C 	 2120950708592695 ns 
 40.4896 C 	 2120950724747578 ns 
 40.4430 C 	 2120950737615570 ns 
 41.5310 C 	 2120950752603692 ns 
 40.6917 C 	 2120950768390985 ns 
 40.9248 C 	 2120950785353287 ns 
 40.1943 C 	 2120950800894460 ns 
 40.3963 C 	 2120950814748042 ns 
 39.3239 C 	 2120950831039815 ns 
 40.1010 C 	 2120950844549897 ns 
 40.4896 C 	 2120950858166389 ns 
 41.0336 C 	 2120950875308272 ns 
 41.1890 C 	 2120950887398454 ns 
 39.5570 C 	 2120950899249236 ns 
 40.6295 C 	 2120950914871078 ns 
 40.5207 C 	 2120950929547231 ns 
 40.5829 C 	 2120950944618723 ns 
 40.4585 C 	 2120950960455036 ns 
 39.7124 C 	 2120950973774948 ns 
 40.9093 C 	 2120950989467650 ns 
 40.4740 C 	 2120951005634893 ns 
 40.1943 C 	 2120951023236706 ns 
 40.5207 C 	 2120951035120518 ns 
 39.5881 C 	 2120951046863179 ns 
 38.8887 C 	 2120951061429622 ns 
 41.1424 C 	 2120951077485954 ns 
 39.5259 C 	 2120951089298096 ns 
 39.4016 C 	 2120951106098729 ns 
 40.0078 C 	 2120951118023341 ns 
 40.4896 C 	 2120951129930253 ns 
 41.4688 C 	 2120951144236505 ns 
 40.3031 C 	 2120951159956658 ns 
 40.7383 C 	 2120951175829690 ns 
 39.8368 C 	 2120951187861222 ns 
 40.4119 C 	 2120951203626165 ns 
 40.4430 C 	 2120951215442657 ns 
 40.4585 C 	 2120951231818669 ns 
 39.9456 C 	 2120951243791011 ns 
 40.2875 C 	 2120951255851643 ns 
 40.0388 C 	 2120951271887936 ns 
 41.0025 C 	 2120951283542698 ns 
 39.8834 C 	 2120951299591530 ns 
 39.8523 C 	 2120951311691552 ns 
 41.5310 C 	 2120951323681144 ns 
 40.2564 C 	 2120951340027607 ns 
 39.1218 C 	 2120951351942259 ns 
 40.2098 C 	 2120951364041800 ns 
 40.9714 C 	 2120951380985473 ns 
 40.9403 C 	 2120951393171565 ns 
 40.1010 C 	 2120951408845398 ns 
 40.8937 C 	 2120951420749160 ns 
 40.8626 C 	 2120951437136842 ns 
 42.0594 C 	 2120951450740224 ns 
 39.8523 C 	 2120951466905607 ns 
 40.0388 C 	 2120951481087509 ns 
 39.3239 C 	 2120951499122342 ns 
 40.9559 C 	 2120951516872025 ns 
 40.7072 C 	 2120951528792737 ns 
 40.9248 C 	 2120951544642550 ns 
 39.9611 C 	 2120951560832532 ns 
 40.2564 C 	 2120951576842245 ns 
 42.0284 C 	 2120951591033477 ns 
 40.7538 C 	 2120951607041150 ns 
 40.6917 C 	 2120951621789182 ns 
 40.6917 C 	 2120951633585034 ns 
 39.1218 C 	 2120951649785186 ns 
 41.1424 C 	 2120951661878548 ns 
 39.8368 C 	 2120951673716100 ns 
 41.6864 C 	 2120951689691553 ns 
 40.6139 C 	 2120951701396955 ns 
 40.0388 C 	 2120951717471677 ns 
 41.5621 C 	 2120951733348010 ns 
 40.8626 C 	 2120951751052813 ns 
 39.8212 C 	 2120951763267675 ns 
 40.3186 C 	 2120951775143657 ns 
 39.5104 C 	 2120951787064789 ns 
 40.2098 C 	 2120951803689411 ns 
 39.7902 C 	 2120951815669253 ns 
 39.9145 C 	 2120951827959175 ns 
 41.6087 C 	 2120951845777408 ns 
 39.9767 C 	 2120951857836960 ns 
 39.9145 C 	 2120951873717343 ns 
 39.1684 C 	 2120951886029914 ns 
 41.0802 C 	 2120951900731837 ns 
 39.9456 C 	 2120951916725469 ns 
 41.0025 C 	 2120951928504821 ns 
 41.0802 C 	 2120951942396024 ns 
 40.1476 C 	 2120951955291856 ns 
 40.1166 C 	 2120951970873138 ns 
 40.9248 C 	 2120951985469160 ns 
 40.7383 C 	 2120952001125593 ns 
 40.1321 C 	 2120952013021435 ns 
 39.9922 C 	 2120952027192387 ns 
 39.7591 C 	 2120952043163550 ns 
 40.5984 C 	 2120952055077602 ns 
 40.5673 C 	 2120952067025704 ns 
 40.5673 C 	 2120952083115456 ns 
 40.2564 C 	 2120952094747328 ns 
 39.5570 C 	 2120952106788850 ns 
 38.6244 C 	 2120952122739403 ns 
 40.6450 C 	 2120952136897635 ns 
 40.4740 C 	 2120952152325287 ns 
 40.0388 C 	 2120952168050420 ns 
 40.5362 C 	 2120952183246022 ns 
 39.4016 C 	 2120952195148494 ns 
 41.2823 C 	 2120952209870967 ns 
 41.2046 C 	 2120952222044099 ns 
 38.7799 C 	 2120952236911621 ns 
 39.0441 C 	 2120952251873193 ns 
 40.1166 C 	 2120952267615846 ns 
 40.2564 C 	 2120952283467818 ns 
 40.7849 C 	 2120952295724140 ns 
 39.8057 C 	 2120952311388823 ns 
 40.8937 C 	 2120952323353995 ns 
 40.7849 C 	 2120952338122367 ns 
 40.0388 C 	 2120952354264860 ns 
 41.4066 C 	 2120952368435812 ns 
 40.7538 C 	 2120952382071924 ns 
 39.6969 C 	 2120952396875817 ns 
 39.4482 C 	 2120952412669379 ns 
 38.9664 C 	 2120952429324722 ns 
 40.3963 C 	 2120952441520294 ns 
 39.7591 C 	 2120952457143576 ns 
 40.3186 C 	 2120952475048929 ns 
 40.5829 C 	 2120952487031231 ns 
 41.4377 C 	 2120952499181893 ns 
 41.9040 C 	 2120952514839136 ns 
 40.6295 C 	 2120952528414348 ns 
 39.5881 C 	 2120952542049650 ns 
