 37.9405 C 	 2118509447911197 ns 
 39.5881 C 	 2118509463467129 ns 
 39.0441 C 	 2118509475640081 ns 
 39.0907 C 	 2118509488271553 ns 
 38.6866 C 	 2118509504145996 ns 
 39.1529 C 	 2118509516327018 ns 
 38.8265 C 	 2118509533895261 ns 
 38.0027 C 	 2118509546109463 ns 
 38.7488 C 	 2118509562354045 ns 
 38.6400 C 	 2118509578349538 ns 
 37.5053 C 	 2118509590515530 ns 
 37.6297 C 	 2118509606518072 ns 
 38.7021 C 	 2118509618657844 ns 
 37.2722 C 	 2118509634418197 ns 
 38.6400 C 	 2118509646459329 ns 
 38.9664 C 	 2118509658598801 ns 
 39.0130 C 	 2118509674997283 ns 
 38.1115 C 	 2118509686948325 ns 
 37.5520 C 	 2118509699041207 ns 
 38.7643 C 	 2118509716260040 ns 
 39.0907 C 	 2118509728154472 ns 
 38.8887 C 	 2118509740197614 ns 
 38.8731 C 	 2118509753773726 ns 
 38.3291 C 	 2118509767805508 ns 
 38.0027 C 	 2118509783710251 ns 
 39.5259 C 	 2118509795887613 ns 
 39.1995 C 	 2118509807883055 ns 
 39.6347 C 	 2118509824180827 ns 
 36.6038 C 	 2118509836049309 ns 
 39.2462 C 	 2118509852104592 ns 
 39.6347 C 	 2118509864071084 ns 
 38.0649 C 	 2118509875882086 ns 
 40.1321 C 	 2118509892316748 ns 
 38.8265 C 	 2118509904163870 ns 
 37.6763 C 	 2118509920111903 ns 
 39.1063 C 	 2118509932511475 ns 
 38.3447 C 	 2118509944196747 ns 
 39.0907 C 	 2118509963556620 ns 
 40.2254 C 	 2118509975762182 ns 
 39.4171 C 	 2118509991528864 ns 
 39.3394 C 	 2118510003790046 ns 
 38.1737 C 	 2118510019900319 ns 
 40.3031 C 	 2118510035847031 ns 
 38.4845 C 	 2118510047681433 ns 
 36.9302 C 	 2118510059959295 ns 
 37.6608 C 	 2118510075863888 ns 
 37.3810 C 	 2118510087946330 ns 
 38.5312 C 	 2118510100497822 ns 
 37.9250 C 	 2118510115900394 ns 
 38.9664 C 	 2118510127878256 ns 
 39.1995 C 	 2118510144163039 ns 
 38.9975 C 	 2118510155918301 ns 
 39.0907 C 	 2118510168057893 ns 
 37.8628 C 	 2118510184088815 ns 
 39.8679 C 	 2118510195997767 ns 
 37.8784 C 	 2118510211828230 ns 
 37.9405 C 	 2118510224360972 ns 
 38.7332 C 	 2118510236185384 ns 
 37.5520 C 	 2118510252256656 ns 
 38.8109 C 	 2118510263817848 ns 
 37.6763 C 	 2118510279616991 ns 
 39.1529 C 	 2118510292020583 ns 
 39.2151 C 	 2118510303870315 ns 
 37.4898 C 	 2118510320434487 ns 
 38.0183 C 	 2118510332772619 ns 
 37.7074 C 	 2118510348583342 ns 
 37.8162 C 	 2118510360713604 ns 
 37.8784 C 	 2118510372770666 ns 
 39.1529 C 	 2118510387593728 ns 
 38.4379 C 	 2118510403938361 ns 
 39.1063 C 	 2118510420200673 ns 
 38.3602 C 	 2118510432278855 ns 
 37.0235 C 	 2118510447457058 ns 
 38.0649 C 	 2118510463888930 ns 
 40.0388 C 	 2118510475728882 ns 
 37.9561 C 	 2118510487768994 ns 
 38.8731 C 	 2118510502408246 ns 
 37.4121 C 	 2118510518671669 ns 
 37.5053 C 	 2118510530608731 ns 
 38.9975 C 	 2118510542637623 ns 
 39.2617 C 	 2118510555403375 ns 
 39.2928 C 	 2118510571955218 ns 
 38.9975 C 	 2118510587797800 ns 
 41.0491 C 	 2118510601399082 ns 
 39.3239 C 	 2118510620107775 ns 
 39.2151 C 	 2118510632010607 ns 
 38.3913 C 	 2118510643709019 ns 
 40.1321 C 	 2118510659629752 ns 
 37.9872 C 	 2118510671650154 ns 
 37.8784 C 	 2118510683510836 ns 
 38.7643 C 	 2118510700626018 ns 
 39.9456 C 	 2118510712637240 ns 
 39.0907 C 	 2118510724218832 ns 
 38.2203 C 	 2118510740187145 ns 
 37.7074 C 	 2118510752287167 ns 
 38.5467 C 	 2118510767855069 ns 
 38.7799 C 	 2118510780424111 ns 
 39.1529 C 	 2118510792403653 ns 
 39.0130 C 	 2118510808011966 ns 
 38.4068 C 	 2118510820119158 ns 
 38.8887 C 	 2118510836755090 ns 
 38.5001 C 	 2118510848563302 ns 
 37.8939 C 	 2118510864946035 ns 
 39.2306 C 	 2118510877077977 ns 
 39.2462 C 	 2118510889310989 ns 
 38.5933 C 	 2118510905577741 ns 
 39.1684 C 	 2118510917782103 ns 
 38.7799 C 	 2118510933549056 ns 
 36.9924 C 	 2118510946030948 ns 
 41.4066 C 	 2118510958038060 ns 
 38.1581 C 	 2118510974112272 ns 
 38.2669 C 	 2118510986407534 ns 
 38.2203 C 	 2118510998573976 ns 
 38.4224 C 	 2118511014347739 ns 
 39.3083 C 	 2118511026311501 ns 
 38.5933 C 	 2118511042637683 ns 
 38.4845 C 	 2118511054284825 ns 
 39.6969 C 	 2118511066365797 ns 
 38.9819 C 	 2118511082794550 ns 
 38.4224 C 	 2118511095042892 ns 
 36.9302 C 	 2118511107051744 ns 
 37.3965 C 	 2118511123995327 ns 
 40.3808 C 	 2118511136018668 ns 
 39.3239 C 	 2118511148269890 ns 
 38.3136 C 	 2118511164132993 ns 
 38.9975 C 	 2118511176461225 ns 
 38.7643 C 	 2118511188489097 ns 
 38.9664 C 	 2118511204039959 ns 
 39.3705 C 	 2118511216287851 ns 
 38.7021 C 	 2118511232038274 ns 
 39.7124 C 	 2118511244265436 ns 
 38.4690 C 	 2118511256440698 ns 
 37.4587 C 	 2118511272088580 ns 
 38.5156 C 	 2118511283886562 ns 
 38.4224 C 	 2118511302748345 ns 
 39.1684 C 	 2118511314807297 ns 
 37.9561 C 	 2118511330696740 ns 
 39.4171 C 	 2118511346986772 ns 
 38.7021 C 	 2118511359025024 ns 
 38.3136 C 	 2118511375184407 ns 
 39.0285 C 	 2118511387207659 ns 
 38.6244 C 	 2118511402306151 ns 
 39.5726 C 	 2118511414335463 ns 
 39.6036 C 	 2118511430085826 ns 
 38.1115 C 	 2118511442414868 ns 
 38.5933 C 	 2118511454305640 ns 
 38.5467 C 	 2118511469956042 ns 
 39.3083 C 	 2118511481814474 ns 
 39.2617 C 	 2118511498261587 ns 
 38.6244 C 	 2118511510048769 ns 
 38.7954 C 	 2118511521910441 ns 
 38.1426 C 	 2118511540508164 ns 
 39.1684 C 	 2118511552185515 ns 
 39.1684 C 	 2118511564240207 ns 
 39.3394 C 	 2118511589598791 ns 
 39.4171 C 	 2118511605875504 ns 
 37.9250 C 	 2118511617999496 ns 
 37.3499 C 	 2118511629934938 ns 
 37.4898 C 	 2118511643825660 ns 
 38.8265 C 	 2118511658488073 ns 
 37.8939 C 	 2118511672550185 ns 
 38.8731 C 	 2118511685339157 ns 
 38.7332 C 	 2118511702747050 ns 
 39.3394 C 	 2118511714962152 ns 
 38.1271 C 	 2118511727088064 ns 
 38.2980 C 	 2118511740622176 ns 
 38.9508 C 	 2118511754217128 ns 
 37.9716 C 	 2118511767843880 ns 
 39.4638 C 	 2118511783927813 ns 
 39.7124 C 	 2118511799029995 ns 
 39.9767 C 	 2118511814797668 ns 
 38.5933 C 	 2118511830619820 ns 
 38.0027 C 	 2118511846172063 ns 
 39.7591 C 	 2118511862249185 ns 
 38.1426 C 	 2118511879839808 ns 
 38.0649 C 	 2118511899928951 ns 
 38.9353 C 	 2118511916005414 ns 
 38.3136 C 	 2118511936939297 ns 
 38.6244 C 	 2118511953139150 ns 
 38.5467 C 	 2118511970023903 ns 
 38.7488 C 	 2118511983795105 ns 
 37.8784 C 	 2118511998321077 ns 
 38.3447 C 	 2118512014844270 ns 
 38.0493 C 	 2118512031089752 ns 
 38.7021 C 	 2118512048558845 ns 
 38.1737 C 	 2118512064787798 ns 
 38.3136 C 	 2118512081140021 ns 
 38.2825 C 	 2118512099793754 ns 
 39.4482 C 	 2118512116358736 ns 
 36.9302 C 	 2118512134625139 ns 
 38.5467 C 	 2118512149920312 ns 
 39.4016 C 	 2118512166405584 ns 
 39.1218 C 	 2118512178711826 ns 
 38.0804 C 	 2118512192764399 ns 
 39.1218 C 	 2118512208908031 ns 
 38.5312 C 	 2118512224817514 ns 
 39.6503 C 	 2118512236832906 ns 
 37.8473 C 	 2118512252789698 ns 
 39.1373 C 	 2118512265297750 ns 
 37.4121 C 	 2118512281646253 ns 
 38.9508 C 	 2118512293815125 ns 
 39.4793 C 	 2118512306150317 ns 
 37.7229 C 	 2118512322192729 ns 
 38.7177 C 	 2118512334186941 ns 
 39.6347 C 	 2118512348129174 ns 
 39.9922 C 	 2118512363898766 ns 
 37.9872 C 	 2118512375823318 ns 
 38.9353 C 	 2118512391792891 ns 
 38.7954 C 	 2118512404167113 ns 
 40.3497 C 	 2118512421173035 ns 
 38.6555 C 	 2118512433079827 ns 
 39.1840 C 	 2118512445319169 ns 
 37.8006 C 	 2118512460900872 ns 
 38.3913 C 	 2118512474750944 ns 
 40.0855 C 	 2118512490163356 ns 
 39.1995 C 	 2118512506704729 ns 
 38.2514 C 	 2118512518907021 ns 
 38.7021 C 	 2118512534714954 ns 
 38.7488 C 	 2118512546704305 ns 
 39.4948 C 	 2118512563919838 ns 
 38.6866 C 	 2118512576014400 ns 
 38.2048 C 	 2118512587901362 ns 
 38.3602 C 	 2118512603573095 ns 
 39.4793 C 	 2118512615819427 ns 
 38.6555 C 	 2118512632126799 ns 
 37.6141 C 	 2118512644177231 ns 
 38.0649 C 	 2118512656413663 ns 
 40.0388 C 	 2118512670409025 ns 
 38.7488 C 	 2118512684096528 ns 
 38.5156 C 	 2118512696238550 ns 
 38.9353 C 	 2118512712794322 ns 
 38.3136 C 	 2118512725061024 ns 
 39.2462 C 	 2118512737314106 ns 
 39.5415 C 	 2118512753850019 ns 
 39.9611 C 	 2118512765861121 ns 
 39.3083 C 	 2118512781014093 ns 
 37.6763 C 	 2118512793196975 ns 
 38.4535 C 	 2118512808866038 ns 
 39.7280 C 	 2118512820863940 ns 
 39.6347 C 	 2118512835154382 ns 
 39.0441 C 	 2118512850188494 ns 
 39.5881 C 	 2118512866187947 ns 
 38.5467 C 	 2118512882773660 ns 
 38.4845 C 	 2118512894679401 ns 
 39.2306 C 	 2118512912144474 ns 
 39.4016 C 	 2118512924286196 ns 
 37.4898 C 	 2118512941113709 ns 
 38.6711 C 	 2118512953409451 ns 
 38.3913 C 	 2118512965438583 ns 
 38.4068 C 	 2118512977473595 ns 
 37.7851 C 	 2118512993345277 ns 
 39.4327 C 	 2118513005512589 ns 
 39.6658 C 	 2118513021651212 ns 
 39.8834 C 	 2118513033895774 ns 
 37.1478 C 	 2118513045884886 ns 
 38.1426 C 	 2118513062162978 ns 
 38.9975 C 	 2118513074172400 ns 
 39.3705 C 	 2118513086285412 ns 
 39.1529 C 	 2118513103627725 ns 
 39.4482 C 	 2118513119808618 ns 
 38.6711 C 	 2118513131801600 ns 
 38.8887 C 	 2118513147551452 ns 
 38.8576 C 	 2118513163929145 ns 
 37.6763 C 	 2118513175776867 ns 
 39.3083 C 	 2118513187756799 ns 
 38.1892 C 	 2118513203521531 ns 
 39.3705 C 	 2118513215471043 ns 
 40.1010 C 	 2118513231494436 ns 
 38.3602 C 	 2118513243833348 ns 
 37.5053 C 	 2118513256128430 ns 
 39.2151 C 	 2118513272269572 ns 
 38.0960 C 	 2118513284070134 ns 
 39.2306 C 	 2118513296545396 ns 
 37.1634 C 	 2118513312690409 ns 
 38.4068 C 	 2118513324735531 ns 
 39.2151 C 	 2118513341267753 ns 
 39.4948 C 	 2118513353234785 ns 
 38.5467 C 	 2118513365367807 ns 
 38.5312 C 	 2118513381790560 ns 
 37.9250 C 	 2118513393500672 ns 
 37.8628 C 	 2118513409803244 ns 
 38.6866 C 	 2118513421870896 ns 
 40.1321 C 	 2118513433823768 ns 
 38.1271 C 	 2118513449851781 ns 
 38.9664 C 	 2118513462269683 ns 
 38.7332 C 	 2118513474209025 ns 
 37.8628 C 	 2118513490168157 ns 
 38.5467 C 	 2118513502302769 ns 
 38.3447 C 	 2118513518518642 ns 
 37.9094 C 	 2118513530395674 ns 
 39.2151 C 	 2118513546415076 ns 
 38.3136 C 	 2118513558612538 ns 
 39.4016 C 	 2118513570687720 ns 
 38.4068 C 	 2118513586535223 ns 
 38.5467 C 	 2118513598570865 ns 
 39.3083 C 	 2118513614670157 ns 
 38.4068 C 	 2118513626739069 ns 
 38.1426 C 	 2118513639134621 ns 
 39.3705 C 	 2118513655877834 ns 
 39.6658 C 	 2118513667850086 ns 
 37.5364 C 	 2118513684699169 ns 
 38.5467 C 	 2118513697048731 ns 
 38.2048 C 	 2118513714092603 ns 
 39.1218 C 	 2118513725985445 ns 
 37.8939 C 	 2118513740369218 ns 
 37.4121 C 	 2118513756505020 ns 
 39.0130 C 	 2118513774327093 ns 
 38.7954 C 	 2118513786257315 ns 
 38.9197 C 	 2118513802308878 ns 
 37.4276 C 	 2118513814600210 ns 
 39.1684 C 	 2118513831267132 ns 
 38.8265 C 	 2118513843259874 ns 
 38.5001 C 	 2118513857350126 ns 
 38.9819 C 	 2118513873533449 ns 
 37.6452 C 	 2118513885614091 ns 
 39.2928 C 	 2118513901747974 ns 
 39.2928 C 	 2118513913771795 ns 
 38.4068 C 	 2118513930021778 ns 
 39.2928 C 	 2118513941960430 ns 
 38.8265 C 	 2118513954114242 ns 
 38.7177 C 	 2118513966242134 ns 
 38.7643 C 	 2118513984402757 ns 
 38.3291 C 	 2118513996232839 ns 
 37.8628 C 	 2118514011765941 ns 
 39.4793 C 	 2118514028503424 ns 
 38.8731 C 	 2118514040279866 ns 
 38.2514 C 	 2118514054271358 ns 
 38.2980 C 	 2118514070858121 ns 
 39.3083 C 	 2118514082792423 ns 
 38.2980 C 	 2118514094652745 ns 
 39.2928 C 	 2118514110859077 ns 
 37.8473 C 	 2118514122820529 ns 
 39.4793 C 	 2118514138502312 ns 
 39.4948 C 	 2118514150554844 ns 
 39.9611 C 	 2118514162843236 ns 
 38.3136 C 	 2118514178455538 ns 
 37.6608 C 	 2118514190578090 ns 
 37.3344 C 	 2118514206807073 ns 
 37.1945 C 	 2118514219024035 ns 
 37.9405 C 	 2118514230832997 ns 
 38.2980 C 	 2118514246468279 ns 
 38.5933 C 	 2118514258432341 ns 
 39.5570 C 	 2118514270627103 ns 
 37.6608 C 	 2118514284463015 ns 
 38.9197 C 	 2118514299818458 ns 
 38.2825 C 	 2118514311830370 ns 
 38.2359 C 	 2118514328101022 ns 
 39.0752 C 	 2118514340915194 ns 
 38.5623 C 	 2118514356929467 ns 
 37.8784 C 	 2118514368786549 ns 
 37.9716 C 	 2118514381201691 ns 
 38.3913 C 	 2118514397226073 ns 
 37.8162 C 	 2118514409194935 ns 
 37.4742 C 	 2118514425078618 ns 
 38.9975 C 	 2118514437276950 ns 
 39.4327 C 	 2118514449257242 ns 
 38.0493 C 	 2118514465114284 ns 
 38.2048 C 	 2118514477681136 ns 
 38.1892 C 	 2118514493290229 ns 
 38.1115 C 	 2118514505829301 ns 
 37.9561 C 	 2118514517814003 ns 
 38.5001 C 	 2118514533911825 ns 
 38.4535 C 	 2118514546169227 ns 
 38.8887 C 	 2118514558274139 ns 
 37.9716 C 	 2118514571994191 ns 
 39.0596 C 	 2118514589595164 ns 
 39.6503 C 	 2118514601925436 ns 
 38.0493 C 	 2118514614004458 ns 
 39.0752 C 	 2118514629591291 ns 
 38.2980 C 	 2118514641863783 ns 
 39.3705 C 	 2118514657949665 ns 
 38.7643 C 	 2118514669972107 ns 
 38.6555 C 	 2118514682367359 ns 
 38.8109 C 	 2118514695994351 ns 
 37.8628 C 	 2118514711687084 ns 
 38.2514 C 	 2118514723712046 ns 
 39.1684 C 	 2118514739744768 ns 
 39.1373 C 	 2118514751843380 ns 
 37.6141 C 	 2118514763802852 ns 
 38.6711 C 	 2118514780114635 ns 
 39.6347 C 	 2118514792337447 ns 
 37.3810 C 	 2118514807959559 ns 
 39.9145 C 	 2118514820109111 ns 
 38.0027 C 	 2118514831910003 ns 
 38.2514 C 	 2118514847941196 ns 
 37.2566 C 	 2118514860119158 ns 
 38.5778 C 	 2118514875901080 ns 
 38.4535 C 	 2118514888096052 ns 
 38.9819 C 	 2118514900038454 ns 
 37.7696 C 	 2118514932000339 ns 
 38.7954 C 	 2118514943817251 ns 
 38.7177 C 	 2118514959668084 ns 
 39.5415 C 	 2118514971937336 ns 
 38.5467 C 	 2118514984185918 ns 
 38.3602 C 	 2118515000062940 ns 
 37.9561 C 	 2118515011936402 ns 
 39.7746 C 	 2118515023891854 ns 
 38.2669 C 	 2118515040061617 ns 
 37.1634 C 	 2118515052281969 ns 
 37.8006 C 	 2118515067976591 ns 
 39.7902 C 	 2118515079836433 ns 
 38.5467 C 	 2118515091937565 ns 
 39.6658 C 	 2118515108198228 ns 
 38.6400 C 	 2118515120178730 ns 
 38.9975 C 	 2118515132055732 ns 
 38.3447 C 	 2118515146566764 ns 
 37.8162 C 	 2118515162277676 ns 
 39.0130 C 	 2118515178493879 ns 
 39.3550 C 	 2118515194861012 ns 
 39.1063 C 	 2118515207259864 ns 
 37.5520 C 	 2118515223082196 ns 
 38.4535 C 	 2118515235246328 ns 
 39.2462 C 	 2118515247287730 ns 
 38.1581 C 	 2118515263961973 ns 
 39.5726 C 	 2118515275941155 ns 
 37.9872 C 	 2118515287927747 ns 
 38.4535 C 	 2118515304037869 ns 
 39.1995 C 	 2118515316084191 ns 
 39.0596 C 	 2118515334784934 ns 
 39.0441 C 	 2118515346907756 ns 
 38.5001 C 	 2118515362946839 ns 
 38.5623 C 	 2118515379389301 ns 
 40.0855 C 	 2118515391384953 ns 
 39.3083 C 	 2118515408458106 ns 
 36.7437 C 	 2118515420461768 ns 
 37.9872 C 	 2118515432529810 ns 
 38.0183 C 	 2118515448418862 ns 
 38.8576 C 	 2118515460372634 ns 
 38.2048 C 	 2118515476535947 ns 
 38.0183 C 	 2118515488524939 ns 
 38.9664 C 	 2118515506028172 ns 
 39.7280 C 	 2118515518443044 ns 
 40.2875 C 	 2118515534207986 ns 
 37.3965 C 	 2118515550454669 ns 
 38.9508 C 	 2118515562979431 ns 
 39.5726 C 	 2118515580008994 ns 
 37.6297 C 	 2118515592032306 ns 
 40.7383 C 	 2118515604513688 ns 
 37.7540 C 	 2118515619914280 ns 
 38.8887 C 	 2118515632566722 ns 
 38.3602 C 	 2118515648513555 ns 
 38.8265 C 	 2118515660535157 ns 
 39.9767 C 	 2118515676178149 ns 
 37.8006 C 	 2118515688200771 ns 
 38.2359 C 	 2118515700157243 ns 
 38.3602 C 	 2118515716243186 ns 
 39.2928 C 	 2118515727798977 ns 
 39.8834 C 	 2118515740219039 ns 
 39.9145 C 	 2118515755987972 ns 
 38.2048 C 	 2118515767767924 ns 
 39.1218 C 	 2118515784023156 ns 
 39.9300 C 	 2118515796113428 ns 
 37.5364 C 	 2118515811681901 ns 
 38.5156 C 	 2118515823686223 ns 
 37.3654 C 	 2118515835862055 ns 
 40.6450 C 	 2118515852089987 ns 
 39.2772 C 	 2118515864120829 ns 
 39.4482 C 	 2118515880421902 ns 
 38.1737 C 	 2118515892441704 ns 
 38.0027 C 	 2118515904143596 ns 
 38.7332 C 	 2118515920191048 ns 
 37.9405 C 	 2118515932246880 ns 
 39.1373 C 	 2118515944281502 ns 
 39.8679 C 	 2118515959745215 ns 
 38.8420 C 	 2118515971887417 ns 
 38.0183 C 	 2118515987991749 ns 
 38.2203 C 	 2118516000192271 ns 
 38.9975 C 	 2118516012275103 ns 
 38.7799 C 	 2118516027975906 ns 
 38.8731 C 	 2118516039899228 ns 
 37.8628 C 	 2118516057609670 ns 
 38.2048 C 	 2118516069799842 ns 
 38.0493 C 	 2118516085558815 ns 
 38.8109 C 	 2118516101903058 ns 
 38.5623 C 	 2118516113731460 ns 
 38.3757 C 	 2118516129825922 ns 
 38.9508 C 	 2118516142019304 ns 
 38.7643 C 	 2118516158181117 ns 
 37.5986 C 	 2118516170312699 ns 
 39.5570 C 	 2118516182342311 ns 
 39.1684 C 	 2118516198052473 ns 
 38.7488 C 	 2118516210086285 ns 
 39.1373 C 	 2118516226812128 ns 
 38.7488 C 	 2118516238917250 ns 
 37.9405 C 	 2118516250725372 ns 
 39.0441 C 	 2118516266346434 ns 
 39.1684 C 	 2118516278444536 ns 
 38.3136 C 	 2118516294776389 ns 
 39.4793 C 	 2118516306986931 ns 
 38.4535 C 	 2118516319036523 ns 
 38.4224 C 	 2118516335406025 ns 
 38.4224 C 	 2118516347504367 ns 
 39.1529 C 	 2118516363633960 ns 
 39.0907 C 	 2118516375828722 ns 
 39.6036 C 	 2118516387773284 ns 
 40.0233 C 	 2118516403861056 ns 
 39.0752 C 	 2118516415996388 ns 
 38.5778 C 	 2118516427829770 ns 
 40.3808 C 	 2118516444102163 ns 
 39.1995 C 	 2118516456266625 ns 
 38.0649 C 	 2118516468771137 ns 
 37.9716 C 	 2118516484104379 ns 
 38.2669 C 	 2118516496079271 ns 
 38.1892 C 	 2118516511784244 ns 
 39.2772 C 	 2118516523964096 ns 
 39.5881 C 	 2118516541575358 ns 
 38.6555 C 	 2118516554069340 ns 
 39.4016 C 	 2118516569755923 ns 
 38.5778 C 	 2118516586167366 ns 
 39.5104 C 	 2118516598295738 ns 
 38.5156 C 	 2118516614466940 ns 
 39.9611 C 	 2118516626372382 ns 
 39.5104 C 	 2118516638467034 ns 
 39.0907 C 	 2118516654862007 ns 
 38.9975 C 	 2118516666891109 ns 
 39.4327 C 	 2118516678961280 ns 
 37.4121 C 	 2118516695745593 ns 
 38.4224 C 	 2118516707884345 ns 
 38.6400 C 	 2118516719857857 ns 
 39.8057 C 	 2118516735542520 ns 
 38.7177 C 	 2118516747804902 ns 
 38.9508 C 	 2118516764163814 ns 
 38.7488 C 	 2118516775983666 ns 
 39.3394 C 	 2118516787771658 ns 
 38.6400 C 	 2118516803433371 ns 
 37.5986 C 	 2118516815302242 ns 
 37.4276 C 	 2118516831419055 ns 
 38.7954 C 	 2118516843201347 ns 
 39.1840 C 	 2118516859725080 ns 
 39.1684 C 	 2118516871891492 ns 
 38.7177 C 	 2118516883652033 ns 
 37.9250 C 	 2118516897098036 ns 
 40.2564 C 	 2118516912126148 ns 
 38.9353 C 	 2118516927932131 ns 
 37.7385 C 	 2118516944022093 ns 
 37.8006 C 	 2118516956149475 ns 
 39.4793 C 	 2118516972120668 ns 
 39.4171 C 	 2118516984390580 ns 
 38.1271 C 	 2118516999906462 ns 
 37.7851 C 	 2118517011985694 ns 
 37.3654 C 	 2118517024209166 ns 
 38.9975 C 	 2118517039763389 ns 
 40.2254 C 	 2118517052000631 ns 
 37.9250 C 	 2118517068116393 ns 
 40.6450 C 	 2118517079890585 ns 
 38.9664 C 	 2118517092229287 ns 
 38.0338 C 	 2118517108317390 ns 
 39.6658 C 	 2118517120689542 ns 
 38.4690 C 	 2118517136267014 ns 
 39.3394 C 	 2118517148437536 ns 
