 37.1012 C 	 2117043141702120 ns 
 37.2100 C 	 2117062449643068 ns 
 38.8576 C 	 2117062466349710 ns 
 36.5417 C 	 2117062478336872 ns 
 37.9561 C 	 2117062493935105 ns 
 39.2306 C 	 2117062510223217 ns 
 39.5726 C 	 2117062522420259 ns 
 38.3136 C 	 2117062538472632 ns 
 38.6244 C 	 2117062550391634 ns 
 38.2669 C 	 2117062566228666 ns 
 39.0441 C 	 2117062578338168 ns 
 37.8317 C 	 2117062590241030 ns 
 38.6244 C 	 2117062606618003 ns 
 40.1166 C 	 2117062618568895 ns 
 38.5933 C 	 2117062630893737 ns 
 38.0493 C 	 2117062646680249 ns 
 38.2514 C 	 2117062659725422 ns 
 38.8109 C 	 2117062676080614 ns 
 38.9975 C 	 2117062688017466 ns 
 37.8628 C 	 2117062704287339 ns 
 38.1271 C 	 2117062716356341 ns 
 38.6244 C 	 2117062728050673 ns 
 39.0285 C 	 2117062744288985 ns 
 37.7540 C 	 2117062756459357 ns 
 38.6711 C 	 2117062768294359 ns 
 37.2877 C 	 2117062786228752 ns 
 38.5001 C 	 2117062798373054 ns 
 37.9094 C 	 2117062814397976 ns 
 38.3447 C 	 2117062830147139 ns 
 38.0338 C 	 2117062842137001 ns 
 40.2098 C 	 2117062858241093 ns 
 40.3497 C 	 2117062870322695 ns 
 38.0960 C 	 2117062882337607 ns 
 40.1632 C 	 2117062898416170 ns 
 37.6141 C 	 2117062910439122 ns 
 38.7799 C 	 2117062924120114 ns 
 38.2980 C 	 2117062940354677 ns 
 37.5675 C 	 2117062952444289 ns 
 37.9405 C 	 2117062964181401 ns 
 38.8887 C 	 2117062980299953 ns 
 38.8109 C 	 2117062992426225 ns 
 37.9094 C 	 2117063008480188 ns 
 38.7954 C 	 2117063020360820 ns 
 38.2825 C 	 2117063032261581 ns 
 38.4535 C 	 2117063048003574 ns 
 38.7177 C 	 2117063060379656 ns 
 39.4327 C 	 2117063072744308 ns 
 38.4845 C 	 2117063086475880 ns 
 38.2048 C 	 2117063102523453 ns 
 37.9405 C 	 2117063114127305 ns 
 38.8576 C 	 2117063126551117 ns 
 38.5312 C 	 2117063142603099 ns 
 39.2617 C 	 2117063158594992 ns 
 39.7902 C 	 2117063174353394 ns 
 38.0649 C 	 2117063186164576 ns 
 38.0183 C 	 2117063203023169 ns 
 37.5053 C 	 2117063214565521 ns 
 38.3447 C 	 2117063230509773 ns 
 39.9456 C 	 2117063242879975 ns 
 39.1684 C 	 2117063254869897 ns 
 37.9250 C 	 2117063271133170 ns 
 38.0027 C 	 2117063283241772 ns 
 37.3033 C 	 2117063295583954 ns 
 37.5830 C 	 2117063311526166 ns 
 38.9819 C 	 2117063323436228 ns 
 38.7643 C 	 2117063335262920 ns 
 37.9872 C 	 2117063347247142 ns 
