 42.4169 C 	 2092010464319349 ns 
 41.2978 C 	 2092028534088667 ns 
 42.8521 C 	 2092028546031639 ns 
 41.1424 C 	 2092028562058001 ns 
 41.7019 C 	 2092028577809504 ns 
 41.8574 C 	 2092028593487956 ns 
 43.1785 C 	 2092028609767279 ns 
 42.2304 C 	 2092028625485361 ns 
 43.6759 C 	 2092028637764243 ns 
 42.6190 C 	 2092028651154326 ns 
 42.8677 C 	 2092028665790908 ns 
 41.7019 C 	 2092028677390320 ns 
 42.7122 C 	 2092028693184512 ns 
 42.7589 C 	 2092028709195725 ns 
 42.6967 C 	 2092028725100527 ns 
 42.7589 C 	 2092028737446759 ns 
 41.4066 C 	 2092028752252182 ns 
 42.0284 C 	 2092028768109974 ns 
 41.4843 C 	 2092028784522947 ns 
 42.1838 C 	 2092028796121969 ns 
 42.2149 C 	 2092028808417771 ns 
 42.8677 C 	 2092028824327523 ns 
 43.4272 C 	 2092028840136086 ns 
 42.6501 C 	 2092028851847668 ns 
 43.2873 C 	 2092028868362911 ns 
 42.3858 C 	 2092028884467813 ns 
 42.2926 C 	 2092028896163765 ns 
 41.9817 C 	 2092028908612357 ns 
 40.7383 C 	 2092028922937569 ns 
 42.7278 C 	 2092028934896771 ns 
 42.0594 C 	 2092028948983603 ns 
 42.7122 C 	 2092028964727126 ns 
 41.2823 C 	 2092028980384639 ns 
 42.4636 C 	 2092028992254860 ns 
 42.6812 C 	 2092029007765103 ns 
 40.8782 C 	 2092029019646425 ns 
 42.2460 C 	 2092029035002047 ns 
 42.7900 C 	 2092029046802609 ns 
 43.3029 C 	 2092029060937952 ns 
 41.1735 C 	 2092029074318854 ns 
 41.8108 C 	 2092029090975126 ns 
 44.4220 C 	 2092029102650978 ns 
 41.7797 C 	 2092029118307501 ns 
 42.1838 C 	 2092029134038363 ns 
 42.8521 C 	 2092029145582125 ns 
 41.2512 C 	 2092029158417627 ns 
 42.7433 C 	 2092029174362180 ns 
 43.1785 C 	 2092029186026752 ns 
 42.0905 C 	 2092029201520134 ns 
 41.8574 C 	 2092029216278967 ns 
 42.3237 C 	 2092029228531658 ns 
 40.8471 C 	 2092029246371671 ns 
 41.5154 C 	 2092029261721564 ns 
 41.9040 C 	 2092029273114066 ns 
 42.5413 C 	 2092029289588568 ns 
 42.6501 C 	 2092029304283741 ns 
 43.6137 C 	 2092029316149013 ns 
 42.8988 C 	 2092029331715955 ns 
 42.1372 C 	 2092029348286338 ns 
 41.9351 C 	 2092029360079850 ns 
 42.1838 C 	 2092029374014282 ns 
 42.4169 C 	 2092029389775084 ns 
 42.0128 C 	 2092029401413346 ns 
 42.4791 C 	 2092029417638969 ns 
 42.5257 C 	 2092029430936171 ns 
 41.8263 C 	 2092029445116663 ns 
 42.9298 C 	 2092029460104876 ns 
 42.9765 C 	 2092029475101998 ns 
 43.1941 C 	 2092029491023691 ns 
 41.7486 C 	 2092029502827253 ns 
 42.4325 C 	 2092029515073375 ns 
 42.1993 C 	 2092029528312227 ns 
 42.5413 C 	 2092029543841879 ns 
 40.9870 C 	 2092029559580482 ns 
 41.0181 C 	 2092029571544244 ns 
 41.6864 C 	 2092029586047926 ns 
 44.1733 C 	 2092029602089529 ns 
 41.1424 C 	 2092029617461231 ns 
 41.3134 C 	 2092029632555553 ns 
 41.7486 C 	 2092029644425235 ns 
 43.1164 C 	 2092029657957878 ns 
 43.1008 C 	 2092029673986820 ns 
 42.4946 C 	 2092029688287012 ns 
 42.1527 C 	 2092029704459445 ns 
 41.8729 C 	 2092029715993877 ns 
 41.8574 C 	 2092029730022089 ns 
 42.2304 C 	 2092029745834822 ns 
 41.7797 C 	 2092029761801844 ns 
 43.7225 C 	 2092029777557277 ns 
 42.6034 C 	 2092029793076339 ns 
 42.0128 C 	 2092029809169512 ns 
 41.8263 C 	 2092029820903594 ns 
 42.4480 C 	 2092029836789406 ns 
 41.9662 C 	 2092029848727428 ns 
 41.7019 C 	 2092029865316891 ns 
 42.9454 C 	 2092029876838633 ns 
 41.8263 C 	 2092029892568775 ns 
 42.6034 C 	 2092029908650488 ns 
 41.5465 C 	 2092029920488850 ns 
 43.3340 C 	 2092029932146162 ns 
 42.5413 C 	 2092029945847014 ns 
 42.0128 C 	 2092029962225817 ns 
 42.6345 C 	 2092029977951099 ns 
 41.1424 C 	 2092029992000551 ns 
 42.7900 C 	 2092030007556844 ns 
 41.3755 C 	 2092030019208156 ns 
 41.6087 C 	 2092030035217568 ns 
 42.2770 C 	 2092030049584961 ns 
 43.0542 C 	 2092030063976923 ns 
 42.8988 C 	 2092030079418285 ns 
 43.2252 C 	 2092030095143058 ns 
 42.2149 C 	 2092030112554101 ns 
 42.1682 C 	 2092030124296403 ns 
 41.9351 C 	 2092030140100705 ns 
 42.1838 C 	 2092030152176307 ns 
 42.9298 C 	 2092030166719379 ns 
 41.9662 C 	 2092030182131642 ns 
 42.9920 C 	 2092030197757024 ns 
 41.5776 C 	 2092030209892626 ns 
 42.1372 C 	 2092030225657359 ns 
 42.1682 C 	 2092030237803431 ns 
 41.6242 C 	 2092030251079093 ns 
 41.4222 C 	 2092030267124056 ns 
 41.9196 C 	 2092030284286698 ns 
 42.3081 C 	 2092030296194000 ns 
 42.9454 C 	 2092030307946442 ns 
 42.5568 C 	 2092030323308035 ns 
 41.4222 C 	 2092030335184377 ns 
 42.1838 C 	 2092030349643989 ns 
 42.5257 C 	 2092030365310861 ns 
 41.9817 C 	 2092030376843073 ns 
 41.3600 C 	 2092030392524346 ns 
 42.6812 C 	 2092030404088088 ns 
 41.4688 C 	 2092030419630160 ns 
 42.7433 C 	 2092030432426212 ns 
 42.6190 C 	 2092030448004645 ns 
 42.5257 C 	 2092030460212307 ns 
 41.9196 C 	 2092030475577649 ns 
 42.2770 C 	 2092030487170281 ns 
 42.9143 C 	 2092030502838354 ns 
 42.3548 C 	 2092030514713705 ns 
 42.7278 C 	 2092030526195007 ns 
 41.6553 C 	 2092030541908800 ns 
 43.0542 C 	 2092030553483762 ns 
 42.4325 C 	 2092030568958394 ns 
 41.9662 C 	 2092030580725266 ns 
 42.1372 C 	 2092030592258258 ns 
 42.7589 C 	 2092030608019510 ns 
 44.3443 C 	 2092030619662152 ns 
 43.7536 C 	 2092030631487134 ns 
 42.7122 C 	 2092030647077327 ns 
 41.1890 C 	 2092030658751469 ns 
 41.8263 C 	 2092030674003711 ns 
 41.7330 C 	 2092030685837273 ns 
 42.6501 C 	 2092030701511586 ns 
 41.4066 C 	 2092030713347397 ns 
 41.9196 C 	 2092030724865659 ns 
 42.1682 C 	 2092030740713732 ns 
 42.3858 C 	 2092030752508294 ns 
 43.8469 C 	 2092030763920806 ns 
 43.0076 C 	 2092030779342428 ns 
 42.7122 C 	 2092030790862130 ns 
 42.4014 C 	 2092030806307782 ns 
 42.4791 C 	 2092030817812424 ns 
 41.7952 C 	 2092030829742616 ns 
 42.3392 C 	 2092030843131168 ns 
 42.6967 C 	 2092030858720131 ns 
 42.6501 C 	 2092030870295993 ns 
 42.9143 C 	 2092030885740055 ns 
 43.6604 C 	 2092030897400457 ns 
 42.1061 C 	 2092030908990179 ns 
 43.1785 C 	 2092030923123751 ns 
 42.2460 C 	 2092030938722104 ns 
 43.3806 C 	 2092030950320046 ns 
 42.7744 C 	 2092030961967367 ns 
 42.6190 C 	 2092030977784390 ns 
 42.9920 C 	 2092030989346632 ns 
 42.2770 C 	 2092031004599984 ns 
 41.6398 C 	 2092031016038536 ns 
 42.6190 C 	 2092031027823738 ns 
 41.8108 C 	 2092031044974441 ns 
 42.5879 C 	 2092031056714433 ns 
 42.4169 C 	 2092031072285575 ns 
 43.4894 C 	 2092031083794807 ns 
 41.6087 C 	 2092031098806029 ns 
 42.0750 C 	 2092031114504072 ns 
 42.9609 C 	 2092031126165854 ns 
 41.1113 C 	 2092031141780226 ns 
 41.2512 C 	 2092031153215208 ns 
 42.5879 C 	 2092031164988530 ns 
 42.3392 C 	 2092031180379703 ns 
 41.7330 C 	 2092031192021264 ns 
 42.9920 C 	 2092031203943836 ns 
 41.0025 C 	 2092031219354869 ns 
 42.1527 C 	 2092031230935081 ns 
 43.1630 C 	 2092031246151923 ns 
 42.2149 C 	 2092031257806115 ns 
 42.6967 C 	 2092031273749738 ns 
 41.8729 C 	 2092031285496300 ns 
 43.0386 C 	 2092031297139571 ns 
 42.0905 C 	 2092031313318274 ns 
 42.0128 C 	 2092031324809716 ns 
 41.8729 C 	 2092031336223158 ns 
 42.9143 C 	 2092031349494920 ns 
 42.2460 C 	 2092031367330883 ns 
 40.4740 C 	 2092031379204885 ns 
 41.7952 C 	 2092031396344157 ns 
 41.6864 C 	 2092031409494719 ns 
 42.1682 C 	 2092031422195372 ns 
