app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719086232555, ref_stop_time: 2126719086254935, actual_exe_time: 22380, task_app_start_time:2126718919330258, task_sched_time:2126719086221995
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719087366645, ref_stop_time: 2126719087391995, actual_exe_time: 25350, task_app_start_time:2126718919330258, task_sched_time:2126719087355485
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719091497255, ref_stop_time: 2126719091524825, actual_exe_time: 27570, task_app_start_time:2126718919330258, task_sched_time:2126719087839445
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 82, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719097383526, ref_stop_time: 2126719097430686, actual_exe_time: 47160, task_app_start_time:2126718919330258, task_sched_time:2126719097373506
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719098127346, ref_stop_time: 2126719098155276, actual_exe_time: 27930, task_app_start_time:2126718919330258, task_sched_time:2126719098122276
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719103519307, ref_stop_time: 2126719103549847, actual_exe_time: 30540, task_app_start_time:2126718919330258, task_sched_time:2126719103512617
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719104059907, ref_stop_time: 2126719104082257, actual_exe_time: 22350, task_app_start_time:2126718919330258, task_sched_time:2126719104054177
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719104746307, ref_stop_time: 2126719104787198, actual_exe_time: 40891, task_app_start_time:2126718919330258, task_sched_time:2126719104739077
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719108089508, ref_stop_time: 2126719108114588, actual_exe_time: 25080, task_app_start_time:2126718919330258, task_sched_time:2126719108083028
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719110006808, ref_stop_time: 2126719110035848, actual_exe_time: 29040, task_app_start_time:2126718919330258, task_sched_time:2126719110001768
