app_id: 1, app_name: TX_api-aarch64, task_id: 21, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543785356690, ref_stop_time: 2097543789784121, actual_exe_time: 4427431, task_app_start_time:2097543566835785, task_sched_time:2097543785351410
app_id: 0, app_name: TX_api-aarch64, task_id: 20, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543789836021, ref_stop_time: 2097543793297301, actual_exe_time: 3461280, task_app_start_time:2097543564017434, task_sched_time:2097543789791801
app_id: 3, app_name: TX_api-aarch64, task_id: 19, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543789962591, ref_stop_time: 2097543789999641, actual_exe_time: 37050, task_app_start_time:2097543586177028, task_sched_time:2097543789928391
app_id: 2, app_name: TX_api-aarch64, task_id: 22, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543794497211, ref_stop_time: 2097543794530061, actual_exe_time: 32850, task_app_start_time:2097543577510297, task_sched_time:2097543791481521
app_id: 1, app_name: TX_api-aarch64, task_id: 22, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543797435412, ref_stop_time: 2097543797511162, actual_exe_time: 75750, task_app_start_time:2097543566835785, task_sched_time:2097543797349972
app_id: 0, app_name: TX_api-aarch64, task_id: 21, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543801285253, ref_stop_time: 2097543805573453, actual_exe_time: 4288200, task_app_start_time:2097543564017434, task_sched_time:2097543801278713
app_id: 2, app_name: TX_api-aarch64, task_id: 23, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543801433513, ref_stop_time: 2097543805331443, actual_exe_time: 3897930, task_app_start_time:2097543577510297, task_sched_time:2097543801425383
app_id: 1, app_name: TX_api-aarch64, task_id: 23, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543805384213, ref_stop_time: 2097543810034214, actual_exe_time: 4650001, task_app_start_time:2097543566835785, task_sched_time:2097543805376503
app_id: 2, app_name: TX_api-aarch64, task_id: 24, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543813698145, ref_stop_time: 2097543813729165, actual_exe_time: 31020, task_app_start_time:2097543577510297, task_sched_time:2097543813694515
app_id: 0, app_name: TX_api-aarch64, task_id: 22, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543815684325, ref_stop_time: 2097543815713215, actual_exe_time: 28890, task_app_start_time:2097543564017434, task_sched_time:2097543815680125
app_id: 1, app_name: TX_api-aarch64, task_id: 24, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543815739885, ref_stop_time: 2097543815765925, actual_exe_time: 26040, task_app_start_time:2097543566835785, task_sched_time:2097543815736705
app_id: 0, app_name: TX_api-aarch64, task_id: 23, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543818687085, ref_stop_time: 2097543819094155, actual_exe_time: 407070, task_app_start_time:2097543564017434, task_sched_time:2097543818664735
