 42.8677 C 	 2041263207868645 ns 
 43.9401 C 	 2041263222987118 ns 
 41.4377 C 	 2041263239303010 ns 
 42.2149 C 	 2041263254449113 ns 
 42.1682 C 	 2041263269241185 ns 
 42.1372 C 	 2041263283743127 ns 
 42.5724 C 	 2041263298205080 ns 
 41.6087 C 	 2041263312586632 ns 
 43.1941 C 	 2041263328035464 ns 
 41.9506 C 	 2041263343490897 ns 
 41.7641 C 	 2041263356841859 ns 
 42.6812 C 	 2041263371950461 ns 
 42.3392 C 	 2041263386441604 ns 
 42.4946 C 	 2041263401035406 ns 
 41.5465 C 	 2041263416704859 ns 
 44.0179 C 	 2041263431148331 ns 
 41.8574 C 	 2041263445988343 ns 
 41.9973 C 	 2041263460386966 ns 
 42.7589 C 	 2041263476130338 ns 
 42.0750 C 	 2041263490172891 ns 
 42.8521 C 	 2041263504932893 ns 
 42.4791 C 	 2041263519295755 ns 
 41.6398 C 	 2041263534125118 ns 
 43.0542 C 	 2041263549582020 ns 
 41.9351 C 	 2041263564313912 ns 
 42.1061 C 	 2041263579269155 ns 
 42.3237 C 	 2041263594436227 ns 
 40.3186 C 	 2041263609502380 ns 
 42.7900 C 	 2041263625661792 ns 
 41.8263 C 	 2041263640456535 ns 
 41.4377 C 	 2041263658312988 ns 
 42.9298 C 	 2041263676272070 ns 
 40.3497 C 	 2041263693477493 ns 
 42.0905 C 	 2041263711484666 ns 
 42.9609 C 	 2041263731233399 ns 
 42.1993 C 	 2041263748219732 ns 
 42.0128 C 	 2041263766114855 ns 
 42.0128 C 	 2041263786399658 ns 
 42.6345 C 	 2041263802265071 ns 
 42.2926 C 	 2041263817592403 ns 
 42.2615 C 	 2041263833286486 ns 
 41.7486 C 	 2041263850561659 ns 
 42.5257 C 	 2041263868006601 ns 
 42.2149 C 	 2041263883726634 ns 
 42.8210 C 	 2041263902538947 ns 
 42.4791 C 	 2041263926800911 ns 
 43.2873 C 	 2041263949366704 ns 
 42.8677 C 	 2041263969393718 ns 
 42.3858 C 	 2041263985655400 ns 
 43.2096 C 	 2041264005347133 ns 
 42.3081 C 	 2041264031782208 ns 
 41.8885 C 	 2041264054500161 ns 
 42.4946 C 	 2041264077031545 ns 
 43.1630 C 	 2041264098406578 ns 
 40.7072 C 	 2041264116871431 ns 
 41.2667 C 	 2041264136902585 ns 
 42.8210 C 	 2041264156214278 ns 
 41.9506 C 	 2041264172687970 ns 
 43.5049 C 	 2041264189718433 ns 
 41.8885 C 	 2041264205636466 ns 
 41.5621 C 	 2041264222357088 ns 
 42.1838 C 	 2041264238850761 ns 
 42.9298 C 	 2041264254624854 ns 
 42.8988 C 	 2041264269536626 ns 
 42.7744 C 	 2041264285460629 ns 
 43.6604 C 	 2041264300841721 ns 
 42.5102 C 	 2041264316297753 ns 
 42.1838 C 	 2041264332798086 ns 
 42.3237 C 	 2041264350282029 ns 
 40.8471 C 	 2041264366569572 ns 
 42.8366 C 	 2041264382150494 ns 
 43.3029 C 	 2041264397370877 ns 
 43.1941 C 	 2041264412095149 ns 
 40.5051 C 	 2041264426774211 ns 
 42.0905 C 	 2041264441516124 ns 
 42.9609 C 	 2041264455963916 ns 
 43.1630 C 	 2041264470265068 ns 
 41.9662 C 	 2041264486492431 ns 
 42.8832 C 	 2041264501820183 ns 
 42.8988 C 	 2041264519289096 ns 
 43.3961 C 	 2041264536486449 ns 
 42.6190 C 	 2041264554156782 ns 
 41.5621 C 	 2041264572004205 ns 
 43.6448 C 	 2041264596018038 ns 
 41.8885 C 	 2041264616333652 ns 
 42.7589 C 	 2041264641767956 ns 
 41.4999 C 	 2041264660943449 ns 
 42.6190 C 	 2041264674471321 ns 
 43.0853 C 	 2041264693523124 ns 
 42.1993 C 	 2041264713506787 ns 
 43.3651 C 	 2041264733159521 ns 
 41.6553 C 	 2041264752835084 ns 
 42.5102 C 	 2041264768933836 ns 
 42.9143 C 	 2041264786397559 ns 
 41.4222 C 	 2041264803556242 ns 
 42.4946 C 	 2041264821078915 ns 
 42.1682 C 	 2041264836052607 ns 
 43.2096 C 	 2041264850639419 ns 
 42.1372 C 	 2041264864152532 ns 
 42.9143 C 	 2041264877942424 ns 
 42.6501 C 	 2041264892770766 ns 
 42.0905 C 	 2041264906887209 ns 
 42.0439 C 	 2041264922651131 ns 
 41.3445 C 	 2041264938460804 ns 
 42.1682 C 	 2041264954433856 ns 
 41.8574 C 	 2041264972869609 ns 
 42.1682 C 	 2041264989690402 ns 
 42.7278 C 	 2041265003889554 ns 
 42.8677 C 	 2041265021707187 ns 
 43.0231 C 	 2041265037926420 ns 
 44.1733 C 	 2041265056575953 ns 
 42.1061 C 	 2041265072554345 ns 
 43.3651 C 	 2041265089429498 ns 
 40.7849 C 	 2041265105663251 ns 
 43.2252 C 	 2041265122057353 ns 
 43.3651 C 	 2041265138032926 ns 
 41.3134 C 	 2041265155180808 ns 
 43.0853 C 	 2041265172959351 ns 
 42.7122 C 	 2041265188988294 ns 
 40.8005 C 	 2041265209101977 ns 
 42.9298 C 	 2041265230834611 ns 
 41.9817 C 	 2041265253408354 ns 
 42.4636 C 	 2041265273225487 ns 
 42.6190 C 	 2041265296394701 ns 
 43.5671 C 	 2041265318513075 ns 
 41.3445 C 	 2041265338226228 ns 
 42.5568 C 	 2041265358795101 ns 
 43.0076 C 	 2041265379488025 ns 
 42.3237 C 	 2041265398217088 ns 
 43.0231 C 	 2041265415516950 ns 
 42.4480 C 	 2041265432805113 ns 
 42.4636 C 	 2041265449533956 ns 
 41.8885 C 	 2041265470203539 ns 
 41.8418 C 	 2041265487588482 ns 
 42.3237 C 	 2041265505994895 ns 
 40.8782 C 	 2041265524784858 ns 
 41.9506 C 	 2041265540580641 ns 
 42.2460 C 	 2041265554980613 ns 
 43.3340 C 	 2041265569719405 ns 
 42.8055 C 	 2041265584163238 ns 
 42.6812 C 	 2041265599182380 ns 
 42.0128 C 	 2041265613849592 ns 
 42.1682 C 	 2041265628857275 ns 
 42.8210 C 	 2041265642896347 ns 
 42.0128 C 	 2041265658462239 ns 
 42.2615 C 	 2041265673590012 ns 
 41.9817 C 	 2041265687791144 ns 
 43.1319 C 	 2041265702455387 ns 
 42.2304 C 	 2041265717124819 ns 
 42.3548 C 	 2041265731797551 ns 
 43.4739 C 	 2041265746826024 ns 
 42.5879 C 	 2041265761278466 ns 
 43.1785 C 	 2041265775506418 ns 
 41.2823 C 	 2041265791061061 ns 
 41.6242 C 	 2041265805552203 ns 
 41.7952 C 	 2041265819109775 ns 
 42.1372 C 	 2041265833989358 ns 
 43.3651 C 	 2041265848933200 ns 
 41.8729 C 	 2041265862550412 ns 
 41.8418 C 	 2041265877071105 ns 
 40.9870 C 	 2041265892347377 ns 
 42.8055 C 	 2041265906963139 ns 
 41.4688 C 	 2041265922510552 ns 
 41.8263 C 	 2041265938634295 ns 
 41.4688 C 	 2041265956057727 ns 
 43.1785 C 	 2041265973528050 ns 
 42.2770 C 	 2041265989403513 ns 
 42.1216 C 	 2041266005537275 ns 
 43.0076 C 	 2041266020988868 ns 
 42.4325 C 	 2041266043028011 ns 
 42.2460 C 	 2041266063261485 ns 
 42.9609 C 	 2041266081512078 ns 
 41.7019 C 	 2041266098028340 ns 
 41.6398 C 	 2041266119111954 ns 
 42.2460 C 	 2041266137410817 ns 
 43.2252 C 	 2041266155410249 ns 
 42.0284 C 	 2041266175599713 ns 
 42.9609 C 	 2041266195572276 ns 
 41.9817 C 	 2041266220055070 ns 
 41.9973 C 	 2041266238972263 ns 
 43.0542 C 	 2041266260309286 ns 
 42.5102 C 	 2041266280878700 ns 
 42.0750 C 	 2041266297920082 ns 
 43.1630 C 	 2041266318740626 ns 
 42.2149 C 	 2041266341074849 ns 
 42.6656 C 	 2041266361934873 ns 
 43.4428 C 	 2041266387037497 ns 
 41.3911 C 	 2041266408017460 ns 
 41.7641 C 	 2041266425277633 ns 
 42.6501 C 	 2041266439533275 ns 
 41.9196 C 	 2041266457470698 ns 
 41.0647 C 	 2041266473531621 ns 
 42.5879 C 	 2041266489271333 ns 
 42.7589 C 	 2041266504891976 ns 
 42.8677 C 	 2041266520841448 ns 
 42.2770 C 	 2041266535918881 ns 
 41.6242 C 	 2041266552485123 ns 
 42.5568 C 	 2041266567173696 ns 
 43.1785 C 	 2041266582122818 ns 
 44.1577 C 	 2041266596545680 ns 
 40.7538 C 	 2041266612789663 ns 
 42.3237 C 	 2041266627952205 ns 
 41.4066 C 	 2041266643180598 ns 
 42.5568 C 	 2041266657312160 ns 
 41.7641 C 	 2041266672173053 ns 
 41.4066 C 	 2041266686653095 ns 
 42.8210 C 	 2041266701190587 ns 
 42.2770 C 	 2041266715807190 ns 
 42.1216 C 	 2041266731887342 ns 
 43.2096 C 	 2041266748045765 ns 
 40.9093 C 	 2041266764887498 ns 
 42.4014 C 	 2041266780090390 ns 
 43.3495 C 	 2041266796035543 ns 
 41.9817 C 	 2041266811667195 ns 
 43.0853 C 	 2041266827428238 ns 
 43.7070 C 	 2041266841914970 ns 
 43.6137 C 	 2041266857045592 ns 
 40.3652 C 	 2041266871158705 ns 
 41.4222 C 	 2041266886661177 ns 
 43.3495 C 	 2041266902219720 ns 
 42.8210 C 	 2041266919123372 ns 
 41.6709 C 	 2041266935752105 ns 
 41.4377 C 	 2041266952707208 ns 
 41.7330 C 	 2041266974754931 ns 
 42.8210 C 	 2041266991312414 ns 
 42.1527 C 	 2041267009798927 ns 
 43.0542 C 	 2041267027964260 ns 
 43.3495 C 	 2041267044840793 ns 
 41.7486 C 	 2041267061211585 ns 
 42.9143 C 	 2041267077289728 ns 
 42.6812 C 	 2041267095348411 ns 
 42.4480 C 	 2041267117631154 ns 
 42.5413 C 	 2041267134727017 ns 
 42.3858 C 	 2041267153924980 ns 
 41.8263 C 	 2041267177622134 ns 
 43.0542 C 	 2041267200113888 ns 
 42.1372 C 	 2041267215531460 ns 
 40.6606 C 	 2041267231878163 ns 
 41.8729 C 	 2041267250510806 ns 
 42.1061 C 	 2041267269087859 ns 
 42.4791 C 	 2041267284988371 ns 
 42.8055 C 	 2041267301918904 ns 
 41.5154 C 	 2041267317407036 ns 
 42.9298 C 	 2041267333583069 ns 
 42.6812 C 	 2041267347711151 ns 
 42.5568 C 	 2041267362778144 ns 
 42.5724 C 	 2041267377124266 ns 
 41.9662 C 	 2041267391994278 ns 
 42.7900 C 	 2041267405492481 ns 
 43.1319 C 	 2041267419638683 ns 
 42.8677 C 	 2041267434632895 ns 
 42.3237 C 	 2041267449945588 ns 
 42.8521 C 	 2041267465428710 ns 
 42.1527 C 	 2041267481786483 ns 
 42.6190 C 	 2041267497335815 ns 
 41.8729 C 	 2041267514800348 ns 
 42.0128 C 	 2041267533376321 ns 
 41.4843 C 	 2041267550512294 ns 
 41.0958 C 	 2041267569803767 ns 
 42.4946 C 	 2041267585339720 ns 
 42.5724 C 	 2041267601152932 ns 
 40.2409 C 	 2041267617274635 ns 
 40.6917 C 	 2041267631631827 ns 
 41.0802 C 	 2041267646929849 ns 
 42.1838 C 	 2041267662396382 ns 
 42.0128 C 	 2041267678283365 ns 
 42.2304 C 	 2041267693843287 ns 
 42.1527 C 	 2041267708536359 ns 
 43.0076 C 	 2041267722549212 ns 
 41.8263 C 	 2041267737069844 ns 
 41.3755 C 	 2041267752080736 ns 
 43.4428 C 	 2041267767103719 ns 
 41.8574 C 	 2041267781622611 ns 
 43.3961 C 	 2041267796313044 ns 
 41.2978 C 	 2041267811180146 ns 
 41.0336 C 	 2041267826815608 ns 
 41.3445 C 	 2041267841969571 ns 
 41.2978 C 	 2041267857717653 ns 
 42.8055 C 	 2041267873840256 ns 
 43.0697 C 	 2041267889867699 ns 
 41.7641 C 	 2041267904983921 ns 
 42.9454 C 	 2041267920616984 ns 
 42.9454 C 	 2041267934627946 ns 
 42.9143 C 	 2041267949819408 ns 
 42.6967 C 	 2041267964975681 ns 
 42.1216 C 	 2041267982391913 ns 
 43.1785 C 	 2041268000354776 ns 
 42.1061 C 	 2041268015191219 ns 
 41.9817 C 	 2041268030588181 ns 
 41.6398 C 	 2041268047013094 ns 
 41.0802 C 	 2041268063117606 ns 
 41.1579 C 	 2041268078093309 ns 
 43.0076 C 	 2041268094041581 ns 
 43.3495 C 	 2041268109119644 ns 
 41.2357 C 	 2041268123936376 ns 
 41.9973 C 	 2041268137892918 ns 
 42.7589 C 	 2041268153188811 ns 
 43.6137 C 	 2041268168738773 ns 
 42.4014 C 	 2041268186056666 ns 
 43.6137 C 	 2041268201852779 ns 
 42.3858 C 	 2041268219061832 ns 
 42.9454 C 	 2041268234619444 ns 
 42.3858 C 	 2041268252883747 ns 
 41.7641 C 	 2041268273793630 ns 
 43.1008 C 	 2041268293128093 ns 
 42.5102 C 	 2041268310750096 ns 
 41.8108 C 	 2041268329876689 ns 
 41.8885 C 	 2041268349830623 ns 
 41.4066 C 	 2041268374998137 ns 
 42.8210 C 	 2041268400431421 ns 
 41.8729 C 	 2041268422449834 ns 
 43.5982 C 	 2041268442928888 ns 
 41.9040 C 	 2041268465001481 ns 
 43.1164 C 	 2041268482455754 ns 
 43.1785 C 	 2041268506017248 ns 
 43.0076 C 	 2041268529580962 ns 
 43.5205 C 	 2041268553540435 ns 
 42.5413 C 	 2041268574905269 ns 
 41.9351 C 	 2041268593198252 ns 
 44.7484 C 	 2041268614441555 ns 
 43.1630 C 	 2041268634569008 ns 
 41.3134 C 	 2041268652985831 ns 
 42.6345 C 	 2041268675391335 ns 
 41.6398 C 	 2041268696687678 ns 
 42.6967 C 	 2041268716416942 ns 
 42.3548 C 	 2041268735122575 ns 
 41.7330 C 	 2041268751286517 ns 
 43.0853 C 	 2041268773862301 ns 
 43.4272 C 	 2041268790369473 ns 
 43.5360 C 	 2041268809562667 ns 
 44.0334 C 	 2041268830446480 ns 
 41.8574 C 	 2041268851699983 ns 
 42.9609 C 	 2041268874141217 ns 
 42.0284 C 	 2041268894619580 ns 
 43.3029 C 	 2041268910799993 ns 
 40.8782 C 	 2041268928321406 ns 
 43.3029 C 	 2041268948216929 ns 
 42.6345 C 	 2041268965963582 ns 
 41.8885 C 	 2041268983072855 ns 
 42.5102 C 	 2041268999879367 ns 
 41.3600 C 	 2041269017248020 ns 
 42.5413 C 	 2041269033472143 ns 
 42.8210 C 	 2041269049476965 ns 
 42.1216 C 	 2041269064019378 ns 
 42.5879 C 	 2041269079085530 ns 
 43.4894 C 	 2041269093714282 ns 
 41.1579 C 	 2041269108237495 ns 
 41.9351 C 	 2041269123000197 ns 
 42.8677 C 	 2041269137696509 ns 
 42.6034 C 	 2041269152245042 ns 
 42.3548 C 	 2041269166495974 ns 
 43.8158 C 	 2041269182062197 ns 
 42.2770 C 	 2041269196647809 ns 
 43.8003 C 	 2041269211443031 ns 
 43.7692 C 	 2041269228883324 ns 
 43.5516 C 	 2041269243934506 ns 
 41.5154 C 	 2041269260080539 ns 
 42.7122 C 	 2041269275266842 ns 
 43.2096 C 	 2041269289861904 ns 
 41.4066 C 	 2041269304357696 ns 
 41.1113 C 	 2041269318632419 ns 
 42.1993 C 	 2041269333248271 ns 
 42.3392 C 	 2041269348040853 ns 
 42.7744 C 	 2041269362897546 ns 
 42.1527 C 	 2041269377525428 ns 
 40.8315 C 	 2041269392108790 ns 
 43.3961 C 	 2041269406784523 ns 
 41.1735 C 	 2041269420640775 ns 
 42.3081 C 	 2041269434346757 ns 
 43.6448 C 	 2041269449104420 ns 
 43.2252 C 	 2041269463419492 ns 
 41.8418 C 	 2041269478674584 ns 
 40.9093 C 	 2041269494527997 ns 
 41.4999 C 	 2041269509685799 ns 
 43.3029 C 	 2041269525083872 ns 
 42.4480 C 	 2041269539410434 ns 
 41.6242 C 	 2041269554350496 ns 
 42.8210 C 	 2041269569272319 ns 
 44.1577 C 	 2041269585363181 ns 
 41.9351 C 	 2041269601441954 ns 
 42.3548 C 	 2041269615599766 ns 
 41.7330 C 	 2041269630286179 ns 
 42.2926 C 	 2041269648064362 ns 
 43.6293 C 	 2041269665718644 ns 
 41.6864 C 	 2041269683295137 ns 
 41.6087 C 	 2041269700490390 ns 
 42.5102 C 	 2041269714851902 ns 
 42.8055 C 	 2041269731091535 ns 
 42.1838 C 	 2041269747055857 ns 
 41.3134 C 	 2041269763588470 ns 
 42.8521 C 	 2041269778905483 ns 
 42.0128 C 	 2041269794576135 ns 
 42.3237 C 	 2041269809988998 ns 
 41.6864 C 	 2041269825958510 ns 
 43.5982 C 	 2041269842434603 ns 
 42.3548 C 	 2041269857201355 ns 
 42.2770 C 	 2041269871927878 ns 
 42.4946 C 	 2041269886353590 ns 
 41.6709 C 	 2041269900892672 ns 
 43.5049 C 	 2041269915509125 ns 
 41.0336 C 	 2041269930000687 ns 
 43.0386 C 	 2041269944747819 ns 
 40.8315 C 	 2041269959566322 ns 
 42.6967 C 	 2041269974220754 ns 
 43.1319 C 	 2041269988721256 ns 
 40.6295 C 	 2041270002567189 ns 
 42.7744 C 	 2041270017964331 ns 
 41.7641 C 	 2041270032768853 ns 
 41.0336 C 	 2041270047103036 ns 
 42.7278 C 	 2041270061684268 ns 
 43.0542 C 	 2041270077879561 ns 
 42.8832 C 	 2041270092035033 ns 
 43.0853 C 	 2041270106386075 ns 
 41.5465 C 	 2041270122310648 ns 
 41.6864 C 	 2041270139671651 ns 
 42.5413 C 	 2041270156122333 ns 
 42.4014 C 	 2041270172289636 ns 
 41.5465 C 	 2041270186966838 ns 
 41.9196 C 	 2041270201981481 ns 
 41.9817 C 	 2041270218513913 ns 
 42.8677 C 	 2041270234118596 ns 
 42.8677 C 	 2041270249858968 ns 
 40.4740 C 	 2041270267311471 ns 
 41.0181 C 	 2041270283971764 ns 
 42.8210 C 	 2041270300719267 ns 
 42.1527 C 	 2041270316119949 ns 
 41.5310 C 	 2041270331980952 ns 
 41.7952 C 	 2041270347838534 ns 
 42.0439 C 	 2041270362325986 ns 
 43.8158 C 	 2041270377710679 ns 
 42.2770 C 	 2041270393215191 ns 
 42.4791 C 	 2041270407589904 ns 
 43.3340 C 	 2041270422857176 ns 
 43.2873 C 	 2041270437041869 ns 
 41.7797 C 	 2041270451283351 ns 
 43.7536 C 	 2041270466003933 ns 
 42.3237 C 	 2041270480311595 ns 
 42.2304 C 	 2041270494844018 ns 
 41.4688 C 	 2041270509898890 ns 
 42.7433 C 	 2041270524572313 ns 
 43.9712 C 	 2041270538701655 ns 
 42.1216 C 	 2041270553462377 ns 
 42.0905 C 	 2041270568921950 ns 
 42.0439 C 	 2041270585936392 ns 
 42.1993 C 	 2041270602661725 ns 
 42.4791 C 	 2041270619089338 ns 
 43.1008 C 	 2041270635873080 ns 
 42.1061 C 	 2041270651257833 ns 
 41.4999 C 	 2041270668571706 ns 
 42.4169 C 	 2041270684385428 ns 
 41.6864 C 	 2041270701444991 ns 
 43.0697 C 	 2041270717102174 ns 
 43.3495 C 	 2041270731923796 ns 
 42.1682 C 	 2041270746155078 ns 
 42.1993 C 	 2041270761637841 ns 
 42.7900 C 	 2041270777399543 ns 
 42.3237 C 	 2041270793815216 ns 
 43.3029 C 	 2041270809604488 ns 
 42.0594 C 	 2041270824879141 ns 
 42.1061 C 	 2041270840125713 ns 
 43.0386 C 	 2041270858540916 ns 
 41.9196 C 	 2041270875784409 ns 
 42.3548 C 	 2041270893332972 ns 
 43.1008 C 	 2041270909279924 ns 
 42.0750 C 	 2041270925615047 ns 
 39.8990 C 	 2041270942683670 ns 
 42.8521 C 	 2041270960912243 ns 
 43.3806 C 	 2041270977447825 ns 
 43.1475 C 	 2041270996224588 ns 
 42.3392 C 	 2041271014563441 ns 
 42.5257 C 	 2041271033985805 ns 
 41.0647 C 	 2041271051849637 ns 
 43.3029 C 	 2041271070850141 ns 
 41.6242 C 	 2041271092507744 ns 
 42.1527 C 	 2041271109089227 ns 
 43.3961 C 	 2041271124570729 ns 
 43.0386 C 	 2041271140503612 ns 
 42.1061 C 	 2041271159972415 ns 
 42.8366 C 	 2041271181449028 ns 
 43.2718 C 	 2041271202460822 ns 
 43.5205 C 	 2041271220883855 ns 
 43.1164 C 	 2041271237808567 ns 
 42.4480 C 	 2041271254481130 ns 
 43.0697 C 	 2041271271833823 ns 
 41.2512 C 	 2041271286049055 ns 
 41.9196 C 	 2041271300711047 ns 
 41.6553 C 	 2041271315053390 ns 
 43.2718 C 	 2041271329830552 ns 
 43.6759 C 	 2041271344770405 ns 
 41.9506 C 	 2041271358935417 ns 
 43.5360 C 	 2041271373614569 ns 
 43.3495 C 	 2041271388757972 ns 
 41.5931 C 	 2041271403295344 ns 
 41.7330 C 	 2041271417834036 ns 
 41.8885 C 	 2041271432761589 ns 
 41.8574 C 	 2041271447732971 ns 
 42.1061 C 	 2041271461717893 ns 
 43.2718 C 	 2041271476119186 ns 
 43.3806 C 	 2041271490663698 ns 
 43.5982 C 	 2041271504890840 ns 
 42.1993 C 	 2041271520526333 ns 
 41.5776 C 	 2041271536695645 ns 
 42.2149 C 	 2041271553452418 ns 
 42.0284 C 	 2041271567135000 ns 
 41.0181 C 	 2041271581484543 ns 
 42.0439 C 	 2041271597185195 ns 
 43.2873 C 	 2041271612627428 ns 
 41.8418 C 	 2041271628132510 ns 
 43.0386 C 	 2041271644116093 ns 
 43.5516 C 	 2041271659091615 ns 
 43.1319 C 	 2041271674420928 ns 
 43.0231 C 	 2041271690624500 ns 
 41.8729 C 	 2041271705838193 ns 
 42.2460 C 	 2041271721373395 ns 
 42.0594 C 	 2041271737054818 ns 
 42.1527 C 	 2041271753147630 ns 
 42.5724 C 	 2041271768863013 ns 
 42.3237 C 	 2041271784574645 ns 
 42.7744 C 	 2041271800708618 ns 
 42.9298 C 	 2041271814797520 ns 
 42.4014 C 	 2041271828776292 ns 
 42.9298 C 	 2041271843509505 ns 
 42.3237 C 	 2041271857685107 ns 
 42.0594 C 	 2041271872784980 ns 
 42.3548 C 	 2041271888176122 ns 
 41.3445 C 	 2041271902685654 ns 
 42.8677 C 	 2041271917588757 ns 
 41.4066 C 	 2041271932423369 ns 
 41.7330 C 	 2041271946648441 ns 
 42.9609 C 	 2041271961725874 ns 
 41.8574 C 	 2041271976293816 ns 
 42.8988 C 	 2041271990059588 ns 
 41.9506 C 	 2041272005125591 ns 
 43.5671 C 	 2041272023075344 ns 
 42.5413 C 	 2041272041039977 ns 
 42.8055 C 	 2041272057852879 ns 
 41.4688 C 	 2041272072889182 ns 
 43.7847 C 	 2041272087619394 ns 
 42.5413 C 	 2041272102138436 ns 
 42.2460 C 	 2041272116961169 ns 
 41.7952 C 	 2041272132509961 ns 
 42.4480 C 	 2041272149384934 ns 
 41.2667 C 	 2041272164615877 ns 
 43.5516 C 	 2041272178887329 ns 
 41.3134 C 	 2041272194295121 ns 
 42.2304 C 	 2041272208841584 ns 
 42.7744 C 	 2041272223031106 ns 
 41.5931 C 	 2041272238105808 ns 
 42.8677 C 	 2041272252747011 ns 
 42.1372 C 	 2041272267118183 ns 
 42.9298 C 	 2041272282004425 ns 
 42.8055 C 	 2041272296900388 ns 
 42.3548 C 	 2041272312656600 ns 
 41.9351 C 	 2041272326389433 ns 
 42.4325 C 	 2041272341150605 ns 
 41.8885 C 	 2041272356481597 ns 
 42.0128 C 	 2041272375701310 ns 
 42.8210 C 	 2041272393213153 ns 
 43.5982 C 	 2041272411867786 ns 
 41.0647 C 	 2041272431760370 ns 
 41.9506 C 	 2041272449628372 ns 
 42.6345 C 	 2041272466721535 ns 
 42.6967 C 	 2041272485658018 ns 
 43.2096 C 	 2041272503476101 ns 
 42.2149 C 	 2041272519941814 ns 
 42.5413 C 	 2041272534820766 ns 
 42.4014 C 	 2041272550941779 ns 
 41.7175 C 	 2041272565169761 ns 
 43.0697 C 	 2041272579785193 ns 
 44.1577 C 	 2041272594246936 ns 
 43.2563 C 	 2041272609403898 ns 
 41.1269 C 	 2041272623280160 ns 
 42.3858 C 	 2041272638297053 ns 
 43.3184 C 	 2041272652910265 ns 
 41.4533 C 	 2041272667754507 ns 
 43.3495 C 	 2041272682598000 ns 
 42.4325 C 	 2041272696842572 ns 
 43.4117 C 	 2041272711332485 ns 
 42.1372 C 	 2041272726139977 ns 
 42.0439 C 	 2041272741657869 ns 
 43.1008 C 	 2041272756463832 ns 
 42.2926 C 	 2041272773210614 ns 
 42.8210 C 	 2041272788153707 ns 
 42.2615 C 	 2041272806472610 ns 
 41.7175 C 	 2041272826433503 ns 
 41.9196 C 	 2041272845293756 ns 
 41.9351 C 	 2041272870915620 ns 
 44.0956 C 	 2041272889792283 ns 
 41.8263 C 	 2041272914180907 ns 
 42.5413 C 	 2041272933322080 ns 
 42.7122 C 	 2041272951508653 ns 
 43.3029 C 	 2041272968484516 ns 
 41.8574 C 	 2041272988696959 ns 
 42.4014 C 	 2041273018100174 ns 
 41.7641 C 	 2041273039576967 ns 
 42.2460 C 	 2041273059477471 ns 
 43.0697 C 	 2041273078503864 ns 
 42.1527 C 	 2041273095612596 ns 
 41.4222 C 	 2041273112690459 ns 
 42.6967 C 	 2041273129172132 ns 
 41.8729 C 	 2041273144852804 ns 
 42.6034 C 	 2041273162011127 ns 
 42.6967 C 	 2041273183250590 ns 
 41.7019 C 	 2041273204097924 ns 
 42.5568 C 	 2041273221822287 ns 
 41.8885 C 	 2041273239976790 ns 
 42.4946 C 	 2041273259830733 ns 
 41.7019 C 	 2041273282146206 ns 
 41.9506 C 	 2041273303726980 ns 
 43.1164 C 	 2041273326827254 ns 
 43.8003 C 	 2041273347742477 ns 
 41.2201 C 	 2041273369713220 ns 
 43.1475 C 	 2041273390188494 ns 
 41.9196 C 	 2041273408535597 ns 
 41.2512 C 	 2041273423419019 ns 
 42.5568 C 	 2041273439687302 ns 
 42.3392 C 	 2041273456180824 ns 
 43.1630 C 	 2041273472045547 ns 
 41.3755 C 	 2041273487155259 ns 
 41.7175 C 	 2041273503775922 ns 
 42.5724 C 	 2041273518568984 ns 
 42.6190 C 	 2041273534180687 ns 
 41.4222 C 	 2041273554813100 ns 
 43.1941 C 	 2041273570178563 ns 
 41.1579 C 	 2041273586525055 ns 
 42.2615 C 	 2041273608377899 ns 
 41.3445 C 	 2041273632089993 ns 
 41.7952 C 	 2041273651672406 ns 
 41.6242 C 	 2041273671061589 ns 
 43.3184 C 	 2041273690607072 ns 
 43.1008 C 	 2041273708570175 ns 
 42.8210 C 	 2041273725392138 ns 
 43.1785 C 	 2041273741601800 ns 
 43.0386 C 	 2041273757257183 ns 
 41.5154 C 	 2041273771617465 ns 
 43.1475 C 	 2041273786340658 ns 
 42.2304 C 	 2041273800674990 ns 
 41.4222 C 	 2041273816314832 ns 
 42.1527 C 	 2041273831823755 ns 
 42.3858 C 	 2041273846271037 ns 
 42.8055 C 	 2041273861605150 ns 
 43.0697 C 	 2041273877444642 ns 
 43.7847 C 	 2041273893102185 ns 
 42.4169 C 	 2041273908355297 ns 
 42.7122 C 	 2041273922275449 ns 
 42.9298 C 	 2041273936797222 ns 
 42.7744 C 	 2041273951645094 ns 
 42.5724 C 	 2041273966363786 ns 
 42.9298 C 	 2041273981099729 ns 
 43.3495 C 	 2041273995688221 ns 
 42.7433 C 	 2041274010537414 ns 
 41.7797 C 	 2041274025333056 ns 
 42.7900 C 	 2041274040017338 ns 
 42.6501 C 	 2041274054498641 ns 
 41.5154 C 	 2041274069427633 ns 
 43.6137 C 	 2041274084775696 ns 
 43.2873 C 	 2041274099931608 ns 
 43.0386 C 	 2041274119102841 ns 
 42.7744 C 	 2041274137134794 ns 
 41.9817 C 	 2041274157169727 ns 
 42.3703 C 	 2041274176239830 ns 
 43.3495 C 	 2041274193131783 ns 
 41.3911 C 	 2041274207024365 ns 
 42.8521 C 	 2041274221825288 ns 
 42.0594 C 	 2041274237255280 ns 
 41.9040 C 	 2041274252120162 ns 
