 40.1787 C 	 2116705201932995 ns 
 39.7124 C 	 2116705213597417 ns 
 38.5778 C 	 2116705230415900 ns 
 38.6711 C 	 2116705242062501 ns 
 39.7280 C 	 2116705257168944 ns 
 38.3291 C 	 2116705269191656 ns 
 40.1787 C 	 2116705285280268 ns 
 39.6192 C 	 2116705297390700 ns 
 38.4379 C 	 2116705309881352 ns 
 38.0338 C 	 2116705327869925 ns 
 38.4379 C 	 2116705339919967 ns 
 38.9819 C 	 2116705351611449 ns 
 39.2617 C 	 2116705367685122 ns 
 38.7177 C 	 2116705379866864 ns 
 38.1892 C 	 2116705396177566 ns 
 38.9508 C 	 2116705407859478 ns 
 39.7280 C 	 2116705424136281 ns 
 39.4327 C 	 2116705436549563 ns 
 39.0596 C 	 2116705452444945 ns 
 37.9405 C 	 2116705464472097 ns 
 37.2877 C 	 2116705476503749 ns 
 37.3965 C 	 2116705495153762 ns 
 38.9975 C 	 2116705507131894 ns 
 39.6192 C 	 2116705521444716 ns 
 37.8473 C 	 2116705537578029 ns 
 37.6141 C 	 2116705549576921 ns 
 37.8006 C 	 2116705561845063 ns 
 38.5467 C 	 2116705578096305 ns 
 38.7332 C 	 2116705589975677 ns 
 37.8628 C 	 2116705607064670 ns 
 39.0596 C 	 2116705618883262 ns 
 39.0285 C 	 2116705635320175 ns 
 39.0441 C 	 2116705648969367 ns 
 39.1684 C 	 2116705661050459 ns 
 38.4379 C 	 2116705676168001 ns 
 38.2980 C 	 2116705694046834 ns 
 37.4587 C 	 2116705708280426 ns 
 39.6192 C 	 2116705724286539 ns 
 40.0233 C 	 2116705738073221 ns 
 38.9042 C 	 2116705756857604 ns 
 37.8784 C 	 2116705774271287 ns 
 38.9508 C 	 2116705794376990 ns 
 38.5778 C 	 2116705808583433 ns 
 39.3860 C 	 2116705824874425 ns 
 38.6866 C 	 2116705836884687 ns 
 37.7851 C 	 2116705852615670 ns 
 39.6503 C 	 2116705864500412 ns 
 38.1737 C 	 2116705876994214 ns 
 38.8109 C 	 2116705894093076 ns 
 39.5881 C 	 2116705906081918 ns 
 39.7124 C 	 2116705921933621 ns 
 38.6244 C 	 2116705933844913 ns 
 39.2928 C 	 2116705949018015 ns 
 38.7643 C 	 2116705961346697 ns 
 38.2514 C 	 2116705977924880 ns 
 38.3602 C 	 2116705989847542 ns 
 38.5623 C 	 2116706005481564 ns 
 38.5623 C 	 2116706020613687 ns 
 39.0907 C 	 2116706032911199 ns 
 38.1581 C 	 2116706050036761 ns 
 39.1529 C 	 2116706061936473 ns 
 38.4690 C 	 2116706077851236 ns 
 38.6866 C 	 2116706089737928 ns 
 39.0441 C 	 2116706106058680 ns 
 37.9561 C 	 2116706118087752 ns 
 39.4016 C 	 2116706129755984 ns 
 38.5001 C 	 2116706145388087 ns 
 39.7902 C 	 2116706157271239 ns 
 39.2306 C 	 2116706169296951 ns 
 38.9197 C 	 2116706184858523 ns 
 38.4068 C 	 2116706197103655 ns 
 37.6918 C 	 2116706212744098 ns 
 37.8628 C 	 2116706224850090 ns 
 39.4016 C 	 2116706236724781 ns 
 38.8731 C 	 2116706252414274 ns 
 38.1581 C 	 2116706264336816 ns 
 38.0493 C 	 2116706280230338 ns 
 37.2100 C 	 2116706292326070 ns 
 38.6866 C 	 2116706304089522 ns 
 38.4068 C 	 2116706319688325 ns 
 38.7643 C 	 2116706331616327 ns 
 38.2359 C 	 2116706347760769 ns 
 38.0183 C 	 2116706359904021 ns 
 39.4016 C 	 2116706372292793 ns 
 38.5156 C 	 2116706389341976 ns 
 37.0701 C 	 2116706401515528 ns 
 39.2617 C 	 2116706413378400 ns 
 38.1426 C 	 2116706429394742 ns 
 39.0285 C 	 2116706441451084 ns 
 38.9508 C 	 2116706457564657 ns 
 40.3652 C 	 2116706469680579 ns 
 38.3913 C 	 2116706485275811 ns 
 38.7643 C 	 2116706496820713 ns 
 38.6711 C 	 2116706508987035 ns 
 38.6866 C 	 2116706524758098 ns 
 38.6089 C 	 2116706536494640 ns 
 38.7177 C 	 2116706548917042 ns 
 38.5156 C 	 2116706565892724 ns 
 40.8782 C 	 2116706577678166 ns 
 38.5312 C 	 2116706589789678 ns 
 39.2151 C 	 2116706606262201 ns 
 38.6866 C 	 2116706618060393 ns 
 38.5156 C 	 2116706630202925 ns 
 37.9716 C 	 2116706646758217 ns 
 39.4482 C 	 2116706658798869 ns 
 38.1426 C 	 2116706670408751 ns 
 39.4793 C 	 2116706688365254 ns 
 38.7954 C 	 2116706700503166 ns 
 38.8109 C 	 2116706716566189 ns 
 39.7124 C 	 2116706728492631 ns 
 40.0699 C 	 2116706744221453 ns 
 38.1426 C 	 2116706756669445 ns 
 37.7540 C 	 2116706773563738 ns 
 40.1943 C 	 2116706785772030 ns 
 38.2048 C 	 2116706802216442 ns 
 39.0596 C 	 2116706817291865 ns 
 38.1271 C 	 2116706833115127 ns 
 39.1684 C 	 2116706849586870 ns 
 39.1684 C 	 2116706863925972 ns 
 38.5467 C 	 2116706880037085 ns 
 39.8368 C 	 2116706896295198 ns 
 39.6969 C 	 2116706909279890 ns 
 38.2669 C 	 2116706927123743 ns 
 39.4793 C 	 2116706940126465 ns 
 40.1476 C 	 2116706955750197 ns 
 39.1529 C 	 2116706968659559 ns 
 38.1737 C 	 2116706982209241 ns 
 37.9561 C 	 2116706997801654 ns 
 38.7332 C 	 2116707015052437 ns 
 38.0649 C 	 2116707027159629 ns 
 37.6918 C 	 2116707042567901 ns 
 38.5623 C 	 2116707057196504 ns 
 38.1581 C 	 2116707074788956 ns 
 37.9872 C 	 2116707090629109 ns 
 40.4274 C 	 2116707105102221 ns 
 39.4793 C 	 2116707120779144 ns 
 39.2462 C 	 2116707138736877 ns 
 38.5156 C 	 2116707156455689 ns 
 38.5778 C 	 2116707172256062 ns 
 40.5051 C 	 2116707189206995 ns 
 38.7177 C 	 2116707205049187 ns 
 37.2411 C 	 2116707221899260 ns 
 38.4690 C 	 2116707236852822 ns 
 39.4171 C 	 2116707252987245 ns 
 40.6606 C 	 2116707270066788 ns 
 37.8006 C 	 2116707285746890 ns 
 38.3136 C 	 2116707303683833 ns 
 38.7332 C 	 2116707320870806 ns 
 38.6400 C 	 2116707339165559 ns 
 39.0441 C 	 2116707351148581 ns 
 39.9456 C 	 2116707367124063 ns 
 39.0752 C 	 2116707381358226 ns 
 39.2772 C 	 2116707399034709 ns 
 38.7799 C 	 2116707410912070 ns 
 39.4327 C 	 2116707427166733 ns 
 39.4638 C 	 2116707441295625 ns 
 38.7177 C 	 2116707462750339 ns 
 39.5259 C 	 2116707474776261 ns 
 39.1995 C 	 2116707490825033 ns 
 37.9250 C 	 2116707509524696 ns 
 38.2825 C 	 2116707521682228 ns 
 39.0285 C 	 2116707538735551 ns 
 38.3136 C 	 2116707553004603 ns 
 39.1373 C 	 2116707574787727 ns 
 38.4224 C 	 2116707595035570 ns 
 38.7021 C 	 2116707609791312 ns 
 37.9716 C 	 2116707621487474 ns 
 37.9405 C 	 2116707633592116 ns 
 38.6866 C 	 2116707645444968 ns 
