 39.7902 C 	 2125903385738132 ns 
 40.8471 C 	 2125903398050644 ns 
 41.0958 C 	 2125903414137576 ns 
 40.2875 C 	 2125903426622468 ns 
 41.0647 C 	 2125903438842850 ns 
 39.9922 C 	 2125903455163693 ns 
 40.1010 C 	 2125903467549585 ns 
 40.8005 C 	 2125903483940418 ns 
 39.7280 C 	 2125903496287760 ns 
 41.0958 C 	 2125903508798602 ns 
 41.3134 C 	 2125903525719924 ns 
 39.2306 C 	 2125903538301806 ns 
 41.1579 C 	 2125903554753059 ns 
 40.5207 C 	 2125903567022671 ns 
 39.8679 C 	 2125903579240263 ns 
 41.4377 C 	 2125903595872476 ns 
 40.9870 C 	 2125903608214358 ns 
 41.8729 C 	 2125903624200370 ns 
 40.5362 C 	 2125903636511442 ns 
 41.1735 C 	 2125903649416964 ns 
 41.5776 C 	 2125903665867617 ns 
 40.8005 C 	 2125903678110829 ns 
 40.3342 C 	 2125903694054571 ns 
 40.3652 C 	 2125903706248703 ns 
 40.3652 C 	 2125903722718466 ns 
 40.7538 C 	 2125903735039858 ns 
 41.0647 C 	 2125903747460400 ns 
 41.1735 C 	 2125903762012232 ns 
 40.6295 C 	 2125903781122565 ns 
 40.2254 C 	 2125903793257447 ns 
 41.5776 C 	 2125903809694240 ns 
 41.3445 C 	 2125903825890253 ns 
 41.4222 C 	 2125903838174115 ns 
 40.8937 C 	 2125903854709097 ns 
 39.5726 C 	 2125903867084879 ns 
 41.9973 C 	 2125903883289412 ns 
 40.0078 C 	 2125903895709414 ns 
 40.1787 C 	 2125903907932106 ns 
 40.9559 C 	 2125903924433998 ns 
 41.3600 C 	 2125903936714830 ns 
 39.8834 C 	 2125903948880672 ns 
 39.7591 C 	 2125903964777255 ns 
 40.0078 C 	 2125903977084367 ns 
 40.4585 C 	 2125903992798039 ns 
 39.8057 C 	 2125904005102811 ns 
 40.8782 C 	 2125904021573954 ns 
 40.7694 C 	 2125904033747026 ns 
 40.1632 C 	 2125904050202359 ns 
 39.9611 C 	 2125904062767051 ns 
 40.3031 C 	 2125904075317703 ns 
 40.6606 C 	 2125904091676585 ns 
 41.3134 C 	 2125904105783038 ns 
 40.7849 C 	 2125904122137570 ns 
 40.3031 C 	 2125904134615862 ns 
 40.2564 C 	 2125904146675084 ns 
 41.3755 C 	 2125904161646167 ns 
 40.3342 C 	 2125904175951489 ns 
 40.8626 C 	 2125904193282162 ns 
 40.3497 C 	 2125904209317554 ns 
 40.5362 C 	 2125904221587226 ns 
 41.2201 C 	 2125904237872459 ns 
 39.2617 C 	 2125904252597661 ns 
 39.7746 C 	 2125904267554254 ns 
 40.1632 C 	 2125904283753566 ns 
 40.7383 C 	 2125904300201459 ns 
 40.0544 C 	 2125904313376351 ns 
 40.8937 C 	 2125904331888484 ns 
 41.4843 C 	 2125904348225167 ns 
 40.3342 C 	 2125904361451749 ns 
 41.0491 C 	 2125904377612601 ns 
 40.2875 C 	 2125904390071153 ns 
 40.4740 C 	 2125904402529585 ns 
 41.8574 C 	 2125904418585888 ns 
 40.7227 C 	 2125904430947270 ns 
 40.9714 C 	 2125904447334023 ns 
 41.1579 C 	 2125904459767945 ns 
 40.8471 C 	 2125904471818047 ns 
 40.1632 C 	 2125904488508309 ns 
 39.3705 C 	 2125904500858561 ns 
 41.1579 C 	 2125904515307974 ns 
 41.7486 C 	 2125904536212817 ns 
 39.7591 C 	 2125904548944489 ns 
 41.4533 C 	 2125904561204621 ns 
 42.0750 C 	 2125904575656823 ns 
 39.4948 C 	 2125904593190446 ns 
 41.4843 C 	 2125904607729798 ns 
 39.5881 C 	 2125904624235201 ns 
 39.2928 C 	 2125904640834924 ns 
 40.7694 C 	 2125904656772276 ns 
 40.8471 C 	 2125904673858059 ns 
 41.3445 C 	 2125904686151611 ns 
 41.2201 C 	 2125904701378054 ns 
 41.0336 C 	 2125904715764376 ns 
 39.8679 C 	 2125904729355668 ns 
 39.2462 C 	 2125904745328541 ns 
 41.0491 C 	 2125904757561343 ns 
 40.3652 C 	 2125904773338495 ns 
 40.3031 C 	 2125904785678577 ns 
 40.5207 C 	 2125904802297140 ns 
 42.0439 C 	 2125904816249872 ns 
 40.4274 C 	 2125904832323245 ns 
 40.5829 C 	 2125904848260717 ns 
 41.8729 C 	 2125904865022350 ns 
 41.0336 C 	 2125904881541763 ns 
 41.4222 C 	 2125904893740424 ns 
 39.8679 C 	 2125904910336217 ns 
 40.6295 C 	 2125904922814839 ns 
 41.1424 C 	 2125904938820412 ns 
 40.3652 C 	 2125904952008744 ns 
 40.3808 C 	 2125904964411046 ns 
 41.5776 C 	 2125904980346268 ns 
 39.9456 C 	 2125904994790941 ns 
 40.6606 C 	 2125905009643433 ns 
 40.7227 C 	 2125905021801535 ns 
 41.4843 C 	 2125905039400768 ns 
 40.0855 C 	 2125905051935430 ns 
 40.4896 C 	 2125905066261392 ns 
 40.3652 C 	 2125905078404254 ns 
 40.1010 C 	 2125905093382747 ns 
 40.3186 C 	 2125905109611879 ns 
 40.6761 C 	 2125905122109911 ns 
 41.2512 C 	 2125905139000094 ns 
 40.1632 C 	 2125905156596957 ns 
 41.2512 C 	 2125905169492729 ns 
 41.2978 C 	 2125905185642721 ns 
 40.5207 C 	 2125905198140153 ns 
 41.8263 C 	 2125905214971476 ns 
 41.9196 C 	 2125905227413078 ns 
 40.5051 C 	 2125905239974410 ns 
 40.5362 C 	 2125905256094673 ns 
 41.1890 C 	 2125905268644755 ns 
 40.9714 C 	 2125905284781637 ns 
 40.2409 C 	 2125905296907249 ns 
 39.9300 C 	 2125905311325702 ns 
 40.2875 C 	 2125905328551584 ns 
 40.4740 C 	 2125905342306707 ns 
 40.4274 C 	 2125905356205949 ns 
 41.6864 C 	 2125905371530401 ns 
 40.1476 C 	 2125905387751584 ns 
 40.4896 C 	 2125905404560197 ns 
 41.9351 C 	 2125905417393539 ns 
 40.1010 C 	 2125905433718461 ns 
 40.6295 C 	 2125905449983564 ns 
 41.0491 C 	 2125905462544386 ns 
 40.5673 C 	 2125905478863579 ns 
 41.3755 C 	 2125905491311691 ns 
 39.8679 C 	 2125905509675414 ns 
 40.4896 C 	 2125905523809106 ns 
 39.7280 C 	 2125905538301088 ns 
 41.2667 C 	 2125905550874720 ns 
 39.2462 C 	 2125905566924033 ns 
 40.9559 C 	 2125905581390395 ns 
 41.2046 C 	 2125905599094298 ns 
 40.3497 C 	 2125905615088081 ns 
 39.7280 C 	 2125905631519293 ns 
 41.3289 C 	 2125905644094275 ns 
 40.6295 C 	 2125905658015207 ns 
 41.8885 C 	 2125905674379970 ns 
 40.1166 C 	 2125905690444493 ns 
 41.8418 C 	 2125905702729705 ns 
 40.3963 C 	 2125905719306357 ns 
 40.8315 C 	 2125905731695069 ns 
 39.7902 C 	 2125905749348242 ns 
 41.0958 C 	 2125905763736244 ns 
 40.2875 C 	 2125905775988666 ns 
 39.4327 C 	 2125905792243329 ns 
 40.0388 C 	 2125905805274521 ns 
 41.0181 C 	 2125905822230494 ns 
 39.9767 C 	 2125905834637656 ns 
 40.8782 C 	 2125905849386168 ns 
 41.0802 C 	 2125905861792130 ns 
 40.0699 C 	 2125905877861333 ns 
 40.0233 C 	 2125905890607015 ns 
 40.8160 C 	 2125905902980337 ns 
 40.6917 C 	 2125905919563110 ns 
 40.9714 C 	 2125905936448342 ns 
 41.1735 C 	 2125905948614514 ns 
 40.4740 C 	 2125905960924956 ns 
 40.3808 C 	 2125905977403719 ns 
 40.3963 C 	 2125905990554161 ns 
 40.2409 C 	 2125906006965154 ns 
 40.7072 C 	 2125906019348796 ns 
 41.2201 C 	 2125906031726798 ns 
 40.9248 C 	 2125906047746230 ns 
 41.0958 C 	 2125906060494702 ns 
 41.2201 C 	 2125906076802825 ns 
 41.7952 C 	 2125906089238577 ns 
 40.2409 C 	 2125906103728309 ns 
 40.0078 C 	 2125906121230492 ns 
 40.2254 C 	 2125906137751555 ns 
 41.6087 C 	 2125906150025907 ns 
 40.6761 C 	 2125906166053649 ns 
 40.1166 C 	 2125906181362472 ns 
 40.6761 C 	 2125906196155834 ns 
 40.1787 C 	 2125906211320057 ns 
 39.9611 C 	 2125906227360579 ns 
 39.4327 C 	 2125906243870902 ns 
 40.1010 C 	 2125906256775014 ns 
 40.5207 C 	 2125906274746907 ns 
 40.7849 C 	 2125906287121009 ns 
 40.3031 C 	 2125906301322411 ns 
 40.6761 C 	 2125906317489384 ns 
 41.3600 C 	 2125906333712426 ns 
 41.0802 C 	 2125906346126698 ns 
 39.4638 C 	 2125906362226291 ns 
 40.8005 C 	 2125906375572063 ns 
 40.5673 C 	 2125906391874306 ns 
 39.9611 C 	 2125906404431258 ns 
 40.4896 C 	 2125906416807610 ns 
 39.9300 C 	 2125906433407902 ns 
 40.4585 C 	 2125906447653045 ns 
 41.2978 C 	 2125906462998857 ns 
 40.9093 C 	 2125906479142400 ns 
 41.5465 C 	 2125906492845292 ns 
 40.3963 C 	 2125906509357384 ns 
 41.2201 C 	 2125906522321737 ns 
 40.0544 C 	 2125906538609099 ns 
 40.1632 C 	 2125906550898241 ns 
 40.7383 C 	 2125906563700083 ns 
 40.2564 C 	 2125906579720836 ns 
 40.5207 C 	 2125906592285018 ns 
 40.9093 C 	 2125906608293800 ns 
 40.0078 C 	 2125906620350802 ns 
 40.3963 C 	 2125906632689144 ns 
 40.1321 C 	 2125906647260657 ns 
 41.1890 C 	 2125906663178329 ns 
 40.0855 C 	 2125906679409502 ns 
 40.9870 C 	 2125906695033444 ns 
 40.3031 C 	 2125906711070727 ns 
 41.2512 C 	 2125906723657619 ns 
 41.3755 C 	 2125906738685251 ns 
 41.2823 C 	 2125906754725924 ns 
 41.3755 C 	 2125906771506937 ns 
 41.2512 C 	 2125906787749629 ns 
 39.7435 C 	 2125906804335192 ns 
 40.7694 C 	 2125906816691804 ns 
 41.4222 C 	 2125906833350387 ns 
 40.5673 C 	 2125906845732859 ns 
 41.0491 C 	 2125906857864951 ns 
 40.1010 C 	 2125906874609993 ns 
 41.1890 C 	 2125906887183685 ns 
 41.9817 C 	 2125906899466797 ns 
 41.6398 C 	 2125906917381720 ns 
 39.8834 C 	 2125906929789842 ns 
 40.5518 C 	 2125906946052815 ns 
 40.9870 C 	 2125906959253567 ns 
 39.7435 C 	 2125906974211989 ns 
 41.1269 C 	 2125906990480782 ns 
 39.9611 C 	 2125907005067024 ns 
 40.0078 C 	 2125907021552177 ns 
 40.7072 C 	 2125907033708869 ns 
 40.5518 C 	 2125907050409062 ns 
 40.8315 C 	 2125907062860834 ns 
 40.4119 C 	 2125907078978276 ns 
 40.0388 C 	 2125907095494659 ns 
 39.8679 C 	 2125907111362771 ns 
 39.6503 C 	 2125907129382754 ns 
 40.0855 C 	 2125907141583486 ns 
 40.0233 C 	 2125907154277658 ns 
 40.0078 C 	 2125907170931771 ns 
 39.5259 C 	 2125907183226943 ns 
 41.9973 C 	 2125907195643255 ns 
 41.0491 C 	 2125907211937998 ns 
 42.4946 C 	 2125907224363190 ns 
 41.0802 C 	 2125907237557792 ns 
 40.8160 C 	 2125907251878024 ns 
 41.7797 C 	 2125907267195126 ns 
 39.8834 C 	 2125907283526979 ns 
 39.9145 C 	 2125907297842921 ns 
 40.5362 C 	 2125907313856114 ns 
 40.6295 C 	 2125907326992036 ns 
 40.2875 C 	 2125907341347998 ns 
 41.4533 C 	 2125907353510030 ns 
 41.4843 C 	 2125907367824413 ns 
 41.3445 C 	 2125907387258056 ns 
 39.8834 C 	 2125907401143078 ns 
 40.3497 C 	 2125907417961531 ns 
 41.6242 C 	 2125907430530813 ns 
 40.8471 C 	 2125907442752695 ns 
 40.9714 C 	 2125907459230767 ns 
 40.1476 C 	 2125907471519009 ns 
 38.9197 C 	 2125907487975392 ns 
 40.4274 C 	 2125907500498804 ns 
 41.1890 C 	 2125907513366016 ns 
 40.6917 C 	 2125907529770439 ns 
 40.4896 C 	 2125907546401361 ns 
 40.3342 C 	 2125907558901883 ns 
 40.9403 C 	 2125907575463926 ns 
 41.0025 C 	 2125907589094278 ns 
 39.5415 C 	 2125907603502591 ns 
 40.0078 C 	 2125907620033403 ns 
 40.0699 C 	 2125907633372905 ns 
 41.5310 C 	 2125907648157388 ns 
 43.0386 C 	 2125907664286830 ns 
 39.2462 C 	 2125907681752803 ns 
 39.4482 C 	 2125907693980895 ns 
 40.0388 C 	 2125907706340207 ns 
 40.7694 C 	 2125907718711039 ns 
 40.8471 C 	 2125907737358982 ns 
 40.2875 C 	 2125907749864544 ns 
 41.3911 C 	 2125907766211397 ns 
 41.0802 C 	 2125907780128069 ns 
 38.8731 C 	 2125907798154802 ns 
 39.6192 C 	 2125907810376234 ns 
 40.0388 C 	 2125907826662156 ns 
 40.5051 C 	 2125907843197289 ns 
 41.1890 C 	 2125907857365601 ns 
 41.8885 C 	 2125907873483554 ns 
 40.2098 C 	 2125907889068977 ns 
 39.5104 C 	 2125907901330788 ns 
 41.2357 C 	 2125907917743221 ns 
 40.1010 C 	 2125907930115313 ns 
 41.7486 C 	 2125907946242896 ns 
 40.4585 C 	 2125907959103208 ns 
 41.0336 C 	 2125907972190740 ns 
 40.5984 C 	 2125907986047802 ns 
 41.2357 C 	 2125908003084505 ns 
 40.3342 C 	 2125908017447397 ns 
 40.4585 C 	 2125908033614910 ns 
 41.0336 C 	 2125908045911972 ns 
 40.0544 C 	 2125908062269864 ns 
 40.9248 C 	 2125908074986836 ns 
 41.1113 C 	 2125908092554839 ns 
 41.2978 C 	 2125908108668802 ns 
 41.5621 C 	 2125908124627484 ns 
 40.1476 C 	 2125908141031727 ns 
 40.5362 C 	 2125908157627490 ns 
 41.8729 C 	 2125908170303332 ns 
 40.5207 C 	 2125908184334514 ns 
 40.4740 C 	 2125908199339916 ns 
 40.9714 C 	 2125908215522879 ns 
 41.7641 C 	 2125908231818132 ns 
 40.6139 C 	 2125908244704934 ns 
 40.9870 C 	 2125908262675237 ns 
 39.4016 C 	 2125908276706149 ns 
 39.9611 C 	 2125908293362992 ns 
 39.5881 C 	 2125908305593784 ns 
 40.8782 C 	 2125908322086676 ns 
 40.6761 C 	 2125908337372729 ns 
 40.5984 C 	 2125908349659951 ns 
 40.5984 C 	 2125908365944463 ns 
 40.2098 C 	 2125908380898536 ns 
 41.1269 C 	 2125908396048988 ns 
 40.3652 C 	 2125908412378471 ns 
 40.2875 C 	 2125908424553583 ns 
 40.4740 C 	 2125908440971055 ns 
 40.7072 C 	 2125908454017877 ns 
 40.4585 C 	 2125908466271349 ns 
 40.9559 C 	 2125908482311632 ns 
 40.3497 C 	 2125908494677154 ns 
 40.8937 C 	 2125908511382597 ns 
 40.0388 C 	 2125908523790509 ns 
 41.7952 C 	 2125908536077941 ns 
 40.8315 C 	 2125908552009563 ns 
 40.3342 C 	 2125908566594096 ns 
 41.9817 C 	 2125908583394278 ns 
 39.8990 C 	 2125908599706811 ns 
 40.3808 C 	 2125908612664953 ns 
 39.4482 C 	 2125908628933086 ns 
 40.5362 C 	 2125908641189978 ns 
 39.5259 C 	 2125908655487470 ns 
 39.4793 C 	 2125908671547462 ns 
 40.1787 C 	 2125908686543655 ns 
 41.1269 C 	 2125908703013238 ns 
 41.4688 C 	 2125908715682990 ns 
 40.9093 C 	 2125908729361912 ns 
 40.1787 C 	 2125908744546804 ns 
 40.8782 C 	 2125908759461577 ns 
 41.5931 C 	 2125908775696349 ns 
 40.4430 C 	 2125908792065822 ns 
 40.5984 C 	 2125908808257274 ns 
 40.8471 C 	 2125908824733907 ns 
 39.8834 C 	 2125908840832660 ns 
 40.3031 C 	 2125908855996942 ns 
 41.7175 C 	 2125908873379845 ns 
 41.1735 C 	 2125908885523187 ns 
 40.3342 C 	 2125908902358800 ns 
 40.2564 C 	 2125908914645062 ns 
 40.0699 C 	 2125908930834804 ns 
 40.6761 C 	 2125908947419497 ns 
 40.3808 C 	 2125908959817539 ns 
 40.3186 C 	 2125908975951541 ns 
 39.5104 C 	 2125908992170474 ns 
 40.3342 C 	 2125909007276916 ns 
 39.9611 C 	 2125909023629139 ns 
 39.8212 C 	 2125909037549921 ns 
 40.9093 C 	 2125909053716894 ns 
 40.6917 C 	 2125909066069726 ns 
 41.1890 C 	 2125909082234839 ns 
 40.6606 C 	 2125909095121101 ns 
 40.5984 C 	 2125909109673713 ns 
 39.9456 C 	 2125909122013915 ns 
 41.1113 C 	 2125909140548578 ns 
 41.5931 C 	 2125909155550530 ns 
 41.0647 C 	 2125909167642962 ns 
 40.8626 C 	 2125909187513525 ns 
 40.9870 C 	 2125909203531968 ns 
 40.7383 C 	 2125909221713591 ns 
 40.3652 C 	 2125909233930973 ns 
 40.6450 C 	 2125909250121496 ns 
 39.9145 C 	 2125909266469998 ns 
 40.5207 C 	 2125909279745780 ns 
 41.8263 C 	 2125909293354893 ns 
 39.9300 C 	 2125909309778305 ns 
 39.8057 C 	 2125909322210847 ns 
 40.4430 C 	 2125909334388149 ns 
 41.3600 C 	 2125909350720512 ns 
 40.8626 C 	 2125909367055124 ns 
 39.5259 C 	 2125909386246337 ns 
 41.5621 C 	 2125909402383490 ns 
 40.6606 C 	 2125909419335623 ns 
 40.5829 C 	 2125909435589055 ns 
 40.5673 C 	 2125909453359438 ns 
 40.6761 C 	 2125909465623590 ns 
 40.0855 C 	 2125909482261743 ns 
 41.3755 C 	 2125909494999715 ns 
 41.3445 C 	 2125909509433497 ns 
 40.5362 C 	 2125909523838810 ns 
 40.7383 C 	 2125909539879812 ns 
 41.0491 C 	 2125909555347845 ns 
 43.0853 C 	 2125909571666767 ns 
 41.6709 C 	 2125909590325150 ns 
 41.1890 C 	 2125909604634913 ns 
 39.4016 C 	 2125909621384065 ns 
 40.3652 C 	 2125909633733477 ns 
 41.2978 C 	 2125909646130769 ns 
 39.4482 C 	 2125909663326892 ns 
 40.9248 C 	 2125909675769244 ns 
 41.1424 C 	 2125909693495887 ns 
 41.1735 C 	 2125909707851309 ns 
 40.0699 C 	 2125909720010851 ns 
 40.4585 C 	 2125909734956254 ns 
 41.3134 C 	 2125909751197146 ns 
 40.1787 C 	 2125909769930079 ns 
 41.1269 C 	 2125909782217991 ns 
 39.2772 C 	 2125909795092673 ns 
 41.2046 C 	 2125909811857786 ns 
 40.7383 C 	 2125909824131718 ns 
 41.4066 C 	 2125909841348331 ns 
 39.8523 C 	 2125909853987603 ns 
 39.9922 C 	 2125909866323005 ns 
 41.6398 C 	 2125909878671727 ns 
 40.4896 C 	 2125909894984799 ns 
 40.8005 C 	 2125909910781692 ns 
 40.7849 C 	 2125909924686424 ns 
 40.1476 C 	 2125909941014587 ns 
 41.8729 C 	 2125909957172229 ns 
 41.1579 C 	 2125909975003182 ns 
 41.5310 C 	 2125909991479095 ns 
 40.6761 C 	 2125910007528647 ns 
 41.3134 C 	 2125910023727930 ns 
 40.6450 C 	 2125910041356353 ns 
 39.9300 C 	 2125910053569835 ns 
 41.6709 C 	 2125910070536188 ns 
 40.8626 C 	 2125910082802740 ns 
 41.9506 C 	 2125910099067422 ns 
 40.6450 C 	 2125910111652874 ns 
 40.3186 C 	 2125910126203537 ns 
 39.8057 C 	 2125910142587559 ns 
 39.5259 C 	 2125910154857171 ns 
 40.9403 C 	 2125910170891004 ns 
 41.0491 C 	 2125910184454036 ns 
 40.8315 C 	 2125910200939939 ns 
 41.4533 C 	 2125910213294391 ns 
 41.5776 C 	 2125910227633193 ns 
 41.2357 C 	 2125910243268205 ns 
 40.5673 C 	 2125910259428728 ns 
 39.5415 C 	 2125910276137681 ns 
 39.7280 C 	 2125910289492063 ns 
 40.5051 C 	 2125910306011235 ns 
 41.1269 C 	 2125910322319628 ns 
 40.5362 C 	 2125910334674080 ns 
 41.1269 C 	 2125910351294773 ns 
 41.7330 C 	 2125910367618855 ns 
 40.8160 C 	 2125910385259668 ns 
 40.3808 C 	 2125910400695541 ns 
 41.3289 C 	 2125910416977173 ns 
 42.7589 C 	 2125910433506276 ns 
 41.5310 C 	 2125910448484468 ns 
 41.0336 C 	 2125910463671911 ns 
 41.2512 C 	 2125910479805793 ns 
 40.5673 C 	 2125910494482486 ns 
 41.7797 C 	 2125910511660969 ns 
 40.9093 C 	 2125910528008391 ns 
 40.8937 C 	 2125910544275834 ns 
 40.7849 C 	 2125910559629866 ns 
 41.2978 C 	 2125910576264629 ns 
 39.4171 C 	 2125910592558622 ns 
 41.4999 C 	 2125910608491894 ns 
 40.7538 C 	 2125910626922247 ns 
 40.0544 C 	 2125910639128649 ns 
 41.4066 C 	 2125910655354812 ns 
 40.9093 C 	 2125910670954004 ns 
 40.3186 C 	 2125910687004067 ns 
 41.0802 C 	 2125910705420650 ns 
 40.6606 C 	 2125910721944292 ns 
 41.2201 C 	 2125910734203344 ns 
 40.8160 C 	 2125910750442377 ns 
 41.6553 C 	 2125910764011589 ns 
 41.4843 C 	 2125910777868201 ns 
 40.6295 C 	 2125910794348734 ns 
 41.1579 C 	 2125910806475306 ns 
 41.1735 C 	 2125910823190529 ns 
 39.0285 C 	 2125910838534511 ns 
 41.2978 C 	 2125910851116693 ns 
 40.7072 C 	 2125910864936465 ns 
 41.3134 C 	 2125910881403888 ns 
 40.6139 C 	 2125910895175120 ns 
 39.6503 C 	 2125910913350803 ns 
 40.7383 C 	 2125910925725835 ns 
 41.2512 C 	 2125910938041887 ns 
 39.9922 C 	 2125910950480009 ns 
 40.4740 C 	 2125910966592592 ns 
 41.4377 C 	 2125910980883124 ns 
 40.7072 C 	 2125910997367947 ns 
 42.0905 C 	 2125911011977979 ns 
 40.3497 C 	 2125911025161121 ns 
 40.7694 C 	 2125911042524584 ns 
 41.7019 C 	 2125911059114497 ns 
 42.3858 C 	 2125911071464719 ns 
 40.3497 C 	 2125911089171982 ns 
 41.5621 C 	 2125911103695644 ns 
 40.4119 C 	 2125911116654626 ns 
 41.0025 C 	 2125911128917968 ns 
 40.5518 C 	 2125911146410281 ns 
 40.8626 C 	 2125911158658383 ns 
 41.1890 C 	 2125911174828025 ns 
 40.6450 C 	 2125911187430157 ns 
 40.7227 C 	 2125911203375460 ns 
 40.5984 C 	 2125911219590943 ns 
 39.8212 C 	 2125911231800074 ns 
 41.0181 C 	 2125911248115367 ns 
 40.7072 C 	 2125911260539749 ns 
 41.8885 C 	 2125911274388081 ns 
 41.6087 C 	 2125911290957894 ns 
 40.5829 C 	 2125911305384386 ns 
 40.1476 C 	 2125911319979959 ns 
 38.9353 C 	 2125911337918492 ns 
 40.6761 C 	 2125911354010074 ns 
 42.4325 C 	 2125911370102347 ns 
 40.8626 C 	 2125911386524589 ns 
 42.2149 C 	 2125911398689351 ns 
 40.9403 C 	 2125911415092034 ns 
 41.6242 C 	 2125911431546467 ns 
 40.6761 C 	 2125911443640519 ns 
 41.6242 C 	 2125911460464971 ns 
 40.2720 C 	 2125911476522984 ns 
 40.4430 C 	 2125911488641636 ns 
 41.0647 C 	 2125911504803118 ns 
 40.8160 C 	 2125911517500320 ns 
 40.3342 C 	 2125911531789113 ns 
 40.8937 C 	 2125911548026105 ns 
 39.8679 C 	 2125911564145708 ns 
 41.2046 C 	 2125911580325941 ns 
 40.1632 C 	 2125911597649833 ns 
 41.4377 C 	 2125911609835205 ns 
 41.8263 C 	 2125911621950377 ns 
 39.9145 C 	 2125911636651760 ns 
 40.9248 C 	 2125911653298612 ns 
 40.0855 C 	 2125911669398775 ns 
 41.7486 C 	 2125911681731117 ns 
 40.8626 C 	 2125911699729680 ns 
 40.2254 C 	 2125911713179342 ns 
 42.0594 C 	 2125911729360055 ns 
 40.8005 C 	 2125911741344156 ns 
 41.0958 C 	 2125911755220299 ns 
 40.4896 C 	 2125911771509131 ns 
 40.5518 C 	 2125911787327624 ns 
 40.5829 C 	 2125911799680276 ns 
 41.1424 C 	 2125911819239469 ns 
 40.2564 C 	 2125911837407772 ns 
 40.3342 C 	 2125911849604964 ns 
 41.9506 C 	 2125911865696966 ns 
 40.9714 C 	 2125911883526149 ns 
 40.9714 C 	 2125911895828041 ns 
 40.8626 C 	 2125911912265704 ns 
 41.4843 C 	 2125911924827546 ns 
 41.7952 C 	 2125911941332709 ns 
 40.5984 C 	 2125911953703511 ns 
 40.3031 C 	 2125911966018933 ns 
 39.9300 C 	 2125911982276445 ns 
 41.4066 C 	 2125911994731727 ns 
 40.5829 C 	 2125912008778630 ns 
 40.4896 C 	 2125912025617332 ns 
 41.4688 C 	 2125912041823725 ns 
 39.3860 C 	 2125912054190297 ns 
 40.8160 C 	 2125912070478679 ns 
 38.9353 C 	 2125912082849271 ns 
 40.5984 C 	 2125912095147953 ns 
 40.1943 C 	 2125912112949086 ns 
 41.3134 C 	 2125912125009778 ns 
 41.0491 C 	 2125912140122401 ns 
 40.1166 C 	 2125912155259293 ns 
 42.8832 C 	 2125912172972346 ns 
 40.6917 C 	 2125912185260408 ns 
 41.2512 C 	 2125912202046491 ns 
 41.9506 C 	 2125912218202273 ns 
 39.4638 C 	 2125912230722235 ns 
 41.5154 C 	 2125912247016198 ns 
 40.3031 C 	 2125912261576820 ns 
 40.6450 C 	 2125912278157043 ns 
 40.4896 C 	 2125912290734035 ns 
 39.8368 C 	 2125912305354957 ns 
 40.4740 C 	 2125912319832630 ns 
 40.5518 C 	 2125912336007552 ns 
 41.1424 C 	 2125912348130374 ns 
 41.0336 C 	 2125912361666136 ns 
 39.2617 C 	 2125912377692139 ns 
 40.3031 C 	 2125912390630871 ns 
 40.0388 C 	 2125912407065384 ns 
 39.7591 C 	 2125912419518506 ns 
 41.0181 C 	 2125912433514258 ns 
 41.9351 C 	 2125912447814270 ns 
 41.4377 C 	 2125912466538803 ns 
 41.9506 C 	 2125912482317336 ns 
 41.3289 C 	 2125912494826198 ns 
 41.3911 C 	 2125912510988310 ns 
 40.4896 C 	 2125912527648543 ns 
 41.1890 C 	 2125912540024265 ns 
 40.8315 C 	 2125912556437358 ns 
 41.4222 C 	 2125912573358950 ns 
 41.0802 C 	 2125912587887263 ns 
 40.2875 C 	 2125912605360706 ns 
 41.2978 C 	 2125912617593147 ns 
 40.2254 C 	 2125912633370900 ns 
 39.5570 C 	 2125912647753382 ns 
 40.1787 C 	 2125912662712135 ns 
 39.5881 C 	 2125912679135847 ns 
 39.6814 C 	 2125912695796620 ns 
 41.6398 C 	 2125912711309023 ns 
 38.8109 C 	 2125912727871395 ns 
 41.5310 C 	 2125912744046438 ns 
 40.3808 C 	 2125912763873351 ns 
 41.1113 C 	 2125912781365814 ns 
 40.9714 C 	 2125912794877846 ns 
 41.5465 C 	 2125912807489968 ns 
 42.4014 C 	 2125912823133441 ns 
 40.5051 C 	 2125912840231013 ns 
 41.3445 C 	 2125912856022356 ns 
 41.5776 C 	 2125912870842118 ns 
 40.5362 C 	 2125912882992510 ns 
 41.0181 C 	 2125912899025803 ns 
 41.5465 C 	 2125912916304126 ns 
 42.6190 C 	 2125912928620508 ns 
 41.3755 C 	 2125912941634510 ns 
 40.1166 C 	 2125912959909313 ns 
 40.8782 C 	 2125912972213575 ns 
 40.2254 C 	 2125912984488647 ns 
 41.4533 C 	 2125913000466769 ns 
 41.9973 C 	 2125913012676771 ns 
 40.9403 C 	 2125913029195944 ns 
 40.2409 C 	 2125913041501316 ns 
 42.0128 C 	 2125913056689418 ns 
 40.8160 C 	 2125913073449311 ns 
 40.6450 C 	 2125913087888403 ns 
 40.2098 C 	 2125913103257376 ns 
 40.1787 C 	 2125913119973228 ns 
 40.8626 C 	 2125913136161291 ns 
 39.6658 C 	 2125913149198423 ns 
 40.9559 C 	 2125913166539146 ns 
 41.5621 C 	 2125913179089108 ns 
 42.0284 C 	 2125913195548941 ns 
 39.9145 C 	 2125913208098663 ns 
 41.8108 C 	 2125913221980715 ns 
 40.5829 C 	 2125913238209517 ns 
 41.6242 C 	 2125913250457949 ns 
