 39.8523 C 	 2123900887742065 ns 
 40.9559 C 	 2123900904843897 ns 
 40.2564 C 	 2123900917168079 ns 
 39.3550 C 	 2123900930408342 ns 
 39.6036 C 	 2123900944339654 ns 
 40.4274 C 	 2123900958760476 ns 
 38.6711 C 	 2123900974738299 ns 
 40.8937 C 	 2123900991044231 ns 
 40.2564 C 	 2123901004358414 ns 
 40.5829 C 	 2123901020540356 ns 
 40.8937 C 	 2123901034668438 ns 
 40.5207 C 	 2123901051041031 ns 
 40.8005 C 	 2123901067138764 ns 
 39.8679 C 	 2123901088529427 ns 
 40.3031 C 	 2123901100500959 ns 
 39.2617 C 	 2123901113285611 ns 
 39.6503 C 	 2123901129735814 ns 
 39.1529 C 	 2123901142225656 ns 
 39.8679 C 	 2123901154324718 ns 
 40.8626 C 	 2123901169125220 ns 
 39.8834 C 	 2123901185647393 ns 
 39.8679 C 	 2123901199676055 ns 
 39.0596 C 	 2123901215995068 ns 
 39.4638 C 	 2123901229450700 ns 
 41.5310 C 	 2123901245705962 ns 
 40.3031 C 	 2123901262612315 ns 
 41.0802 C 	 2123901274816797 ns 
 39.5570 C 	 2123901290797860 ns 
 41.2667 C 	 2123901307307912 ns 
 39.4638 C 	 2123901319648774 ns 
 40.4585 C 	 2123901335968177 ns 
 39.5726 C 	 2123901352360090 ns 
 39.7902 C 	 2123901364667982 ns 
 39.4171 C 	 2123901380859434 ns 
 40.1943 C 	 2123901397068527 ns 
 40.7383 C 	 2123901413566699 ns 
 39.9300 C 	 2123901429949642 ns 
 39.8368 C 	 2123901442109274 ns 
 39.2928 C 	 2123901458437647 ns 
 40.3031 C 	 2123901474629549 ns 
 39.5104 C 	 2123901486575551 ns 
 39.9767 C 	 2123901499294593 ns 
 40.8005 C 	 2123901516206946 ns 
 40.0233 C 	 2123901528334628 ns 
 38.8109 C 	 2123901540426640 ns 
 39.6658 C 	 2123901557335873 ns 
 39.6503 C 	 2123901569471714 ns 
 40.2875 C 	 2123901585804737 ns 
 39.9145 C 	 2123901598060879 ns 
 39.0285 C 	 2123901610106721 ns 
 39.9767 C 	 2123901626006874 ns 
 39.5104 C 	 2123901638547206 ns 
 40.5051 C 	 2123901654916888 ns 
 39.6814 C 	 2123901667230810 ns 
 40.0078 C 	 2123901679155362 ns 
 41.2357 C 	 2123901695051345 ns 
 39.3860 C 	 2123901707576497 ns 
 40.4896 C 	 2123901724130679 ns 
 40.5362 C 	 2123901736561271 ns 
 39.9767 C 	 2123901749176303 ns 
 38.8887 C 	 2123901764928826 ns 
 39.5415 C 	 2123901777118788 ns 
 39.2928 C 	 2123901793072850 ns 
 40.7694 C 	 2123901805606582 ns 
 38.9819 C 	 2123901821774305 ns 
 40.9870 C 	 2123901834136137 ns 
 40.5673 C 	 2123901846394559 ns 
 40.1943 C 	 2123901862623512 ns 
 40.6139 C 	 2123901874729774 ns 
 41.0336 C 	 2123901891245046 ns 
 40.2720 C 	 2123901903965228 ns 
 40.1166 C 	 2123901916373050 ns 
 39.0752 C 	 2123901932111413 ns 
 39.3083 C 	 2123901944311515 ns 
 39.4948 C 	 2123901960837017 ns 
 38.4224 C 	 2123901973096189 ns 
 39.5415 C 	 2123901989477482 ns 
 41.0336 C 	 2123902001952084 ns 
 38.8420 C 	 2123902014555026 ns 
 39.3239 C 	 2123902031932709 ns 
 39.0752 C 	 2123902044253951 ns 
 40.4896 C 	 2123902056675423 ns 
 40.0855 C 	 2123902073716236 ns 
 40.3497 C 	 2123902086071228 ns 
 39.4948 C 	 2123902102312810 ns 
 39.0907 C 	 2123902114586142 ns 
 38.7332 C 	 2123902130897835 ns 
 39.3083 C 	 2123902147521737 ns 
 40.6295 C 	 2123902159803379 ns 
 40.2254 C 	 2123902175692282 ns 
 40.2409 C 	 2123902188718974 ns 
 40.4896 C 	 2123902205175897 ns 
 40.0544 C 	 2123902217648969 ns 
 40.6450 C 	 2123902233970681 ns 
 40.5673 C 	 2123902246690713 ns 
 40.9093 C 	 2123902258969985 ns 
 40.4430 C 	 2123902274967038 ns 
 40.2254 C 	 2123902287746020 ns 
 39.8368 C 	 2123902299963492 ns 
 41.4688 C 	 2123902315698375 ns 
 39.5881 C 	 2123902330276337 ns 
 38.9353 C 	 2123902346944250 ns 
 39.6503 C 	 2123902359261952 ns 
 41.0025 C 	 2123902375360044 ns 
 39.8990 C 	 2123902387561826 ns 
 40.1787 C 	 2123902406146169 ns 
 39.1995 C 	 2123902418720071 ns 
 41.0336 C 	 2123902430875743 ns 
 39.7124 C 	 2123902447267476 ns 
 40.6606 C 	 2123902459803308 ns 
 39.2617 C 	 2123902475712820 ns 
 39.5726 C 	 2123902487980212 ns 
 41.7019 C 	 2123902500134594 ns 
 41.1113 C 	 2123902515932867 ns 
 40.3963 C 	 2123902532489449 ns 
 39.1840 C 	 2123902545031161 ns 
 39.1995 C 	 2123902557155333 ns 
 40.0078 C 	 2123902573458986 ns 
 39.0285 C 	 2123902585907818 ns 
 40.2564 C 	 2123902598348250 ns 
 40.1166 C 	 2123902611990782 ns 
 39.1995 C 	 2123902628043815 ns 
 40.7694 C 	 2123902644273847 ns 
 39.4948 C 	 2123902656857439 ns 
 39.6192 C 	 2123902669197731 ns 
 39.1684 C 	 2123902685594594 ns 
 40.0388 C 	 2123902698123586 ns 
 40.2564 C 	 2123902710503298 ns 
 38.2203 C 	 2123902727999361 ns 
 40.6606 C 	 2123902740443183 ns 
 39.7280 C 	 2123902756511245 ns 
 40.1787 C 	 2123902768783197 ns 
 39.2151 C 	 2123902781144879 ns 
 39.8057 C 	 2123902797708842 ns 
 40.8005 C 	 2123902810032334 ns 
 40.3497 C 	 2123902826519407 ns 
 40.4740 C 	 2123902839194469 ns 
 39.8834 C 	 2123902851087011 ns 
 40.6295 C 	 2123902864671793 ns 
 39.9922 C 	 2123902880318805 ns 
 38.3447 C 	 2123902896496698 ns 
 40.6450 C 	 2123902909223210 ns 
 39.2151 C 	 2123902921568392 ns 
 39.8523 C 	 2123902937538685 ns 
 40.2098 C 	 2123902950330687 ns 
 38.7954 C 	 2123902962739229 ns 
 39.1218 C 	 2123902979786911 ns 
 40.8005 C 	 2123902992536613 ns 
 40.5518 C 	 2123903008729236 ns 
 39.5570 C 	 2123903020887608 ns 
 38.7643 C 	 2123903033512810 ns 
 39.8212 C 	 2123903050951933 ns 
 39.5881 C 	 2123903063060145 ns 
 40.8160 C 	 2123903075280857 ns 
 39.8368 C 	 2123903092100900 ns 
 39.1995 C 	 2123903104262151 ns 
 38.5467 C 	 2123903120600064 ns 
 41.4066 C 	 2123903132901356 ns 
 40.1787 C 	 2123903149056089 ns 
 39.5104 C 	 2123903161494421 ns 
 38.5001 C 	 2123903174219013 ns 
 40.2098 C 	 2123903190200675 ns 
 39.3083 C 	 2123903202643417 ns 
 39.3550 C 	 2123903215254879 ns 
 38.8731 C 	 2123903231865492 ns 
 39.2772 C 	 2123903244033794 ns 
 39.4948 C 	 2123903260478117 ns 
 39.9300 C 	 2123903273028139 ns 
 40.6606 C 	 2123903285243841 ns 
 39.8212 C 	 2123903301624683 ns 
 39.2772 C 	 2123903314203655 ns 
 39.9611 C 	 2123903330376508 ns 
 40.4585 C 	 2123903342725530 ns 
 39.0907 C 	 2123903355165332 ns 
 39.8523 C 	 2123903371516174 ns 
 38.7799 C 	 2123903383884096 ns 
 38.8887 C 	 2123903396094098 ns 
 39.5881 C 	 2123903411961191 ns 
 39.6969 C 	 2123903424083803 ns 
 39.4482 C 	 2123903439948495 ns 
 40.2409 C 	 2123903452269227 ns 
 40.3186 C 	 2123903466678110 ns 
 40.8471 C 	 2123903483181352 ns 
 39.9300 C 	 2123903495619984 ns 
 40.0233 C 	 2123903507974616 ns 
 39.5881 C 	 2123903524439999 ns 
 40.5207 C 	 2123903536952941 ns 
 41.0181 C 	 2123903549156403 ns 
 38.9042 C 	 2123903568417876 ns 
 40.4430 C 	 2123903580854888 ns 
 39.8679 C 	 2123903595757901 ns 
 40.2098 C 	 2123903611930363 ns 
 40.4430 C 	 2123903627829766 ns 
 39.1529 C 	 2123903639986038 ns 
 40.2098 C 	 2123903656591280 ns 
 40.6761 C 	 2123903669159182 ns 
 40.5673 C 	 2123903681138094 ns 
 40.4896 C 	 2123903698066317 ns 
 39.5726 C 	 2123903710515989 ns 
 38.8576 C 	 2123903726688992 ns 
 39.8523 C 	 2123903738934964 ns 
 40.6295 C 	 2123903751623316 ns 
 39.5104 C 	 2123903767636418 ns 
 39.4016 C 	 2123903779818670 ns 
 40.4119 C 	 2123903796039403 ns 
 40.1476 C 	 2123903808536055 ns 
 39.7124 C 	 2123903825050667 ns 
 40.3342 C 	 2123903837499859 ns 
 40.6917 C 	 2123903849787501 ns 
 39.9456 C 	 2123903865640254 ns 
 40.6139 C 	 2123903877776696 ns 
 41.8263 C 	 2123903894489069 ns 
 38.6400 C 	 2123903907083671 ns 
 41.0181 C 	 2123903919412653 ns 
 39.8834 C 	 2123903935932125 ns 
 40.1166 C 	 2123903947832017 ns 
 39.5570 C 	 2123903963580070 ns 
 40.3186 C 	 2123903976083802 ns 
 40.1632 C 	 2123903992445624 ns 
 41.2512 C 	 2123904004761946 ns 
 39.6658 C 	 2123904019472689 ns 
 39.7591 C 	 2123904036106281 ns 
 39.5259 C 	 2123904052494564 ns 
 39.3860 C 	 2123904064924916 ns 
 40.2875 C 	 2123904080909819 ns 
 40.5362 C 	 2123904093065071 ns 
 39.7280 C 	 2123904110106483 ns 
 39.2928 C 	 2123904122594465 ns 
 40.1943 C 	 2123904134715607 ns 
 40.8160 C 	 2123904150765220 ns 
 40.2720 C 	 2123904163536252 ns 
 40.4585 C 	 2123904179741445 ns 
 39.7124 C 	 2123904192068357 ns 
 40.7694 C 	 2123904204511999 ns 
 40.4585 C 	 2123904218734431 ns 
 40.1010 C 	 2123904235105193 ns 
 39.7435 C 	 2123904247672105 ns 
 40.4585 C 	 2123904259929027 ns 
 41.0958 C 	 2123904280650271 ns 
 39.7280 C 	 2123904293076303 ns 
 40.5673 C 	 2123904309225755 ns 
 39.9145 C 	 2123904321487867 ns 
 39.6814 C 	 2123904337571110 ns 
 41.3755 C 	 2123904349919982 ns 
 40.0233 C 	 2123904362394584 ns 
 40.0388 C 	 2123904378942077 ns 
 40.4274 C 	 2123904391014709 ns 
 39.7746 C 	 2123904403266411 ns 
 40.5207 C 	 2123904418647863 ns 
 38.9664 C 	 2123904430910665 ns 
 39.1684 C 	 2123904447825208 ns 
 38.8731 C 	 2123904460170060 ns 
 40.6606 C 	 2123904476415032 ns 
 41.0958 C 	 2123904488540074 ns 
 40.9714 C 	 2123904500894556 ns 
 40.3652 C 	 2123904514688858 ns 
 40.7072 C 	 2123904530997851 ns 
 39.4016 C 	 2123904543394063 ns 
 38.8420 C 	 2123904555741735 ns 
 40.0855 C 	 2123904571699458 ns 
 39.9767 C 	 2123904584283170 ns 
 40.7694 C 	 2123904600405712 ns 
 40.0855 C 	 2123904613155294 ns 
 39.9300 C 	 2123904625440596 ns 
 39.6658 C 	 2123904638500468 ns 
 39.3394 C 	 2123904655668451 ns 
 40.0233 C 	 2123904672144364 ns 
 40.8005 C 	 2123904688729626 ns 
 41.7019 C 	 2123904701001608 ns 
 40.2720 C 	 2123904716393201 ns 
 42.2460 C 	 2123904728997343 ns 
 41.6709 C 	 2123904745568356 ns 
 39.9767 C 	 2123904758054238 ns 
 40.4119 C 	 2123904774374840 ns 
 40.2409 C 	 2123904786963082 ns 
 40.3963 C 	 2123904799160544 ns 
 39.4171 C 	 2123904815231097 ns 
 39.0441 C 	 2123904827799089 ns 
 39.1684 C 	 2123904844136551 ns 
 39.8679 C 	 2123904856907524 ns 
 41.1269 C 	 2123904869037605 ns 
 39.1995 C 	 2123904885751748 ns 
 41.3289 C 	 2123904898375450 ns 
 41.3445 C 	 2123904914068693 ns 
 41.4533 C 	 2123904926343555 ns 
 39.8523 C 	 2123904942819077 ns 
 41.2978 C 	 2123904955402489 ns 
 38.7488 C 	 2123904967620201 ns 
 39.9145 C 	 2123904983922354 ns 
 39.5104 C 	 2123904996424856 ns 
 39.1840 C 	 2123905012425089 ns 
 39.6814 C 	 2123905024934551 ns 
 40.8782 C 	 2123905041110133 ns 
 40.3652 C 	 2123905053573485 ns 
 40.4119 C 	 2123905065790777 ns 
 40.2409 C 	 2123905081968220 ns 
 40.1943 C 	 2123905094213712 ns 
 41.1113 C 	 2123905110677084 ns 
 40.3652 C 	 2123905123031626 ns 
 39.9922 C 	 2123905139123149 ns 
 39.7124 C 	 2123905151470371 ns 
 40.8471 C 	 2123905163845373 ns 
 38.4224 C 	 2123905179977996 ns 
 40.5984 C 	 2123905192446658 ns 
 40.7383 C 	 2123905206111510 ns 
 39.9611 C 	 2123905218348422 ns 
 39.3083 C 	 2123905234477534 ns 
 40.0078 C 	 2123905252565167 ns 
 38.7177 C 	 2123905264661559 ns 
 38.8887 C 	 2123905276978781 ns 
 39.9145 C 	 2123905293265784 ns 
 40.4896 C 	 2123905305776986 ns 
 39.8368 C 	 2123905318016988 ns 
 39.6503 C 	 2123905334127260 ns 
 38.9508 C 	 2123905346424892 ns 
 40.9559 C 	 2123905362576835 ns 
 40.3342 C 	 2123905379244508 ns 
 39.4948 C 	 2123905396744200 ns 
 38.6555 C 	 2123905408983542 ns 
 39.4482 C 	 2123905420991794 ns 
 38.6866 C 	 2123905433283906 ns 
 40.4896 C 	 2123905449441069 ns 
 41.2357 C 	 2123905461677861 ns 
 41.3911 C 	 2123905478165653 ns 
 40.4585 C 	 2123905490507955 ns 
 39.7124 C 	 2123905504379388 ns 
 40.0388 C 	 2123905520660000 ns 
 40.7694 C 	 2123905533310372 ns 
 39.5415 C 	 2123905547366635 ns 
 40.0544 C 	 2123905562408457 ns 
 40.2720 C 	 2123905581801810 ns 
 39.1063 C 	 2123905600483263 ns 
 39.4482 C 	 2123905612794035 ns 
 40.0233 C 	 2123905629159518 ns 
 40.3652 C 	 2123905644396070 ns 
 39.0441 C 	 2123905659247243 ns 
 39.5726 C 	 2123905674338805 ns 
 40.5829 C 	 2123905689877248 ns 
 40.3963 C 	 2123905705824950 ns 
 40.0233 C 	 2123905723199003 ns 
 40.0544 C 	 2123905737384025 ns 
 41.0336 C 	 2123905753859278 ns 
 39.7746 C 	 2123905766307750 ns 
 39.9300 C 	 2123905778445212 ns 
 40.2720 C 	 2123905792524664 ns 
 38.8887 C 	 2123905804905546 ns 
 39.9611 C 	 2123905817392508 ns 
 40.0233 C 	 2123905831527610 ns 
 40.6917 C 	 2123905846946353 ns 
 41.5154 C 	 2123905864388176 ns 
 38.7021 C 	 2123905876620378 ns 
 39.0596 C 	 2123905892595650 ns 
 40.0855 C 	 2123905904971822 ns 
 39.9145 C 	 2123905921377565 ns 
 40.5829 C 	 2123905937360787 ns 
 39.3083 C 	 2123905951566330 ns 
 39.3394 C 	 2123905964536322 ns 
 39.4793 C 	 2123905983118955 ns 
 40.3031 C 	 2123905995253837 ns 
 40.5829 C 	 2123906010256899 ns 
 40.1321 C 	 2123906026521672 ns 
 40.2875 C 	 2123906042779724 ns 
 40.4740 C 	 2123906059224617 ns 
 39.7435 C 	 2123906074362529 ns 
 39.2772 C 	 2123906090605192 ns 
 39.6347 C 	 2123906103461604 ns 
 40.1943 C 	 2123906119649247 ns 
 39.9300 C 	 2123906135803199 ns 
 40.1632 C 	 2123906151419792 ns 
 40.9403 C 	 2123906167120804 ns 
 39.1218 C 	 2123906179735716 ns 
 40.0388 C 	 2123906200033120 ns 
 39.9767 C 	 2123906212057722 ns 
 39.3083 C 	 2123906229107804 ns 
 39.7902 C 	 2123906241386056 ns 
 40.6917 C 	 2123906253915648 ns 
 39.1373 C 	 2123906267923641 ns 
 39.6969 C 	 2123906283848873 ns 
 39.3550 C 	 2123906300017316 ns 
 38.8420 C 	 2123906312261308 ns 
 40.0078 C 	 2123906328250950 ns 
 39.4016 C 	 2123906344508913 ns 
 40.1787 C 	 2123906360707986 ns 
 39.5881 C 	 2123906372941507 ns 
 40.8160 C 	 2123906389345630 ns 
 40.2254 C 	 2123906405796553 ns 
 40.0699 C 	 2123906418835065 ns 
 39.9456 C 	 2123906430952607 ns 
 39.8057 C 	 2123906447801870 ns 
 39.6503 C 	 2123906460025942 ns 
 39.0285 C 	 2123906472068423 ns 
 39.4016 C 	 2123906487811256 ns 
 39.3860 C 	 2123906500341538 ns 
 40.9093 C 	 2123906516600041 ns 
 39.4793 C 	 2123906529045963 ns 
 39.0130 C 	 2123906545002635 ns 
 39.8057 C 	 2123906557305097 ns 
 39.4948 C 	 2123906574205390 ns 
 40.0855 C 	 2123906586301362 ns 
 40.8782 C 	 2123906598391994 ns 
 41.1424 C 	 2123906614279876 ns 
 40.3186 C 	 2123906626926018 ns 
 41.0647 C 	 2123906639091800 ns 
 40.6295 C 	 2123906654972033 ns 
 40.2098 C 	 2123906667488335 ns 
 40.2409 C 	 2123906683717288 ns 
 40.6295 C 	 2123906696074979 ns 
 39.8368 C 	 2123906708157871 ns 
 39.4948 C 	 2123906724107194 ns 
 40.8315 C 	 2123906736023646 ns 
 40.0855 C 	 2123906752454589 ns 
 40.2098 C 	 2123906764547741 ns 
 39.6347 C 	 2123906776781022 ns 
 40.1321 C 	 2123906792981985 ns 
 40.4740 C 	 2123906805232367 ns 
 40.6295 C 	 2123906819305819 ns 
 39.9611 C 	 2123906831413371 ns 
 39.1840 C 	 2123906848046424 ns 
 39.9767 C 	 2123906860148156 ns 
 40.6295 C 	 2123906876043598 ns 
 40.3497 C 	 2123906888628450 ns 
 38.5933 C 	 2123906900720792 ns 
 39.6036 C 	 2123906915498645 ns 
 39.7435 C 	 2123906927843557 ns 
 40.3342 C 	 2123906944088619 ns 
 39.0285 C 	 2123906956125821 ns 
 41.1269 C 	 2123906972202854 ns 
 41.5154 C 	 2123906984404636 ns 
 39.9922 C 	 2123907000477168 ns 
 38.2980 C 	 2123907012850430 ns 
 41.2357 C 	 2123907028914473 ns 
 40.3497 C 	 2123907041237935 ns 
 39.8057 C 	 2123907053729907 ns 
 40.0233 C 	 2123907070002060 ns 
 41.0025 C 	 2123907082368002 ns 
 39.6658 C 	 2123907094491994 ns 
 40.7227 C 	 2123907111563766 ns 
 39.6814 C 	 2123907124076858 ns 
 39.1218 C 	 2123907136265800 ns 
 39.4171 C 	 2123907152115823 ns 
 41.7175 C 	 2123907164525805 ns 
 39.1218 C 	 2123907180898878 ns 
 40.0699 C 	 2123907193117609 ns 
 38.7021 C 	 2123907205165461 ns 
 39.3705 C 	 2123907218611074 ns 
 40.6139 C 	 2123907235683386 ns 
 40.4740 C 	 2123907251985779 ns 
 40.5984 C 	 2123907264099061 ns 
 39.9300 C 	 2123907279670233 ns 
 40.9714 C 	 2123907294532986 ns 
 40.3342 C 	 2123907311741859 ns 
 41.0802 C 	 2123907323739671 ns 
 40.8471 C 	 2123907339499303 ns 
 41.9817 C 	 2123907356134576 ns 
 39.5570 C 	 2123907372440028 ns 
 39.9145 C 	 2123907388719081 ns 
 39.3860 C 	 2123907404906244 ns 
 39.8212 C 	 2123907417147446 ns 
 40.6917 C 	 2123907429376168 ns 
 40.4430 C 	 2123907445664280 ns 
 40.3963 C 	 2123907457873052 ns 
 40.1476 C 	 2123907474048305 ns 
 39.5881 C 	 2123907486272077 ns 
 40.9559 C 	 2123907498341109 ns 
 39.6503 C 	 2123907517761042 ns 
 39.6658 C 	 2123907530204354 ns 
 39.7746 C 	 2123907542253886 ns 
 40.3808 C 	 2123907555687138 ns 
 40.0855 C 	 2123907571830200 ns 
 40.6139 C 	 2123907587802863 ns 
 39.9456 C 	 2123907603889886 ns 
 40.7227 C 	 2123907615790498 ns 
 41.8574 C 	 2123907630883020 ns 
 40.3497 C 	 2123907643126112 ns 
 38.6866 C 	 2123907659921495 ns 
 39.4948 C 	 2123907672393517 ns 
 40.6917 C 	 2123907688332099 ns 
 39.6192 C 	 2123907700545731 ns 
 40.2720 C 	 2123907712828993 ns 
 39.3705 C 	 2123907729649726 ns 
 39.5726 C 	 2123907741876768 ns 
 39.5259 C 	 2123907754124360 ns 
 40.0699 C 	 2123907770328022 ns 
 39.4793 C 	 2123907782522724 ns 
 39.8212 C 	 2123907798791157 ns 
 40.5518 C 	 2123907811125119 ns 
 40.5829 C 	 2123907823208521 ns 
 39.6036 C 	 2123907840213214 ns 
 41.1890 C 	 2123907852346836 ns 
 40.7072 C 	 2123907868422998 ns 
 40.6917 C 	 2123907881061100 ns 
 40.6761 C 	 2123907893238162 ns 
 39.8368 C 	 2123907909234585 ns 
 39.4482 C 	 2123907921528107 ns 
 41.1424 C 	 2123907933788719 ns 
 39.9767 C 	 2123907947983491 ns 
 40.8626 C 	 2123907965216244 ns 
 38.0183 C 	 2123907977187176 ns 
 39.8834 C 	 2123907989353708 ns 
 39.6503 C 	 2123908005743460 ns 
 41.4843 C 	 2123908017915782 ns 
 39.5415 C 	 2123908033864775 ns 
 38.9664 C 	 2123908046133067 ns 
 40.8160 C 	 2123908058729619 ns 
 40.0388 C 	 2123908075571562 ns 
 40.7227 C 	 2123908087732423 ns 
 39.3550 C 	 2123908103588146 ns 
 39.3705 C 	 2123908115804538 ns 
 39.7902 C 	 2123908128296930 ns 
 39.2928 C 	 2123908146586223 ns 
 39.9611 C 	 2123908161364315 ns 
 41.0958 C 	 2123908176401818 ns 
 41.2978 C 	 2123908189110090 ns 
 39.8990 C 	 2123908205330192 ns 
 39.8368 C 	 2123908221332135 ns 
 39.0907 C 	 2123908233870847 ns 
 41.9506 C 	 2123908248108879 ns 
 39.8212 C 	 2123908263069852 ns 
 41.2046 C 	 2123908279313474 ns 
 39.8990 C 	 2123908294435907 ns 
 40.3031 C 	 2123908310386399 ns 
 38.3602 C 	 2123908324514482 ns 
 40.1632 C 	 2123908340498034 ns 
 39.8679 C 	 2123908356751407 ns 
 40.5207 C 	 2123908368950609 ns 
 39.4793 C 	 2123908384959991 ns 
 41.3289 C 	 2123908397453463 ns 
 39.8057 C 	 2123908409679815 ns 
 41.7175 C 	 2123908426064738 ns 
 39.5881 C 	 2123908438245730 ns 
 39.8523 C 	 2123908454919193 ns 
 41.0025 C 	 2123908467089865 ns 
 39.4793 C 	 2123908483153247 ns 
 39.3550 C 	 2123908495351669 ns 
 39.4327 C 	 2123908511669812 ns 
 39.6814 C 	 2123908523803764 ns 
 39.5881 C 	 2123908536071606 ns 
 42.5879 C 	 2123908550936308 ns 
 41.4222 C 	 2123908563238860 ns 
 40.5984 C 	 2123908580433003 ns 
 39.8057 C 	 2123908593183965 ns 
 40.8315 C 	 2123908609196617 ns 
 40.1476 C 	 2123908622455690 ns 
 39.9300 C 	 2123908639132332 ns 
 39.7746 C 	 2123908655336445 ns 
 40.6917 C 	 2123908667471837 ns 
 40.4119 C 	 2123908684427959 ns 
 41.3600 C 	 2123908697314852 ns 
 42.4636 C 	 2123908712396544 ns 
 40.1632 C 	 2123908724746076 ns 
 39.6192 C 	 2123908741059059 ns 
 38.9353 C 	 2123908753616521 ns 
 39.6192 C 	 2123908766014503 ns 
 38.9975 C 	 2123908780059635 ns 
 38.7799 C 	 2123908795881697 ns 
 39.5259 C 	 2123908808040549 ns 
 39.5570 C 	 2123908822510812 ns 
 40.3186 C 	 2123908838708594 ns 
 39.7280 C 	 2123908854830957 ns 
 40.0699 C 	 2123908867779079 ns 
 39.8523 C 	 2123908882148061 ns 
 39.4016 C 	 2123908898537754 ns 
 41.2978 C 	 2123908914760827 ns 
 40.1321 C 	 2123908926874139 ns 
 39.0752 C 	 2123908946639072 ns 
 40.6450 C 	 2123908961472094 ns 
 39.3394 C 	 2123908977675727 ns 
 40.3342 C 	 2123908990413009 ns 
 40.2564 C 	 2123909006705921 ns 
 40.1321 C 	 2123909021365964 ns 
 39.1840 C 	 2123909037740326 ns 
 39.2306 C 	 2123909049848478 ns 
 40.1632 C 	 2123909065857861 ns 
 40.7072 C 	 2123909082431154 ns 
 40.7694 C 	 2123909094772856 ns 
 39.5726 C 	 2123909110980568 ns 
 40.0388 C 	 2123909125250400 ns 
 40.3031 C 	 2123909141542173 ns 
 41.0802 C 	 2123909153729975 ns 
 39.5415 C 	 2123909168598697 ns 
 41.2512 C 	 2123909181096429 ns 
 39.0907 C 	 2123909199254892 ns 
 40.1943 C 	 2123909212957815 ns 
 40.1321 C 	 2123909226646397 ns 
 40.5829 C 	 2123909243057659 ns 
 39.5415 C 	 2123909255113401 ns 
 40.2564 C 	 2123909270243454 ns 
 40.8005 C 	 2123909286550676 ns 
 39.8368 C 	 2123909304147629 ns 
 40.1321 C 	 2123909316338521 ns 
 39.6969 C 	 2123909334715684 ns 
 39.9300 C 	 2123909350627297 ns 
 39.6969 C 	 2123909366699349 ns 
 39.3705 C 	 2123909379475031 ns 
 39.5104 C 	 2123909395385504 ns 
 40.9559 C 	 2123909407605256 ns 
 39.6969 C 	 2123909419858758 ns 
 40.1166 C 	 2123909436261740 ns 
 40.5984 C 	 2123909448505462 ns 
 38.6400 C 	 2123909462606305 ns 
 40.8315 C 	 2123909478940977 ns 
 41.4377 C 	 2123909492574750 ns 
 39.4482 C 	 2123909509191752 ns 
 39.1529 C 	 2123909521395304 ns 
 39.1373 C 	 2123909533706106 ns 
 39.9456 C 	 2123909550012339 ns 
 40.6450 C 	 2123909565601601 ns 
 40.3031 C 	 2123909582296724 ns 
 38.8731 C 	 2123909598402827 ns 
 40.0233 C 	 2123909610779449 ns 
 38.3136 C 	 2123909626954071 ns 
 39.4638 C 	 2123909639224373 ns 
 40.7383 C 	 2123909652571285 ns 
 40.4119 C 	 2123909671329268 ns 
 39.2617 C 	 2123909683569810 ns 
 39.6036 C 	 2123909700767553 ns 
 39.7124 C 	 2123909712921965 ns 
 40.2564 C 	 2123909725151407 ns 
 39.6658 C 	 2123909741600590 ns 
 39.0752 C 	 2123909753959572 ns 
 40.3963 C 	 2123909766127214 ns 
 40.9559 C 	 2123909780602396 ns 
 39.7746 C 	 2123909798890669 ns 
 39.3705 C 	 2123909814185721 ns 
 40.7227 C 	 2123909828424654 ns 
 39.3550 C 	 2123909843114546 ns 
 40.1166 C 	 2123909859267539 ns 
 39.4016 C 	 2123909872719031 ns 
 39.4171 C 	 2123909889041553 ns 
 40.3808 C 	 2123909903728656 ns 
 41.0181 C 	 2123909918072678 ns 
 41.6087 C 	 2123909934406571 ns 
 39.6347 C 	 2123909951575243 ns 
 39.3550 C 	 2123909967700576 ns 
 39.7902 C 	 2123909984531209 ns 
 39.5570 C 	 2123909997165321 ns 
 40.6295 C 	 2123910013440353 ns 
 40.7072 C 	 2123910025948135 ns 
 40.4119 C 	 2123910039992278 ns 
 40.2564 C 	 2123910057236010 ns 
 40.0388 C 	 2123910069340412 ns 
 39.7746 C 	 2123910081756904 ns 
 39.5415 C 	 2123910097748167 ns 
 39.9145 C 	 2123910109991379 ns 
 39.1840 C 	 2123910126255822 ns 
 40.0855 C 	 2123910138786314 ns 
 39.4482 C 	 2123910156375616 ns 
 40.4896 C 	 2123910168571638 ns 
 40.1166 C 	 2123910183438351 ns 
 39.8057 C 	 2123910195937073 ns 
 41.4377 C 	 2123910211056685 ns 
 40.8937 C 	 2123910225740518 ns 
 39.6814 C 	 2123910240413670 ns 
 41.0181 C 	 2123910255341252 ns 
 39.9456 C 	 2123910267403384 ns 
 39.7746 C 	 2123910286038487 ns 
 38.9819 C 	 2123910304519210 ns 
 40.4585 C 	 2123910319210813 ns 
 42.0594 C 	 2123910331294125 ns 
 40.9248 C 	 2123910350524548 ns 
 40.9870 C 	 2123910362887880 ns 
 40.1476 C 	 2123910381491273 ns 
 39.9922 C 	 2123910393840985 ns 
 40.9559 C 	 2123910410234307 ns 
 39.4948 C 	 2123910425831010 ns 
 40.7538 C 	 2123910442512032 ns 
