 39.9922 C 	 2122734912695461 ns 
 41.4533 C 	 2122734928940674 ns 
 40.9403 C 	 2122734941162406 ns 
 39.8679 C 	 2122734960129489 ns 
 41.0491 C 	 2122734972519131 ns 
 41.1735 C 	 2122734988622684 ns 
 40.9559 C 	 2122735001128516 ns 
 40.1943 C 	 2122735017253308 ns 
 41.1579 C 	 2122735031197731 ns 
 41.1890 C 	 2122735047887243 ns 
 40.9559 C 	 2122735060057405 ns 
 40.6761 C 	 2122735076440678 ns 
 40.7538 C 	 2122735088616510 ns 
 39.9145 C 	 2122735104959642 ns 
 40.2409 C 	 2122735117989514 ns 
 40.5362 C 	 2122735132364947 ns 
 40.5518 C 	 2122735148771799 ns 
 40.1943 C 	 2122735164765522 ns 
 39.7280 C 	 2122735176842564 ns 
 41.3600 C 	 2122735192952897 ns 
 42.3081 C 	 2122735205084959 ns 
 39.0130 C 	 2122735219289901 ns 
 41.1269 C 	 2122735235126033 ns 
 40.9559 C 	 2122735251080456 ns 
 40.8937 C 	 2122735264145128 ns 
 40.4430 C 	 2122735280171881 ns 
 40.2409 C 	 2122735292287773 ns 
 40.3963 C 	 2122735304589785 ns 
 41.0181 C 	 2122735321049947 ns 
 41.7797 C 	 2122735334957349 ns 
 39.9611 C 	 2122735349896422 ns 
 41.0647 C 	 2122735367922975 ns 
 40.6450 C 	 2122735383529157 ns 
 39.4327 C 	 2122735398656780 ns 
 40.2409 C 	 2122735413719872 ns 
 40.2098 C 	 2122735429889215 ns 
 40.6295 C 	 2122735443984057 ns 
 40.6761 C 	 2122735461640080 ns 
 39.9300 C 	 2122735473711422 ns 
 40.1010 C 	 2122735487548864 ns 
 40.7694 C 	 2122735506234157 ns 
 40.1787 C 	 2122735523948920 ns 
 41.1424 C 	 2122735536185802 ns 
 41.0958 C 	 2122735554670455 ns 
 41.4999 C 	 2122735567075847 ns 
 39.9300 C 	 2122735583521369 ns 
 40.6917 C 	 2122735596686452 ns 
 39.9300 C 	 2122735608596843 ns 
 40.9714 C 	 2122735627248956 ns 
 41.9506 C 	 2122735642022279 ns 
 40.5051 C 	 2122735654036561 ns 
 41.3134 C 	 2122735672312804 ns 
 41.7641 C 	 2122735688532726 ns 
 41.2357 C 	 2122735700848238 ns 
 41.3911 C 	 2122735713042490 ns 
 39.9145 C 	 2122735729415233 ns 
 40.0078 C 	 2122735745748856 ns 
 39.9145 C 	 2122735757867957 ns 
 41.3755 C 	 2122735775896130 ns 
 40.9248 C 	 2122735788843532 ns 
 40.1476 C 	 2122735802874145 ns 
 40.3497 C 	 2122735819873407 ns 
 39.7902 C 	 2122735834884660 ns 
 41.0958 C 	 2122735849902272 ns 
 40.1943 C 	 2122735861944934 ns 
 40.8626 C 	 2122735878039637 ns 
 41.7330 C 	 2122735893952659 ns 
 43.5827 C 	 2122735910537742 ns 
 41.7175 C 	 2122735926383745 ns 
 40.2254 C 	 2122735942396217 ns 
 41.6242 C 	 2122735958577260 ns 
 40.8782 C 	 2122735972094692 ns 
 41.2823 C 	 2122735988065615 ns 
 40.5673 C 	 2122736000549337 ns 
 40.8315 C 	 2122736012583778 ns 
 40.5207 C 	 2122736030124811 ns 
 39.9300 C 	 2122736042233203 ns 
 41.2357 C 	 2122736058439806 ns 
 41.4688 C 	 2122736070700508 ns 
 40.1943 C 	 2122736083885870 ns 
 41.0491 C 	 2122736100400423 ns 
 41.2512 C 	 2122736115882825 ns 
 40.8160 C 	 2122736131317078 ns 
 41.8574 C 	 2122736147886050 ns 
 40.0544 C 	 2122736159925052 ns 
 41.8108 C 	 2122736176150825 ns 
 40.0855 C 	 2122736191336887 ns 
 40.7694 C 	 2122736207329800 ns 
 40.9714 C 	 2122736219313632 ns 
 40.7849 C 	 2122736235210694 ns 
 40.9093 C 	 2122736248442106 ns 
 40.5051 C 	 2122736264713689 ns 
 40.5518 C 	 2122736281017612 ns 
 40.2409 C 	 2122736293968794 ns 
 41.7330 C 	 2122736310300856 ns 
 41.0647 C 	 2122736322576738 ns 
 40.3186 C 	 2122736339436411 ns 
 41.7175 C 	 2122736354152103 ns 
 41.2512 C 	 2122736367702926 ns 
 41.1579 C 	 2122736382201928 ns 
 40.8315 C 	 2122736399102371 ns 
 40.5829 C 	 2122736413824273 ns 
 39.7280 C 	 2122736430254826 ns 
 41.2667 C 	 2122736448654429 ns 
 41.4222 C 	 2122736460845501 ns 
 40.7849 C 	 2122736477255113 ns 
 40.6917 C 	 2122736493513796 ns 
 41.4377 C 	 2122736506077978 ns 
 41.3289 C 	 2122736523908391 ns 
 41.0958 C 	 2122736536320413 ns 
 40.7849 C 	 2122736548462765 ns 
 40.8626 C 	 2122736564617287 ns 
 40.2254 C 	 2122736576855459 ns 
 39.5570 C 	 2122736589093241 ns 
 40.4430 C 	 2122736605007794 ns 
 41.7019 C 	 2122736617277736 ns 
 40.8626 C 	 2122736632138148 ns 
 40.8471 C 	 2122736648658041 ns 
 41.4533 C 	 2122736664794383 ns 
 40.9714 C 	 2122736677146495 ns 
 40.9559 C 	 2122736690485428 ns 
 40.7072 C 	 2122736706846170 ns 
 39.8523 C 	 2122736719072252 ns 
 40.7383 C 	 2122736736097675 ns 
 40.1787 C 	 2122736748849627 ns 
 40.8782 C 	 2122736760964319 ns 
 41.3289 C 	 2122736775872941 ns 
 41.2046 C 	 2122736788220043 ns 
 40.2564 C 	 2122736804454426 ns 
 40.7849 C 	 2122736817023948 ns 
 41.5931 C 	 2122736829126970 ns 
 40.1010 C 	 2122736845949353 ns 
 40.9248 C 	 2122736861429385 ns 
 39.8523 C 	 2122736877538608 ns 
 40.8782 C 	 2122736894968460 ns 
 41.1269 C 	 2122736907269572 ns 
 41.7952 C 	 2122736923166035 ns 
 41.3289 C 	 2122736936306637 ns 
 40.7538 C 	 2122736952653550 ns 
 40.2564 C 	 2122736969052602 ns 
 40.6606 C 	 2122736981280934 ns 
 41.6864 C 	 2122736996117917 ns 
 40.1476 C 	 2122737008342349 ns 
 40.9403 C 	 2122737024291791 ns 
 40.3186 C 	 2122737036414673 ns 
 41.7797 C 	 2122737052907476 ns 
 40.4585 C 	 2122737065140458 ns 
 41.4066 C 	 2122737077298590 ns 
 41.2046 C 	 2122737093046192 ns 
 40.8005 C 	 2122737109384495 ns 
 43.1785 C 	 2122737121496307 ns 
 40.6139 C 	 2122737137422949 ns 
 40.7849 C 	 2122737149990642 ns 
 41.4688 C 	 2122737163821694 ns 
 40.2564 C 	 2122737179176596 ns 
 41.8418 C 	 2122737193732509 ns 
 40.3031 C 	 2122737209925911 ns 
 42.1682 C 	 2122737228406814 ns 
 40.5673 C 	 2122737245494547 ns 
 41.5621 C 	 2122737261878450 ns 
 41.0181 C 	 2122737273933231 ns 
 40.6295 C 	 2122737289875504 ns 
 40.7227 C 	 2122737302470436 ns 
 40.6917 C 	 2122737316397968 ns 
 40.0078 C 	 2122737333061201 ns 
 41.1113 C 	 2122737348030633 ns 
 39.7280 C 	 2122737363286686 ns 
 40.0233 C 	 2122737381162309 ns 
 41.0181 C 	 2122737397462991 ns 
 41.4066 C 	 2122737410384713 ns 
 41.0025 C 	 2122737422603235 ns 
 41.0958 C 	 2122737438513588 ns 
 39.9767 C 	 2122737450638750 ns 
 41.0025 C 	 2122737466688482 ns 
 41.6087 C 	 2122737479157744 ns 
 41.0491 C 	 2122737495880377 ns 
 41.0958 C 	 2122737508208189 ns 
 39.8990 C 	 2122737520345651 ns 
 40.1943 C 	 2122737536824054 ns 
 41.1735 C 	 2122737548983026 ns 
 41.1113 C 	 2122737561127718 ns 
 39.9611 C 	 2122737577257760 ns 
 40.1166 C 	 2122737593107123 ns 
 40.2564 C 	 2122737609383985 ns 
 40.5984 C 	 2122737621481967 ns 
 40.6606 C 	 2122737637700510 ns 
 40.9870 C 	 2122737652769542 ns 
 39.9767 C 	 2122737668023735 ns 
 41.1735 C 	 2122737684326577 ns 
 40.6139 C 	 2122737696737159 ns 
 41.0802 C 	 2122737712667342 ns 
 40.5207 C 	 2122737729217325 ns 
 40.9093 C 	 2122737741492637 ns 
 40.2720 C 	 2122737757971309 ns 
 41.9973 C 	 2122737774187062 ns 
 40.5518 C 	 2122737790242795 ns 
 40.9403 C 	 2122737804975437 ns 
 41.8885 C 	 2122737817256959 ns 
 40.0078 C 	 2122737833899162 ns 
 42.2304 C 	 2122737848825784 ns 
 41.1113 C 	 2122737863880296 ns 
 40.4585 C 	 2122737878162489 ns 
 41.3134 C 	 2122737895944992 ns 
 40.0233 C 	 2122737907898553 ns 
 41.3755 C 	 2122737919999295 ns 
 41.0491 C 	 2122737935639498 ns 
 40.2254 C 	 2122737951893951 ns 
 41.3134 C 	 2122737964090123 ns 
 40.6917 C 	 2122737980533935 ns 
 40.3342 C 	 2122737996094248 ns 
 40.6139 C 	 2122738008281240 ns 
 40.4274 C 	 2122738020726322 ns 
 40.6295 C 	 2122738037112204 ns 
 40.6139 C 	 2122738051120617 ns 
 40.9093 C 	 2122738067859779 ns 
 40.9248 C 	 2122738079917861 ns 
 42.4325 C 	 2122738096227754 ns 
 41.9973 C 	 2122738112715396 ns 
 39.9145 C 	 2122738128865449 ns 
 40.9403 C 	 2122738140922511 ns 
 40.7694 C 	 2122738156153663 ns 
 41.1424 C 	 2122738168251165 ns 
 40.7849 C 	 2122738184572098 ns 
 39.5259 C 	 2122738198649720 ns 
 41.4066 C 	 2122738211041462 ns 
 40.5673 C 	 2122738225454635 ns 
 41.1269 C 	 2122738241559027 ns 
 41.2512 C 	 2122738258393050 ns 
 41.9973 C 	 2122738270717082 ns 
 40.5673 C 	 2122738282956874 ns 
 41.5621 C 	 2122738298833866 ns 
 41.2357 C 	 2122738311173258 ns 
 41.1735 C 	 2122738327517291 ns 
 41.3755 C 	 2122738339711993 ns 
 40.4119 C 	 2122738351782015 ns 
 40.3497 C 	 2122738367991108 ns 
 39.9767 C 	 2122738382248430 ns 
 41.4999 C 	 2122738397598172 ns 
 39.4016 C 	 2122738413961375 ns 
 41.0181 C 	 2122738430907028 ns 
 40.9714 C 	 2122738447118310 ns 
 41.2357 C 	 2122738463330493 ns 
 39.8990 C 	 2122738479165275 ns 
 40.8160 C 	 2122738495269788 ns 
 40.7227 C 	 2122738512743111 ns 
 41.2046 C 	 2122738525059973 ns 
 40.5984 C 	 2122738537397295 ns 
 41.3600 C 	 2122738553085947 ns 
 41.3600 C 	 2122738569391040 ns 
 39.8834 C 	 2122738581719572 ns 
 40.6917 C 	 2122738596846954 ns 
 40.4896 C 	 2122738609201976 ns 
 41.7641 C 	 2122738625249129 ns 
 40.3808 C 	 2122738639275211 ns 
 40.3963 C 	 2122738653729814 ns 
 39.7746 C 	 2122738671634626 ns 
 40.0388 C 	 2122738683778388 ns 
 41.4999 C 	 2122738698993911 ns 
 40.2409 C 	 2122738715449483 ns 
 40.3186 C 	 2122738734552737 ns 
 39.5881 C 	 2122738751317309 ns 
 40.8782 C 	 2122738767890182 ns 
 41.3911 C 	 2122738784573335 ns 
 41.1890 C 	 2122738798744107 ns 
 41.5931 C 	 2122738813284959 ns 
 40.4430 C 	 2122738830171152 ns 
 40.9714 C 	 2122738844025244 ns 
 39.8212 C 	 2122738858770457 ns 
 40.8626 C 	 2122738873212729 ns 
 41.0181 C 	 2122738889930322 ns 
 41.5154 C 	 2122738907025674 ns 
 39.9922 C 	 2122738919130676 ns 
 41.1579 C 	 2122738935168139 ns 
 40.7694 C 	 2122738951387671 ns 
 40.1632 C 	 2122738965820074 ns 
 40.4430 C 	 2122738982098946 ns 
 40.5518 C 	 2122738995891479 ns 
 40.6917 C 	 2122739012598991 ns 
 41.6087 C 	 2122739024831733 ns 
 39.6503 C 	 2122739038780445 ns 
 42.4946 C 	 2122739055213458 ns 
 40.4740 C 	 2122739071529531 ns 
 40.8005 C 	 2122739087914783 ns 
 41.0181 C 	 2122739100080475 ns 
 40.4119 C 	 2122739116441578 ns 
 42.1527 C 	 2122739131142720 ns 
 40.6450 C 	 2122739147891183 ns 
 41.3445 C 	 2122739162017315 ns 
 41.0491 C 	 2122739177564608 ns 
 40.4896 C 	 2122739193960090 ns 
 42.0439 C 	 2122739209923363 ns 
 40.8005 C 	 2122739227884096 ns 
 40.5984 C 	 2122739240167058 ns 
 41.8885 C 	 2122739252421670 ns 
 39.6036 C 	 2122739272041373 ns 
 41.3911 C 	 2122739286718065 ns 
 41.0802 C 	 2122739303986698 ns 
 41.5310 C 	 2122739316893000 ns 
 40.4740 C 	 2122739330990332 ns 
 40.9248 C 	 2122739347996765 ns 
 41.7797 C 	 2122739360127237 ns 
 41.0647 C 	 2122739372123699 ns 
 41.6709 C 	 2122739389352492 ns 
 39.9145 C 	 2122739403374524 ns 
 41.1735 C 	 2122739415914376 ns 
 41.0025 C 	 2122739431582479 ns 
 40.4430 C 	 2122739447617931 ns 
 39.9611 C 	 2122739463880214 ns 
 40.5362 C 	 2122739476333246 ns 
 41.0181 C 	 2122739492617189 ns 
 41.0647 C 	 2122739504970470 ns 
 41.7797 C 	 2122739520565763 ns 
 41.1579 C 	 2122739537081726 ns 
 40.6139 C 	 2122739549149618 ns 
 40.4274 C 	 2122739565237330 ns 
 41.8574 C 	 2122739581210473 ns 
 39.5726 C 	 2122739593582895 ns 
 41.7175 C 	 2122739609809147 ns 
 40.4896 C 	 2122739625018280 ns 
 40.4430 C 	 2122739641137522 ns 
 41.3445 C 	 2122739653474064 ns 
 41.1424 C 	 2122739668655627 ns 
 40.9248 C 	 2122739684831059 ns 
 39.9922 C 	 2122739697093261 ns 
 40.6606 C 	 2122739709010613 ns 
 41.7175 C 	 2122739725151786 ns 
 42.0284 C 	 2122739737488418 ns 
 39.6969 C 	 2122739753067780 ns 
 40.8315 C 	 2122739769746163 ns 
 39.5570 C 	 2122739785870386 ns 
 40.8471 C 	 2122739800094768 ns 
 40.6450 C 	 2122739816489501 ns 
 41.9506 C 	 2122739828761243 ns 
 43.0386 C 	 2122739845138995 ns 
 40.5051 C 	 2122739861960298 ns 
 41.2201 C 	 2122739878129101 ns 
 42.4791 C 	 2122739891062703 ns 
 42.1372 C 	 2122739907448945 ns 
 39.6503 C 	 2122739923809718 ns 
 40.7072 C 	 2122739935803240 ns 
 40.9870 C 	 2122739950699382 ns 
 41.2201 C 	 2122739967075725 ns 
 40.7383 C 	 2122739979694717 ns 
 41.3600 C 	 2122739995792929 ns 
 41.2046 C 	 2122740010076352 ns 
 41.0025 C 	 2122740024100424 ns 
 41.0181 C 	 2122740040354067 ns 
 41.7175 C 	 2122740052666639 ns 
 41.4843 C 	 2122740066736911 ns 
 41.2201 C 	 2122740082676933 ns 
 42.7278 C 	 2122740099880706 ns 
 41.1579 C 	 2122740112776538 ns 
 41.0181 C 	 2122740125178630 ns 
 41.5310 C 	 2122740139162353 ns 
 40.4430 C 	 2122740159897396 ns 
 41.7797 C 	 2122740174519728 ns 
 40.0233 C 	 2122740186763780 ns 
 41.6398 C 	 2122740201218053 ns 
 40.8005 C 	 2122740217822785 ns 
 40.2564 C 	 2122740236712798 ns 
 41.5465 C 	 2122740251168331 ns 
 41.0958 C 	 2122740268329923 ns 
 40.3186 C 	 2122740284787356 ns 
 40.0388 C 	 2122740296975938 ns 
 40.9559 C 	 2122740313033171 ns 
 41.2357 C 	 2122740329482563 ns 
 41.4222 C 	 2122740341626295 ns 
 40.5518 C 	 2122740358020668 ns 
 40.0078 C 	 2122740370406800 ns 
 41.0025 C 	 2122740384945702 ns 
 41.1890 C 	 2122740400909665 ns 
 42.4480 C 	 2122740415984667 ns 
 40.1321 C 	 2122740430223269 ns 
 41.3911 C 	 2122740447969442 ns 
 41.6553 C 	 2122740460142394 ns 
 40.5829 C 	 2122740472267316 ns 
 39.8212 C 	 2122740488542289 ns 
 40.6450 C 	 2122740505774292 ns 
 41.4377 C 	 2122740518066464 ns 
 41.4533 C 	 2122740535330986 ns 
 41.0336 C 	 2122740551636319 ns 
 39.9767 C 	 2122740568226922 ns 
 41.6864 C 	 2122740580548734 ns 
 41.7330 C 	 2122740596476486 ns 
 41.2978 C 	 2122740608735208 ns 
 40.8160 C 	 2122740624904611 ns 
 40.3497 C 	 2122740639136073 ns 
 41.0181 C 	 2122740653934895 ns 
 40.5673 C 	 2122740670013998 ns 
 40.5207 C 	 2122740682828860 ns 
 42.5102 C 	 2122740700508493 ns 
 40.8005 C 	 2122740712668545 ns 
 41.4843 C 	 2122740725057227 ns 
 39.4482 C 	 2122740741132969 ns 
 41.4377 C 	 2122740753260021 ns 
 40.8005 C 	 2122740768969584 ns 
 40.7227 C 	 2122740785336567 ns 
 39.7435 C 	 2122740800748799 ns 
 42.0284 C 	 2122740816944512 ns 
 40.5829 C 	 2122740828949584 ns 
 40.7383 C 	 2122740845200586 ns 
 40.1166 C 	 2122740859338838 ns 
 40.9714 C 	 2122740871902210 ns 
 40.8782 C 	 2122740887978223 ns 
 39.9767 C 	 2122740903941796 ns 
 41.0802 C 	 2122740919199618 ns 
 39.9767 C 	 2122740932808010 ns 
 41.1269 C 	 2122740950765533 ns 
 40.2564 C 	 2122740963621795 ns 
 39.8679 C 	 2122740988661329 ns 
 40.1632 C 	 2122741004567662 ns 
 40.6917 C 	 2122741019342904 ns 
 40.6761 C 	 2122741038588057 ns 
 40.1166 C 	 2122741053793140 ns 
 40.6450 C 	 2122741069979372 ns 
 40.3963 C 	 2122741082217094 ns 
 40.4274 C 	 2122741098528937 ns 
 41.1113 C 	 2122741111915209 ns 
 41.0491 C 	 2122741128342912 ns 
 40.7849 C 	 2122741144487234 ns 
 39.8523 C 	 2122741156711456 ns 
 39.9300 C 	 2122741173125449 ns 
 40.6295 C 	 2122741188226431 ns 
 40.8471 C 	 2122741204177104 ns 
 39.8679 C 	 2122741220589837 ns 
 40.7227 C 	 2122741235823269 ns 
 41.5465 C 	 2122741250124781 ns 
 41.1424 C 	 2122741266219514 ns 
 40.4740 C 	 2122741283500207 ns 
 40.2098 C 	 2122741296444039 ns 
 41.0025 C 	 2122741312514741 ns 
 40.0388 C 	 2122741328846804 ns 
 41.2046 C 	 2122741341250126 ns 
 40.0078 C 	 2122741357361479 ns 
 41.6553 C 	 2122741373799291 ns 
 41.2357 C 	 2122741387915464 ns 
 40.2720 C 	 2122741404232256 ns 
 41.7797 C 	 2122741419591719 ns 
 40.3808 C 	 2122741431768421 ns 
 40.9714 C 	 2122741447800993 ns 
 40.5518 C 	 2122741463743716 ns 
 41.0802 C 	 2122741476120068 ns 
 41.3289 C 	 2122741491866410 ns 
 41.6709 C 	 2122741507871773 ns 
 40.3652 C 	 2122741524051375 ns 
 41.0802 C 	 2122741537068858 ns 
 39.4793 C 	 2122741551122930 ns 
 40.7538 C 	 2122741566056962 ns 
 40.5051 C 	 2122741583364565 ns 
 42.4791 C 	 2122741601461588 ns 
 41.6398 C 	 2122741616976750 ns 
 41.6087 C 	 2122741629183992 ns 
 40.0544 C 	 2122741645184555 ns 
 41.4377 C 	 2122741659868657 ns 
 41.2978 C 	 2122741676490130 ns 
 40.7383 C 	 2122741688815152 ns 
 40.4585 C 	 2122741702989794 ns 
 41.3445 C 	 2122741718998397 ns 
 40.6917 C 	 2122741734195019 ns 
 40.7849 C 	 2122741750495852 ns 
 41.0802 C 	 2122741763891814 ns 
 40.8315 C 	 2122741780432017 ns 
 41.1735 C 	 2122741792728809 ns 
 41.1890 C 	 2122741808125021 ns 
 41.1890 C 	 2122741822429173 ns 
 40.3963 C 	 2122741834746635 ns 
 41.2357 C 	 2122741848849158 ns 
 40.8315 C 	 2122741867895051 ns 
 40.0699 C 	 2122741880692783 ns 
 40.5051 C 	 2122741896997065 ns 
 40.6139 C 	 2122741911390798 ns 
 40.7694 C 	 2122741928736291 ns 
 40.1321 C 	 2122741940792603 ns 
 40.8782 C 	 2122741959882776 ns 
 41.5310 C 	 2122741974112948 ns 
 39.7591 C 	 2122741989591360 ns 
 39.8679 C 	 2122742001710162 ns 
 40.6139 C 	 2122742017604315 ns 
 41.3911 C 	 2122742035277078 ns 
 40.6450 C 	 2122742047267450 ns 
 41.2823 C 	 2122742062558542 ns 
 39.4638 C 	 2122742074953074 ns 
 40.0855 C 	 2122742089579906 ns 
 39.6503 C 	 2122742105735029 ns 
 40.2098 C 	 2122742121830422 ns 
 42.1993 C 	 2122742137870764 ns 
 40.4585 C 	 2122742154569127 ns 
 40.6761 C 	 2122742166730409 ns 
 39.4482 C 	 2122742182783651 ns 
 40.5518 C 	 2122742197045984 ns 
 41.0181 C 	 2122742208978756 ns 
 41.6864 C 	 2122742224842938 ns 
 40.7849 C 	 2122742236989310 ns 
 40.2564 C 	 2122742253474313 ns 
 40.6761 C 	 2122742267453295 ns 
 40.7072 C 	 2122742283373578 ns 
 39.8212 C 	 2122742295415250 ns 
 40.6917 C 	 2122742311297762 ns 
 40.9714 C 	 2122742326647115 ns 
 41.9817 C 	 2122742343188277 ns 
 41.4999 C 	 2122742355855689 ns 
 41.5310 C 	 2122742373067502 ns 
 40.5362 C 	 2122742387094274 ns 
 43.4117 C 	 2122742402659567 ns 
 39.5104 C 	 2122742420089840 ns 
 40.0544 C 	 2122742432135592 ns 
 40.8471 C 	 2122742448437354 ns 
 42.7744 C 	 2122742464384337 ns 
 41.8574 C 	 2122742476584349 ns 
 41.9973 C 	 2122742492523351 ns 
 40.3808 C 	 2122742509030374 ns 
 40.5984 C 	 2122742524531556 ns 
 40.1166 C 	 2122742540827139 ns 
 40.5207 C 	 2122742552853181 ns 
 40.5207 C 	 2122742568873304 ns 
 41.4222 C 	 2122742583863346 ns 
 40.1476 C 	 2122742598183488 ns 
 40.0233 C 	 2122742611906961 ns 
 40.5051 C 	 2122742626293463 ns 
 40.4740 C 	 2122742641967565 ns 
 41.2978 C 	 2122742657961378 ns 
 40.6606 C 	 2122742674248021 ns 
 41.4688 C 	 2122742690437403 ns 
 41.1735 C 	 2122742706787886 ns 
 40.8005 C 	 2122742720880028 ns 
 40.7538 C 	 2122742739285721 ns 
 40.7538 C 	 2122742751892143 ns 
 40.3342 C 	 2122742768083386 ns 
 41.8418 C 	 2122742780179838 ns 
 41.0336 C 	 2122742796370120 ns 
 40.1632 C 	 2122742808656922 ns 
 41.7486 C 	 2122742821745444 ns 
 41.2357 C 	 2122742838268577 ns 
 39.8368 C 	 2122742850478819 ns 
 40.4740 C 	 2122742864985351 ns 
 41.0647 C 	 2122742881252224 ns 
 40.4430 C 	 2122742895258896 ns 
 41.1890 C 	 2122742908403128 ns 
 41.1579 C 	 2122742924491291 ns 
 40.4274 C 	 2122742936853243 ns 
 40.7538 C 	 2122742950814675 ns 
 41.4688 C 	 2122742966850398 ns 
 40.8782 C 	 2122742984020480 ns 
 40.8782 C 	 2122742998884403 ns 
 41.4222 C 	 2122743011300985 ns 
 40.2720 C 	 2122743023364767 ns 
 40.7849 C 	 2122743039366349 ns 
 40.7227 C 	 2122743051577671 ns 
 39.3550 C 	 2122743063908063 ns 
 41.2357 C 	 2122743080173586 ns 
 41.5154 C 	 2122743092360488 ns 
 40.8160 C 	 2122743108567270 ns 
 41.4533 C 	 2122743121776483 ns 
 42.1372 C 	 2122743133850585 ns 
 40.4585 C 	 2122743148672687 ns 
 41.9662 C 	 2122743164810109 ns 
 39.6192 C 	 2122743177184151 ns 
 41.0181 C 	 2122743193430324 ns 
 39.9922 C 	 2122743205822066 ns 
 41.9196 C 	 2122743220724148 ns 
 41.3911 C 	 2122743237227181 ns 
 40.5207 C 	 2122743249358133 ns 
 40.4274 C 	 2122743263143645 ns 
 41.1890 C 	 2122743279141868 ns 
 41.0958 C 	 2122743295303980 ns 
 40.4740 C 	 2122743307688852 ns 
 41.4533 C 	 2122743324030275 ns 
 40.8937 C 	 2122743338904278 ns 
 41.9351 C 	 2122743353480380 ns 
 40.2720 C 	 2122743369559962 ns 
 40.5207 C 	 2122743385437285 ns 
 40.4585 C 	 2122743401373948 ns 
 40.3031 C 	 2122743416207420 ns 
 40.8782 C 	 2122743432311003 ns 
 41.2201 C 	 2122743448806355 ns 
 40.8005 C 	 2122743465889618 ns 
 39.4638 C 	 2122743478085160 ns 
 41.1113 C 	 2122743494234042 ns 
 41.0802 C 	 2122743509029055 ns 
 41.4843 C 	 2122743523842997 ns 
 40.8160 C 	 2122743538245250 ns 
 40.8005 C 	 2122743554459142 ns 
 39.5570 C 	 2122743570725505 ns 
 41.4066 C 	 2122743583592357 ns 
 41.9662 C 	 2122743599769169 ns 
 40.9714 C 	 2122743612074391 ns 
 39.5259 C 	 2122743630739164 ns 
 41.2357 C 	 2122743644718837 ns 
 40.9870 C 	 2122743661756919 ns 
 40.6295 C 	 2122743677818802 ns 
 40.9093 C 	 2122743693945185 ns 
 41.8885 C 	 2122743707624137 ns 
 40.4119 C 	 2122743722129799 ns 
 40.7694 C 	 2122743739880502 ns 
 41.2978 C 	 2122743755893785 ns 
 41.3600 C 	 2122743768144467 ns 
 41.0025 C 	 2122743784084639 ns 
 41.5465 C 	 2122743796282371 ns 
 39.7746 C 	 2122743812934504 ns 
 40.5984 C 	 2122743825119366 ns 
 42.1527 C 	 2122743839882788 ns 
 41.0336 C 	 2122743854150250 ns 
 40.8782 C 	 2122743870283293 ns 
 41.0181 C 	 2122743885137375 ns 
 39.5570 C 	 2122743897239377 ns 
 39.6347 C 	 2122743913494970 ns 
 40.9093 C 	 2122743929224723 ns 
 40.4274 C 	 2122743943881345 ns 
 41.0025 C 	 2122743960371808 ns 
 40.0855 C 	 2122743972504049 ns 
 41.0491 C 	 2122743988910542 ns 
 40.7849 C 	 2122744001204244 ns 
 41.3134 C 	 2122744015224296 ns 
 40.7538 C 	 2122744031127599 ns 
 41.9506 C 	 2122744048120172 ns 
 41.3755 C 	 2122744060285174 ns 
 40.2875 C 	 2122744076354556 ns 
 40.7072 C 	 2122744088640368 ns 
 41.6087 C 	 2122744104856451 ns 
 40.9559 C 	 2122744117113403 ns 
 39.7435 C 	 2122744135860196 ns 
 40.0699 C 	 2122744150312338 ns 
 39.8679 C 	 2122744162521290 ns 
 40.3963 C 	 2122744177171372 ns 
 40.5051 C 	 2122744193276395 ns 
 41.2978 C 	 2122744207900737 ns 
 41.5154 C 	 2122744223821920 ns 
 40.5984 C 	 2122744238600192 ns 
 41.3445 C 	 2122744255877795 ns 
 39.3550 C 	 2122744268762887 ns 
 40.3963 C 	 2122744280920869 ns 
 40.3497 C 	 2122744297347072 ns 
 40.7538 C 	 2122744311297194 ns 
 40.0699 C 	 2122744323366586 ns 
 41.0647 C 	 2122744340128999 ns 
 41.1113 C 	 2122744352245371 ns 
 41.0491 C 	 2122744364438393 ns 
 40.8782 C 	 2122744380760135 ns 
 41.0958 C 	 2122744394889087 ns 
 40.8315 C 	 2122744409891070 ns 
 40.4896 C 	 2122744426108562 ns 
 41.2667 C 	 2122744439199635 ns 
 41.3134 C 	 2122744455111967 ns 
 41.2512 C 	 2122744471273690 ns 
 41.5310 C 	 2122744483351302 ns 
 40.8782 C 	 2122744498878374 ns 
 41.7019 C 	 2122744515432947 ns 
 41.4377 C 	 2122744531648729 ns 
 40.4430 C 	 2122744546390432 ns 
 41.0491 C 	 2122744561606314 ns 
 40.3808 C 	 2122744579100637 ns 
 40.9093 C 	 2122744594139820 ns 
 39.8679 C 	 2122744610296922 ns 
 41.8418 C 	 2122744626372395 ns 
 42.1372 C 	 2122744644347888 ns 
 40.9248 C 	 2122744656676690 ns 
 41.4222 C 	 2122744671748572 ns 
 41.5154 C 	 2122744684650734 ns 
 40.1010 C 	 2122744700716247 ns 
 40.0078 C 	 2122744712862799 ns 
 41.7330 C 	 2122744725431001 ns 
 42.2615 C 	 2122744741330913 ns 
 40.3963 C 	 2122744753426075 ns 
 40.6295 C 	 2122744768142968 ns 
 39.8057 C 	 2122744780337759 ns 
 40.2564 C 	 2122744796229392 ns 
