 40.5362 C 	 2121713807669502 ns 
 40.2875 C 	 2121713819582414 ns 
 40.6606 C 	 2121713834071097 ns 
 40.5362 C 	 2121713848620799 ns 
 40.9093 C 	 2121713860548141 ns 
 39.1529 C 	 2121713879674254 ns 
 40.5673 C 	 2121713892174956 ns 
 41.6398 C 	 2121713905174798 ns 
 40.3497 C 	 2121713918571930 ns 
 40.1321 C 	 2121713932890633 ns 
 39.1218 C 	 2121713948616545 ns 
 40.3497 C 	 2121713966214518 ns 
 40.3963 C 	 2121713978290330 ns 
 40.2720 C 	 2121713994187452 ns 
 40.6450 C 	 2121714006446624 ns 
 40.7227 C 	 2121714020524247 ns 
 38.7177 C 	 2121714036886129 ns 
 41.3600 C 	 2121714049309131 ns 
 40.3342 C 	 2121714063009414 ns 
 41.2357 C 	 2121714075368516 ns 
 40.8315 C 	 2121714091618828 ns 
 42.3392 C 	 2121714105292650 ns 
 40.1787 C 	 2121714120288363 ns 
 40.3342 C 	 2121714136085375 ns 
 39.9300 C 	 2121714148621177 ns 
 40.9714 C 	 2121714164355730 ns 
 41.4843 C 	 2121714180589032 ns 
 40.0233 C 	 2121714192565394 ns 
 40.4896 C 	 2121714206251397 ns 
 41.2046 C 	 2121714221365189 ns 
 38.5933 C 	 2121714236326911 ns 
 39.2617 C 	 2121714252114294 ns 
 41.0025 C 	 2121714268901907 ns 
 40.4430 C 	 2121714283420259 ns 
 40.2564 C 	 2121714297443041 ns 
 41.0647 C 	 2121714313491844 ns 
 39.9767 C 	 2121714327547446 ns 
 40.6761 C 	 2121714343664829 ns 
 42.4636 C 	 2121714355818761 ns 
 39.9767 C 	 2121714371744653 ns 
 40.5207 C 	 2121714387985306 ns 
 40.7383 C 	 2121714401538738 ns 
 39.0752 C 	 2121714417554481 ns 
 39.7591 C 	 2121714436169934 ns 
 39.5881 C 	 2121714448021646 ns 
 39.9456 C 	 2121714459799587 ns 
 40.3652 C 	 2121714475415280 ns 
 39.4327 C 	 2121714487672022 ns 
 40.4274 C 	 2121714505784675 ns 
 40.4740 C 	 2121714518300827 ns 
 39.7591 C 	 2121714530086959 ns 
 40.5984 C 	 2121714543744701 ns 
 40.9093 C 	 2121714559574413 ns 
 40.5518 C 	 2121714574403626 ns 
 41.1113 C 	 2121714590339688 ns 
 40.9093 C 	 2121714605049681 ns 
 40.9559 C 	 2121714620930063 ns 
 40.8937 C 	 2121714632689825 ns 
 40.6606 C 	 2121714650435788 ns 
 40.8315 C 	 2121714667049701 ns 
 41.8729 C 	 2121714678743883 ns 
 39.2772 C 	 2121714694764965 ns 
 40.3186 C 	 2121714709350848 ns 
 40.6761 C 	 2121714724559680 ns 
 41.8729 C 	 2121714740457253 ns 
 41.7175 C 	 2121714753446655 ns 
 40.9559 C 	 2121714767583197 ns 
 41.7797 C 	 2121714779877949 ns 
 40.3342 C 	 2121714795845331 ns 
 40.6917 C 	 2121714807758933 ns 
 40.0078 C 	 2121714823882886 ns 
 41.0025 C 	 2121714835958968 ns 
 40.0078 C 	 2121714847856940 ns 
 40.8005 C 	 2121714863963462 ns 
 40.0855 C 	 2121714877936595 ns 
 39.5570 C 	 2121714890089837 ns 
 40.9559 C 	 2121714906080859 ns 
 40.0078 C 	 2121714921024852 ns 
 40.5829 C 	 2121714935607434 ns 
 39.5104 C 	 2121714951415427 ns 
 40.0855 C 	 2121714963936499 ns 
 40.1010 C 	 2121714975903110 ns 
 40.0544 C 	 2121714991172483 ns 
 39.8212 C 	 2121715003619125 ns 
 40.0855 C 	 2121715019527797 ns 
 40.2254 C 	 2121715035504270 ns 
 40.5207 C 	 2121715047685502 ns 
 40.0855 C 	 2121715063715555 ns 
 39.8368 C 	 2121715075982737 ns 
 40.2254 C 	 2121715087757108 ns 
 39.9145 C 	 2121715103757911 ns 
 39.8834 C 	 2121715115970823 ns 
 39.5104 C 	 2121715129867245 ns 
 40.8160 C 	 2121715145901318 ns 
 39.0130 C 	 2121715163398821 ns 
 39.7746 C 	 2121715175517593 ns 
 40.3497 C 	 2121715189570765 ns 
 38.8731 C 	 2121715205124837 ns 
 40.0855 C 	 2121715221040350 ns 
 41.2512 C 	 2121715237189563 ns 
 39.9767 C 	 2121715252992515 ns 
 40.4430 C 	 2121715269160208 ns 
 41.2667 C 	 2121715284974890 ns 
 39.4638 C 	 2121715300720963 ns 
 40.0388 C 	 2121715313117055 ns 
 38.9197 C 	 2121715329377297 ns 
 40.5984 C 	 2121715345034990 ns 
 39.3860 C 	 2121715358638462 ns 
 41.1424 C 	 2121715373061864 ns 
 39.3083 C 	 2121715388827137 ns 
 40.4740 C 	 2121715404828749 ns 
 40.6606 C 	 2121715417671542 ns 
 40.3031 C 	 2121715433826574 ns 
 40.8315 C 	 2121715447199916 ns 
 39.7591 C 	 2121715461302079 ns 
 40.9248 C 	 2121715477392671 ns 
 41.3911 C 	 2121715493140124 ns 
 41.2512 C 	 2121715505371396 ns 
 39.7124 C 	 2121715521602418 ns 
 40.3186 C 	 2121715537424301 ns 
 40.2720 C 	 2121715549616753 ns 
 39.3394 C 	 2121715565981275 ns 
 40.3497 C 	 2121715578130707 ns 
 39.6036 C 	 2121715595424060 ns 
 41.4066 C 	 2121715609352552 ns 
 40.1476 C 	 2121715621422394 ns 
 40.3342 C 	 2121715633837416 ns 
 39.6969 C 	 2121715649902449 ns 
 39.8990 C 	 2121715663478651 ns 
 40.0388 C 	 2121715677485503 ns 
 40.3342 C 	 2121715693538536 ns 
 39.4482 C 	 2121715709420719 ns 
 39.8368 C 	 2121715725460281 ns 
 40.3808 C 	 2121715739440043 ns 
 40.1943 C 	 2121715756504556 ns 
 39.7902 C 	 2121715772612789 ns 
 40.0233 C 	 2121715784608561 ns 
 40.2875 C 	 2121715800386283 ns 
 40.5362 C 	 2121715812488405 ns 
 40.7538 C 	 2121715828394288 ns 
 41.4533 C 	 2121715840399420 ns 
 41.1113 C 	 2121715854073572 ns 
 40.1321 C 	 2121715870075124 ns 
 41.9506 C 	 2121715883593337 ns 
 40.0233 C 	 2121715900077799 ns 
 38.8576 C 	 2121715911994341 ns 
 39.9767 C 	 2121715928066304 ns 
 39.2306 C 	 2121715944166706 ns 
 39.8834 C 	 2121715956329878 ns 
 40.1943 C 	 2121715972409311 ns 
 39.2462 C 	 2121715986409803 ns 
 39.8523 C 	 2121715999434155 ns 
 41.0025 C 	 2121716015578148 ns 
 41.7175 C 	 2121716031424810 ns 
 40.9093 C 	 2121716043460962 ns 
 41.3755 C 	 2121716058099105 ns 
 40.9714 C 	 2121716074393487 ns 
 39.2462 C 	 2121716086352539 ns 
 41.3445 C 	 2121716102105392 ns 
 41.2667 C 	 2121716118094584 ns 
 39.8834 C 	 2121716130156236 ns 
 39.6347 C 	 2121716147259629 ns 
 41.3911 C 	 2121716159103841 ns 
 41.3289 C 	 2121716173640193 ns 
 41.2201 C 	 2121716185710905 ns 
 41.1890 C 	 2121716199450517 ns 
 41.3289 C 	 2121716215739980 ns 
 40.8005 C 	 2121716227688772 ns 
 40.2098 C 	 2121716244188265 ns 
 40.6917 C 	 2121716256292457 ns 
 41.3134 C 	 2121716268245208 ns 
 39.8523 C 	 2121716284290231 ns 
 40.3808 C 	 2121716296227263 ns 
 38.9197 C 	 2121716312473976 ns 
 41.0802 C 	 2121716324238957 ns 
 40.3808 C 	 2121716336246789 ns 
 40.2564 C 	 2121716352331592 ns 
 40.7849 C 	 2121716364501484 ns 
 41.3600 C 	 2121716376542166 ns 
 40.8160 C 	 2121716392705538 ns 
 40.2409 C 	 2121716404477330 ns 
 41.0491 C 	 2121716418243373 ns 
 39.3860 C 	 2121716431099215 ns 
 41.3134 C 	 2121716445225347 ns 
 41.3134 C 	 2121716461123999 ns 
 40.9870 C 	 2121716476920352 ns 
 41.9973 C 	 2121716489249994 ns 
 41.1890 C 	 2121716505066177 ns 
 39.3394 C 	 2121716517477389 ns 
 40.1787 C 	 2121716533705801 ns 
 40.1010 C 	 2121716545644123 ns 
 39.2928 C 	 2121716559371195 ns 
 40.9870 C 	 2121716576090258 ns 
 40.4430 C 	 2121716588027290 ns 
 40.3342 C 	 2121716601978882 ns 
 39.9922 C 	 2121716618221335 ns 
 40.0855 C 	 2121716630115527 ns 
 41.0336 C 	 2121716647068169 ns 
 39.4016 C 	 2121716658878121 ns 
 39.7435 C 	 2121716674605054 ns 
 42.2149 C 	 2121716688742676 ns 
 40.2875 C 	 2121716700819238 ns 
 40.2254 C 	 2121716719412911 ns 
 41.5465 C 	 2121716733589293 ns 
 40.0855 C 	 2121716748457806 ns 
 40.0078 C 	 2121716764325318 ns 
 40.4740 C 	 2121716776525570 ns 
 40.0699 C 	 2121716791390033 ns 
 40.4740 C 	 2121716803462665 ns 
 40.7227 C 	 2121716819553347 ns 
 40.9870 C 	 2121716831467309 ns 
 40.5829 C 	 2121716847714262 ns 
 40.9714 C 	 2121716860091424 ns 
 40.7383 C 	 2121716876176526 ns 
 41.9973 C 	 2121716888283568 ns 
 40.2254 C 	 2121716900231340 ns 
 39.4327 C 	 2121716916605253 ns 
 39.6814 C 	 2121716928698705 ns 
 41.1424 C 	 2121716940470077 ns 
 41.3600 C 	 2121716954192949 ns 
 40.6606 C 	 2121716966312471 ns 
 39.8057 C 	 2121716982558343 ns 
 40.8937 C 	 2121716995243365 ns 
 40.5051 C 	 2121717011233278 ns 
 40.6295 C 	 2121717023178710 ns 
 40.3186 C 	 2121717035421952 ns 
 40.5829 C 	 2121717051389814 ns 
 42.0905 C 	 2121717065472027 ns 
 39.5881 C 	 2121717081674759 ns 
 40.7227 C 	 2121717097300742 ns 
 40.3342 C 	 2121717112402324 ns 
 40.2564 C 	 2121717128298697 ns 
 40.8160 C 	 2121717145389910 ns 
 41.0491 C 	 2121717157223862 ns 
 40.2098 C 	 2121717175447664 ns 
 41.1113 C 	 2121717187408756 ns 
 40.8937 C 	 2121717205338529 ns 
 40.8937 C 	 2121717219672982 ns 
 39.5415 C 	 2121717235891284 ns 
 41.5154 C 	 2121717247832366 ns 
 39.6969 C 	 2121717263420189 ns 
 39.9767 C 	 2121717275318641 ns 
 41.5310 C 	 2121717289366713 ns 
 40.4585 C 	 2121717305309075 ns 
 40.8005 C 	 2121717317341987 ns 
 39.5881 C 	 2121717332049550 ns 
 40.2720 C 	 2121717347825142 ns 
 41.8263 C 	 2121717359693654 ns 
 41.4066 C 	 2121717374844257 ns 
 39.4171 C 	 2121717390786229 ns 
 40.6450 C 	 2121717402646191 ns 
 39.9922 C 	 2121717414621023 ns 
 41.1424 C 	 2121717430460305 ns 
 40.4430 C 	 2121717444036628 ns 
 39.1529 C 	 2121717459934200 ns 
 38.9664 C 	 2121717471889532 ns 
 41.0336 C 	 2121717488074985 ns 
 39.7902 C 	 2121717500134687 ns 
 41.2201 C 	 2121717514749879 ns 
 40.6606 C 	 2121717530910972 ns 
 41.3289 C 	 2121717547407044 ns 
 40.4430 C 	 2121717559591216 ns 
 40.0855 C 	 2121717575410309 ns 
 39.9767 C 	 2121717587557101 ns 
 39.8834 C 	 2121717603398783 ns 
 41.5465 C 	 2121717617998796 ns 
 40.1943 C 	 2121717630845938 ns 
 41.0647 C 	 2121717645071460 ns 
 39.6814 C 	 2121717662024433 ns 
 41.6709 C 	 2121717678171725 ns 
 40.3497 C 	 2121717689942527 ns 
 40.8626 C 	 2121717706096150 ns 
 41.1269 C 	 2121717717900882 ns 
 40.2409 C 	 2121717733221224 ns 
 39.2928 C 	 2121717750803747 ns 
 40.8471 C 	 2121717766676660 ns 
 40.0078 C 	 2121717782791852 ns 
 39.9611 C 	 2121717795436974 ns 
 39.4482 C 	 2121717812715237 ns 
 41.7330 C 	 2121717826704689 ns 
 40.3497 C 	 2121717842714102 ns 
 40.7072 C 	 2121717854802874 ns 
 40.8005 C 	 2121717869260986 ns 
 40.4740 C 	 2121717885070119 ns 
 39.6192 C 	 2121717899146481 ns 
 40.5984 C 	 2121717915152893 ns 
 39.8368 C 	 2121717927078135 ns 
 40.0078 C 	 2121717943283118 ns 
 39.5259 C 	 2121717955436660 ns 
 40.0078 C 	 2121717971508713 ns 
 39.9456 C 	 2121717987143665 ns 
 40.3031 C 	 2121718001320947 ns 
 41.1269 C 	 2121718013506859 ns 
 40.6139 C 	 2121718029610262 ns 
 40.3808 C 	 2121718046119595 ns 
 40.0388 C 	 2121718058160246 ns 
 40.4119 C 	 2121718070680149 ns 
 40.5518 C 	 2121718086701261 ns 
 40.3342 C 	 2121718098443773 ns 
 40.9248 C 	 2121718110291495 ns 
 40.1166 C 	 2121718125596147 ns 
 39.6036 C 	 2121718140779750 ns 
 40.6139 C 	 2121718152549502 ns 
 39.8523 C 	 2121718169924634 ns 
 40.2254 C 	 2121718182458636 ns 
 40.3652 C 	 2121718198647749 ns 
 41.0025 C 	 2121718215551822 ns 
 39.9145 C 	 2121718227663154 ns 
 39.9145 C 	 2121718243575156 ns 
 39.5881 C 	 2121718258775379 ns 
 40.3186 C 	 2121718275410981 ns 
 39.6658 C 	 2121718287822043 ns 
 40.9093 C 	 2121718299900825 ns 
 40.2564 C 	 2121718315909728 ns 
 40.6761 C 	 2121718327819400 ns 
 39.2306 C 	 2121718343754772 ns 
 40.2564 C 	 2121718356165444 ns 
 39.4016 C 	 2121718369567887 ns 
 40.2875 C 	 2121718383409379 ns 
 40.5051 C 	 2121718399011691 ns 
 39.8834 C 	 2121718414781134 ns 
 40.5518 C 	 2121718426736646 ns 
 39.9145 C 	 2121718438586258 ns 
 40.0699 C 	 2121718454006530 ns 
 40.6139 C 	 2121718468929523 ns 
 40.8315 C 	 2121718485682695 ns 
 40.1166 C 	 2121718497580307 ns 
 40.5673 C 	 2121718518478641 ns 
 40.8160 C 	 2121718530178642 ns 
 39.9611 C 	 2121718545048475 ns 
 40.3342 C 	 2121718562323348 ns 
 40.9559 C 	 2121718574228580 ns 
 40.5051 C 	 2121718587793232 ns 
 41.5465 C 	 2121718603664884 ns 
 40.1010 C 	 2121718615474386 ns 
 38.9353 C 	 2121718630173039 ns 
 41.1890 C 	 2121718646351111 ns 
 41.0336 C 	 2121718662209294 ns 
 40.9248 C 	 2121718674024586 ns 
 39.9922 C 	 2121718693271659 ns 
 42.4014 C 	 2121718709506371 ns 
 41.4999 C 	 2121718727402574 ns 
 39.2462 C 	 2121718739383676 ns 
 40.5984 C 	 2121718751194798 ns 
 40.2254 C 	 2121718763506860 ns 
 39.7591 C 	 2121718779652413 ns 
 38.5467 C 	 2121718796521535 ns 
 41.4377 C 	 2121718808450797 ns 
 42.7433 C 	 2121718827186550 ns 
 40.7694 C 	 2121718839220692 ns 
 39.8368 C 	 2121718853359574 ns 
 41.8108 C 	 2121718869473957 ns 
 39.6192 C 	 2121718885542950 ns 
 38.7332 C 	 2121718901405092 ns 
 40.4119 C 	 2121718917736675 ns 
 39.4016 C 	 2121718929992787 ns 
 40.2564 C 	 2121718945690109 ns 
 38.9197 C 	 2121718957993051 ns 
 40.1476 C 	 2121718974043294 ns 
 39.5726 C 	 2121718986067776 ns 
 40.4585 C 	 2121719001630368 ns 
 40.1476 C 	 2121719015492111 ns 
 39.6503 C 	 2121719029788703 ns 
 40.1632 C 	 2121719045723145 ns 
 39.8523 C 	 2121719060870478 ns 
 40.9093 C 	 2121719079419811 ns 
 40.4585 C 	 2121719093453303 ns 
 40.7694 C 	 2121719105567365 ns 
 40.8160 C 	 2121719122483438 ns 
 40.3808 C 	 2121719134875810 ns 
 39.0907 C 	 2121719146777082 ns 
 40.4430 C 	 2121719163659944 ns 
 40.1787 C 	 2121719175643986 ns 
 40.1166 C 	 2121719191121799 ns 
 40.2564 C 	 2121719205838511 ns 
 39.9767 C 	 2121719217805543 ns 
 39.3239 C 	 2121719232897316 ns 
 41.2046 C 	 2121719249201118 ns 
 39.4948 C 	 2121719265258591 ns 
 40.7538 C 	 2121719281526633 ns 
 40.1787 C 	 2121719297545106 ns 
 40.4119 C 	 2121719313493109 ns 
 40.6917 C 	 2121719331399511 ns 
 39.0752 C 	 2121719345638534 ns 
 39.9611 C 	 2121719357679906 ns 
 39.9767 C 	 2121719373506978 ns 
 40.8626 C 	 2121719389858931 ns 
 41.4533 C 	 2121719407854614 ns 
 41.1890 C 	 2121719421310006 ns 
 40.2720 C 	 2121719434943208 ns 
 40.4896 C 	 2121719451555591 ns 
 41.0025 C 	 2121719463388973 ns 
 41.1579 C 	 2121719479320835 ns 
 40.8782 C 	 2121719491529907 ns 
 40.7694 C 	 2121719507642820 ns 
 40.6606 C 	 2121719523416612 ns 
 39.9456 C 	 2121719535933244 ns 
 41.2046 C 	 2121719551886287 ns 
 40.4740 C 	 2121719567762679 ns 
 40.6295 C 	 2121719579480291 ns 
 41.0802 C 	 2121719595591104 ns 
 40.8315 C 	 2121719610722536 ns 
 39.2772 C 	 2121719626781869 ns 
 39.0441 C 	 2121719643379582 ns 
 40.4585 C 	 2121719655617874 ns 
 40.3808 C 	 2121719672194526 ns 
 39.8057 C 	 2121719684249848 ns 
 40.9714 C 	 2121719698098570 ns 
 40.8005 C 	 2121719714067033 ns 
 40.5362 C 	 2121719727550865 ns 
 40.5673 C 	 2121719743408028 ns 
 40.7383 C 	 2121719755353370 ns 
 40.8782 C 	 2121719771222412 ns 
 40.8626 C 	 2121719787243975 ns 
 40.5829 C 	 2121719799428147 ns 
 41.0336 C 	 2121719815637509 ns 
 41.1890 C 	 2121719827380171 ns 
 41.3134 C 	 2121719846278404 ns 
 41.6242 C 	 2121719858332226 ns 
 40.9714 C 	 2121719874208679 ns 
 40.8471 C 	 2121719891411192 ns 
 40.9248 C 	 2121719903454033 ns 
 39.8679 C 	 2121719916320046 ns 
 40.6139 C 	 2121719930069048 ns 
 40.0699 C 	 2121719944997230 ns 
 40.1476 C 	 2121719960701603 ns 
 39.7902 C 	 2121719977913145 ns 
 39.9456 C 	 2121719993593758 ns 
 39.5570 C 	 2121720009588291 ns 
 39.9145 C 	 2121720022238183 ns 
 39.9922 C 	 2121720038121685 ns 
 39.9456 C 	 2121720053370688 ns 
 40.0078 C 	 2121720065452350 ns 
 41.5621 C 	 2121720081186152 ns 
 40.4430 C 	 2121720097398665 ns 
 39.8212 C 	 2121720109514167 ns 
 40.4585 C 	 2121720125308929 ns 
 39.9300 C 	 2121720141422382 ns 
 40.4740 C 	 2121720153885254 ns 
 41.3755 C 	 2121720169865536 ns 
 39.9767 C 	 2121720183826279 ns 
 40.9403 C 	 2121720199639551 ns 
 41.4688 C 	 2121720211574123 ns 
 40.0233 C 	 2121720227465156 ns 
 40.2409 C 	 2121720242113108 ns 
 39.2928 C 	 2121720256885260 ns 
 41.0958 C 	 2121720273244323 ns 
 39.9922 C 	 2121720289125006 ns 
 40.0233 C 	 2121720305045288 ns 
 38.5156 C 	 2121720321450671 ns 
 40.9093 C 	 2121720337778293 ns 
 41.1735 C 	 2121720350013315 ns 
 41.0336 C 	 2121720364873188 ns 
 40.6295 C 	 2121720380917010 ns 
 39.3239 C 	 2121720392675002 ns 
 40.6139 C 	 2121720408268405 ns 
 40.1943 C 	 2121720424989447 ns 
 41.0802 C 	 2121720440290020 ns 
 41.3911 C 	 2121720456029942 ns 
 40.5207 C 	 2121720471858485 ns 
 39.7591 C 	 2121720485031247 ns 
 41.0025 C 	 2121720496939689 ns 
 40.2409 C 	 2121720512749812 ns 
 40.3652 C 	 2121720526801214 ns 
 41.0336 C 	 2121720539560606 ns 
 40.0233 C 	 2121720555394308 ns 
 40.0233 C 	 2121720572672481 ns 
 40.7072 C 	 2121720585348083 ns 
 39.9767 C 	 2121720601304936 ns 
 40.0233 C 	 2121720615182848 ns 
 39.8990 C 	 2121720629500800 ns 
 39.8990 C 	 2121720645423753 ns 
 39.6192 C 	 2121720661570085 ns 
 40.0078 C 	 2121720677562428 ns 
 41.2357 C 	 2121720693481661 ns 
 38.7021 C 	 2121720706321753 ns 
 40.5518 C 	 2121720722527725 ns 
 40.7227 C 	 2121720738602658 ns 
 39.8990 C 	 2121720755514531 ns 
 40.2409 C 	 2121720767323102 ns 
 40.1632 C 	 2121720779290554 ns 
 40.8782 C 	 2121720793879557 ns 
 40.9714 C 	 2121720806264039 ns 
 39.6503 C 	 2121720820922881 ns 
 40.4274 C 	 2121720836876794 ns 
 41.3134 C 	 2121720850739856 ns 
 40.7538 C 	 2121720863438948 ns 
 42.7433 C 	 2121720879513221 ns 
 39.3550 C 	 2121720894134233 ns 
 40.3186 C 	 2121720907539165 ns 
 41.1269 C 	 2121720922644917 ns 
 40.9248 C 	 2121720939962210 ns 
 40.2564 C 	 2121720952392982 ns 
 40.8315 C 	 2121720966221394 ns 
 41.0802 C 	 2121720978416786 ns 
 41.8418 C 	 2121720994347509 ns 
 40.9559 C 	 2121721009270141 ns 
 40.2875 C 	 2121721025159254 ns 
 41.6398 C 	 2121721039439466 ns 
 40.5673 C 	 2121721056465069 ns 
 39.1063 C 	 2121721072343742 ns 
 40.0699 C 	 2121721085057894 ns 
 41.4222 C 	 2121721096808776 ns 
 39.1840 C 	 2121721110666408 ns 
 40.7694 C 	 2121721126309040 ns 
 40.8937 C 	 2121721139456482 ns 
 41.0025 C 	 2121721151331774 ns 
 39.5259 C 	 2121721166971557 ns 
 40.8005 C 	 2121721180968449 ns 
 40.3186 C 	 2121721197131252 ns 
 40.4430 C 	 2121721212889474 ns 
 40.6761 C 	 2121721229144497 ns 
 39.7280 C 	 2121721243728489 ns 
 40.3652 C 	 2121721259371332 ns 
 41.0336 C 	 2121721271268044 ns 
 42.0594 C 	 2121721286949046 ns 
 39.7435 C 	 2121721303411399 ns 
 39.6036 C 	 2121721315521261 ns 
 39.6503 C 	 2121721327717493 ns 
 39.9145 C 	 2121721343754205 ns 
 40.9559 C 	 2121721355856147 ns 
 40.1476 C 	 2121721367782379 ns 
 39.6503 C 	 2121721383623672 ns 
 40.3808 C 	 2121721395506974 ns 
 40.6295 C 	 2121721409402286 ns 
 41.4066 C 	 2121721425988448 ns 
 40.6606 C 	 2121721437744310 ns 
 41.8729 C 	 2121721452105253 ns 
 41.5465 C 	 2121721467808095 ns 
 39.2928 C 	 2121721479770177 ns 
 40.2875 C 	 2121721495832390 ns 
 40.0388 C 	 2121721507770682 ns 
 39.8057 C 	 2121721523666304 ns 
 41.0647 C 	 2121721535985176 ns 
 40.7694 C 	 2121721548006658 ns 
 40.2409 C 	 2121721563916171 ns 
 40.2254 C 	 2121721577721273 ns 
 39.6658 C 	 2121721595474166 ns 
 40.3031 C 	 2121721608121628 ns 
 38.2980 C 	 2121721620282310 ns 
 40.5984 C 	 2121721636065732 ns 
 41.1579 C 	 2121721648147544 ns 
 39.6969 C 	 2121721664312297 ns 
 40.0855 C 	 2121721676218909 ns 
 40.0699 C 	 2121721688237421 ns 
 41.0336 C 	 2121721704589583 ns 
 39.1218 C 	 2121721716635275 ns 
 40.2098 C 	 2121721732499608 ns 
 40.0699 C 	 2121721744554870 ns 
 40.5051 C 	 2121721759656302 ns 
 41.7952 C 	 2121721773650614 ns 
 40.8005 C 	 2121721787187007 ns 
 39.6814 C 	 2121721799423559 ns 
 39.3394 C 	 2121721815600731 ns 
 39.8990 C 	 2121721830018884 ns 
 40.0544 C 	 2121721847466166 ns 
 40.8782 C 	 2121721862066149 ns 
 40.1166 C 	 2121721873825071 ns 
 41.4066 C 	 2121721885734952 ns 
 39.8834 C 	 2121721902120505 ns 
 40.7227 C 	 2121721917824248 ns 
 40.6761 C 	 2121721930105800 ns 
 41.1735 C 	 2121721946047622 ns 
 40.6606 C 	 2121721957971154 ns 
 40.2875 C 	 2121721971691746 ns 
 41.6709 C 	 2121721987132959 ns 
 40.4119 C 	 2121722001288851 ns 
 40.8005 C 	 2121722013853003 ns 
 40.9403 C 	 2121722025601545 ns 
 40.2409 C 	 2121722040799367 ns 
 40.8471 C 	 2121722057014130 ns 
 42.5724 C 	 2121722072893883 ns 
 40.9559 C 	 2121722085042265 ns 
 40.7694 C 	 2121722098681377 ns 
 40.4274 C 	 2121722113402679 ns 
 42.2770 C 	 2121722130291182 ns 
 41.2823 C 	 2121722146167034 ns 
 40.1476 C 	 2121722157895296 ns 
 39.6814 C 	 2121722174322969 ns 
 41.0802 C 	 2121722191409172 ns 
 40.2720 C 	 2121722203661594 ns 
 40.7072 C 	 2121722217410656 ns 
 41.1890 C 	 2121722231960868 ns 
 40.2564 C 	 2121722247810531 ns 
 40.5673 C 	 2121722263793393 ns 
 40.0388 C 	 2121722275685845 ns 
 39.2151 C 	 2121722290723738 ns 
 41.5621 C 	 2121722309865721 ns 
 39.8368 C 	 2121722321616123 ns 
 41.0181 C 	 2121722337558845 ns 
 40.0078 C 	 2121722352837128 ns 
 39.7902 C 	 2121722370450010 ns 
 40.4274 C 	 2121722386202473 ns 
 40.4274 C 	 2121722402785846 ns 
 39.8834 C 	 2121722417522178 ns 
 39.1995 C 	 2121722433328011 ns 
 41.1113 C 	 2121722445444413 ns 
 41.0336 C 	 2121722461177225 ns 
 40.0388 C 	 2121722473744227 ns 
 41.3445 C 	 2121722487552359 ns 
 40.3652 C 	 2121722501703992 ns 
 39.1529 C 	 2121722513475183 ns 
 40.1166 C 	 2121722531881086 ns 
 39.2306 C 	 2121722547729489 ns 
 40.2720 C 	 2121722564112042 ns 
 40.4430 C 	 2121722579399204 ns 
 40.3342 C 	 2121722595580577 ns 
 41.4999 C 	 2121722612180989 ns 
 40.1943 C 	 2121722624137191 ns 
 39.6036 C 	 2121722640143094 ns 
 40.0388 C 	 2121722652196586 ns 
 41.4843 C 	 2121722664117748 ns 
 40.5207 C 	 2121722678736720 ns 
 40.5518 C 	 2121722691648992 ns 
 41.8108 C 	 2121722707309565 ns 
 40.6450 C 	 2121722719580047 ns 
 40.3031 C 	 2121722735803029 ns 
 41.4066 C 	 2121722747613941 ns 
 40.0233 C 	 2121722765078654 ns 
 40.3186 C 	 2121722781342767 ns 
 39.8368 C 	 2121722798681359 ns 
 40.0078 C 	 2121722815460092 ns 
 41.3755 C 	 2121722827229064 ns 
 41.1424 C 	 2121722843425167 ns 
 39.9300 C 	 2121722855366099 ns 
 42.1372 C 	 2121722869431031 ns 
 39.6969 C 	 2121722885730873 ns 
 40.0078 C 	 2121722897689895 ns 
 40.6606 C 	 2121722913605288 ns 
 40.1321 C 	 2121722925663640 ns 
 41.0025 C 	 2121722941093002 ns 
 39.2462 C 	 2121722957448255 ns 
 40.7538 C 	 2121722969758457 ns 
 40.0388 C 	 2121722985507439 ns 
 40.7383 C 	 2121723001541182 ns 
 40.6606 C 	 2121723013837014 ns 
 39.6036 C 	 2121723029800047 ns 
 41.6864 C 	 2121723045858509 ns 
 39.8368 C 	 2121723057982471 ns 
 41.0181 C 	 2121723074530444 ns 
 40.1166 C 	 2121723088802616 ns 
 40.3186 C 	 2121723105073089 ns 
 39.7280 C 	 2121723120797471 ns 
 41.8263 C 	 2121723132851833 ns 
 41.2978 C 	 2121723148594816 ns 
 41.6553 C 	 2121723161129178 ns 
 39.2617 C 	 2121723175420070 ns 
 41.7019 C 	 2121723189477712 ns 
 40.1632 C 	 2121723205535665 ns 
 39.8212 C 	 2121723217679487 ns 
 39.8679 C 	 2121723233680709 ns 
 40.9248 C 	 2121723249916292 ns 
 41.2823 C 	 2121723262125304 ns 
 39.5726 C 	 2121723277933147 ns 
 40.5051 C 	 2121723294135219 ns 
 40.5362 C 	 2121723307505171 ns 
 40.0078 C 	 2121723322623284 ns 
 40.3342 C 	 2121723334700596 ns 
 41.0802 C 	 2121723351632238 ns 
 40.3342 C 	 2121723363817640 ns 
 39.1063 C 	 2121723375818452 ns 
 39.5415 C 	 2121723392066845 ns 
 41.2046 C 	 2121723403935507 ns 
 40.5362 C 	 2121723420000839 ns 
 40.6761 C 	 2121723431952901 ns 
 39.5415 C 	 2121723443947263 ns 
