 43.0542 C 	 2091878615206260 ns 
 42.6967 C 	 2091878631448053 ns 
 42.2460 C 	 2091878652057426 ns 
 42.1838 C 	 2091878672815689 ns 
 41.2512 C 	 2091878688276672 ns 
 41.0491 C 	 2091878704262174 ns 
 42.4946 C 	 2091878718031846 ns 
 42.3237 C 	 2091878732521969 ns 
 41.5310 C 	 2091878750206342 ns 
 42.6501 C 	 2091878762289834 ns 
 41.9817 C 	 2091878778091556 ns 
 42.6656 C 	 2091878789918728 ns 
 42.1061 C 	 2091878803131720 ns 
 43.2873 C 	 2091878817761402 ns 
 41.8729 C 	 2091878833469555 ns 
 44.2976 C 	 2091878845155817 ns 
 42.5879 C 	 2091878861369860 ns 
 41.8418 C 	 2091878876956992 ns 
 41.5310 C 	 2091878892698085 ns 
 42.9765 C 	 2091878905308137 ns 
 41.9506 C 	 2091878924272940 ns 
 43.5049 C 	 2091878937091582 ns 
 42.4946 C 	 2091878949659544 ns 
 41.6398 C 	 2091878962640936 ns 
 41.0491 C 	 2091878975266858 ns 
 42.1061 C 	 2091878993078371 ns 
 42.4169 C 	 2091879007896423 ns 
 42.9609 C 	 2091879027925686 ns 
 43.0231 C 	 2091879048159040 ns 
 42.2770 C 	 2091879062214252 ns 
 41.7019 C 	 2091879083590275 ns 
 41.0802 C 	 2091879099587808 ns 
 42.1838 C 	 2091879124063432 ns 
 42.1838 C 	 2091879142800265 ns 
 43.3340 C 	 2091879157253457 ns 
 42.2460 C 	 2091879177608820 ns 
 43.0386 C 	 2091879189772892 ns 
 41.6864 C 	 2091879207315935 ns 
 43.0542 C 	 2091879228454839 ns 
 43.9401 C 	 2091879244134401 ns 
 42.5413 C 	 2091879263406434 ns 
 43.6604 C 	 2091879278631077 ns 
 43.7225 C 	 2091879293777119 ns 
 41.6242 C 	 2091879305443311 ns 
 42.6345 C 	 2091879320780603 ns 
 41.6242 C 	 2091879332602315 ns 
 43.1164 C 	 2091879346821328 ns 
 42.7589 C 	 2091879362395080 ns 
 41.5931 C 	 2091879373995302 ns 
 41.7486 C 	 2091879385294924 ns 
 41.8418 C 	 2091879400977516 ns 
 42.3703 C 	 2091879412791068 ns 
 43.6137 C 	 2091879424252060 ns 
 43.7070 C 	 2091879435918522 ns 
 41.8885 C 	 2091879451716195 ns 
 43.3651 C 	 2091879463167316 ns 
 41.3134 C 	 2091879474809178 ns 
 42.0439 C 	 2091879490190391 ns 
 42.9765 C 	 2091879501642383 ns 
 41.8263 C 	 2091879513298554 ns 
 42.1372 C 	 2091879525362336 ns 
 43.2096 C 	 2091879540556919 ns 
 41.5776 C 	 2091879552187831 ns 
 42.8210 C 	 2091879563537433 ns 
 42.7900 C 	 2091879579278105 ns 
 41.6709 C 	 2091879590922607 ns 
 44.0956 C 	 2091879602224899 ns 
 41.7175 C 	 2091879618215981 ns 
 41.8574 C 	 2091879629913463 ns 
 41.8108 C 	 2091879641282115 ns 
 42.5257 C 	 2091879656898498 ns 
 42.5102 C 	 2091879668658439 ns 
 41.5310 C 	 2091879680167311 ns 
 42.8366 C 	 2091879691753073 ns 
 42.5724 C 	 2091879707039756 ns 
 42.7278 C 	 2091879719144218 ns 
 42.0905 C 	 2091879734543160 ns 
 43.0853 C 	 2091879746180942 ns 
 43.0386 C 	 2091879761526454 ns 
 41.7486 C 	 2091879773519346 ns 
 43.0076 C 	 2091879785133308 ns 
 41.9351 C 	 2091879800473121 ns 
 42.3858 C 	 2091879812439193 ns 
 42.2460 C 	 2091879823715744 ns 
 42.8210 C 	 2091879839152127 ns 
 41.6864 C 	 2091879851001289 ns 
 42.5568 C 	 2091879862372341 ns 
 42.0284 C 	 2091879878970563 ns 
 42.6190 C 	 2091879890920555 ns 
 42.6501 C 	 2091879902753637 ns 
 42.7744 C 	 2091879918231510 ns 
 43.5982 C 	 2091879929622061 ns 
 42.4791 C 	 2091879941355093 ns 
 42.8366 C 	 2091879955217346 ns 
 41.0802 C 	 2091879970677488 ns 
 41.5465 C 	 2091879982234810 ns 
 43.1475 C 	 2091879994013472 ns 
 44.1577 C 	 2091880009649264 ns 
 42.4014 C 	 2091880021121386 ns 
 42.3392 C 	 2091880036805629 ns 
 42.9454 C 	 2091880048443921 ns 
 42.0128 C 	 2091880059969382 ns 
 42.1216 C 	 2091880075460935 ns 
 42.4791 C 	 2091880087112787 ns 
 41.7019 C 	 2091880098468689 ns 
 43.3806 C 	 2091880111146211 ns 
 43.0231 C 	 2091880127450793 ns 
 41.2357 C 	 2091880142808756 ns 
 42.3392 C 	 2091880154264168 ns 
 42.8832 C 	 2091880171259650 ns 
 42.9609 C 	 2091880182796752 ns 
 42.9920 C 	 2091880198189695 ns 
 43.0076 C 	 2091880209973787 ns 
 43.2252 C 	 2091880221362358 ns 
 44.1888 C 	 2091880235248761 ns 
 42.5879 C 	 2091880250905193 ns 
 42.7278 C 	 2091880262287075 ns 
 43.0386 C 	 2091880273575207 ns 
 42.4636 C 	 2091880289583059 ns 
 42.2460 C 	 2091880300749181 ns 
 43.6448 C 	 2091880316233804 ns 
 43.1941 C 	 2091880327868556 ns 
 42.0128 C 	 2091880340249678 ns 
 41.1269 C 	 2091880355994370 ns 
 42.8055 C 	 2091880367567502 ns 
 42.3081 C 	 2091880378925684 ns 
 42.1682 C 	 2091880394865556 ns 
 42.5102 C 	 2091880407940038 ns 
 42.4325 C 	 2091880419322640 ns 
 42.7744 C 	 2091880433125522 ns 
 42.4791 C 	 2091880448606365 ns 
 42.8832 C 	 2091880464629668 ns 
 42.2615 C 	 2091880476364979 ns 
 43.0076 C 	 2091880492260872 ns 
 41.9973 C 	 2091880508397545 ns 
 42.6501 C 	 2091880519994916 ns 
 43.0853 C 	 2091880536447909 ns 
 42.7278 C 	 2091880548243371 ns 
 42.1993 C 	 2091880564268234 ns 
 41.8574 C 	 2091880578365746 ns 
 41.4843 C 	 2091880590030318 ns 
 41.9040 C 	 2091880602053030 ns 
 42.8521 C 	 2091880615119892 ns 
 41.5621 C 	 2091880631024934 ns 
 43.7536 C 	 2091880644941757 ns 
 42.4946 C 	 2091880659980969 ns 
 41.7952 C 	 2091880671673771 ns 
 44.7328 C 	 2091880682931573 ns 
 41.1735 C 	 2091880697007725 ns 
 41.7952 C 	 2091880712729047 ns 
 43.0076 C 	 2091880724282769 ns 
 42.5413 C 	 2091880739781312 ns 
 41.9351 C 	 2091880756264574 ns 
 42.9609 C 	 2091880768041586 ns 
 42.9143 C 	 2091880779431568 ns 
 42.4169 C 	 2091880795432911 ns 
 42.2615 C 	 2091880809386363 ns 
 42.8366 C 	 2091880824784225 ns 
 42.3237 C 	 2091880836128577 ns 
 42.9765 C 	 2091880850666370 ns 
 42.3237 C 	 2091880862094841 ns 
 42.5724 C 	 2091880877544724 ns 
 42.0750 C 	 2091880893486757 ns 
 41.5621 C 	 2091880910173659 ns 
 42.7433 C 	 2091880925627352 ns 
 41.7330 C 	 2091880942160384 ns 
 41.6553 C 	 2091880953916486 ns 
 41.7175 C 	 2091880969628959 ns 
 41.8885 C 	 2091880984275291 ns 
 42.0439 C 	 2091880995836903 ns 
 41.6242 C 	 2091881011349216 ns 
 42.5257 C 	 2091881028392878 ns 
 42.5879 C 	 2091881039638290 ns 
 42.9920 C 	 2091881051592512 ns 
 42.3081 C 	 2091881063350744 ns 
 43.0076 C 	 2091881079125346 ns 
 41.6864 C 	 2091881090942078 ns 
 42.3081 C 	 2091881108244071 ns 
 42.4480 C 	 2091881119755823 ns 
 42.5413 C 	 2091881131157835 ns 
 42.0750 C 	 2091881142493757 ns 
 41.7952 C 	 2091881159088259 ns 
 41.5154 C 	 2091881170573971 ns 
 43.3340 C 	 2091881186108664 ns 
 42.8677 C 	 2091881197649425 ns 
 42.4169 C 	 2091881209395537 ns 
 43.1630 C 	 2091881224765260 ns 
 42.2149 C 	 2091881236399502 ns 
 42.0439 C 	 2091881251726024 ns 
 40.4585 C 	 2091881263086936 ns 
 41.9662 C 	 2091881274691778 ns 
 42.8366 C 	 2091881289949780 ns 
 43.3340 C 	 2091881301590322 ns 
 42.4014 C 	 2091881317360905 ns 
 40.9559 C 	 2091881329169027 ns 
 40.9403 C 	 2091881340719029 ns 
 42.4325 C 	 2091881356299471 ns 
 42.9765 C 	 2091881368076963 ns 
 42.1061 C 	 2091881379372625 ns 
 43.0231 C 	 2091881395610577 ns 
 42.3548 C 	 2091881407323629 ns 
 42.5568 C 	 2091881422496552 ns 
 41.8108 C 	 2091881434302604 ns 
 42.4169 C 	 2091881446322616 ns 
 42.7122 C 	 2091881461583978 ns 
 42.1372 C 	 2091881473402870 ns 
 43.1008 C 	 2091881489144232 ns 
 42.7433 C 	 2091881500505684 ns 
 43.1630 C 	 2091881511887176 ns 
 43.7536 C 	 2091881528279299 ns 
 42.9609 C 	 2091881539564221 ns 
 42.9298 C 	 2091881555176253 ns 
 42.7744 C 	 2091881566977625 ns 
 43.3961 C 	 2091881582716857 ns 
 42.7589 C 	 2091881598844050 ns 
 43.0231 C 	 2091881610615422 ns 
 43.1785 C 	 2091881625950074 ns 
 42.4791 C 	 2091881637254436 ns 
 42.6345 C 	 2091881649163718 ns 
 42.4325 C 	 2091881664682571 ns 
 42.1682 C 	 2091881676265483 ns 
 41.7330 C 	 2091881691625245 ns 
 43.4739 C 	 2091881703184247 ns 
 42.8210 C 	 2091881714669239 ns 
 42.7278 C 	 2091881730096111 ns 
 41.5154 C 	 2091881741816333 ns 
 43.1941 C 	 2091881757271946 ns 
 44.2044 C 	 2091881768663097 ns 
 42.0594 C 	 2091881780327699 ns 
 42.0439 C 	 2091881796194972 ns 
 42.8210 C 	 2091881807995684 ns 
 41.6864 C 	 2091881819276706 ns 
 42.3237 C 	 2091881835706688 ns 
 42.7744 C 	 2091881847408910 ns 
 42.7278 C 	 2091881862779713 ns 
 41.6709 C 	 2091881874470804 ns 
 42.6967 C 	 2091881891046137 ns 
 42.9454 C 	 2091881902896829 ns 
 41.6709 C 	 2091881919100762 ns 
 43.6915 C 	 2091881930718563 ns 
 41.5776 C 	 2091881941923505 ns 
 41.4688 C 	 2091881957763148 ns 
 43.5671 C 	 2091881969666340 ns 
 42.7589 C 	 2091881985298862 ns 
 42.2304 C 	 2091881997136144 ns 
 42.5413 C 	 2091882008651706 ns 
 43.3340 C 	 2091882023985458 ns 
 43.2718 C 	 2091882035651170 ns 
 42.7433 C 	 2091882050820223 ns 
 43.4272 C 	 2091882062315715 ns 
 42.8677 C 	 2091882074433377 ns 
 41.3600 C 	 2091882089911759 ns 
 42.7122 C 	 2091882101305851 ns 
 42.8832 C 	 2091882117322613 ns 
 43.6915 C 	 2091882129044845 ns 
 42.1061 C 	 2091882140793957 ns 
 42.2460 C 	 2091882156328350 ns 
 42.0905 C 	 2091882167988482 ns 
 42.2304 C 	 2091882179331453 ns 
 43.1941 C 	 2091882195481596 ns 
 42.8988 C 	 2091882207194258 ns 
 42.4946 C 	 2091882218603800 ns 
 41.7019 C 	 2091882234768042 ns 
 42.6656 C 	 2091882246500174 ns 
 43.0853 C 	 2091882258009136 ns 
 42.9609 C 	 2091882271001958 ns 
 42.6190 C 	 2091882286981131 ns 
 41.7952 C 	 2091882298478843 ns 
 42.2615 C 	 2091882315033355 ns 
 43.0853 C 	 2091882326833827 ns 
 41.8885 C 	 2091882342353100 ns 
 42.1993 C 	 2091882353965352 ns 
 41.6709 C 	 2091882371498794 ns 
 42.4014 C 	 2091882383030466 ns 
 41.8418 C 	 2091882398278029 ns 
 41.9196 C 	 2091882409938011 ns 
 41.4066 C 	 2091882425505763 ns 
 42.0905 C 	 2091882437014455 ns 
 42.1372 C 	 2091882448871627 ns 
 43.4739 C 	 2091882464611699 ns 
 41.9817 C 	 2091882475800051 ns 
 42.5257 C 	 2091882487207553 ns 
 42.3703 C 	 2091882502912946 ns 
 42.0594 C 	 2091882514505217 ns 
 41.7952 C 	 2091882529747500 ns 
 42.5879 C 	 2091882541574012 ns 
 42.3548 C 	 2091882553222714 ns 
 43.4428 C 	 2091882566486856 ns 
 43.8780 C 	 2091882583062788 ns 
 41.4533 C 	 2091882594801520 ns 
 41.6709 C 	 2091882606404022 ns 
 41.8418 C 	 2091882622267545 ns 
 43.0853 C 	 2091882633838487 ns 
 43.3651 C 	 2091882645193188 ns 
 41.4999 C 	 2091882660827871 ns 
 42.2926 C 	 2091882672337673 ns 
 41.6864 C 	 2091882687523495 ns 
 42.5257 C 	 2091882698954037 ns 
 42.3081 C 	 2091882710526299 ns 
 42.3703 C 	 2091882726283351 ns 
 42.0905 C 	 2091882737879943 ns 
 43.5049 C 	 2091882749255465 ns 
 43.2718 C 	 2091882763061827 ns 
 43.1164 C 	 2091882778413760 ns 
 42.4480 C 	 2091882789828342 ns 
 42.8988 C 	 2091882801400334 ns 
 43.6137 C 	 2091882814824886 ns 
 43.2563 C 	 2091882830000448 ns 
 42.3237 C 	 2091882841509620 ns 
 42.0905 C 	 2091882857745533 ns 
 42.4791 C 	 2091882869563165 ns 
 42.7744 C 	 2091882884880807 ns 
 42.1993 C 	 2091882900628890 ns 
 42.9920 C 	 2091882916197002 ns 
 41.7330 C 	 2091882927818374 ns 
 43.0076 C 	 2091882939150576 ns 
 42.0594 C 	 2091882954352928 ns 
 42.7744 C 	 2091882966283000 ns 
 41.3911 C 	 2091882981903163 ns 
 42.1838 C 	 2091882993465554 ns 
 43.2252 C 	 2091883005047536 ns 
 43.1319 C 	 2091883020252589 ns 
 42.6190 C 	 2091883031865141 ns 
 42.9298 C 	 2091883043174242 ns 
 42.5413 C 	 2091883058687305 ns 
 42.1061 C 	 2091883070404677 ns 
 41.5465 C 	 2091883085936459 ns 
 43.0076 C 	 2091883097568871 ns 
 42.1838 C 	 2091883112982214 ns 
 42.7744 C 	 2091883128533826 ns 
 42.0284 C 	 2091883140330578 ns 
 42.1061 C 	 2091883156158281 ns 
 43.3340 C 	 2091883167573673 ns 
 43.2096 C 	 2091883182769095 ns 
 42.9454 C 	 2091883194573707 ns 
 44.8106 C 	 2091883206003679 ns 
 43.6137 C 	 2091883218752961 ns 
 41.7175 C 	 2091883235179253 ns 
 42.1527 C 	 2091883246697545 ns 
 41.0802 C 	 2091883258010157 ns 
 41.2201 C 	 2091883270987769 ns 
 43.4583 C 	 2091883287024152 ns 
 42.4325 C 	 2091883298695864 ns 
 42.6967 C 	 2091883310679726 ns 
 43.8624 C 	 2091883325879168 ns 
 41.2978 C 	 2091883337708320 ns 
 40.3342 C 	 2091883353486192 ns 
 41.7952 C 	 2091883365107414 ns 
 41.7797 C 	 2091883376566816 ns 
 43.4894 C 	 2091883391754319 ns 
 42.2770 C 	 2091883403310170 ns 
 43.7225 C 	 2091883414833202 ns 
 43.7847 C 	 2091883430061745 ns 
 41.2512 C 	 2091883441724187 ns 
 41.6087 C 	 2091883457465969 ns 
 42.2304 C 	 2091883469165371 ns 
 42.5413 C 	 2091883480421073 ns 
 42.2926 C 	 2091883495643045 ns 
 43.5205 C 	 2091883508018647 ns 
 41.3911 C 	 2091883519377879 ns 
 42.9298 C 	 2091883534569552 ns 
 44.2199 C 	 2091883546326823 ns 
 43.5827 C 	 2091883561882426 ns 
 43.3029 C 	 2091883573288518 ns 
 42.0750 C 	 2091883585094270 ns 
 41.3134 C 	 2091883600429552 ns 
 42.8832 C 	 2091883611833844 ns 
 43.0231 C 	 2091883623683366 ns 
 43.1941 C 	 2091883638821788 ns 
 42.6034 C 	 2091883650439020 ns 
 41.7952 C 	 2091883665660813 ns 
 42.9454 C 	 2091883677303875 ns 
 42.1993 C 	 2091883693306267 ns 
 42.7433 C 	 2091883704996699 ns 
 41.9351 C 	 2091883716458951 ns 
 41.5465 C 	 2091883731673693 ns 
 41.9662 C 	 2091883743170955 ns 
 42.5568 C 	 2091883754729717 ns 
 41.8729 C 	 2091883771315490 ns 
 42.7278 C 	 2091883782898522 ns 
 42.3548 C 	 2091883794077183 ns 
 41.5154 C 	 2091883806916195 ns 
 41.2512 C 	 2091883824194698 ns 
 41.2512 C 	 2091883835677470 ns 
 42.9609 C 	 2091883851006903 ns 
 43.3495 C 	 2091883862538664 ns 
 42.0750 C 	 2091883874189886 ns 
 41.9973 C 	 2091883891060389 ns 
 42.8366 C 	 2091883902635291 ns 
 42.4636 C 	 2091883918072093 ns 
 41.7952 C 	 2091883933382536 ns 
 41.6087 C 	 2091883944841458 ns 
 41.5465 C 	 2091883960625600 ns 
 42.8677 C 	 2091883971971242 ns 
 42.7433 C 	 2091883985311554 ns 
 41.4688 C 	 2091884000849937 ns 
 41.7175 C 	 2091884012096248 ns 
 43.6604 C 	 2091884023704360 ns 
 42.4014 C 	 2091884038872123 ns 
 43.2718 C 	 2091884050572365 ns 
 41.6087 C 	 2091884066186857 ns 
 42.9454 C 	 2091884077787739 ns 
 42.9143 C 	 2091884089263851 ns 
 43.3961 C 	 2091884104505293 ns 
 41.1424 C 	 2091884116387185 ns 
 41.6709 C 	 2091884127669107 ns 
 41.5154 C 	 2091884142934309 ns 
 43.1164 C 	 2091884154820101 ns 
 42.4325 C 	 2091884170192014 ns 
 42.2926 C 	 2091884181835586 ns 
 42.8677 C 	 2091884193274948 ns 
 42.0594 C 	 2091884208887820 ns 
 42.3237 C 	 2091884220372842 ns 
 41.7330 C 	 2091884231764714 ns 
 43.0697 C 	 2091884246828136 ns 
 42.2926 C 	 2091884258564108 ns 
 41.2823 C 	 2091884273976461 ns 
 41.8418 C 	 2091884285617092 ns 
 41.5310 C 	 2091884300840325 ns 
 42.3237 C 	 2091884312224307 ns 
 42.1993 C 	 2091884323701019 ns 
 41.3134 C 	 2091884338843101 ns 
 43.4583 C 	 2091884350660103 ns 
 42.5413 C 	 2091884362087765 ns 
 42.1216 C 	 2091884374765797 ns 
 42.7900 C 	 2091884391113339 ns 
 42.4480 C 	 2091884402609491 ns 
 43.4583 C 	 2091884414299803 ns 
 43.4428 C 	 2091884430862956 ns 
 43.0231 C 	 2091884442537008 ns 
 41.7797 C 	 2091884457968140 ns 
 43.5360 C 	 2091884469748572 ns 
 42.2304 C 	 2091884484395054 ns 
 42.5413 C 	 2091884499196847 ns 
 43.2873 C 	 2091884514672949 ns 
 42.5879 C 	 2091884526091041 ns 
 42.7278 C 	 2091884542211004 ns 
 43.2718 C 	 2091884553755366 ns 
 41.7797 C 	 2091884565120597 ns 
 41.7486 C 	 2091884580395280 ns 
 42.1216 C 	 2091884591993042 ns 
 42.2304 C 	 2091884603657044 ns 
 43.1785 C 	 2091884618828076 ns 
 42.5257 C 	 2091884630044568 ns 
 43.8935 C 	 2091884645439910 ns 
 43.0853 C 	 2091884657159322 ns 
 42.0439 C 	 2091884668690994 ns 
 43.1008 C 	 2091884682678166 ns 
 43.5049 C 	 2091884697890209 ns 
 41.6242 C 	 2091884709780291 ns 
 42.4636 C 	 2091884721327263 ns 
 43.1630 C 	 2091884736710995 ns 
 43.1630 C 	 2091884748300987 ns 
 42.4636 C 	 2091884759654129 ns 
 42.5257 C 	 2091884774993101 ns 
 42.3703 C 	 2091884786486223 ns 
 42.4946 C 	 2091884799630515 ns 
 42.5879 C 	 2091884814853328 ns 
 41.8729 C 	 2091884829460600 ns 
 41.9817 C 	 2091884844823392 ns 
 42.3703 C 	 2091884860527075 ns 
 43.5205 C 	 2091884871696797 ns 
 41.6864 C 	 2091884888586079 ns 
 41.8885 C 	 2091884899954071 ns 
 41.5776 C 	 2091884911328693 ns 
 41.3911 C 	 2091884926928276 ns 
 43.1630 C 	 2091884938351827 ns 
 43.6448 C 	 2091884949840929 ns 
 41.7175 C 	 2091884963104801 ns 
 42.4480 C 	 2091884979018844 ns 
 41.3755 C 	 2091884990445696 ns 
 43.0853 C 	 2091885005759378 ns 
 42.4325 C 	 2091885017778640 ns 
 42.6034 C 	 2091885029236242 ns 
 42.4169 C 	 2091885044604675 ns 
 41.6398 C 	 2091885056173006 ns 
 43.2407 C 	 2091885067517778 ns 
 41.6864 C 	 2091885082855251 ns 
 41.4533 C 	 2091885094320143 ns 
 42.8210 C 	 2091885109827985 ns 
 41.4377 C 	 2091885121773057 ns 
 42.5879 C 	 2091885133626899 ns 
 43.2873 C 	 2091885149389471 ns 
 41.9817 C 	 2091885161068233 ns 
 42.9920 C 	 2091885176392956 ns 
 44.0023 C 	 2091885188042408 ns 
 42.7744 C 	 2091885199519420 ns 
 41.7019 C 	 2091885214851102 ns 
 41.8574 C 	 2091885226488164 ns 
 41.0336 C 	 2091885238065856 ns 
 42.6034 C 	 2091885253501218 ns 
 42.4636 C 	 2091885265109720 ns 
 42.4169 C 	 2091885281057003 ns 
 42.5413 C 	 2091885292621165 ns 
 42.0284 C 	 2091885304004516 ns 
 42.0284 C 	 2091885321199499 ns 
 42.5413 C 	 2091885332699311 ns 
 41.7797 C 	 2091885344066463 ns 
 42.7122 C 	 2091885359437625 ns 
 42.2615 C 	 2091885371142487 ns 
 42.5413 C 	 2091885382791039 ns 
 42.1372 C 	 2091885400975932 ns 
 44.0023 C 	 2091885412757834 ns 
 43.0076 C 	 2091885428292166 ns 
 41.7797 C 	 2091885439618428 ns 
 43.1630 C 	 2091885454735551 ns 
 42.7433 C 	 2091885470912693 ns 
 42.7900 C 	 2091885482187445 ns 
 42.1527 C 	 2091885497798788 ns 
 41.6553 C 	 2091885509922959 ns 
 41.5776 C 	 2091885521475511 ns 
 42.2304 C 	 2091885537090004 ns 
 41.8729 C 	 2091885548490186 ns 
 41.4066 C 	 2091885560068658 ns 
 41.9196 C 	 2091885575058580 ns 
 42.7744 C 	 2091885586302162 ns 
 42.9609 C 	 2091885602105564 ns 
 44.1111 C 	 2091885613547686 ns 
 42.6967 C 	 2091885629370169 ns 
 41.4066 C 	 2091885640634241 ns 
 42.6656 C 	 2091885652164532 ns 
 44.5619 C 	 2091885667384465 ns 
 41.9973 C 	 2091885679170117 ns 
 41.9351 C 	 2091885690588089 ns 
 42.9765 C 	 2091885706747831 ns 
 43.0386 C 	 2091885718301853 ns 
 44.3287 C 	 2091885729795575 ns 
 43.1785 C 	 2091885745051537 ns 
 42.1061 C 	 2091885756674559 ns 
 43.5205 C 	 2091885772163502 ns 
 42.5102 C 	 2091885783729734 ns 
 43.1319 C 	 2091885795006135 ns 
 41.7952 C 	 2091885810344358 ns 
 42.4014 C 	 2091885822060260 ns 
 42.2926 C 	 2091885837239752 ns 
 43.2407 C 	 2091885849244824 ns 
 41.8729 C 	 2091885860859356 ns 
 42.6034 C 	 2091885876236488 ns 
 42.9765 C 	 2091885887716380 ns 
 44.0334 C 	 2091885899182022 ns 
 41.9351 C 	 2091885914520395 ns 
 42.4325 C 	 2091885926229456 ns 
 43.3029 C 	 2091885941456619 ns 
 43.1785 C 	 2091885952996541 ns 
 42.4636 C 	 2091885967276873 ns 
 41.2823 C 	 2091885982683766 ns 
 43.2873 C 	 2091885994626527 ns 
 43.7847 C 	 2091886011008390 ns 
 41.9351 C 	 2091886022372212 ns 
 43.5360 C 	 2091886037767794 ns 
 42.0439 C 	 2091886049363006 ns 
 42.6812 C 	 2091886060763758 ns 
 41.8885 C 	 2091886075981831 ns 
 41.9351 C 	 2091886087484582 ns 
 42.3237 C 	 2091886098996004 ns 
 42.6034 C 	 2091886115208337 ns 
 42.0905 C 	 2091886126576959 ns 
 42.5879 C 	 2091886137971831 ns 
 42.5257 C 	 2091886150911043 ns 
 42.9920 C 	 2091886167031935 ns 
 41.7019 C 	 2091886178571797 ns 
 41.4533 C 	 2091886190222509 ns 
 41.7019 C 	 2091886205869641 ns 
 41.6398 C 	 2091886217348663 ns 
 42.2615 C 	 2091886232917406 ns 
 42.6034 C 	 2091886244470198 ns 
 43.1008 C 	 2091886255637759 ns 
 41.4688 C 	 2091886271289932 ns 
 43.1785 C 	 2091886282788544 ns 
 42.4636 C 	 2091886294227066 ns 
 43.1630 C 	 2091886311105098 ns 
 42.9298 C 	 2091886322518690 ns 
 42.4325 C 	 2091886338884413 ns 
 41.8885 C 	 2091886354388805 ns 
 42.2770 C 	 2091886366131587 ns 
 41.0181 C 	 2091886381580450 ns 
 42.1682 C 	 2091886393161952 ns 
 42.3392 C 	 2091886404804683 ns 
 41.9817 C 	 2091886417653056 ns 
 42.4325 C 	 2091886433247568 ns 
 42.1527 C 	 2091886444767360 ns 
 42.3703 C 	 2091886455917042 ns 
 43.7225 C 	 2091886471085224 ns 
 42.6812 C 	 2091886482667746 ns 
 42.2304 C 	 2091886498098279 ns 
 43.7225 C 	 2091886509682300 ns 
 41.9973 C 	 2091886520990562 ns 
 41.8574 C 	 2091886536160485 ns 
 43.9557 C 	 2091886547730076 ns 
 43.2873 C 	 2091886559376708 ns 
 43.3806 C 	 2091886577861871 ns 
 42.4791 C 	 2091886593021144 ns 
 42.0284 C 	 2091886604308616 ns 
 42.6967 C 	 2091886619802568 ns 
 42.5257 C 	 2091886631203890 ns 
 42.6190 C 	 2091886646336762 ns 
 43.3806 C 	 2091886657487854 ns 
 43.1008 C 	 2091886669294656 ns 
 40.9714 C 	 2091886684539249 ns 
 43.5205 C 	 2091886696050010 ns 
 42.1216 C 	 2091886707448152 ns 
 43.0697 C 	 2091886722927555 ns 
 42.2926 C 	 2091886734346187 ns 
 43.1164 C 	 2091886749786319 ns 
 41.5310 C 	 2091886761371541 ns 
 42.7900 C 	 2091886772603243 ns 
 42.2770 C 	 2091886788038845 ns 
 41.1113 C 	 2091886799509617 ns 
 42.4325 C 	 2091886810934909 ns 
 42.3703 C 	 2091886827151711 ns 
 42.9298 C 	 2091886838570643 ns 
 42.4636 C 	 2091886850045375 ns 
 43.4583 C 	 2091886862825467 ns 
 43.0853 C 	 2091886879055440 ns 
 42.5568 C 	 2091886890755862 ns 
 41.0958 C 	 2091886902093374 ns 
 43.0076 C 	 2091886917596986 ns 
 43.6915 C 	 2091886928973888 ns 
 43.1630 C 	 2091886944490640 ns 
 41.7486 C 	 2091886955979172 ns 
 42.9609 C 	 2091886967309304 ns 
 42.2770 C 	 2091886982431436 ns 
 43.3495 C 	 2091886993651558 ns 
 43.2096 C 	 2091887005557690 ns 
 41.9973 C 	 2091887018838002 ns 
 43.0853 C 	 2091887035861505 ns 
 42.9454 C 	 2091887047482787 ns 
 42.4014 C 	 2091887062940469 ns 
 41.8418 C 	 2091887074656821 ns 
 43.1164 C 	 2091887090742014 ns 
 42.6656 C 	 2091887102501416 ns 
 41.4688 C 	 2091887118591738 ns 
 42.1061 C 	 2091887130061250 ns 
 42.0284 C 	 2091887141515102 ns 
 41.7797 C 	 2091887156643954 ns 
 41.9196 C 	 2091887168176166 ns 
 42.2770 C 	 2091887183419289 ns 
 43.2563 C 	 2091887194541881 ns 
 41.8885 C 	 2091887206173512 ns 
 42.3548 C 	 2091887222938205 ns 
 42.4169 C 	 2091887234201677 ns 
 43.2252 C 	 2091887245463379 ns 
 42.5257 C 	 2091887260625261 ns 
 42.1527 C 	 2091887272216153 ns 
 41.9817 C 	 2091887284006125 ns 
 42.1372 C 	 2091887298971117 ns 
 42.2770 C 	 2091887310247069 ns 
 42.3392 C 	 2091887325942742 ns 
 42.6812 C 	 2091887337267894 ns 
 43.5827 C 	 2091887352875366 ns 
 42.9143 C 	 2091887364333238 ns 
 41.4688 C 	 2091887375716620 ns 
 41.8108 C 	 2091887390800172 ns 
 42.6034 C 	 2091887402205424 ns 
 43.3029 C 	 2091887418053767 ns 
 42.6812 C 	 2091887429360738 ns 
 42.3858 C 	 2091887440657120 ns 
 42.4480 C 	 2091887457555613 ns 
 42.0905 C 	 2091887469103095 ns 
 41.0958 C 	 2091887484730637 ns 
 42.0439 C 	 2091887500316930 ns 
 43.2718 C 	 2091887512210252 ns 
 42.6034 C 	 2091887527367304 ns 
 43.0697 C 	 2091887540685746 ns 
 42.8832 C 	 2091887551838998 ns 
 43.0386 C 	 2091887567270041 ns 
