 40.4430 C 	 2122745100513741 ns 
 41.2823 C 	 2122745115101933 ns 
 39.9922 C 	 2122745131239446 ns 
 41.3755 C 	 2122745143287088 ns 
 42.0750 C 	 2122745159648491 ns 
 40.0855 C 	 2122745171711252 ns 
 41.2512 C 	 2122745187834245 ns 
 40.5518 C 	 2122745203110038 ns 
 41.1579 C 	 2122745215408119 ns 
 40.1943 C 	 2122745231801442 ns 
 40.5051 C 	 2122745246065964 ns 
 40.7694 C 	 2122745261967137 ns 
 40.8626 C 	 2122745274072349 ns 
 40.3186 C 	 2122745290729342 ns 
 40.5207 C 	 2122745307834264 ns 
 41.3600 C 	 2122745319972566 ns 
 41.4688 C 	 2122745336193359 ns 
 41.1424 C 	 2122745348656501 ns 
 41.0802 C 	 2122745362601463 ns 
 41.1735 C 	 2122745378574516 ns 
 40.9403 C 	 2122745390757968 ns 
 39.4948 C 	 2122745407840150 ns 
 40.2098 C 	 2122745422099033 ns 
 40.7849 C 	 2122745434399395 ns 
 41.8885 C 	 2122745450463257 ns 
 42.1061 C 	 2122745464045910 ns 
 40.8471 C 	 2122745479981252 ns 
 41.0958 C 	 2122745496200275 ns 
 41.3755 C 	 2122745508341487 ns 
 42.6812 C 	 2122745525576159 ns 
 41.4222 C 	 2122745541562892 ns 
 42.4014 C 	 2122745557867265 ns 
 41.2512 C 	 2122745573928037 ns 
 40.7072 C 	 2122745589089590 ns 
 41.5776 C 	 2122745605231002 ns 
 41.8263 C 	 2122745623187115 ns 
 41.0336 C 	 2122745639842668 ns 
 41.7330 C 	 2122745652002630 ns 
 41.6398 C 	 2122745668521442 ns 
 40.9714 C 	 2122745684810515 ns 
 40.5051 C 	 2122745699805027 ns 
 40.8005 C 	 2122745714855580 ns 
 41.2201 C 	 2122745727900752 ns 
 41.7641 C 	 2122745744000855 ns 
 41.2667 C 	 2122745756225197 ns 
 41.7019 C 	 2122745768256278 ns 
 41.8885 C 	 2122745784710081 ns 
 42.1682 C 	 2122745796939163 ns 
 41.1113 C 	 2122745810888745 ns 
 41.9040 C 	 2122745825775018 ns 
 40.2564 C 	 2122745842683770 ns 
 41.2046 C 	 2122745869717135 ns 
 41.2978 C 	 2122745883835647 ns 
 40.9714 C 	 2122745900047560 ns 
 41.0336 C 	 2122745917171802 ns 
 42.4014 C 	 2122745933505035 ns 
 41.7952 C 	 2122745950011458 ns 
 40.9714 C 	 2122745968446491 ns 
 41.3755 C 	 2122745984900563 ns 
 41.0336 C 	 2122745998840066 ns 
 41.6398 C 	 2122746010763627 ns 
 41.7486 C 	 2122746026730770 ns 
 42.5568 C 	 2122746043074143 ns 
 42.1372 C 	 2122746059275165 ns 
 41.2978 C 	 2122746074275168 ns 
 40.5673 C 	 2122746090418500 ns 
 39.6814 C 	 2122746102384812 ns 
 40.2564 C 	 2122746118944515 ns 
 41.3445 C 	 2122746135840758 ns 
 41.2512 C 	 2122746147934390 ns 
 40.3497 C 	 2122746163610802 ns 
 41.0647 C 	 2122746179858205 ns 
 41.8108 C 	 2122746200919288 ns 
 40.9248 C 	 2122746214779860 ns 
 42.5879 C 	 2122746229868303 ns 
 40.8315 C 	 2122746246601375 ns 
 41.8418 C 	 2122746262537588 ns 
 42.3237 C 	 2122746279080791 ns 
 41.5776 C 	 2122746291683163 ns 
 42.2926 C 	 2122746307826435 ns 
 43.3184 C 	 2122746320101207 ns 
 40.9248 C 	 2122746339022330 ns 
 41.1113 C 	 2122746354460213 ns 
 41.7486 C 	 2122746369693345 ns 
 40.7227 C 	 2122746383831958 ns 
 41.1579 C 	 2122746399864050 ns 
 41.6864 C 	 2122746412743442 ns 
 41.3600 C 	 2122746428846335 ns 
 42.3237 C 	 2122746445019157 ns 
 42.6034 C 	 2122746457123919 ns 
 41.0491 C 	 2122746473018252 ns 
 41.1579 C 	 2122746485216254 ns 
 41.0491 C 	 2122746499284546 ns 
 40.2409 C 	 2122746515806659 ns 
 40.5829 C 	 2122746527841671 ns 
 41.1735 C 	 2122746542821123 ns 
 41.7330 C 	 2122746557787646 ns 
 41.0647 C 	 2122746569721797 ns 
 41.4688 C 	 2122746583266050 ns 
 40.8937 C 	 2122746599882212 ns 
 40.9559 C 	 2122746612163734 ns 
 40.6450 C 	 2122746628321137 ns 
 41.6087 C 	 2122746641191019 ns 
 41.1735 C 	 2122746653468581 ns 
 41.8263 C 	 2122746667292883 ns 
 41.1890 C 	 2122746684761076 ns 
 41.3911 C 	 2122746698770388 ns 
 40.1476 C 	 2122746711695080 ns 
 40.9403 C 	 2122746727927633 ns 
 41.0491 C 	 2122746740184585 ns 
 40.3497 C 	 2122746752433647 ns 
 41.4066 C 	 2122746766503049 ns 
 39.3083 C 	 2122746778996581 ns 
 42.1682 C 	 2122746795235494 ns 
 42.0284 C 	 2122746807496346 ns 
 40.9403 C 	 2122746823667998 ns 
 42.1993 C 	 2122746836715180 ns 
 41.0491 C 	 2122746851284803 ns 
 40.7383 C 	 2122746867215435 ns 
 41.2667 C 	 2122746883349648 ns 
 41.1269 C 	 2122746899668391 ns 
 41.0491 C 	 2122746911935723 ns 
 41.8263 C 	 2122746926533125 ns 
 42.6812 C 	 2122746942851717 ns 
 41.5931 C 	 2122746960037040 ns 
 42.0594 C 	 2122746975850223 ns 
 40.1476 C 	 2122746990089275 ns 
 40.9870 C 	 2122747004175237 ns 
 41.6087 C 	 2122747020465120 ns 
 41.8108 C 	 2122747032521642 ns 
 39.7280 C 	 2122747049415995 ns 
 41.2201 C 	 2122747061758357 ns 
 40.9403 C 	 2122747075677249 ns 
 41.2357 C 	 2122747090047551 ns 
 40.0544 C 	 2122747106207594 ns 
 42.0594 C 	 2122747122487576 ns 
 40.0388 C 	 2122747140563059 ns 
 42.4791 C 	 2122747153331511 ns 
 41.5154 C 	 2122747165529933 ns 
 40.6450 C 	 2122747181483936 ns 
 40.1321 C 	 2122747193881558 ns 
 40.9559 C 	 2122747207966800 ns 
 41.7486 C 	 2122747222244102 ns 
 43.5516 C 	 2122747239361985 ns 
 42.1527 C 	 2122747255150838 ns 
 42.3548 C 	 2122747269509380 ns 
 41.0025 C 	 2122747283497002 ns 
 41.4222 C 	 2122747299760545 ns 
 41.1424 C 	 2122747311811547 ns 
 40.7538 C 	 2122747328179490 ns 
 41.4999 C 	 2122747344319102 ns 
 40.6761 C 	 2122747356742674 ns 
 42.2460 C 	 2122747372871427 ns 
 41.5621 C 	 2122747388707109 ns 
 40.4896 C 	 2122747404622112 ns 
 42.5257 C 	 2122747416565084 ns 
 41.7175 C 	 2122747433341956 ns 
 42.0905 C 	 2122747449543039 ns 
 39.5726 C 	 2122747462712651 ns 
 41.5931 C 	 2122747477683044 ns 
 42.3858 C 	 2122747494113986 ns 
 39.8834 C 	 2122747510801849 ns 
 41.9040 C 	 2122747527071722 ns 
 40.7694 C 	 2122747538983193 ns 
 40.5673 C 	 2122747555068926 ns 
 40.8315 C 	 2122747571265419 ns 
 42.0439 C 	 2122747584367771 ns 
 40.7383 C 	 2122747599831633 ns 
 40.5984 C 	 2122747612051115 ns 
 40.3963 C 	 2122747624370797 ns 
 41.6398 C 	 2122747642806640 ns 
 41.4222 C 	 2122747655109132 ns 
 41.7952 C 	 2122747670032785 ns 
 40.8626 C 	 2122747685950997 ns 
 40.9714 C 	 2122747699980679 ns 
 42.1216 C 	 2122747715039092 ns 
 40.3808 C 	 2122747731361314 ns 
 42.4636 C 	 2122747747816977 ns 
 40.3497 C 	 2122747763645310 ns 
 41.0336 C 	 2122747782132423 ns 
 40.5673 C 	 2122747799012015 ns 
 40.9093 C 	 2122747815834758 ns 
 40.6450 C 	 2122747830889150 ns 
 41.1113 C 	 2122747845591313 ns 
 40.6450 C 	 2122747859839215 ns 
 41.1424 C 	 2122747876092588 ns 
 41.0491 C 	 2122747892355440 ns 
 41.4377 C 	 2122747907245373 ns 
 41.2823 C 	 2122747922682745 ns 
 40.1632 C 	 2122747938672568 ns 
 40.8160 C 	 2122747950680910 ns 
 42.3081 C 	 2122747966638782 ns 
 41.7330 C 	 2122747982809565 ns 
 41.5310 C 	 2122747995128467 ns 
 41.9817 C 	 2122748012031370 ns 
 41.4066 C 	 2122748026782192 ns 
 41.9351 C 	 2122748039073824 ns 
 40.9559 C 	 2122748055239387 ns 
 40.5207 C 	 2122748067410898 ns 
 41.7019 C 	 2122748082956661 ns 
 41.3911 C 	 2122748099466924 ns 
 42.7122 C 	 2122748115468296 ns 
 40.5829 C 	 2122748128450168 ns 
 41.4222 C 	 2122748144397421 ns 
 40.9093 C 	 2122748157503043 ns 
 40.8471 C 	 2122748171221115 ns 
 40.6606 C 	 2122748187205538 ns 
 40.9870 C 	 2122748203547860 ns 
 40.1010 C 	 2122748215736562 ns 
 42.0439 C 	 2122748231682165 ns 
 40.4585 C 	 2122748243954597 ns 
 41.8108 C 	 2122748259846499 ns 
 40.3497 C 	 2122748274076342 ns 
 41.9040 C 	 2122748291837455 ns 
 40.5984 C 	 2122748304022047 ns 
 40.7538 C 	 2122748316233909 ns 
 41.4688 C 	 2122748332630051 ns 
 41.5931 C 	 2122748349598054 ns 
 40.2720 C 	 2122748365794876 ns 
 41.9817 C 	 2122748378318319 ns 
 41.4066 C 	 2122748390376160 ns 
 40.8626 C 	 2122748406406783 ns 
 40.4896 C 	 2122748418615885 ns 
 41.0647 C 	 2122748433235967 ns 
 40.8626 C 	 2122748449552850 ns 
 40.4274 C 	 2122748465707583 ns 
 40.9093 C 	 2122748481924955 ns 
 40.6139 C 	 2122748498273158 ns 
 41.8108 C 	 2122748515833091 ns 
 40.7849 C 	 2122748528405133 ns 
 41.9506 C 	 2122748544652145 ns 
 41.8729 C 	 2122748556816127 ns 
 42.1061 C 	 2122748574036070 ns 
 42.1682 C 	 2122748586335622 ns 
 40.7694 C 	 2122748604067515 ns 
 43.5671 C 	 2122748616331247 ns 
 40.9559 C 	 2122748628404959 ns 
 39.5726 C 	 2122748644857231 ns 
 41.2357 C 	 2122748657066963 ns 
 41.9817 C 	 2122748671114316 ns 
 40.5829 C 	 2122748687847208 ns 
 41.0336 C 	 2122748699869500 ns 
 40.8782 C 	 2122748717118393 ns 
 40.2720 C 	 2122748729291825 ns 
 41.6864 C 	 2122748741435137 ns 
 41.7641 C 	 2122748757770620 ns 
 41.1113 C 	 2122748772125142 ns 
 42.1061 C 	 2122748784244424 ns 
 40.7227 C 	 2122748800423276 ns 
 40.4740 C 	 2122748812624668 ns 
 41.1890 C 	 2122748829795141 ns 
 41.7019 C 	 2122748843550893 ns 
 40.8937 C 	 2122748855669515 ns 
 41.8108 C 	 2122748869877548 ns 
 41.6398 C 	 2122748885517000 ns 
 41.7641 C 	 2122748899867862 ns 
 41.0958 C 	 2122748917470395 ns 
 42.7122 C 	 2122748933742668 ns 
 38.9042 C 	 2122748946964390 ns 
 40.6606 C 	 2122748963472793 ns 
 40.5829 C 	 2122748975492355 ns 
 42.0905 C 	 2122748987567567 ns 
 41.7641 C 	 2122749003847009 ns 
 41.6398 C 	 2122749018128301 ns 
 41.9506 C 	 2122749033622674 ns 
 41.2046 C 	 2122749051944427 ns 
 41.8574 C 	 2122749064440539 ns 
 40.4119 C 	 2122749076694131 ns 
 42.0594 C 	 2122749089259273 ns 
 42.3392 C 	 2122749103114595 ns 
 40.7383 C 	 2122749115605997 ns 
 43.1475 C 	 2122749133823770 ns 
 41.3600 C 	 2122749151933393 ns 
 39.9300 C 	 2122749168747946 ns 
 40.9248 C 	 2122749180754968 ns 
 41.7641 C 	 2122749197743610 ns 
 40.0078 C 	 2122749210068722 ns 
 40.6606 C 	 2122749227532715 ns 
 40.6917 C 	 2122749239751237 ns 
 39.9922 C 	 2122749251848199 ns 
 41.2357 C 	 2122749265957591 ns 
 41.4843 C 	 2122749278264553 ns 
 41.6242 C 	 2122749293625366 ns 
 40.5673 C 	 2122749310048088 ns 
 41.6242 C 	 2122749322118680 ns 
 40.6606 C 	 2122749338675293 ns 
 41.9662 C 	 2122749354766876 ns 
 41.4843 C 	 2122749366809958 ns 
 42.3237 C 	 2122749383192600 ns 
 42.3548 C 	 2122749400028873 ns 
 42.3237 C 	 2122749412275295 ns 
 41.5465 C 	 2122749424461507 ns 
 39.5570 C 	 2122749440576999 ns 
 41.7641 C 	 2122749454909112 ns 
 41.5154 C 	 2122749469832554 ns 
 41.6709 C 	 2122749486090517 ns 
 40.3808 C 	 2122749499357959 ns 
 40.2875 C 	 2122749515843142 ns 
 42.1216 C 	 2122749530754974 ns 
 41.0181 C 	 2122749543094486 ns 
 40.4896 C 	 2122749558407598 ns 
 42.9765 C 	 2122749574373541 ns 
 41.1113 C 	 2122749591829584 ns 
 41.9662 C 	 2122749604205996 ns 
 41.0336 C 	 2122749616231888 ns 
 42.5568 C 	 2122749628239300 ns 
 40.5829 C 	 2122749645095582 ns 
 41.0647 C 	 2122749657320104 ns 
 40.8937 C 	 2122749673779817 ns 
 41.4066 C 	 2122749687977739 ns 
 41.9351 C 	 2122749702961452 ns 
 42.2615 C 	 2122749715239104 ns 
 40.0078 C 	 2122749731251546 ns 
 41.1579 C 	 2122749743856828 ns 
 41.6087 C 	 2122749758674371 ns 
 41.9351 C 	 2122749775224833 ns 
 40.4430 C 	 2122749787873645 ns 
 42.1682 C 	 2122749803909128 ns 
 41.1269 C 	 2122749819982891 ns 
 41.0958 C 	 2122749836715873 ns 
 40.8782 C 	 2122749849041285 ns 
 40.5207 C 	 2122749861124777 ns 
 40.8160 C 	 2122749877024570 ns 
 40.5518 C 	 2122749889945752 ns 
 41.7330 C 	 2122749904790144 ns 
 40.7227 C 	 2122749920878517 ns 
 41.5154 C 	 2122749934925659 ns 
 42.5102 C 	 2122749951107812 ns 
 41.6398 C 	 2122749963465624 ns 
 41.0491 C 	 2122749979515836 ns 
 40.7383 C 	 2122749995362589 ns 
 41.9196 C 	 2122750012027951 ns 
 41.0336 C 	 2122750026246694 ns 
 40.9559 C 	 2122750043008506 ns 
 41.5931 C 	 2122750055190218 ns 
 41.3600 C 	 2122750071120461 ns 
 40.5207 C 	 2122750087835084 ns 
 42.2304 C 	 2122750100376016 ns 
 41.7175 C 	 2122750116375828 ns 
 41.7797 C 	 2122750128857930 ns 
 42.1838 C 	 2122750145019503 ns 
 41.5621 C 	 2122750160658145 ns 
 40.8937 C 	 2122750177018018 ns 
 40.6450 C 	 2122750189092720 ns 
 41.7175 C 	 2122750205732613 ns 
 41.4843 C 	 2122750219769645 ns 
 41.1269 C 	 2122750234393417 ns 
 43.0231 C 	 2122750251838900 ns 
 40.8782 C 	 2122750264022922 ns 
 41.7019 C 	 2122750276065734 ns 
 40.3963 C 	 2122750292946257 ns 
 41.8418 C 	 2122750309954189 ns 
 40.5829 C 	 2122750326070012 ns 
 41.3134 C 	 2122750343825965 ns 
 40.4896 C 	 2122750356205917 ns 
 40.9559 C 	 2122750368481529 ns 
 41.8263 C 	 2122750384566811 ns 
 41.9040 C 	 2122750398845044 ns 
 41.6709 C 	 2122750413343716 ns 
 41.2978 C 	 2122750429486539 ns 
 40.9248 C 	 2122750446052391 ns 
 40.2098 C 	 2122750458310813 ns 
 41.0802 C 	 2122750474251916 ns 
 41.2667 C 	 2122750490634948 ns 
 41.3134 C 	 2122750502760170 ns 
 41.2978 C 	 2122750518833183 ns 
 40.3963 C 	 2122750531237525 ns 
 41.2201 C 	 2122750545500487 ns 
 40.1476 C 	 2122750561500480 ns 
 41.5154 C 	 2122750573539842 ns 
 40.5984 C 	 2122750590110944 ns 
 40.7227 C 	 2122750604001877 ns 
 40.4430 C 	 2122750618329189 ns 
 40.6606 C 	 2122750634296902 ns 
 42.4169 C 	 2122750652814405 ns 
 40.7538 C 	 2122750664873266 ns 
 41.0802 C 	 2122750679470069 ns 
 42.4791 C 	 2122750698085132 ns 
 40.9403 C 	 2122750710053064 ns 
 41.0802 C 	 2122750727294517 ns 
 40.5829 C 	 2122750743847679 ns 
 41.8729 C 	 2122750756347571 ns 
 42.3237 C 	 2122750771973254 ns 
 42.2926 C 	 2122750785103626 ns 
 40.7383 C 	 2122750799092808 ns 
 41.1113 C 	 2122750811298910 ns 
 41.1113 C 	 2122750827455203 ns 
 42.4480 C 	 2122750841867145 ns 
 41.0336 C 	 2122750857925308 ns 
 41.2201 C 	 2122750874251040 ns 
 40.8782 C 	 2122750890794873 ns 
 41.4222 C 	 2122750902733315 ns 
 41.4843 C 	 2122750919229957 ns 
 42.7122 C 	 2122750933605660 ns 
 42.1527 C 	 2122750949971322 ns 
 41.2512 C 	 2122750967971985 ns 
 42.7433 C 	 2122750980060937 ns 
 42.2926 C 	 2122750996617820 ns 
 41.3911 C 	 2122751008869912 ns 
 41.0025 C 	 2122751025143954 ns 
 42.4946 C 	 2122751041039367 ns 
 41.4377 C 	 2122751057658650 ns 
 41.7019 C 	 2122751073639772 ns 
 40.5051 C 	 2122751089662445 ns 
 41.3600 C 	 2122751106090567 ns 
 41.0647 C 	 2122751118203279 ns 
 40.9714 C 	 2122751138112273 ns 
 41.2046 C 	 2122751150076725 ns 
 40.1632 C 	 2122751168559938 ns 
 41.5621 C 	 2122751184611710 ns 
 43.1941 C 	 2122751196912852 ns 
 41.4066 C 	 2122751211047354 ns 
 42.3548 C 	 2122751227610867 ns 
 41.5310 C 	 2122751243728250 ns 
 41.9506 C 	 2122751257861792 ns 
 42.0284 C 	 2122751273027544 ns 
 40.9559 C 	 2122751290655337 ns 
 41.8418 C 	 2122751306773410 ns 
 39.6658 C 	 2122751322836222 ns 
 41.6087 C 	 2122751339362265 ns 
 41.8885 C 	 2122751351800777 ns 
 41.0958 C 	 2122751367988240 ns 
 41.5465 C 	 2122751384370312 ns 
 40.5829 C 	 2122751397470714 ns 
 41.4066 C 	 2122751409747646 ns 
 41.1579 C 	 2122751423909899 ns 
 41.2978 C 	 2122751441587641 ns 
 42.3237 C 	 2122751455824474 ns 
 41.7797 C 	 2122751470189976 ns 
 40.5984 C 	 2122751486373149 ns 
 42.4014 C 	 2122751505497492 ns 
 42.0905 C 	 2122751522031184 ns 
 40.7694 C 	 2122751536790077 ns 
 41.1890 C 	 2122751553132339 ns 
 41.8263 C 	 2122751565162281 ns 
 42.0594 C 	 2122751581421024 ns 
 41.1890 C 	 2122751595433666 ns 
 40.8626 C 	 2122751612135089 ns 
 41.1269 C 	 2122751624186931 ns 
 41.3445 C 	 2122751640126233 ns 
 40.8471 C 	 2122751652388105 ns 
 40.9714 C 	 2122751664910557 ns 
 42.1372 C 	 2122751681139540 ns 
 40.7227 C 	 2122751693270492 ns 
 40.3186 C 	 2122751709666785 ns 
 40.8160 C 	 2122751725338967 ns 
 41.5776 C 	 2122751737624959 ns 
 41.6709 C 	 2122751754039012 ns 
 40.8937 C 	 2122751768598764 ns 
 40.6295 C 	 2122751780739076 ns 
 42.6812 C 	 2122751794771788 ns 
 40.4585 C 	 2122751807575970 ns 
 40.9403 C 	 2122751823856553 ns 
 40.9714 C 	 2122751836092415 ns 
 42.3392 C 	 2122751848358157 ns 
 41.6087 C 	 2122751864247630 ns 
 41.6242 C 	 2122751876652842 ns 
 41.2978 C 	 2122751892773434 ns 
 41.8108 C 	 2122751906682096 ns 
 40.7383 C 	 2122751918769668 ns 
 41.6398 C 	 2122751935084091 ns 
 42.9765 C 	 2122751951831834 ns 
 41.4688 C 	 2122751966607706 ns 
 40.8471 C 	 2122751979033378 ns 
 41.0802 C 	 2122751994944271 ns 
 42.5568 C 	 2122752010733303 ns 
 41.9040 C 	 2122752027752036 ns 
 42.5257 C 	 2122752043757878 ns 
 40.8005 C 	 2122752056062920 ns 
 41.1424 C 	 2122752068269862 ns 
 41.4533 C 	 2122752084197525 ns 
 40.6761 C 	 2122752096415267 ns 
 40.7227 C 	 2122752112660149 ns 
 40.8937 C 	 2122752124978811 ns 
 41.1890 C 	 2122752137139553 ns 
 40.9870 C 	 2122752153196426 ns 
 40.8782 C 	 2122752169613089 ns 
 41.0958 C 	 2122752183989601 ns 
 41.2046 C 	 2122752199937034 ns 
 40.9093 C 	 2122752212131795 ns 
 41.6553 C 	 2122752228685198 ns 
 40.4119 C 	 2122752245085571 ns 
 41.3445 C 	 2122752259479093 ns 
 41.7330 C 	 2122752271718675 ns 
 41.2978 C 	 2122752287850758 ns 
 41.1113 C 	 2122752300892660 ns 
 43.0386 C 	 2122752314954262 ns 
 40.3342 C 	 2122752333363405 ns 
 39.8834 C 	 2122752349667148 ns 
 40.6761 C 	 2122752363278000 ns 
 41.3911 C 	 2122752377862742 ns 
 41.2823 C 	 2122752390170034 ns 
 42.3703 C 	 2122752402366656 ns 
 41.5776 C 	 2122752418891979 ns 
 42.4325 C 	 2122752431033911 ns 
 42.4325 C 	 2122752445551693 ns 
 40.9093 C 	 2122752461802576 ns 
 42.6812 C 	 2122752477872588 ns 
 41.2512 C 	 2122752490431730 ns 
 41.5465 C 	 2122752508046233 ns 
 40.9248 C 	 2122752519947685 ns 
 40.8315 C 	 2122752531995777 ns 
 40.2098 C 	 2122752548430620 ns 
 41.9817 C 	 2122752560828062 ns 
 41.1269 C 	 2122752574824504 ns 
 40.9248 C 	 2122752591236727 ns 
 42.5568 C 	 2122752603272248 ns 
 41.6864 C 	 2122752619281121 ns 
 40.8160 C 	 2122752631697313 ns 
 41.0958 C 	 2122752648803406 ns 
 40.9093 C 	 2122752660953348 ns 
 41.7019 C 	 2122752673144660 ns 
 41.0491 C 	 2122752687159702 ns 
 40.6917 C 	 2122752703355865 ns 
 42.1372 C 	 2122752719834297 ns 
 42.1838 C 	 2122752731900569 ns 
 41.0336 C 	 2122752746878732 ns 
 40.7383 C 	 2122752763200954 ns 
 40.9870 C 	 2122752780030927 ns 
 42.4325 C 	 2122752792212219 ns 
 41.4222 C 	 2122752808157041 ns 
 41.6709 C 	 2122752820451943 ns 
 40.3031 C 	 2122752836389866 ns 
 39.9922 C 	 2122752852882489 ns 
 40.6917 C 	 2122752865131911 ns 
 40.3186 C 	 2122752877141393 ns 
 41.9040 C 	 2122752893026125 ns 
 41.7330 C 	 2122752906231827 ns 
 41.2823 C 	 2122752922485500 ns 
 40.5207 C 	 2122752934734502 ns 
 42.5879 C 	 2122752948523644 ns 
 41.5931 C 	 2122752965114037 ns 
 41.1890 C 	 2122752978282059 ns 
 42.2149 C 	 2122752994415671 ns 
 41.7175 C 	 2122753009074874 ns 
 41.7486 C 	 2122753021751406 ns 
 40.8937 C 	 2122753033869008 ns 
 41.7797 C 	 2122753048990390 ns 
 41.4533 C 	 2122753061416452 ns 
 40.9403 C 	 2122753073631284 ns 
 41.5776 C 	 2122753087745656 ns 
 42.5879 C 	 2122753101568009 ns 
 41.8885 C 	 2122753117967691 ns 
 41.6087 C 	 2122753130106383 ns 
 39.9611 C 	 2122753142082805 ns 
 41.7486 C 	 2122753160684338 ns 
 42.1682 C 	 2122753174662330 ns 
 41.8729 C 	 2122753191933153 ns 
 41.8729 C 	 2122753203898025 ns 
 40.7227 C 	 2122753220370518 ns 
 41.1890 C 	 2122753236752770 ns 
 41.1735 C 	 2122753248954492 ns 
 39.8834 C 	 2122753265536515 ns 
 40.6295 C 	 2122753279845077 ns 
 40.9714 C 	 2122753296317390 ns 
 41.0958 C 	 2122753308803722 ns 
 41.4377 C 	 2122753325649985 ns 
 41.7486 C 	 2122753341887727 ns 
 40.5673 C 	 2122753357920180 ns 
 41.3445 C 	 2122753375923423 ns 
 42.6812 C 	 2122753388476115 ns 
 42.1838 C 	 2122753402855927 ns 
 41.2978 C 	 2122753415906259 ns 
 41.6553 C 	 2122753431551922 ns 
 41.2512 C 	 2122753445900534 ns 
 40.9714 C 	 2122753461409607 ns 
 41.4377 C 	 2122753475950129 ns 
 41.3445 C 	 2122753488749961 ns 
 41.4533 C 	 2122753503560363 ns 
 41.7175 C 	 2122753517782856 ns 
 41.3445 C 	 2122753534079068 ns 
 41.8574 C 	 2122753551543751 ns 
 41.6553 C 	 2122753563687783 ns 
 41.4222 C 	 2122753577244995 ns 
 40.3652 C 	 2122753591157167 ns 
 40.6606 C 	 2122753603282449 ns 
 40.6295 C 	 2122753619278482 ns 
 41.6087 C 	 2122753635980805 ns 
 41.5621 C 	 2122753648214927 ns 
 40.5207 C 	 2122753663126159 ns 
 40.1632 C 	 2122753679482042 ns 
 41.9351 C 	 2122753692376254 ns 
 42.2615 C 	 2122753708779356 ns 
 41.5931 C 	 2122753720880668 ns 
 41.4066 C 	 2122753736954101 ns 
 42.6345 C 	 2122753749278373 ns 
 42.2770 C 	 2122753765171265 ns 
 41.8108 C 	 2122753777338187 ns 
 42.1527 C 	 2122753789637559 ns 
 41.7797 C 	 2122753805544132 ns 
 41.1735 C 	 2122753817995874 ns 
 42.6967 C 	 2122753834111667 ns 
 41.1269 C 	 2122753846544449 ns 
 41.2046 C 	 2122753858756520 ns 
 41.3755 C 	 2122753875174743 ns 
 42.4325 C 	 2122753887251095 ns 
 41.8729 C 	 2122753899543087 ns 
 42.3081 C 	 2122753915142460 ns 
 42.2770 C 	 2122753927275692 ns 
 41.4688 C 	 2122753943284534 ns 
 41.2823 C 	 2122753955300736 ns 
 41.6553 C 	 2122753971288429 ns 
 40.8782 C 	 2122753983588401 ns 
 42.1993 C 	 2122753995644383 ns 
 41.8729 C 	 2122754012152095 ns 
 40.8315 C 	 2122754024463947 ns 
 41.0802 C 	 2122754040577100 ns 
 42.1216 C 	 2122754052795082 ns 
 40.1166 C 	 2122754064894804 ns 
 40.3808 C 	 2122754081172956 ns 
 40.3031 C 	 2122754093485738 ns 
 41.3755 C 	 2122754109342721 ns 
 41.8574 C 	 2122754121699453 ns 
 41.9817 C 	 2122754134150235 ns 
 41.3289 C 	 2122754152137308 ns 
 41.1735 C 	 2122754164230700 ns 
 42.1061 C 	 2122754180340522 ns 
 41.8885 C 	 2122754196863235 ns 
 41.1890 C 	 2122754208987827 ns 
 41.0181 C 	 2122754224979329 ns 
 40.8315 C 	 2122754237172741 ns 
 40.5673 C 	 2122754253479964 ns 
 41.5931 C 	 2122754273464257 ns 
 41.6864 C 	 2122754289142890 ns 
 41.6087 C 	 2122754305320932 ns 
 39.8212 C 	 2122754317509844 ns 
 41.2667 C 	 2122754333663407 ns 
 40.2409 C 	 2122754349549459 ns 
 41.9817 C 	 2122754362135721 ns 
 42.4169 C 	 2122754374264183 ns 
 42.1838 C 	 2122754387953576 ns 
 41.2357 C 	 2122754403311688 ns 
 42.1216 C 	 2122754419606611 ns 
 41.0647 C 	 2122754431461683 ns 
 41.2046 C 	 2122754443364125 ns 
 40.1010 C 	 2122754460893787 ns 
 40.0078 C 	 2122754473007459 ns 
 40.2564 C 	 2122754485201381 ns 
 41.6242 C 	 2122754499198004 ns 
 39.9611 C 	 2122754515296366 ns 
 41.4222 C 	 2122754527213298 ns 
 41.2046 C 	 2122754542402931 ns 
 41.1579 C 	 2122754558388463 ns 
 42.4014 C 	 2122754574689296 ns 
 41.5154 C 	 2122754586683628 ns 
 41.2201 C 	 2122754602840280 ns 
 40.8782 C 	 2122754615062582 ns 
 41.0336 C 	 2122754627304084 ns 
 40.2875 C 	 2122754643267027 ns 
 42.0128 C 	 2122754655124769 ns 
 41.3134 C 	 2122754672862122 ns 
 43.0386 C 	 2122754690912374 ns 
 42.3703 C 	 2122754703161916 ns 
 41.3445 C 	 2122754719200699 ns 
 41.6709 C 	 2122754735505132 ns 
 41.5931 C 	 2122754747726714 ns 
 41.6864 C 	 2122754764042336 ns 
 41.8885 C 	 2122754776299258 ns 
 41.6242 C 	 2122754792546751 ns 
 40.3652 C 	 2122754804780273 ns 
 42.2460 C 	 2122754816903215 ns 
 42.1838 C 	 2122754833123287 ns 
 41.9351 C 	 2122754845219259 ns 
 42.0594 C 	 2122754861827502 ns 
 41.7019 C 	 2122754873905204 ns 
 41.4533 C 	 2122754885879886 ns 
