 40.7538 C 	 2121695390218578 ns 
 41.5310 C 	 2121695402039660 ns 
 40.4740 C 	 2121695417905043 ns 
 39.9456 C 	 2121695430961465 ns 
 40.3342 C 	 2121695446683988 ns 
 40.1476 C 	 2121695462641200 ns 
 41.3600 C 	 2121695474563892 ns 
 40.5051 C 	 2121695490656795 ns 
 40.5829 C 	 2121695506726747 ns 
 40.2254 C 	 2121695519376159 ns 
 40.4430 C 	 2121695535709302 ns 
 41.1424 C 	 2121695551961265 ns 
 40.7072 C 	 2121695564443937 ns 
 40.8626 C 	 2121695580190729 ns 
 40.3186 C 	 2121695596479652 ns 
 40.8937 C 	 2121695608267464 ns 
 40.4274 C 	 2121695624719286 ns 
 40.0078 C 	 2121695637478258 ns 
 41.3289 C 	 2121695649441150 ns 
 40.9403 C 	 2121695665684233 ns 
 40.2098 C 	 2121695677617635 ns 
 41.2667 C 	 2121695691373927 ns 
 40.8315 C 	 2121695703449199 ns 
 40.1943 C 	 2121695719473341 ns 
 39.8523 C 	 2121695733700574 ns 
 41.3134 C 	 2121695749721416 ns 
 39.8990 C 	 2121695761820448 ns 
 39.6036 C 	 2121695777753751 ns 
 41.4688 C 	 2121695793875483 ns 
 40.4274 C 	 2121695806033375 ns 
 39.5415 C 	 2121695821482628 ns 
 40.6606 C 	 2121695839109011 ns 
 40.8782 C 	 2121695855229543 ns 
 40.1632 C 	 2121695867196665 ns 
 41.0647 C 	 2121695881123597 ns 
 40.6917 C 	 2121695896965040 ns 
 42.3392 C 	 2121695909379672 ns 
 40.1010 C 	 2121695925341235 ns 
 40.0388 C 	 2121695937547937 ns 
 41.3289 C 	 2121695949931999 ns 
 41.0491 C 	 2121695965634631 ns 
 39.8368 C 	 2121695977781603 ns 
 40.6295 C 	 2121695993716976 ns 
 40.0388 C 	 2121696005715868 ns 
 40.3963 C 	 2121696018036690 ns 
 40.9403 C 	 2121696033675452 ns 
 41.3445 C 	 2121696045649624 ns 
 41.2357 C 	 2121696061519177 ns 
 41.4222 C 	 2121696073394228 ns 
 40.3497 C 	 2121696085561390 ns 
 41.5154 C 	 2121696101733973 ns 
 39.5570 C 	 2121696113441685 ns 
 40.3963 C 	 2121696129276947 ns 
 41.9973 C 	 2121696141122629 ns 
 40.4430 C 	 2121696152918151 ns 
 39.5415 C 	 2121696168621534 ns 
 40.9403 C 	 2121696184731026 ns 
 41.7486 C 	 2121696196418518 ns 
 40.2564 C 	 2121696211566571 ns 
 40.9714 C 	 2121696225525573 ns 
 41.5776 C 	 2121696241671906 ns 
 41.3445 C 	 2121696257855948 ns 
 41.5465 C 	 2121696269847190 ns 
 39.4638 C 	 2121696285622573 ns 
 41.8729 C 	 2121696299791965 ns 
 41.2667 C 	 2121696315448157 ns 
 40.3186 C 	 2121696327219169 ns 
 41.1579 C 	 2121696343335472 ns 
 40.6917 C 	 2121696357562314 ns 
 40.4274 C 	 2121696371748296 ns 
 40.0078 C 	 2121696387686909 ns 
 40.2875 C 	 2121696400545211 ns 
 41.0802 C 	 2121696412437903 ns 
 40.1476 C 	 2121696426223955 ns 
 40.3186 C 	 2121696438413047 ns 
 41.1424 C 	 2121696453571030 ns 
 41.0491 C 	 2121696473888623 ns 
 40.3186 C 	 2121696485740275 ns 
 39.7902 C 	 2121696500968667 ns 
 41.3755 C 	 2121696517154330 ns 
 42.6034 C 	 2121696533504002 ns 
 39.9300 C 	 2121696545316234 ns 
 41.6553 C 	 2121696561590877 ns 
 41.9351 C 	 2121696579550410 ns 
 41.8418 C 	 2121696591700112 ns 
 40.5362 C 	 2121696605815984 ns 
 39.9922 C 	 2121696617914356 ns 
 41.0491 C 	 2121696632065088 ns 
 41.3600 C 	 2121696648557741 ns 
 40.4430 C 	 2121696664246844 ns 
 41.3755 C 	 2121696680921746 ns 
 39.9611 C 	 2121696695369179 ns 
 40.3342 C 	 2121696712701741 ns 
 40.2098 C 	 2121696724905653 ns 
 40.8471 C 	 2121696738665155 ns 
 41.1579 C 	 2121696754751068 ns 
 40.2409 C 	 2121696771354391 ns 
 42.0284 C 	 2121696783158973 ns 
 39.9922 C 	 2121696799349135 ns 
 42.4480 C 	 2121696814158788 ns 
 41.5621 C 	 2121696826121920 ns 
 40.3963 C 	 2121696842257092 ns 
 40.1166 C 	 2121696855496184 ns 
 39.8523 C 	 2121696871978577 ns 
 41.9817 C 	 2121696883901179 ns 
 40.2875 C 	 2121696899777121 ns 
 42.2460 C 	 2121696911834393 ns 
 41.2357 C 	 2121696923998105 ns 
 40.9559 C 	 2121696939652498 ns 
 41.6553 C 	 2121696951566190 ns 
 41.9973 C 	 2121696967732202 ns 
 39.6658 C 	 2121696979687414 ns 
 40.3808 C 	 2121696991702596 ns 
 41.2046 C 	 2121697010037279 ns 
 40.2254 C 	 2121697022357861 ns 
 40.2254 C 	 2121697038146324 ns 
 41.0181 C 	 2121697055333356 ns 
 41.1579 C 	 2121697067301228 ns 
 41.2201 C 	 2121697079299430 ns 
 39.9145 C 	 2121697095828623 ns 
 39.4482 C 	 2121697107925435 ns 
 40.2254 C 	 2121697120197087 ns 
 40.0078 C 	 2121697138216080 ns 
 40.8160 C 	 2121697150283762 ns 
 40.2409 C 	 2121697166207014 ns 
 41.1113 C 	 2121697178346936 ns 
 40.7849 C 	 2121697194814119 ns 
 40.3031 C 	 2121697206503201 ns 
 42.0905 C 	 2121697222460773 ns 
 40.9559 C 	 2121697234430115 ns 
 41.0958 C 	 2121697246280957 ns 
 41.3600 C 	 2121697259810479 ns 
 41.2046 C 	 2121697271711871 ns 
 39.5881 C 	 2121697283725823 ns 
 40.8160 C 	 2121697299996656 ns 
 41.9973 C 	 2121697315855138 ns 
 40.9403 C 	 2121697330667161 ns 
 40.7538 C 	 2121697342877943 ns 
 40.2098 C 	 2121697355610545 ns 
 39.6347 C 	 2121697371346147 ns 
 40.7227 C 	 2121697386315820 ns 
 40.2875 C 	 2121697398250062 ns 
 39.9456 C 	 2121697414257824 ns 
 41.4533 C 	 2121697429980497 ns 
 41.0336 C 	 2121697441895479 ns 
 40.1010 C 	 2121697456638981 ns 
 41.4843 C 	 2121697472808324 ns 
 42.4636 C 	 2121697488600596 ns 
 40.3808 C 	 2121697500435568 ns 
 41.0336 C 	 2121697516475341 ns 
 41.1269 C 	 2121697532734653 ns 
 42.4325 C 	 2121697544835395 ns 
 40.4430 C 	 2121697560746708 ns 
 40.3652 C 	 2121697572769540 ns 
 41.4999 C 	 2121697586873202 ns 
 40.8471 C 	 2121697605593865 ns 
 40.3497 C 	 2121697617402737 ns 
 41.7952 C 	 2121697635874460 ns 
 41.8729 C 	 2121697648773232 ns 
 40.7849 C 	 2121697662625764 ns 
 41.2046 C 	 2121697674363686 ns 
 41.0336 C 	 2121697690568009 ns 
 41.1890 C 	 2121697706256031 ns 
 40.3186 C 	 2121697721386144 ns 
 40.5673 C 	 2121697739418397 ns 
 42.5413 C 	 2121697751306528 ns 
 39.5259 C 	 2121697763117830 ns 
 39.5881 C 	 2121697775515032 ns 
 39.7280 C 	 2121697791315645 ns 
 40.3652 C 	 2121697803350687 ns 
 40.9714 C 	 2121697817470819 ns 
 40.1632 C 	 2121697833936712 ns 
 40.5984 C 	 2121697848272574 ns 
 40.5051 C 	 2121697860165506 ns 
 40.1476 C 	 2121697876093799 ns 
 40.5362 C 	 2121697892361151 ns 
 40.0233 C 	 2121697904406933 ns 
 40.9248 C 	 2121697920604716 ns 
 40.4740 C 	 2121697932658718 ns 
 40.5051 C 	 2121697946355280 ns 
 41.7486 C 	 2121697962475002 ns 
 41.2046 C 	 2121697974421964 ns 
 41.5465 C 	 2121697990150667 ns 
 40.1010 C 	 2121698007942740 ns 
 41.3289 C 	 2121698019796552 ns 
 39.9767 C 	 2121698031506574 ns 
 41.5776 C 	 2121698045596526 ns 
 40.6295 C 	 2121698061781408 ns 
 41.5931 C 	 2121698074266930 ns 
 41.2823 C 	 2121698090102193 ns 
 39.7591 C 	 2121698101962665 ns 
 41.2512 C 	 2121698119349618 ns 
 40.5984 C 	 2121698132511160 ns 
 40.7694 C 	 2121698144536902 ns 
 41.6242 C 	 2121698163117045 ns 
 40.4585 C 	 2121698175252617 ns 
 42.0284 C 	 2121698189744089 ns 
 40.8160 C 	 2121698205438502 ns 
 40.1476 C 	 2121698223993145 ns 
 40.3963 C 	 2121698235814766 ns 
 41.0025 C 	 2121698247828508 ns 
 40.4430 C 	 2121698264168521 ns 
 40.9559 C 	 2121698276137443 ns 
 41.4533 C 	 2121698292290676 ns 
 40.5051 C 	 2121698304259987 ns 
 42.9765 C 	 2121698316094659 ns 
 41.0958 C 	 2121698331974652 ns 
 41.3911 C 	 2121698343984914 ns 
 40.3031 C 	 2121698356023106 ns 
 41.6553 C 	 2121698371932108 ns 
 40.3963 C 	 2121698383956770 ns 
 39.8057 C 	 2121698399737463 ns 
 41.0802 C 	 2121698411967385 ns 
 40.7383 C 	 2121698423922627 ns 
 41.2667 C 	 2121698441837790 ns 
 40.9248 C 	 2121698453912162 ns 
 40.8782 C 	 2121698469755164 ns 
 42.6345 C 	 2121698484372816 ns 
 41.1113 C 	 2121698500610319 ns 
 41.5621 C 	 2121698516444052 ns 
 40.9559 C 	 2121698528362514 ns 
 40.5673 C 	 2121698544343216 ns 
 40.8626 C 	 2121698561105539 ns 
 40.6606 C 	 2121698577061131 ns 
 41.9196 C 	 2121698593187004 ns 
 39.7124 C 	 2121698606211506 ns 
 40.8315 C 	 2121698619933208 ns 
 40.8937 C 	 2121698635710331 ns 
 40.0544 C 	 2121698651545713 ns 
 40.4585 C 	 2121698663756645 ns 
 41.2978 C 	 2121698678513258 ns 
 41.2357 C 	 2121698692874200 ns 
 41.1735 C 	 2121698709636283 ns 
 40.0699 C 	 2121698725438905 ns 
 43.1008 C 	 2121698739472787 ns 
 42.1993 C 	 2121698755263710 ns 
 39.9456 C 	 2121698771369303 ns 
 40.8005 C 	 2121698787768385 ns 
 41.0491 C 	 2121698799903627 ns 
 41.1735 C 	 2121698815897890 ns 
 40.0855 C 	 2121698830205402 ns 
 40.0855 C 	 2121698842345804 ns 
 38.2980 C 	 2121698858166517 ns 
 41.1113 C 	 2121698875686429 ns 
 41.3755 C 	 2121698887467821 ns 
 40.2564 C 	 2121698899426453 ns 
 40.7383 C 	 2121698915271166 ns 
 41.1424 C 	 2121698929594458 ns 
 40.3497 C 	 2121698942189510 ns 
 40.5207 C 	 2121698958300173 ns 
 39.7591 C 	 2121698974333405 ns 
 39.4016 C 	 2121698990171188 ns 
 40.2098 C 	 2121699002426970 ns 
 40.9093 C 	 2121699015310382 ns 
 41.0802 C 	 2121699031408804 ns 
 41.1890 C 	 2121699043525416 ns 
 41.6242 C 	 2121699059514069 ns 
 40.9714 C 	 2121699073420541 ns 
 40.8626 C 	 2121699088704344 ns 
 40.4274 C 	 2121699103503646 ns 
 40.5207 C 	 2121699119624449 ns 
 41.0025 C 	 2121699132863871 ns 
 41.8574 C 	 2121699148616933 ns 
 41.6864 C 	 2121699163579286 ns 
 40.4119 C 	 2121699175708048 ns 
 40.4119 C 	 2121699191954100 ns 
 39.3860 C 	 2121699203953472 ns 
 40.5518 C 	 2121699220680605 ns 
 41.4533 C 	 2121699232549057 ns 
 40.4896 C 	 2121699248430999 ns 
 40.1632 C 	 2121699260419601 ns 
 39.0130 C 	 2121699276559814 ns 
 39.8212 C 	 2121699288816886 ns 
 40.4119 C 	 2121699303680238 ns 
 41.0181 C 	 2121699315719330 ns 
 42.0284 C 	 2121699331506563 ns 
 40.3497 C 	 2121699343290775 ns 
 40.7538 C 	 2121699355213077 ns 
 40.8782 C 	 2121699371544119 ns 
 39.8057 C 	 2121699383635711 ns 
 41.8729 C 	 2121699395506893 ns 
 40.3031 C 	 2121699411410196 ns 
 40.8160 C 	 2121699425411198 ns 
 39.9145 C 	 2121699437460040 ns 
 42.4014 C 	 2121699457217263 ns 
 40.0855 C 	 2121699469035435 ns 
 42.6190 C 	 2121699484961897 ns 
 41.8263 C 	 2121699499360580 ns 
 41.5154 C 	 2121699513622072 ns 
 39.6969 C 	 2121699525593334 ns 
 40.8005 C 	 2121699541524507 ns 
 40.3031 C 	 2121699557919389 ns 
 40.0544 C 	 2121699570249691 ns 
 42.6190 C 	 2121699588390874 ns 
 40.9248 C 	 2121699602162766 ns 
 40.8005 C 	 2121699616966029 ns 
 40.0855 C 	 2121699632999201 ns 
 41.0181 C 	 2121699647065544 ns 
 41.6242 C 	 2121699663012226 ns 
 40.4740 C 	 2121699679348819 ns 
 40.8005 C 	 2121699691593801 ns 
 40.4896 C 	 2121699706594973 ns 
 40.2564 C 	 2121699721383716 ns 
 41.0802 C 	 2121699737077258 ns 
 41.2046 C 	 2121699753094291 ns 
 41.1113 C 	 2121699767200743 ns 
 40.3652 C 	 2121699782838125 ns 
 39.5726 C 	 2121699795369757 ns 
 40.9403 C 	 2121699812367580 ns 
 41.4533 C 	 2121699824414382 ns 
 42.2770 C 	 2121699840317865 ns 
 39.6036 C 	 2121699854302067 ns 
 39.5881 C 	 2121699869216419 ns 
 40.4896 C 	 2121699885226132 ns 
 41.4222 C 	 2121699899341464 ns 
 41.4533 C 	 2121699915733257 ns 
 40.5362 C 	 2121699931350989 ns 
 40.9870 C 	 2121699946583462 ns 
 41.0802 C 	 2121699961033924 ns 
 40.9403 C 	 2121699977880607 ns 
 39.9922 C 	 2121699991461279 ns 
 40.6139 C 	 2121700009510392 ns 
 40.5518 C 	 2121700025230214 ns 
 40.7694 C 	 2121700039359797 ns 
 41.3134 C 	 2121700054743229 ns 
 41.0647 C 	 2121700078399553 ns 
 41.3911 C 	 2121700094324756 ns 
 42.1216 C 	 2121700110738958 ns 
 40.0388 C 	 2121700122719700 ns 
 42.0128 C 	 2121700139869593 ns 
 41.7952 C 	 2121700151865245 ns 
 41.7019 C 	 2121700164021307 ns 
 41.2201 C 	 2121700180084929 ns 
 41.4222 C 	 2121700192011821 ns 
 42.4480 C 	 2121700208395964 ns 
 39.9922 C 	 2121700220402776 ns 
 41.3755 C 	 2121700232089848 ns 
 41.7019 C 	 2121700248490940 ns 
 41.4999 C 	 2121700262218793 ns 
 40.4274 C 	 2121700274117244 ns 
 39.5570 C 	 2121700289901447 ns 
 41.2201 C 	 2121700303730069 ns 
 40.4119 C 	 2121700319884862 ns 
 41.1735 C 	 2121700331723974 ns 
 40.7227 C 	 2121700347864306 ns 
 40.9714 C 	 2121700359908408 ns 
 41.4843 C 	 2121700374239171 ns 
 41.6087 C 	 2121700386369553 ns 
 40.7538 C 	 2121700402046595 ns 
 42.1216 C 	 2121700414470347 ns 
 41.1269 C 	 2121700430605670 ns 
 41.1113 C 	 2121700444780762 ns 
 41.7797 C 	 2121700461018805 ns 
 40.3031 C 	 2121700476769587 ns 
 40.3031 C 	 2121700491068129 ns 
 40.1632 C 	 2121700507350092 ns 
 39.7746 C 	 2121700520142004 ns 
 40.7072 C 	 2121700532098866 ns 
 40.0544 C 	 2121700548088689 ns 
 40.9714 C 	 2121700559991160 ns 
 41.0336 C 	 2121700576041913 ns 
 41.0802 C 	 2121700588038345 ns 
 41.7486 C 	 2121700599982277 ns 
 41.7797 C 	 2121700616137640 ns 
 40.1321 C 	 2121700628441361 ns 
 40.1943 C 	 2121700640372933 ns 
 40.6295 C 	 2121700656282176 ns 
 41.6398 C 	 2121700668222268 ns 
 39.7746 C 	 2121700683949530 ns 
 40.9559 C 	 2121700696318892 ns 
 41.9817 C 	 2121700710174125 ns 
 40.8315 C 	 2121700725090097 ns 
 40.4585 C 	 2121700741793260 ns 
 42.1372 C 	 2121700757538162 ns 
 39.7746 C 	 2121700773630705 ns 
 40.6295 C 	 2121700791530868 ns 
 39.9456 C 	 2121700803717200 ns 
 41.0802 C 	 2121700821206663 ns 
 39.8990 C 	 2121700837265875 ns 
 39.6814 C 	 2121700853247148 ns 
 40.3342 C 	 2121700865229030 ns 
 41.5154 C 	 2121700880248502 ns 
 41.4377 C 	 2121700896233345 ns 
 39.6969 C 	 2121700911991747 ns 
 40.9870 C 	 2121700923880449 ns 
 40.9093 C 	 2121700939457202 ns 
 40.1787 C 	 2121700953455954 ns 
 40.7383 C 	 2121700968128806 ns 
 41.5621 C 	 2121700984010959 ns 
 42.0284 C 	 2121700996363791 ns 
 39.6036 C 	 2121701012309153 ns 
 42.1838 C 	 2121701024234905 ns 
 40.7227 C 	 2121701038540257 ns 
 41.0958 C 	 2121701053260570 ns 
 40.3031 C 	 2121701069058752 ns 
 41.1735 C 	 2121701086773125 ns 
 40.0544 C 	 2121701102642318 ns 
 40.6295 C 	 2121701115678100 ns 
 40.2098 C 	 2121701135377603 ns 
 40.6450 C 	 2121701147438505 ns 
 40.6139 C 	 2121701163819288 ns 
 41.0958 C 	 2121701176496180 ns 
 40.0388 C 	 2121701192358442 ns 
 40.7383 C 	 2121701204465304 ns 
 40.2720 C 	 2121701218336826 ns 
 42.6967 C 	 2121701234572349 ns 
 39.9456 C 	 2121701246358601 ns 
 39.8368 C 	 2121701262074403 ns 
 39.9300 C 	 2121701277879186 ns 
 40.9714 C 	 2121701295532029 ns 
 39.5104 C 	 2121701307438971 ns 
 40.7072 C 	 2121701325168824 ns 
 40.0544 C 	 2121701341289386 ns 
 40.1943 C 	 2121701355353628 ns 
 40.4119 C 	 2121701371366371 ns 
 41.2512 C 	 2121701387492454 ns 
 40.2564 C 	 2121701401532996 ns 
 40.5051 C 	 2121701413665808 ns 
 41.2201 C 	 2121701429404860 ns 
 40.9093 C 	 2121701447606943 ns 
 40.0078 C 	 2121701459513345 ns 
 40.4740 C 	 2121701475360368 ns 
 40.6917 C 	 2121701487355750 ns 
 41.0647 C 	 2121701503027662 ns 
 39.8990 C 	 2121701515640024 ns 
 40.5673 C 	 2121701532321827 ns 
 40.8005 C 	 2121701544178009 ns 
 40.2098 C 	 2121701560341921 ns 
 41.7175 C 	 2121701571942233 ns 
 40.5829 C 	 2121701588061356 ns 
 41.0491 C 	 2121701599922518 ns 
 41.1269 C 	 2121701615742990 ns 
 40.5984 C 	 2121701627787632 ns 
 40.3652 C 	 2121701643912155 ns 
 41.0336 C 	 2121701655947707 ns 
 41.7019 C 	 2121701671724169 ns 
 42.1838 C 	 2121701683612511 ns 
 41.2978 C 	 2121701699659664 ns 
 40.7538 C 	 2121701711518666 ns 
 40.3342 C 	 2121701723443188 ns 
 40.1010 C 	 2121701738720030 ns 
 39.8368 C 	 2121701755060193 ns 
 41.4222 C 	 2121701769267565 ns 
 42.4325 C 	 2121701781471267 ns 
 40.7383 C 	 2121701793289139 ns 
 41.5621 C 	 2121701809362812 ns 
 39.2772 C 	 2121701821790734 ns 
 40.4740 C 	 2121701833707575 ns 
 40.5518 C 	 2121701850070178 ns 
 39.8057 C 	 2121701862091840 ns 
 41.2357 C 	 2121701875489002 ns 
 39.9145 C 	 2121701891358465 ns 
 40.9403 C 	 2121701903307107 ns 
 40.1010 C 	 2121701919390559 ns 
 40.7383 C 	 2121701931183291 ns 
 40.6917 C 	 2121701945205953 ns 
 40.3652 C 	 2121701961347936 ns 
 40.6295 C 	 2121701977087649 ns 
 39.3550 C 	 2121701992876381 ns 
 41.5310 C 	 2121702009414994 ns 
 41.2046 C 	 2121702024668556 ns 
 41.0958 C 	 2121702040874919 ns 
 41.8729 C 	 2121702053294411 ns 
 41.6709 C 	 2121702069050683 ns 
 41.3289 C 	 2121702085574986 ns 
 40.6450 C 	 2121702097959138 ns 
 40.8782 C 	 2121702116674971 ns 
 40.8626 C 	 2121702128930873 ns 
 39.7435 C 	 2121702144781886 ns 
 40.9093 C 	 2121702158737918 ns 
 41.2046 C 	 2121702175501410 ns 
 42.0594 C 	 2121702187400912 ns 
 41.4999 C 	 2121702200261584 ns 
 40.1010 C 	 2121702212356506 ns 
 40.3342 C 	 2121702228716769 ns 
 40.4585 C 	 2121702240917921 ns 
 39.8368 C 	 2121702254766343 ns 
 41.7019 C 	 2121702271021756 ns 
 40.3186 C 	 2121702282728688 ns 
 39.8212 C 	 2121702298961720 ns 
 41.7797 C 	 2121702311797972 ns 
 41.9196 C 	 2121702326585215 ns 
 41.7330 C 	 2121702338241267 ns 
 41.7175 C 	 2121702354739859 ns 
 40.0544 C 	 2121702366496831 ns 
 41.2357 C 	 2121702378421143 ns 
 41.8574 C 	 2121702393489246 ns 
 41.0025 C 	 2121702408942818 ns 
 41.2512 C 	 2121702420926560 ns 
 39.3083 C 	 2121702437057233 ns 
 41.3911 C 	 2121702452235975 ns 
 40.6295 C 	 2121702468391098 ns 
 40.6606 C 	 2121702481529510 ns 
 41.8108 C 	 2121702497554342 ns 
 39.4482 C 	 2121702515687065 ns 
 40.7072 C 	 2121702527399217 ns 
 41.2512 C 	 2121702541527449 ns 
 39.7746 C 	 2121702555394952 ns 
 41.2823 C 	 2121702567979744 ns 
 40.3963 C 	 2121702584099886 ns 
 39.9922 C 	 2121702598293488 ns 
 41.1579 C 	 2121702611018051 ns 
 40.1010 C 	 2121702622871802 ns 
 40.5829 C 	 2121702637037205 ns 
 40.2720 C 	 2121702653308367 ns 
 39.7124 C 	 2121702665019499 ns 
 40.5207 C 	 2121702681462082 ns 
 41.2046 C 	 2121702696396774 ns 
 40.6606 C 	 2121702712509567 ns 
 39.7435 C 	 2121702728940180 ns 
 41.1269 C 	 2121702744949922 ns 
 40.2564 C 	 2121702757103584 ns 
 41.9817 C 	 2121702774611107 ns 
 39.4171 C 	 2121702786459369 ns 
 40.1476 C 	 2121702802716911 ns 
 39.8368 C 	 2121702817106504 ns 
 40.9093 C 	 2121702832774876 ns 
 42.4480 C 	 2121702848582509 ns 
 39.9611 C 	 2121702864640791 ns 
 41.0025 C 	 2121702883576074 ns 
 40.7227 C 	 2121702895340666 ns 
 41.7797 C 	 2121702910222949 ns 
 40.9403 C 	 2121702923037871 ns 
 40.2254 C 	 2121702937486743 ns 
 41.3289 C 	 2121702953193876 ns 
 42.5102 C 	 2121702969106598 ns 
 40.4119 C 	 2121702981144010 ns 
 40.1943 C 	 2121702996876463 ns 
 41.2201 C 	 2121703009326375 ns 
 40.8005 C 	 2121703024323497 ns 
 41.5621 C 	 2121703040750870 ns 
 39.9611 C 	 2121703052662342 ns 
 40.6450 C 	 2121703068384444 ns 
 41.5621 C 	 2121703082502296 ns 
 41.0025 C 	 2121703095397978 ns 
 39.8679 C 	 2121703110635311 ns 
 40.8471 C 	 2121703122664113 ns 
 39.3083 C 	 2121703138549265 ns 
 39.6503 C 	 2121703156016888 ns 
 40.1321 C 	 2121703171090211 ns 
 40.1321 C 	 2121703183146823 ns 
 39.0130 C 	 2121703199133705 ns 
 40.6761 C 	 2121703212152357 ns 
 40.8471 C 	 2121703228229960 ns 
 41.9662 C 	 2121703240144192 ns 
 39.5881 C 	 2121703252022454 ns 
 40.1010 C 	 2121703266580916 ns 
 40.3497 C 	 2121703282317479 ns 
 39.2928 C 	 2121703294418971 ns 
 40.2098 C 	 2121703307386023 ns 
 40.3186 C 	 2121703323645635 ns 
 41.1735 C 	 2121703335599467 ns 
 39.2462 C 	 2121703347672999 ns 
 41.1424 C 	 2121703363706922 ns 
 41.5465 C 	 2121703377992774 ns 
 40.2098 C 	 2121703391384626 ns 
 41.2667 C 	 2121703407484879 ns 
 40.1787 C 	 2121703423556451 ns 
 40.3342 C 	 2121703435697813 ns 
 41.2201 C 	 2121703447704745 ns 
 40.4740 C 	 2121703463875198 ns 
 41.8729 C 	 2121703475752320 ns 
 39.9300 C 	 2121703491698912 ns 
 41.2357 C 	 2121703503790594 ns 
 40.5207 C 	 2121703515786936 ns 
 41.7019 C 	 2121703531534419 ns 
 39.9300 C 	 2121703544281001 ns 
 40.0233 C 	 2121703559905813 ns 
 40.8160 C 	 2121703572014025 ns 
 40.1321 C 	 2121703588069158 ns 
 41.0958 C 	 2121703599730730 ns 
 41.0491 C 	 2121703611823252 ns 
 40.8005 C 	 2121703628132754 ns 
 40.2720 C 	 2121703640536496 ns 
 40.4896 C 	 2121703656846089 ns 
 39.3394 C 	 2121703670490061 ns 
 40.4740 C 	 2121703685114253 ns 
 40.6450 C 	 2121703701051726 ns 
 41.6864 C 	 2121703714672208 ns 
 40.1476 C 	 2121703730664521 ns 
 40.0388 C 	 2121703747365403 ns 
 40.7227 C 	 2121703760010615 ns 
 41.6087 C 	 2121703772021327 ns 
 39.8834 C 	 2121703788036080 ns 
 41.7952 C 	 2121703800039742 ns 
 40.6917 C 	 2121703812558534 ns 
 40.4896 C 	 2121703826513276 ns 
 40.5984 C 	 2121703842362159 ns 
 40.8315 C 	 2121703854182611 ns 
 40.5207 C 	 2121703871363553 ns 
 42.4480 C 	 2121703887590766 ns 
 42.0128 C 	 2121703899661988 ns 
 40.2875 C 	 2121703915831271 ns 
 40.3497 C 	 2121703931689603 ns 
 41.1579 C 	 2121703943861985 ns 
 40.0388 C 	 2121703959588198 ns 
 40.3342 C 	 2121703972234760 ns 
 41.5931 C 	 2121703984294762 ns 
 40.4585 C 	 2121703998239244 ns 
 40.8782 C 	 2121704014621796 ns 
 41.4066 C 	 2121704030324489 ns 
 40.9870 C 	 2121704042538901 ns 
 41.7330 C 	 2121704058324453 ns 
 40.7072 C 	 2121704070460025 ns 
 40.7694 C 	 2121704087521298 ns 
 42.1838 C 	 2121704102094791 ns 
 41.5931 C 	 2121704117056123 ns 
 40.4119 C 	 2121704128892685 ns 
 40.5362 C 	 2121704146263288 ns 
 39.9611 C 	 2121704159497760 ns 
 41.2201 C 	 2121704175453442 ns 
 41.9973 C 	 2121704188063584 ns 
 40.7849 C 	 2121704202090117 ns 
 42.3548 C 	 2121704218348109 ns 
 39.7280 C 	 2121704235268112 ns 
 41.8418 C 	 2121704249837044 ns 
 42.0905 C 	 2121704264995027 ns 
 39.3239 C 	 2121704276820699 ns 
 40.0855 C 	 2121704293043981 ns 
 41.1890 C 	 2121704307987974 ns 
 41.8108 C 	 2121704323993726 ns 
 39.8523 C 	 2121704340563149 ns 
 40.1321 C 	 2121704353801491 ns 
 41.0491 C 	 2121704365630463 ns 
 40.7538 C 	 2121704380587415 ns 
 39.9145 C 	 2121704396716798 ns 
 41.7486 C 	 2121704408521860 ns 
 41.2046 C 	 2121704422221572 ns 
 41.0802 C 	 2121704438661485 ns 
 40.4430 C 	 2121704453138107 ns 
 41.0958 C 	 2121704467438779 ns 
 40.3652 C 	 2121704483356542 ns 
 40.7849 C 	 2121704495931284 ns 
 40.1476 C 	 2121704507839756 ns 
 39.8679 C 	 2121704523521868 ns 
 39.4948 C 	 2121704535765770 ns 
 40.0233 C 	 2121704551790543 ns 
 40.9403 C 	 2121704563897585 ns 
 41.1890 C 	 2121704575856187 ns 
 41.1424 C 	 2121704591565179 ns 
 40.6295 C 	 2121704603501491 ns 
 40.1166 C 	 2121704617769343 ns 
 41.0647 C 	 2121704637298837 ns 
 40.5984 C 	 2121704649044349 ns 
 40.1632 C 	 2121704666479421 ns 
 41.0336 C 	 2121704679111853 ns 
 42.5724 C 	 2121704694840316 ns 
 40.0699 C 	 2121704706818688 ns 
 40.8315 C 	 2121704718615440 ns 
 41.2201 C 	 2121704734216372 ns 
 40.9093 C 	 2121704749811905 ns 
 41.2667 C 	 2121704761725687 ns 
 41.0336 C 	 2121704777434289 ns 
 41.3134 C 	 2121704789597671 ns 
 41.7952 C 	 2121704806043824 ns 
 39.6969 C 	 2121704817933576 ns 
 40.7538 C 	 2121704832029198 ns 
 40.7072 C 	 2121704848245251 ns 
 40.6295 C 	 2121704864091703 ns 
 41.1424 C 	 2121704876353785 ns 
 41.5931 C 	 2121704892078108 ns 
 38.7954 C 	 2121704906856980 ns 
 40.8005 C 	 2121704923097603 ns 
 39.8212 C 	 2121704935020595 ns 
 41.0802 C 	 2121704950226907 ns 
 41.0802 C 	 2121704965926750 ns 
