 40.9403 C 	 2127681144105711 ns 
 39.8679 C 	 2127681160828974 ns 
 40.6761 C 	 2127681177729086 ns 
 39.3394 C 	 2127681190342378 ns 
 40.1476 C 	 2127681206741521 ns 
 40.6295 C 	 2127681220073133 ns 
 42.9454 C 	 2127681237383016 ns 
 41.1735 C 	 2127681256518729 ns 
 41.6242 C 	 2127681278882653 ns 
 40.4119 C 	 2127681297355756 ns 
 39.9456 C 	 2127681316079779 ns 
 40.9870 C 	 2127681329409081 ns 
 40.0388 C 	 2127681348878634 ns 
 41.2357 C 	 2127681368837247 ns 
 41.1424 C 	 2127681385228320 ns 
 40.3497 C 	 2127681406106013 ns 
 41.6864 C 	 2127681421829796 ns 
 39.8990 C 	 2127681440046549 ns 
 42.3081 C 	 2127681452515301 ns 
 41.4066 C 	 2127681471360314 ns 
 39.3860 C 	 2127681483745246 ns 
 40.7694 C 	 2127681497689398 ns 
 41.3134 C 	 2127681514413441 ns 
 41.8574 C 	 2127681530999873 ns 
 41.3134 C 	 2127681549380786 ns 
 41.1113 C 	 2127681561944848 ns 
 41.2512 C 	 2127681574690560 ns 
 40.5362 C 	 2127681595047813 ns 
 40.4896 C 	 2127681612236796 ns 
 39.4482 C 	 2127681629388039 ns 
 41.2978 C 	 2127681645768552 ns 
 40.9248 C 	 2127681667987335 ns 
 41.1113 C 	 2127681680531237 ns 
 41.8108 C 	 2127681697450460 ns 
 40.6295 C 	 2127681710755822 ns 
 39.8523 C 	 2127681727070545 ns 
 41.5776 C 	 2127681743357667 ns 
 40.9870 C 	 2127681759854520 ns 
 40.3808 C 	 2127681777542283 ns 
 40.5829 C 	 2127681792642005 ns 
 39.5104 C 	 2127681806665718 ns 
 40.9093 C 	 2127681823605790 ns 
 39.9922 C 	 2127681836161422 ns 
 40.4430 C 	 2127681853372695 ns 
 40.5984 C 	 2127681870285318 ns 
 41.0336 C 	 2127681882938240 ns 
 41.7175 C 	 2127681899367322 ns 
 40.8626 C 	 2127681913647055 ns 
 41.8574 C 	 2127681935568748 ns 
 41.6242 C 	 2127681955329151 ns 
 41.2978 C 	 2127681971575564 ns 
 41.2512 C 	 2127681989399527 ns 
 40.9403 C 	 2127682006104700 ns 
 41.0181 C 	 2127682021403532 ns 
 40.4585 C 	 2127682035871934 ns 
 40.1787 C 	 2127682055721078 ns 
 40.6761 C 	 2127682069592150 ns 
 41.2667 C 	 2127682088548733 ns 
 41.5776 C 	 2127682101989605 ns 
 40.5207 C 	 2127682117726258 ns 
 39.8057 C 	 2127682133126490 ns 
 40.4430 C 	 2127682149779823 ns 
 41.3134 C 	 2127682165162535 ns 
 40.6606 C 	 2127682180753208 ns 
 40.6606 C 	 2127682197126100 ns 
 40.2564 C 	 2127682214010163 ns 
 41.6087 C 	 2127682229659816 ns 
 40.2409 C 	 2127682245392178 ns 
 40.8315 C 	 2127682257979880 ns 
 40.3963 C 	 2127682278312713 ns 
 40.8626 C 	 2127682295880626 ns 
 42.7589 C 	 2127682311779579 ns 
 42.4480 C 	 2127682328121721 ns 
 41.9351 C 	 2127682341912184 ns 
 41.7797 C 	 2127682355751066 ns 
 41.1735 C 	 2127682369603268 ns 
 40.3186 C 	 2127682384773281 ns 
 39.8679 C 	 2127682401770923 ns 
 41.2823 C 	 2127682418595616 ns 
 40.7694 C 	 2127682431271938 ns 
 40.2254 C 	 2127682447654311 ns 
 41.6242 C 	 2127682459996673 ns 
 41.6242 C 	 2127682479827216 ns 
 40.4119 C 	 2127682492786768 ns 
 39.8834 C 	 2127682507956750 ns 
 40.1476 C 	 2127682525488303 ns 
 41.5776 C 	 2127682537968215 ns 
 41.3600 C 	 2127682557779378 ns 
 39.3860 C 	 2127682574494781 ns 
 41.4377 C 	 2127682589351503 ns 
 40.2875 C 	 2127682605391276 ns 
 41.7797 C 	 2127682621977409 ns 
 39.8368 C 	 2127682634515311 ns 
 41.6864 C 	 2127682651208333 ns 
 40.2720 C 	 2127682665702776 ns 
 39.9456 C 	 2127682682107408 ns 
 42.9454 C 	 2127682698999721 ns 
 40.2875 C 	 2127682712556573 ns 
 40.4585 C 	 2127682727797836 ns 
 40.6139 C 	 2127682745526669 ns 
 40.6917 C 	 2127682760523491 ns 
 41.1735 C 	 2127682773639163 ns 
 41.4066 C 	 2127682795015817 ns 
 40.7694 C 	 2127682807712029 ns 
 40.6139 C 	 2127682827885622 ns 
 41.7641 C 	 2127682844666485 ns 
 40.5518 C 	 2127682861188567 ns 
 40.3808 C 	 2127682876755240 ns 
 41.2046 C 	 2127682893249692 ns 
 39.9922 C 	 2127682907667275 ns 
 40.1476 C 	 2127682920757567 ns 
 39.8368 C 	 2127682936473489 ns 
 41.0647 C 	 2127682953187632 ns 
 39.5726 C 	 2127682969869825 ns 
 41.0336 C 	 2127682982629457 ns 
 40.2875 C 	 2127682999232929 ns 
 40.7538 C 	 2127683014543042 ns 
 41.2823 C 	 2127683031548185 ns 
 40.0699 C 	 2127683048080287 ns 
 40.0544 C 	 2127683064604290 ns 
 40.8160 C 	 2127683084654223 ns 
 41.4533 C 	 2127683101546716 ns 
 40.9093 C 	 2127683117154338 ns 
 41.5465 C 	 2127683134657661 ns 
 39.6658 C 	 2127683147185003 ns 
 39.4793 C 	 2127683163129736 ns 
 39.5881 C 	 2127683181038629 ns 
 40.6139 C 	 2127683193480561 ns 
 39.9145 C 	 2127683211382434 ns 
 42.1527 C 	 2127683233031697 ns 
 41.2357 C 	 2127683255015191 ns 
 41.8108 C 	 2127683277445144 ns 
 41.3600 C 	 2127683293985647 ns 
 40.1943 C 	 2127683310744520 ns 
 41.0802 C 	 2127683327242392 ns 
 41.0802 C 	 2127683344168005 ns 
 40.0233 C 	 2127683360986968 ns 
 41.7486 C 	 2127683377813310 ns 
 40.9870 C 	 2127683392637333 ns 
 39.9300 C 	 2127683408560285 ns 
 40.6139 C 	 2127683421519657 ns 
 41.0647 C 	 2127683437600860 ns 
 40.5207 C 	 2127683453165943 ns 
 41.3134 C 	 2127683469102365 ns 
 41.6864 C 	 2127683484709868 ns 
 41.4999 C 	 2127683497641250 ns 
 40.9714 C 	 2127683514227952 ns 
 40.2720 C 	 2127683531421105 ns 
 40.5207 C 	 2127683544191837 ns 
 41.7330 C 	 2127683563546460 ns 
 40.6761 C 	 2127683580618293 ns 
 40.6139 C 	 2127683602055786 ns 
 40.7072 C 	 2127683618663159 ns 
 40.8937 C 	 2127683636118752 ns 
 41.8418 C 	 2127683653587305 ns 
 40.8005 C 	 2127683669096827 ns 
 40.4119 C 	 2127683686824280 ns 
 40.0544 C 	 2127683703973753 ns 
 40.2098 C 	 2127683720751736 ns 
 39.6969 C 	 2127683737104078 ns 
 40.5051 C 	 2127683752449051 ns 
 40.9248 C 	 2127683767479713 ns 
 40.4896 C 	 2127683784323966 ns 
 40.4585 C 	 2127683799627448 ns 
 40.0388 C 	 2127683817434191 ns 
 40.7538 C 	 2127683830054683 ns 
 41.8263 C 	 2127683846458716 ns 
 40.9248 C 	 2127683861195678 ns 
 40.6917 C 	 2127683877625721 ns 
 40.1010 C 	 2127683894842094 ns 
 40.4896 C 	 2127683908602976 ns 
 41.5776 C 	 2127683925487909 ns 
 40.5673 C 	 2127683940564861 ns 
 41.7330 C 	 2127683957928924 ns 
 41.3600 C 	 2127683970579386 ns 
 40.7538 C 	 2127683987441398 ns 
 41.7330 C 	 2127684003639211 ns 
 41.2201 C 	 2127684020074954 ns 
 40.7227 C 	 2127684038610967 ns 
 40.5673 C 	 2127684057399040 ns 
 41.1424 C 	 2127684070310652 ns 
 40.6761 C 	 2127684086321924 ns 
 42.6034 C 	 2127684102767177 ns 
 41.5154 C 	 2127684118665380 ns 
 41.2512 C 	 2127684133662472 ns 
 40.8005 C 	 2127684151494355 ns 
 41.3600 C 	 2127684167167107 ns 
 41.4533 C 	 2127684183671310 ns 
 40.8160 C 	 2127684200239533 ns 
 40.7849 C 	 2127684217101365 ns 
 40.1943 C 	 2127684233559758 ns 
 40.6761 C 	 2127684250520351 ns 
 40.7227 C 	 2127684267387314 ns 
 40.7538 C 	 2127684281596966 ns 
 40.5518 C 	 2127684297968658 ns 
 42.7744 C 	 2127684311567391 ns 
 40.6139 C 	 2127684329213183 ns 
 41.2046 C 	 2127684346161356 ns 
 41.9196 C 	 2127684358966318 ns 
 41.4533 C 	 2127684375536701 ns 
 40.4119 C 	 2127684390374493 ns 
 41.3755 C 	 2127684404028216 ns 
 40.3497 C 	 2127684420866918 ns 
 40.2254 C 	 2127684437233241 ns 
 39.6192 C 	 2127684453393253 ns 
 40.4896 C 	 2127684466068256 ns 
 41.0181 C 	 2127684487528999 ns 
 40.4274 C 	 2127684500249541 ns 
 40.5362 C 	 2127684517219044 ns 
 40.9093 C 	 2127684534296997 ns 
 39.9767 C 	 2127684547185149 ns 
 39.9611 C 	 2127684562284361 ns 
 40.2875 C 	 2127684580106134 ns 
 39.8834 C 	 2127684594512736 ns 
 40.1321 C 	 2127684611079639 ns 
 40.5051 C 	 2127684627813132 ns 
 40.0699 C 	 2127684640645694 ns 
 41.5465 C 	 2127684657398596 ns 
 41.3134 C 	 2127684673920769 ns 
 41.4999 C 	 2127684686518551 ns 
 40.0855 C 	 2127684703054614 ns 
 41.7175 C 	 2127684717895916 ns 
 40.7694 C 	 2127684734443049 ns 
 41.7486 C 	 2127684749386741 ns 
 40.6295 C 	 2127684765478714 ns 
 40.5518 C 	 2127684782108916 ns 
 40.7383 C 	 2127684799492239 ns 
 40.9870 C 	 2127684816393162 ns 
 41.4533 C 	 2127684833207595 ns 
 40.4119 C 	 2127684846387647 ns 
 41.3911 C 	 2127684862779379 ns 
 40.9870 C 	 2127684879902722 ns 
 40.9093 C 	 2127684892855314 ns 
 40.0078 C 	 2127684908072667 ns 
 41.7486 C 	 2127684925747080 ns 
 41.5154 C 	 2127684938197682 ns 
 42.0128 C 	 2127684957102875 ns 
 41.4377 C 	 2127684970693657 ns 
 40.8626 C 	 2127684987395439 ns 
 41.4688 C 	 2127685000348482 ns 
 41.9662 C 	 2127685016968784 ns 
 41.1579 C 	 2127685029941836 ns 
 39.9456 C 	 2127685047818629 ns 
 40.8315 C 	 2127685063581442 ns 
 40.0544 C 	 2127685076200134 ns 
 40.4119 C 	 2127685092777416 ns 
 41.5931 C 	 2127685109698799 ns 
 40.6450 C 	 2127685122188461 ns 
 41.0802 C 	 2127685136895363 ns 
 41.5310 C 	 2127685153671966 ns 
 40.7227 C 	 2127685167237428 ns 
 40.8471 C 	 2127685184041241 ns 
 41.3600 C 	 2127685200747884 ns 
 40.4585 C 	 2127685213703236 ns 
 41.8263 C 	 2127685235905909 ns 
 40.9870 C 	 2127685248639621 ns 
 41.1424 C 	 2127685267364934 ns 
 40.5829 C 	 2127685283717187 ns 
 40.5051 C 	 2127685300173930 ns 
 40.2720 C 	 2127685317160502 ns 
 40.1010 C 	 2127685334588165 ns 
 40.2098 C 	 2127685347285937 ns 
 40.5362 C 	 2127685364066170 ns 
 40.6295 C 	 2127685377088392 ns 
 40.7383 C 	 2127685397405055 ns 
 42.1993 C 	 2127685415596638 ns 
 40.7694 C 	 2127685428012890 ns 
 41.5931 C 	 2127685444832423 ns 
 39.6347 C 	 2127685461603476 ns 
 41.8418 C 	 2127685478394088 ns 
 40.6917 C 	 2127685495125271 ns 
 40.7538 C 	 2127685512528124 ns 
 41.2201 C 	 2127685525408656 ns 
 40.6606 C 	 2127685542325089 ns 
 42.2615 C 	 2127685559476271 ns 
 41.4066 C 	 2127685577799524 ns 
 40.6450 C 	 2127685591074047 ns 
 39.5726 C 	 2127685607996449 ns 
 40.8937 C 	 2127685624932412 ns 
 40.5518 C 	 2127685638004434 ns 
 40.9714 C 	 2127685659439768 ns 
 40.6606 C 	 2127685671957990 ns 
 40.8160 C 	 2127685688608232 ns 
 40.9559 C 	 2127685705732595 ns 
 41.2978 C 	 2127685718435557 ns 
 40.1943 C 	 2127685735624030 ns 
 42.4169 C 	 2127685749655782 ns 
 40.6139 C 	 2127685768505385 ns 
 40.0544 C 	 2127685780992767 ns 
 40.8782 C 	 2127685797286580 ns 
 40.3808 C 	 2127685814456033 ns 
 40.5673 C 	 2127685830980785 ns 
 40.1476 C 	 2127685847446408 ns 
 40.3342 C 	 2127685863987360 ns 
 41.2978 C 	 2127685882550583 ns 
 39.8368 C 	 2127685895019815 ns 
 41.5621 C 	 2127685915918209 ns 
 39.9300 C 	 2127685931527391 ns 
 41.7797 C 	 2127685948264124 ns 
 40.3808 C 	 2127685965386957 ns 
 40.6917 C 	 2127685978226209 ns 
 40.7227 C 	 2127685995089842 ns 
 42.0750 C 	 2127686008555584 ns 
 40.4274 C 	 2127686024081036 ns 
 40.8937 C 	 2127686041843739 ns 
 40.1166 C 	 2127686054368111 ns 
 42.1372 C 	 2127686071135894 ns 
 41.6398 C 	 2127686084887026 ns 
 41.3911 C 	 2127686100268749 ns 
 40.9248 C 	 2127686118029921 ns 
 39.6969 C 	 2127686131858124 ns 
 40.3963 C 	 2127686147628826 ns 
 41.4222 C 	 2127686164153429 ns 
 39.7591 C 	 2127686181251032 ns 
 40.8782 C 	 2127686193855654 ns 
 40.2409 C 	 2127686210409236 ns 
 40.2875 C 	 2127686229400169 ns 
 41.7641 C 	 2127686242073671 ns 
 40.7383 C 	 2127686257176574 ns 
 42.8832 C 	 2127686276355487 ns 
 39.9767 C 	 2127686288842779 ns 
 39.6503 C 	 2127686305572882 ns 
 40.8782 C 	 2127686323665824 ns 
 41.0025 C 	 2127686340254597 ns 
 40.2564 C 	 2127686357255090 ns 
 40.8315 C 	 2127686372748532 ns 
 40.9403 C 	 2127686390413045 ns 
 40.3031 C 	 2127686406999928 ns 
 39.9767 C 	 2127686419653960 ns 
 40.3186 C 	 2127686436505833 ns 
 40.4585 C 	 2127686452509935 ns 
 41.4377 C 	 2127686465124457 ns 
 40.8315 C 	 2127686481945040 ns 
 42.1682 C 	 2127686495261862 ns 
 41.9196 C 	 2127686508701414 ns 
 39.6814 C 	 2127686524419287 ns 
 40.5673 C 	 2127686540978029 ns 
 39.9922 C 	 2127686557265572 ns 
 41.0181 C 	 2127686573108815 ns 
 41.1579 C 	 2127686585995947 ns 
 41.1579 C 	 2127686607725280 ns 
 42.7589 C 	 2127686620463102 ns 
 40.6139 C 	 2127686639988485 ns 
 43.2873 C 	 2127686657416988 ns 
 40.4274 C 	 2127686670047680 ns 
 40.2720 C 	 2127686688502303 ns 
 40.3497 C 	 2127686705416126 ns 
 42.0905 C 	 2127686723566999 ns 
 41.3445 C 	 2127686741390302 ns 
 41.3600 C 	 2127686754140424 ns 
 41.8729 C 	 2127686773492047 ns 
 41.7330 C 	 2127686790133740 ns 
 40.5207 C 	 2127686802777692 ns 
 41.4843 C 	 2127686819335894 ns 
 39.8057 C 	 2127686835595837 ns 
 40.2720 C 	 2127686853561910 ns 
 42.1682 C 	 2127686874277963 ns 
 41.5154 C 	 2127686890708156 ns 
 41.5931 C 	 2127686913451129 ns 
 41.1424 C 	 2127686929341682 ns 
 40.1476 C 	 2127686949145225 ns 
 41.2046 C 	 2127686968737448 ns 
 40.6917 C 	 2127686985162661 ns 
 40.6606 C 	 2127687003824314 ns 
 40.8005 C 	 2127687028079078 ns 
 41.2978 C 	 2127687050032841 ns 
 41.3911 C 	 2127687066558134 ns 
 40.5362 C 	 2127687083225417 ns 
 40.8471 C 	 2127687100473829 ns 
 40.6139 C 	 2127687117070582 ns 
 41.7486 C 	 2127687141145406 ns 
 41.1579 C 	 2127687161107619 ns 
 40.2875 C 	 2127687177973622 ns 
 41.3445 C 	 2127687200360496 ns 
 41.2978 C 	 2127687219157089 ns 
 41.1424 C 	 2127687235828061 ns 
 39.5570 C 	 2127687259136565 ns 
 40.2564 C 	 2127687279865158 ns 
 40.1943 C 	 2127687296259051 ns 
 41.1579 C 	 2127687315321474 ns 
 41.7330 C 	 2127687335371377 ns 
 42.0905 C 	 2127687347800319 ns 
 40.0078 C 	 2127687364561112 ns 
 41.1890 C 	 2127687389188026 ns 
 39.6036 C 	 2127687409161819 ns 
 40.3497 C 	 2127687425048742 ns 
 40.4896 C 	 2127687445106085 ns 
 41.6864 C 	 2127687464813718 ns 
 39.8990 C 	 2127687484389951 ns 
 40.3342 C 	 2127687503368014 ns 
 39.8834 C 	 2127687521101497 ns 
 42.6190 C 	 2127687541514790 ns 
 41.6087 C 	 2127687560103873 ns 
 41.3134 C 	 2127687577735356 ns 
 41.1735 C 	 2127687598150210 ns 
 41.8885 C 	 2127687619449133 ns 
 41.1424 C 	 2127687632092515 ns 
 40.7849 C 	 2127687651344328 ns 
 39.5259 C 	 2127687668944431 ns 
 39.9922 C 	 2127687689137674 ns 
 40.5984 C 	 2127687708810117 ns 
 40.8937 C 	 2127687731208271 ns 
 41.7019 C 	 2127687753360935 ns 
 40.0699 C 	 2127687770161597 ns 
 39.7902 C 	 2127687787037230 ns 
 41.5931 C 	 2127687804080773 ns 
 41.4066 C 	 2127687829214627 ns 
 40.8937 C 	 2127687845717539 ns 
 40.5207 C 	 2127687863987092 ns 
 40.2564 C 	 2127687888527396 ns 
 39.9456 C 	 2127687901426018 ns 
 40.2254 C 	 2127687923320412 ns 
 42.1372 C 	 2127687947651706 ns 
 39.6969 C 	 2127687964859349 ns 
 40.5051 C 	 2127687990372313 ns 
 41.2357 C 	 2127688011624856 ns 
 40.2720 C 	 2127688028971459 ns 
 40.5207 C 	 2127688048141522 ns 
 40.2254 C 	 2127688065088015 ns 
 40.6295 C 	 2127688084943188 ns 
 41.3600 C 	 2127688104977281 ns 
 41.0491 C 	 2127688121918674 ns 
 39.6036 C 	 2127688149767348 ns 
 40.2720 C 	 2127688168646441 ns 
 39.7591 C 	 2127688187713244 ns 
 39.5881 C 	 2127688212438648 ns 
 39.8523 C 	 2127688232510752 ns 
 41.0025 C 	 2127688246863534 ns 
 39.6347 C 	 2127688268604927 ns 
 39.1529 C 	 2127688288958821 ns 
 41.3755 C 	 2127688309941814 ns 
 39.5881 C 	 2127688326888757 ns 
 41.6087 C 	 2127688349153470 ns 
 40.0855 C 	 2127688368411824 ns 
 40.9093 C 	 2127688387562297 ns 
 41.2357 C 	 2127688409182760 ns 
 41.3445 C 	 2127688427948153 ns 
 41.4533 C 	 2127688446339806 ns 
 41.3911 C 	 2127688466253959 ns 
 40.7538 C 	 2127688485167942 ns 
 40.7694 C 	 2127688501993565 ns 
 41.4533 C 	 2127688526397099 ns 
 39.9767 C 	 2127688545436362 ns 
 41.8574 C 	 2127688564796655 ns 
 40.0544 C 	 2127688586552719 ns 
 41.7330 C 	 2127688602969501 ns 
 41.1890 C 	 2127688624798765 ns 
 39.1063 C 	 2127688649676899 ns 
 41.0802 C 	 2127688664643001 ns 
 41.7330 C 	 2127688683915154 ns 
 41.1735 C 	 2127688707495938 ns 
 40.0855 C 	 2127688724355491 ns 
 41.4688 C 	 2127688747216784 ns 
 40.5207 C 	 2127688771316868 ns 
 41.9196 C 	 2127688787968971 ns 
 39.9300 C 	 2127688807861584 ns 
 41.0025 C 	 2127688829181448 ns 
 40.7849 C 	 2127688850134291 ns 
 40.1943 C 	 2127688868479024 ns 
 41.2046 C 	 2127688883935507 ns 
 39.9767 C 	 2127688904556910 ns 
 39.8834 C 	 2127688927399753 ns 
 40.5673 C 	 2127688943957566 ns 
 40.6606 C 	 2127688963440889 ns 
 40.8005 C 	 2127688989003773 ns 
 41.0336 C 	 2127689001754705 ns 
 41.0802 C 	 2127689020505908 ns 
 40.7072 C 	 2127689046018813 ns 
 39.7591 C 	 2127689065300206 ns 
 39.8523 C 	 2127689081135498 ns 
 40.8626 C 	 2127689107390392 ns 
 41.2357 C 	 2127689127039226 ns 
 40.3497 C 	 2127689144884428 ns 
 42.4325 C 	 2127689161152501 ns 
 40.8471 C 	 2127689182684375 ns 
 41.7486 C 	 2127689199115407 ns 
 39.9145 C 	 2127689224600081 ns 
 40.5984 C 	 2127689244407375 ns 
 42.6190 C 	 2127689260872427 ns 
 41.7486 C 	 2127689280990820 ns 
 39.8057 C 	 2127689300767544 ns 
 41.2823 C 	 2127689321236697 ns 
 40.0078 C 	 2127689341489850 ns 
 40.5207 C 	 2127689361558053 ns 
 40.8160 C 	 2127689373946975 ns 
 40.6450 C 	 2127689394984929 ns 
 39.6192 C 	 2127689414701202 ns 
 41.4066 C 	 2127689435881055 ns 
 40.8315 C 	 2127689454721298 ns 
 41.7330 C 	 2127689474532642 ns 
 40.0388 C 	 2127689492875634 ns 
 40.3652 C 	 2127689513022618 ns 
 40.3963 C 	 2127689531520291 ns 
 40.9714 C 	 2127689546568953 ns 
 40.5984 C 	 2127689558933725 ns 
 42.8677 C 	 2127689575893658 ns 
 41.9196 C 	 2127689600116502 ns 
 39.8057 C 	 2127689616511744 ns 
 39.5881 C 	 2127689635874258 ns 
 41.7175 C 	 2127689655188741 ns 
 40.2254 C 	 2127689677344134 ns 
 39.6347 C 	 2127689693875727 ns 
 41.6553 C 	 2127689716460570 ns 
 41.1579 C 	 2127689732230673 ns 
 39.5415 C 	 2127689750661746 ns 
 41.0802 C 	 2127689775460980 ns 
 40.2720 C 	 2127689792357133 ns 
 40.1476 C 	 2127689814509916 ns 
 41.6087 C 	 2127689842839071 ns 
 40.6295 C 	 2127689858123053 ns 
 40.7383 C 	 2127689879583377 ns 
 40.3652 C 	 2127689899317860 ns 
 41.7330 C 	 2127689916165773 ns 
 41.5931 C 	 2127689941908237 ns 
 40.8471 C 	 2127689963420310 ns 
 40.1632 C 	 2127689983915354 ns 
 41.1269 C 	 2127690001464576 ns 
 40.5984 C 	 2127690021903370 ns 
 41.3755 C 	 2127690039572532 ns 
 41.6087 C 	 2127690065246717 ns 
 41.1424 C 	 2127690081155419 ns 
 41.1113 C 	 2127690099654622 ns 
 42.1993 C 	 2127690112564614 ns 
 42.0594 C 	 2127690128509647 ns 
 40.9714 C 	 2127690149581920 ns 
 41.9662 C 	 2127690168269763 ns 
 41.5465 C 	 2127690180969215 ns 
 40.9870 C 	 2127690201613989 ns 
 41.4066 C 	 2127690215810261 ns 
 40.5362 C 	 2127690229740043 ns 
 40.3342 C 	 2127690249496816 ns 
 40.9248 C 	 2127690265424659 ns 
 41.2201 C 	 2127690288519533 ns 
 40.8626 C 	 2127690301346425 ns 
 41.2823 C 	 2127690317805537 ns 
 39.4793 C 	 2127690336236070 ns 
 40.5051 C 	 2127690353029503 ns 
 41.2046 C 	 2127690372670326 ns 
 40.7383 C 	 2127690389767419 ns 
 42.2615 C 	 2127690406146461 ns 
 41.8885 C 	 2127690425446065 ns 
 39.6036 C 	 2127690440416577 ns 
 39.9922 C 	 2127690457341770 ns 
 41.1735 C 	 2127690471726502 ns 
 41.2046 C 	 2127690490807645 ns 
 41.2357 C 	 2127690504002487 ns 
 39.4482 C 	 2127690519929550 ns 
 40.9714 C 	 2127690536175542 ns 
 42.3548 C 	 2127690551876525 ns 
 41.3445 C 	 2127690565884907 ns 
 40.5207 C 	 2127690583944760 ns 
 40.4274 C 	 2127690597333132 ns 
 41.4377 C 	 2127690614354595 ns 
 40.8626 C 	 2127690631640448 ns 
 41.8574 C 	 2127690646451150 ns 
 40.5673 C 	 2127690661848953 ns 
 41.4066 C 	 2127690678155095 ns 
 41.3600 C 	 2127690696821818 ns 
 40.5673 C 	 2127690709668060 ns 
 40.4740 C 	 2127690725784033 ns 
 40.7538 C 	 2127690745415976 ns 
 40.4740 C 	 2127690764521479 ns 
 40.3497 C 	 2127690781201662 ns 
 40.3808 C 	 2127690796542674 ns 
 40.8005 C 	 2127690815825357 ns 
 41.2823 C 	 2127690829232630 ns 
 41.0647 C 	 2127690847431532 ns 
 39.5415 C 	 2127690860693875 ns 
 40.9093 C 	 2127690878163957 ns 
 40.6139 C 	 2127690891441630 ns 
 40.7383 C 	 2127690907249502 ns 
 41.6398 C 	 2127690925615955 ns 
 40.9714 C 	 2127690942357368 ns 
 41.3289 C 	 2127690957575710 ns 
 41.1269 C 	 2127690980160614 ns 
 39.9456 C 	 2127690996978107 ns 
 40.8315 C 	 2127691015122379 ns 
 40.0544 C 	 2127691029522382 ns 
 39.4482 C 	 2127691046581855 ns 
 40.9870 C 	 2127691065380668 ns 
 40.5673 C 	 2127691088022121 ns 
 40.4740 C 	 2127691105471714 ns 
 40.1787 C 	 2127691123416727 ns 
 40.5362 C 	 2127691139820910 ns 
 41.4377 C 	 2127691159071493 ns 
 40.6450 C 	 2127691181849386 ns 
 40.5051 C 	 2127691200973279 ns 
 40.6606 C 	 2127691223331383 ns 
 41.6864 C 	 2127691241372816 ns 
 42.2304 C 	 2127691264287270 ns 
 41.5931 C 	 2127691281814082 ns 
 42.0128 C 	 2127691299455285 ns 
 41.4688 C 	 2127691318262258 ns 
 40.0078 C 	 2127691337763881 ns 
 41.0491 C 	 2127691356335624 ns 
 42.6812 C 	 2127691372050737 ns 
 39.7124 C 	 2127691385377729 ns 
 40.6761 C 	 2127691405793722 ns 
 41.4999 C 	 2127691425175375 ns 
 41.4066 C 	 2127691443669568 ns 
 42.1372 C 	 2127691459486801 ns 
 40.4430 C 	 2127691480808554 ns 
 41.8263 C 	 2127691502598428 ns 
 41.2357 C 	 2127691524274601 ns 
 40.0078 C 	 2127691542490754 ns 
 41.7175 C 	 2127691564484418 ns 
 40.0233 C 	 2127691579710710 ns 
 40.9559 C 	 2127691604910774 ns 
 41.0336 C 	 2127691623997947 ns 
 41.9196 C 	 2127691641222420 ns 
 40.6606 C 	 2127691663338724 ns 
 40.7694 C 	 2127691682302837 ns 
 40.3186 C 	 2127691703896090 ns 
 40.1010 C 	 2127691723183993 ns 
 41.2512 C 	 2127691743903047 ns 
 41.3289 C 	 2127691767533751 ns 
 42.0905 C 	 2127691786756524 ns 
 40.9870 C 	 2127691802547986 ns 
 41.4222 C 	 2127691826153580 ns 
 41.0491 C 	 2127691845800343 ns 
 41.6242 C 	 2127691867252717 ns 
 40.5207 C 	 2127691890490390 ns 
 40.0233 C 	 2127691904833183 ns 
 41.6709 C 	 2127691926814066 ns 
 42.0750 C 	 2127691947596840 ns 
 41.3445 C 	 2127691961235052 ns 
 42.0439 C 	 2127691984246855 ns 
 40.5051 C 	 2127692004935609 ns 
 41.4999 C 	 2127692028068282 ns 
 39.7591 C 	 2127692049162066 ns 
 41.1735 C 	 2127692069277729 ns 
 40.0699 C 	 2127692091466543 ns 
 39.4948 C 	 2127692108071215 ns 
 40.1787 C 	 2127692130523849 ns 
 40.7538 C 	 2127692147217712 ns 
 40.3031 C 	 2127692169506485 ns 
 40.7383 C 	 2127692192085299 ns 
 40.7849 C 	 2127692210823782 ns 
 41.9817 C 	 2127692235211596 ns 
 41.1424 C 	 2127692258546770 ns 
 41.6709 C 	 2127692277305293 ns 
 41.7019 C 	 2127692291237115 ns 
 39.8368 C 	 2127692308110468 ns 
 40.3497 C 	 2127692328323061 ns 
 41.1735 C 	 2127692347019034 ns 
 40.9248 C 	 2127692367536457 ns 
 41.1579 C 	 2127692383939890 ns 
 41.3755 C 	 2127692403983073 ns 
 41.4222 C 	 2127692420304726 ns 
 40.6139 C 	 2127692440200279 ns 
 41.3755 C 	 2127692458794612 ns 
 41.9040 C 	 2127692475170594 ns 
 41.8108 C 	 2127692495160468 ns 
 41.2823 C 	 2127692515826361 ns 
 41.3445 C 	 2127692528333273 ns 
 42.0128 C 	 2127692545354616 ns 
 40.1787 C 	 2127692560130938 ns 
 41.3445 C 	 2127692577264691 ns 
 40.2564 C 	 2127692601619025 ns 
 41.2512 C 	 2127692617404667 ns 
 40.5673 C 	 2127692630287779 ns 
 40.9714 C 	 2127692648556012 ns 
 41.0336 C 	 2127692661460304 ns 
 42.6967 C 	 2127692678078207 ns 
 41.4843 C 	 2127692695894790 ns 
 40.1787 C 	 2127692712790403 ns 
