app_id: 1, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450955666881, ref_stop_time: 2113450955896891, actual_exe_time: 230010, task_app_start_time:2113450799136756, task_sched_time:2113450955662891
app_id: 1, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450962311552, ref_stop_time: 2113450962360452, actual_exe_time: 48900, task_app_start_time:2113450799136756, task_sched_time:2113450962307352
app_id: 0, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450962816122, ref_stop_time: 2113450963308212, actual_exe_time: 492090, task_app_start_time:2113450791641525, task_sched_time:2113450962481952
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 22, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2113450967182713, ref_stop_time: 2113450967229813, actual_exe_time: 47100, task_app_start_time:2113450783440423, task_sched_time:2113450967176563
app_id: 3, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450967415723, ref_stop_time: 2113450967536893, actual_exe_time: 121170, task_app_start_time:2113450819905819, task_sched_time:2113450967406033
app_id: 1, app_name: TX_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450970933103, ref_stop_time: 2113450971170703, actual_exe_time: 237600, task_app_start_time:2113450799136756, task_sched_time:2113450970925753
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 23, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450971564093, ref_stop_time: 2113450975011304, actual_exe_time: 3447211, task_app_start_time:2113450783440423, task_sched_time:2113450971556083
app_id: 0, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450971682143, ref_stop_time: 2113450975092484, actual_exe_time: 3410341, task_app_start_time:2113450791641525, task_sched_time:2113450971677193
app_id: 1, app_name: TX_api-aarch64, task_id: 18, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450976473864, ref_stop_time: 2113450976703784, actual_exe_time: 229920, task_app_start_time:2113450799136756, task_sched_time:2113450976416624
app_id: 2, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450983055115, ref_stop_time: 2113450983089795, actual_exe_time: 34680, task_app_start_time:2113450811072858, task_sched_time:2113450983043505
app_id: 0, app_name: TX_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450983508535, ref_stop_time: 2113450983727175, actual_exe_time: 218640, task_app_start_time:2113450791641525, task_sched_time:2113450983225455
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 24, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450983922325, ref_stop_time: 2113450983984185, actual_exe_time: 61860, task_app_start_time:2113450783440423, task_sched_time:2113450983760385
app_id: 1, app_name: TX_api-aarch64, task_id: 19, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450987010736, ref_stop_time: 2113450990894807, actual_exe_time: 3884071, task_app_start_time:2113450799136756, task_sched_time:2113450986967746
app_id: 2, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450987278036, ref_stop_time: 2113450990265676, actual_exe_time: 2987640, task_app_start_time:2113450811072858, task_sched_time:2113450987274136
app_id: 3, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450990729387, ref_stop_time: 2113450990760767, actual_exe_time: 31380, task_app_start_time:2113450819905819, task_sched_time:2113450990571137
app_id: 0, app_name: TX_api-aarch64, task_id: 18, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450991224237, ref_stop_time: 2113450991254807, actual_exe_time: 30570, task_app_start_time:2113450791641525, task_sched_time:2113450991213857
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450992526507, ref_stop_time: 2113450992556147, actual_exe_time: 29640, task_app_start_time:2113450783440423, task_sched_time:2113450990375056
app_id: 3, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450995240487, ref_stop_time: 2113450995781267, actual_exe_time: 540780, task_app_start_time:2113450819905819, task_sched_time:2113450995230467
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2113450999035458, ref_stop_time: 2113450999081718, actual_exe_time: 46260, task_app_start_time:2113450783440423, task_sched_time:2113450999028918
