app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660085794532, ref_stop_time: 2127660085819612, actual_exe_time: 25080, task_app_start_time:2127659777209862, task_sched_time:2127660085774252
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 66, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660086965222, ref_stop_time: 2127660087009802, actual_exe_time: 44580, task_app_start_time:2127659777209862, task_sched_time:2127660086946712
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660088988602, ref_stop_time: 2127660089017582, actual_exe_time: 28980, task_app_start_time:2127659777209862, task_sched_time:2127660088101082
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660093105713, ref_stop_time: 2127660093132263, actual_exe_time: 26550, task_app_start_time:2127659777209862, task_sched_time:2127660093088343
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660093938213, ref_stop_time: 2127660093960653, actual_exe_time: 22440, task_app_start_time:2127659777209862, task_sched_time:2127660093921113
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 70, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660097085154, ref_stop_time: 2127660097127334, actual_exe_time: 42180, task_app_start_time:2127659777209862, task_sched_time:2127660097077804
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660098043474, ref_stop_time: 2127660098069484, actual_exe_time: 26010, task_app_start_time:2127659777209862, task_sched_time:2127660098038914
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660109397666, ref_stop_time: 2127660109434956, actual_exe_time: 37290, task_app_start_time:2127659777209862, task_sched_time:2127660109388576
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660112949336, ref_stop_time: 2127660112977086, actual_exe_time: 27750, task_app_start_time:2127659777209862, task_sched_time:2127660112938716
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660114330567, ref_stop_time: 2127660114373287, actual_exe_time: 42720, task_app_start_time:2127659777209862, task_sched_time:2127660114315237
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660121216768, ref_stop_time: 2127660121246978, actual_exe_time: 30210, task_app_start_time:2127659777209862, task_sched_time:2127660121190668
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660129165239, ref_stop_time: 2127660129197309, actual_exe_time: 32070, task_app_start_time:2127659777209862, task_sched_time:2127660129158729
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660132965670, ref_stop_time: 2127660133001400, actual_exe_time: 35730, task_app_start_time:2127659777209862, task_sched_time:2127660130105319
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 78, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660140950531, ref_stop_time: 2127660140998801, actual_exe_time: 48270, task_app_start_time:2127659777209862, task_sched_time:2127660137919690
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660145363112, ref_stop_time: 2127660145391972, actual_exe_time: 28860, task_app_start_time:2127659777209862, task_sched_time:2127660145339802
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660153623763, ref_stop_time: 2127660153660933, actual_exe_time: 37170, task_app_start_time:2127659777209862, task_sched_time:2127660153616023
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660156958743, ref_stop_time: 2127660156986943, actual_exe_time: 28200, task_app_start_time:2127659777209862, task_sched_time:2127660156954453
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 82, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660164406905, ref_stop_time: 2127660164452145, actual_exe_time: 45240, task_app_start_time:2127659777209862, task_sched_time:2127660164399795
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660169805345, ref_stop_time: 2127660169839215, actual_exe_time: 33870, task_app_start_time:2127659777209862, task_sched_time:2127660169780895
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660177076117, ref_stop_time: 2127660177109207, actual_exe_time: 33090, task_app_start_time:2127659777209862, task_sched_time:2127660177061987
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660178009447, ref_stop_time: 2127660178032757, actual_exe_time: 23310, task_app_start_time:2127659777209862, task_sched_time:2127660177999337
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660189449079, ref_stop_time: 2127660189495609, actual_exe_time: 46530, task_app_start_time:2127659777209862, task_sched_time:2127660189438429
