 38.8420 C 	 2113457326544226 ns 
 38.6555 C 	 2113457342345889 ns 
 38.8576 C 	 2113457354621891 ns 
 39.1840 C 	 2113457370332053 ns 
 38.6555 C 	 2113457382121845 ns 
 39.6192 C 	 2113457394140957 ns 
 37.8628 C 	 2113457410280840 ns 
 39.1840 C 	 2113457422656052 ns 
 38.6555 C 	 2113457434805304 ns 
 38.2514 C 	 2113457449962746 ns 
 39.8523 C 	 2113457461986958 ns 
 40.0388 C 	 2113457478977371 ns 
 39.3239 C 	 2113457490784473 ns 
 38.3447 C 	 2113457502499294 ns 
 38.4845 C 	 2113457518179697 ns 
 38.9664 C 	 2113457530107909 ns 
 40.0544 C 	 2113457542049291 ns 
 39.3860 C 	 2113457558474324 ns 
 38.6089 C 	 2113457570481315 ns 
 39.3860 C 	 2113457582241497 ns 
 39.2306 C 	 2113457598335930 ns 
 38.9353 C 	 2113457610435082 ns 
 38.9508 C 	 2113457626312254 ns 
 37.2566 C 	 2113457638393616 ns 
 38.3602 C 	 2113457650084378 ns 
 37.7229 C 	 2113457666500981 ns 
 39.0441 C 	 2113457678468943 ns 
 39.4171 C 	 2113457690539115 ns 
 38.9508 C 	 2113457707004257 ns 
 39.3705 C 	 2113457718502629 ns 
 38.5467 C 	 2113457734274202 ns 
 39.0130 C 	 2113457746252124 ns 
 39.5259 C 	 2113457758062346 ns 
 38.9353 C 	 2113457774988168 ns 
 39.3705 C 	 2113457786663840 ns 
 38.0183 C 	 2113457798564062 ns 
 38.7799 C 	 2113457814556015 ns 
 39.1063 C 	 2113457826285747 ns 
 38.2359 C 	 2113457842298069 ns 
 39.0130 C 	 2113457854256071 ns 
 39.2306 C 	 2113457865941703 ns 
 37.3810 C 	 2113457882582526 ns 
 39.0907 C 	 2113457894508458 ns 
 38.6400 C 	 2113457906432560 ns 
 38.5623 C 	 2113457922543642 ns 
 38.6555 C 	 2113457934417944 ns 
 38.7021 C 	 2113457950424507 ns 
 39.0285 C 	 2113457962808149 ns 
 38.0338 C 	 2113457974536050 ns 
 38.7954 C 	 2113457990276753 ns 
 38.8731 C 	 2113458002371165 ns 
 38.5312 C 	 2113458017939367 ns 
 38.9197 C 	 2113458029811209 ns 
 38.8420 C 	 2113458041991991 ns 
 39.7902 C 	 2113458058029904 ns 
 39.2928 C 	 2113458070014096 ns 
 37.7074 C 	 2113458086521148 ns 
 38.6711 C 	 2113458098456470 ns 
 39.7591 C 	 2113458110347122 ns 
 39.1840 C 	 2113458126309105 ns 
 38.6089 C 	 2113458138292547 ns 
 38.4379 C 	 2113458151002199 ns 
 39.0596 C 	 2113458166290741 ns 
 39.4793 C 	 2113458178471763 ns 
 39.3083 C 	 2113458194395076 ns 
 38.6555 C 	 2113458206288128 ns 
 38.9664 C 	 2113458222015600 ns 
 39.8990 C 	 2113458233945582 ns 
 37.9561 C 	 2113458245840824 ns 
 39.7591 C 	 2113458262507687 ns 
 39.7435 C 	 2113458274833579 ns 
 39.4793 C 	 2113458286834691 ns 
 38.4379 C 	 2113458302176663 ns 
 38.7332 C 	 2113458314277765 ns 
 38.6711 C 	 2113458330266958 ns 
 38.3913 C 	 2113458342032840 ns 
 39.0285 C 	 2113458358498732 ns 
 38.5312 C 	 2113458370408044 ns 
 39.2151 C 	 2113458382143806 ns 
 38.5778 C 	 2113458398404019 ns 
 40.1787 C 	 2113458410328061 ns 
 38.5467 C 	 2113458422315583 ns 
 40.2875 C 	 2113458438274805 ns 
 39.5259 C 	 2113458450354787 ns 
 39.2928 C 	 2113458465935200 ns 
 39.4482 C 	 2113458477791771 ns 
 37.6763 C 	 2113458493761704 ns 
 37.9561 C 	 2113458506084536 ns 
 39.2928 C 	 2113458517786338 ns 
 39.5104 C 	 2113458533901770 ns 
 39.1529 C 	 2113458545814442 ns 
 39.1373 C 	 2113458561710725 ns 
 38.8576 C 	 2113458573912267 ns 
 38.9508 C 	 2113458585459149 ns 
 39.5259 C 	 2113458601319581 ns 
 38.1271 C 	 2113458613162323 ns 
 39.1995 C 	 2113458629172786 ns 
 37.6918 C 	 2113458641021018 ns 
 38.7488 C 	 2113458653074000 ns 
 38.4379 C 	 2113458669042372 ns 
 38.0649 C 	 2113458681318884 ns 
 39.1063 C 	 2113458692971876 ns 
 38.4379 C 	 2113458706428228 ns 
 40.1010 C 	 2113458722484591 ns 
 37.7540 C 	 2113458734356823 ns 
 36.6660 C 	 2113458750088795 ns 
 37.8317 C 	 2113458762254757 ns 
 39.3239 C 	 2113458773806109 ns 
 39.1063 C 	 2113458789977072 ns 
 39.8212 C 	 2113458802030414 ns 
 39.5881 C 	 2113458817861776 ns 
 39.3239 C 	 2113458829818848 ns 
 39.4327 C 	 2113458841638250 ns 
 39.2306 C 	 2113458857559223 ns 
 39.1373 C 	 2113458869686215 ns 
 38.0027 C 	 2113458885781217 ns 
 38.8731 C 	 2113458897710809 ns 
 39.5415 C 	 2113458909821151 ns 
 39.2462 C 	 2113458925521924 ns 
 38.6866 C 	 2113458937523695 ns 
 38.7799 C 	 2113458953744188 ns 
 40.3186 C 	 2113458965602320 ns 
 38.3602 C 	 2113458977630432 ns 
 38.8731 C 	 2113458993247144 ns 
 38.5933 C 	 2113459004989386 ns 
 37.8317 C 	 2113459021293429 ns 
 39.6658 C 	 2113459033392731 ns 
 39.1529 C 	 2113459045190053 ns 
 39.1218 C 	 2113459061253735 ns 
 37.8939 C 	 2113459073020517 ns 
 38.8265 C 	 2113459089642800 ns 
 38.1271 C 	 2113459101825262 ns 
 38.8420 C 	 2113459113863454 ns 
 39.1529 C 	 2113459129986506 ns 
 38.9819 C 	 2113459142076898 ns 
 37.9405 C 	 2113459154208690 ns 
 39.6814 C 	 2113459170150183 ns 
 38.5156 C 	 2113459182136775 ns 
 38.9975 C 	 2113459197751747 ns 
 39.1529 C 	 2113459209828429 ns 
 39.5104 C 	 2113459221917141 ns 
 38.7799 C 	 2113459238329934 ns 
 39.3860 C 	 2113459250319706 ns 
 38.3757 C 	 2113459263017418 ns 
 38.8265 C 	 2113459275735020 ns 
 37.7229 C 	 2113459287565492 ns 
