 39.2772 C 	 2117043141651480 ns 
 37.9405 C 	 2117062449600138 ns 
 37.9561 C 	 2117062466306870 ns 
 38.3602 C 	 2117062478292622 ns 
 40.1321 C 	 2117062493891665 ns 
 39.1063 C 	 2117062510178847 ns 
 39.6036 C 	 2117062522377809 ns 
 39.3705 C 	 2117062538428682 ns 
 39.0907 C 	 2117062550348284 ns 
 39.6347 C 	 2117062566185556 ns 
 39.5415 C 	 2117062578295748 ns 
 38.4535 C 	 2117062590197200 ns 
 39.9456 C 	 2117062606575583 ns 
 40.0544 C 	 2117062618526175 ns 
 40.3652 C 	 2117062630710647 ns 
 38.8731 C 	 2117062646637259 ns 
 38.3447 C 	 2117062659682252 ns 
 39.7746 C 	 2117062676037594 ns 
 38.9975 C 	 2117062687974146 ns 
 38.1426 C 	 2117062704244169 ns 
 39.4948 C 	 2117062716312061 ns 
 38.9975 C 	 2117062728006543 ns 
 38.6555 C 	 2117062744245995 ns 
 40.8626 C 	 2117062756415617 ns 
 38.9819 C 	 2117062768250499 ns 
 39.7591 C 	 2117062786184922 ns 
 38.0649 C 	 2117062798329854 ns 
 39.7280 C 	 2117062814354986 ns 
 38.8420 C 	 2117062830101989 ns 
 40.0855 C 	 2117062842093831 ns 
 40.0699 C 	 2117062858197353 ns 
 38.7332 C 	 2117062870279615 ns 
 39.0907 C 	 2117062882293927 ns 
 39.7280 C 	 2117062898373150 ns 
 38.3757 C 	 2117062910395772 ns 
 38.1892 C 	 2117062924077394 ns 
 38.0493 C 	 2117062940311147 ns 
 39.4482 C 	 2117062952401359 ns 
 37.9094 C 	 2117062964137631 ns 
 38.9819 C 	 2117062980256063 ns 
 39.5570 C 	 2117062992381255 ns 
 39.4638 C 	 2117063008435968 ns 
 39.3705 C 	 2117063020317590 ns 
 38.5312 C 	 2117063032217181 ns 
 38.0493 C 	 2117063047960314 ns 
 39.1995 C 	 2117063060335706 ns 
 38.9042 C 	 2117063072701078 ns 
 39.4171 C 	 2117063086432860 ns 
 37.6297 C 	 2117063102480133 ns 
 38.4068 C 	 2117063114084075 ns 
 38.1426 C 	 2117063126507527 ns 
 38.2514 C 	 2117063142560799 ns 
 38.6400 C 	 2117063158551162 ns 
 38.0493 C 	 2117063174309384 ns 
 40.8160 C 	 2117063186121646 ns 
 38.5778 C 	 2117063202979549 ns 
 38.3447 C 	 2117063214520761 ns 
 38.7177 C 	 2117063230466273 ns 
 38.7954 C 	 2117063242833115 ns 
 38.6400 C 	 2117063254698777 ns 
 39.0907 C 	 2117063271090810 ns 
 39.9456 C 	 2117063283198362 ns 
 38.8109 C 	 2117063295539614 ns 
 39.5259 C 	 2117063311481196 ns 
 39.5104 C 	 2117063323393418 ns 
 38.2048 C 	 2117063335216930 ns 
 38.0804 C 	 2117063347204062 ns 
