 44.0645 C 	 2092028562014261 ns 
 41.8263 C 	 2092028577764834 ns 
 41.7019 C 	 2092028593441906 ns 
 44.2665 C 	 2092028609724559 ns 
 43.5049 C 	 2092028625441381 ns 
 43.9557 C 	 2092028637720443 ns 
 42.8366 C 	 2092028651110886 ns 
 42.8055 C 	 2092028665745788 ns 
 44.1888 C 	 2092028677345140 ns 
 43.2096 C 	 2092028693140622 ns 
 43.0076 C 	 2092028709151805 ns 
 42.1372 C 	 2092028725056757 ns 
 43.2252 C 	 2092028737403019 ns 
 41.5621 C 	 2092028752206942 ns 
 43.1475 C 	 2092028767763834 ns 
 42.5413 C 	 2092028784478997 ns 
 42.0905 C 	 2092028795768299 ns 
 43.6137 C 	 2092028808374031 ns 
 43.1164 C 	 2092028824283603 ns 
 43.3029 C 	 2092028840092046 ns 
 42.5257 C 	 2092028851787188 ns 
 41.8263 C 	 2092028868319531 ns 
 43.3806 C 	 2092028884423083 ns 
 42.9454 C 	 2092028896115135 ns 
 42.4169 C 	 2092028908568557 ns 
 41.8885 C 	 2092028922893709 ns 
 42.6967 C 	 2092028934852791 ns 
 43.0231 C 	 2092028948939593 ns 
 41.1890 C 	 2092028964682966 ns 
 42.4946 C 	 2092028980340419 ns 
 43.6448 C 	 2092028992211720 ns 
 42.0905 C 	 2092029007720523 ns 
 43.2407 C 	 2092029019602775 ns 
 41.3134 C 	 2092029034958187 ns 
 44.4842 C 	 2092029046758089 ns 
 42.1527 C 	 2092029060894031 ns 
 42.1061 C 	 2092029074274814 ns 
 41.9662 C 	 2092029090931716 ns 
 42.9609 C 	 2092029102607148 ns 
 41.8729 C 	 2092029118263791 ns 
 42.5568 C 	 2092029133993573 ns 
 42.4169 C 	 2092029145537875 ns 
 41.4377 C 	 2092029158373377 ns 
 42.5879 C 	 2092029174317960 ns 
 43.0853 C 	 2092029185983252 ns 
 41.3134 C 	 2092029201476034 ns 
 43.3806 C 	 2092029216235076 ns 
 41.4533 C 	 2092029228487888 ns 
 42.2149 C 	 2092029246327991 ns 
 42.5879 C 	 2092029261677284 ns 
 42.2460 C 	 2092029273071046 ns 
 41.6709 C 	 2092029289544468 ns 
 43.5516 C 	 2092029304239971 ns 
 44.0179 C 	 2092029315780013 ns 
 43.9557 C 	 2092029331672275 ns 
 42.6034 C 	 2092029348242148 ns 
 43.1164 C 	 2092029360035690 ns 
 44.5308 C 	 2092029373969882 ns 
 41.5465 C 	 2092029389731254 ns 
 42.8210 C 	 2092029401368946 ns 
 43.2252 C 	 2092029417594719 ns 
 42.8366 C 	 2092029430890481 ns 
 43.3806 C 	 2092029445073103 ns 
 42.8055 C 	 2092029460060146 ns 
 42.5102 C 	 2092029475057478 ns 
 42.5413 C 	 2092029490979981 ns 
 43.5827 C 	 2092029502783903 ns 
 42.8366 C 	 2092029515029755 ns 
 44.3443 C 	 2092029528268367 ns 
 42.7278 C 	 2092029543780799 ns 
 42.4014 C 	 2092029559536592 ns 
 42.1216 C 	 2092029571500144 ns 
 42.0594 C 	 2092029586004066 ns 
 43.1785 C 	 2092029602046449 ns 
 41.9817 C 	 2092029617417221 ns 
 43.2718 C 	 2092029632511573 ns 
 42.8988 C 	 2092029644381975 ns 
 42.2926 C 	 2092029657913688 ns 
 44.4375 C 	 2092029673941730 ns 
 42.8366 C 	 2092029688242792 ns 
 42.7433 C 	 2092029704414805 ns 
 43.2407 C 	 2092029715782437 ns 
 42.9143 C 	 2092029729977179 ns 
 43.9401 C 	 2092029745791292 ns 
 42.0284 C 	 2092029761755974 ns 
 42.4169 C 	 2092029777514407 ns 
 42.2926 C 	 2092029793032959 ns 
 42.2926 C 	 2092029809126012 ns 
 42.5102 C 	 2092029820860094 ns 
 43.4428 C 	 2092029836744646 ns 
 42.2460 C 	 2092029848683178 ns 
 42.1993 C 	 2092029865272491 ns 
 42.2615 C 	 2092029876794263 ns 
 42.3237 C 	 2092029892524615 ns 
 43.0386 C 	 2092029908607048 ns 
 42.6967 C 	 2092029920445080 ns 
 42.9609 C 	 2092029932100352 ns 
 43.5982 C 	 2092029945802494 ns 
 42.6967 C 	 2092029962180637 ns 
 41.2667 C 	 2092029977906459 ns 
 42.4169 C 	 2092029991956721 ns 
 42.5413 C 	 2092030007512894 ns 
 42.5257 C 	 2092030019164356 ns 
 42.3548 C 	 2092030035173738 ns 
 42.2770 C 	 2092030049541011 ns 
 43.2096 C 	 2092030063931923 ns 
 43.8003 C 	 2092030079374545 ns 
 43.8780 C 	 2092030095099018 ns 
 43.0853 C 	 2092030112510781 ns 
 42.3858 C 	 2092030124252333 ns 
 42.2460 C 	 2092030140055705 ns 
 41.7175 C 	 2092030152132057 ns 
 41.9351 C 	 2092030166675309 ns 
 43.3029 C 	 2092030182086882 ns 
 42.7744 C 	 2092030197713674 ns 
 42.3858 C 	 2092030209849486 ns 
 43.5360 C 	 2092030225613139 ns 
 42.0128 C 	 2092030237759331 ns 
 43.5827 C 	 2092030251034303 ns 
 42.0128 C 	 2092030267078996 ns 
 43.6604 C 	 2092030284243108 ns 
 42.8677 C 	 2092030296150560 ns 
 42.2926 C 	 2092030307902222 ns 
 43.8313 C 	 2092030323264085 ns 
 42.2926 C 	 2092030335140667 ns 
 42.3392 C 	 2092030349599979 ns 
 43.2096 C 	 2092030365266911 ns 
 42.2615 C 	 2092030376799303 ns 
 42.6656 C 	 2092030392479796 ns 
 42.5257 C 	 2092030404045068 ns 
 42.7744 C 	 2092030419586840 ns 
 43.5516 C 	 2092030432381722 ns 
 42.5257 C 	 2092030447961415 ns 
 41.7486 C 	 2092030460168477 ns 
 43.2563 C 	 2092030475534179 ns 
 42.4325 C 	 2092030487125131 ns 
 42.6034 C 	 2092030502795184 ns 
 42.0750 C 	 2092030514669935 ns 
 41.3289 C 	 2092030526149977 ns 
 43.1785 C 	 2092030541865390 ns 
 41.9351 C 	 2092030553440292 ns 
 42.3703 C 	 2092030568914774 ns 
 42.4636 C 	 2092030580682276 ns 
 41.6087 C 	 2092030592214338 ns 
 42.3237 C 	 2092030607976580 ns 
 43.0697 C 	 2092030619619282 ns 
 42.0128 C 	 2092030631443364 ns 
 44.8416 C 	 2092030647033527 ns 
 42.3392 C 	 2092030658706919 ns 
 42.4480 C 	 2092030673961411 ns 
 43.0076 C 	 2092030685793653 ns 
 43.2407 C 	 2092030701467906 ns 
 42.5257 C 	 2092030713304197 ns 
 41.6709 C 	 2092030724823209 ns 
 42.6034 C 	 2092030740670442 ns 
 42.7589 C 	 2092030752462964 ns 
 42.4169 C 	 2092030763876646 ns 
 42.6034 C 	 2092030779299378 ns 
 42.7122 C 	 2092030790818510 ns 
 42.2770 C 	 2092030806264852 ns 
 43.4117 C 	 2092030817769824 ns 
 41.9196 C 	 2092030829699716 ns 
 42.4014 C 	 2092030843089108 ns 
 44.3598 C 	 2092030858677261 ns 
 43.5827 C 	 2092030870251023 ns 
 42.4480 C 	 2092030885697785 ns 
 44.2199 C 	 2092030897357557 ns 
 42.5102 C 	 2092030908946049 ns 
 41.5621 C 	 2092030923080431 ns 
 41.7486 C 	 2092030938678454 ns 
 42.2615 C 	 2092030950276036 ns 
 44.2976 C 	 2092030961923477 ns 
 43.6137 C 	 2092030977740860 ns 
 43.6448 C 	 2092030989303462 ns 
 41.6864 C 	 2092031004556724 ns 
 42.9143 C 	 2092031015995666 ns 
 41.4066 C 	 2092031027764728 ns 
 42.5879 C 	 2092031044931481 ns 
 43.9091 C 	 2092031056670693 ns 
 42.7589 C 	 2092031072241985 ns 
 42.4636 C 	 2092031083750317 ns 
 42.5724 C 	 2092031098763429 ns 
 41.9196 C 	 2092031114461142 ns 
 42.3703 C 	 2092031126122264 ns 
 42.6345 C 	 2092031141735346 ns 
 41.6864 C 	 2092031153171948 ns 
 42.8366 C 	 2092031164944370 ns 
 42.5257 C 	 2092031180336473 ns 
 41.2978 C 	 2092031191978064 ns 
 43.3029 C 	 2092031203755196 ns 
 42.1216 C 	 2092031219311879 ns 
 42.0905 C 	 2092031230890651 ns 
 42.4791 C 	 2092031246108363 ns 
 44.1733 C 	 2092031257761715 ns 
 41.2978 C 	 2092031273704618 ns 
 43.0853 C 	 2092031285453309 ns 
 43.0076 C 	 2092031297091751 ns 
 41.5310 C 	 2092031313274384 ns 
 41.4843 C 	 2092031324755536 ns 
 41.8418 C 	 2092031336176418 ns 
 43.7225 C 	 2092031349451780 ns 
 43.1164 C 	 2092031367282013 ns 
 41.7175 C 	 2092031379160755 ns 
 43.0697 C 	 2092031396296397 ns 
 42.6812 C 	 2092031409448519 ns 
 43.1630 C 	 2092031422149801 ns 
