 37.5675 C 	 2117440646479482 ns 
 38.7488 C 	 2117440662459854 ns 
 37.0080 C 	 2117440680685037 ns 
 37.6297 C 	 2117440692592609 ns 
 38.7954 C 	 2117440708493242 ns 
 38.0804 C 	 2117440720046964 ns 
 37.8162 C 	 2117440736179856 ns 
 37.6608 C 	 2117440747879048 ns 
 38.5467 C 	 2117440760147280 ns 
 37.9405 C 	 2117440774696293 ns 
 39.1995 C 	 2117440790245145 ns 
 38.2825 C 	 2117440802514787 ns 
 37.3033 C 	 2117440818603700 ns 
 37.9405 C 	 2117440830494501 ns 
 37.5830 C 	 2117440842599473 ns 
 37.6141 C 	 2117440858541596 ns 
 38.0649 C 	 2117440870583778 ns 
 38.2825 C 	 2117440886581671 ns 
 38.0649 C 	 2117440898806042 ns 
 37.9716 C 	 2117440910612664 ns 
 37.8473 C 	 2117440927552227 ns 
 38.1892 C 	 2117440939227269 ns 
 37.9716 C 	 2117440951403221 ns 
 38.1115 C 	 2117440966939263 ns 
 37.0857 C 	 2117440978707005 ns 
 38.6711 C 	 2117440994662388 ns 
 37.5364 C 	 2117441006645890 ns 
 37.3965 C 	 2117441023900723 ns 
 37.5986 C 	 2117441035966815 ns 
 38.2825 C 	 2117441051974307 ns 
 38.0027 C 	 2117441067786470 ns 
 37.0080 C 	 2117441079952192 ns 
 38.2048 C 	 2117441096047584 ns 
 38.7021 C 	 2117441108016956 ns 
 39.1529 C 	 2117441124063539 ns 
 38.9819 C 	 2117441136202681 ns 
 37.8628 C 	 2117441148246483 ns 
 38.1271 C 	 2117441163933635 ns 
 38.6089 C 	 2117441176173067 ns 
 37.4432 C 	 2117441191882690 ns 
 39.0285 C 	 2117441203476402 ns 
 38.2514 C 	 2117441215730113 ns 
 38.0960 C 	 2117441231782426 ns 
 38.1426 C 	 2117441243344608 ns 
 37.8628 C 	 2117441259381201 ns 
 39.2928 C 	 2117441271599002 ns 
 37.8162 C 	 2117441283602034 ns 
 37.8473 C 	 2117441299351407 ns 
 37.4742 C 	 2117441311400759 ns 
 37.9405 C 	 2117441323567771 ns 
 36.3396 C 	 2117441339631993 ns 
 38.4845 C 	 2117441351412035 ns 
 37.8939 C 	 2117441367491048 ns 
 37.1634 C 	 2117441379709630 ns 
 38.4690 C 	 2117441391469032 ns 
 37.8628 C 	 2117441407170914 ns 
 38.3291 C 	 2117441419100056 ns 
 38.8109 C 	 2117441435476249 ns 
 37.2566 C 	 2117441447784171 ns 
 36.8836 C 	 2117441459452613 ns 
 38.1115 C 	 2117441475632395 ns 
 38.6089 C 	 2117441487613497 ns 
 38.0493 C 	 2117441503500960 ns 
 37.6297 C 	 2117441515650902 ns 
 38.0804 C 	 2117441527524124 ns 
 38.3913 C 	 2117441543326266 ns 
 39.1529 C 	 2117441555302388 ns 
 37.3033 C 	 2117441567156710 ns 
 37.1789 C 	 2117441582873173 ns 
 37.6452 C 	 2117441594722484 ns 
 38.4535 C 	 2117441610812927 ns 
 38.0027 C 	 2117441622506149 ns 
 37.4432 C 	 2117441634680481 ns 
 38.9353 C 	 2117441650624103 ns 
 38.5778 C 	 2117441662509145 ns 
 38.6711 C 	 2117441678453218 ns 
 37.9250 C 	 2117441690836830 ns 
 37.7385 C 	 2117441702630552 ns 
 38.2203 C 	 2117441718838324 ns 
 37.7851 C 	 2117441730563106 ns 
 36.9302 C 	 2117441742865688 ns 
 37.4121 C 	 2117441758615901 ns 
 39.3083 C 	 2117441770609753 ns 
 37.7696 C 	 2117441786667555 ns 
 38.5156 C 	 2117441798336327 ns 
 37.6918 C 	 2117441810280109 ns 
 38.2825 C 	 2117441826193222 ns 
 37.9716 C 	 2117441838417624 ns 
 38.2048 C 	 2117441854484036 ns 
 36.6194 C 	 2117441866261138 ns 
 37.1789 C 	 2117441878400970 ns 
 38.6089 C 	 2117441896409493 ns 
 39.0752 C 	 2117441908247795 ns 
 37.8939 C 	 2117441920258687 ns 
 37.4587 C 	 2117441936000499 ns 
 37.1634 C 	 2117441947979381 ns 
 38.4690 C 	 2117441964208244 ns 
 37.6918 C 	 2117441976230536 ns 
 38.3913 C 	 2117441988209088 ns 
 37.1789 C 	 2117442004194320 ns 
 37.1478 C 	 2117442016298542 ns 
 36.8836 C 	 2117442032062105 ns 
 38.5778 C 	 2117442044330397 ns 
 37.1945 C 	 2117442056573879 ns 
 37.2566 C 	 2117442073531322 ns 
 38.5623 C 	 2117442085543113 ns 
 37.8317 C 	 2117442097269215 ns 
 40.0233 C 	 2117442114559118 ns 
 36.9613 C 	 2117442126780580 ns 
 38.9353 C 	 2117442142730683 ns 
 37.6141 C 	 2117442160999996 ns 
 39.1995 C 	 2117442172906908 ns 
 38.4845 C 	 2117442186790790 ns 
 37.5986 C 	 2117442202811692 ns 
 38.6400 C 	 2117442214823604 ns 
 36.9769 C 	 2117442226525286 ns 
 38.2203 C 	 2117442242549879 ns 
 37.4587 C 	 2117442254598241 ns 
 38.0027 C 	 2117442270521553 ns 
 36.4795 C 	 2117442282466625 ns 
 38.0960 C 	 2117442298220678 ns 
 40.3652 C 	 2117442310106740 ns 
 38.8265 C 	 2117442322192062 ns 
 37.8473 C 	 2117442337812014 ns 
 38.1271 C 	 2117442349758316 ns 
 37.3654 C 	 2117442365544319 ns 
 38.2980 C 	 2117442377876091 ns 
 38.9197 C 	 2117442389663362 ns 
 37.6608 C 	 2117442406496875 ns 
 39.4948 C 	 2117442418466667 ns 
 38.1115 C 	 2117442430300109 ns 
 37.9561 C 	 2117442446441132 ns 
 38.0493 C 	 2117442458623984 ns 
 38.0804 C 	 2117442475101216 ns 
 38.2203 C 	 2117442487003568 ns 
 37.8939 C 	 2117442502790171 ns 
 37.4587 C 	 2117442519170623 ns 
 37.9872 C 	 2117442531079875 ns 
 38.0493 C 	 2117442546857238 ns 
 38.1115 C 	 2117442558680120 ns 
 38.6711 C 	 2117442572840872 ns 
 38.6400 C 	 2117442588474954 ns 
 37.9250 C 	 2117442600556376 ns 
 38.4535 C 	 2117442612954448 ns 
 37.5209 C 	 2117442626838541 ns 
 39.1529 C 	 2117442642709323 ns 
 39.2462 C 	 2117442654616745 ns 
 37.2566 C 	 2117442670747478 ns 
 37.5364 C 	 2117442682780510 ns 
 37.9250 C 	 2117442695812032 ns 
 37.9250 C 	 2117442711816854 ns 
 37.5520 C 	 2117442724443016 ns 
 38.9819 C 	 2117442740818519 ns 
 38.6866 C 	 2117442752945901 ns 
 37.9405 C 	 2117442765125843 ns 
 39.1063 C 	 2117442778782925 ns 
 37.9250 C 	 2117442794278558 ns 
 38.0338 C 	 2117442806055989 ns 
 38.1892 C 	 2117442823005542 ns 
 38.7177 C 	 2117442835257424 ns 
 36.8525 C 	 2117442849313896 ns 
 38.0183 C 	 2117442862431698 ns 
 38.2048 C 	 2117442879539081 ns 
 38.7643 C 	 2117442891958033 ns 
 37.7229 C 	 2117442907848766 ns 
 37.9716 C 	 2117442924350718 ns 
 36.3396 C 	 2117442936189980 ns 
 37.3188 C 	 2117442952015673 ns 
 36.9769 C 	 2117442964183495 ns 
 38.4535 C 	 2117442976182777 ns 
 37.3654 C 	 2117442992314649 ns 
 37.6141 C 	 2117443004226241 ns 
 38.0027 C 	 2117443020215944 ns 
 38.3913 C 	 2117443032386736 ns 
 36.8992 C 	 2117443044524108 ns 
 37.8939 C 	 2117443060301620 ns 
 37.2411 C 	 2117443072412082 ns 
 37.8162 C 	 2117443084228814 ns 
 37.1168 C 	 2117443098721727 ns 
 37.3033 C 	 2117443114255309 ns 
 38.2203 C 	 2117443126286901 ns 
 36.9302 C 	 2117443138402763 ns 
 38.9353 C 	 2117443154727026 ns 
 37.6297 C 	 2117443166698737 ns 
 38.9197 C 	 2117443179187019 ns 
 38.6711 C 	 2117443193374322 ns 
 38.0338 C 	 2117443210486205 ns 
 38.2203 C 	 2117443223269687 ns 
 38.0493 C 	 2117443238846049 ns 
 37.8628 C 	 2117443250654321 ns 
 38.6711 C 	 2117443266886604 ns 
 37.7696 C 	 2117443278652185 ns 
 39.6658 C 	 2117443290520847 ns 
 39.2306 C 	 2117443306732100 ns 
 36.8836 C 	 2117443318596802 ns 
 37.5209 C 	 2117443334385474 ns 
 37.9561 C 	 2117443346891276 ns 
 38.0027 C 	 2117443358702458 ns 
 38.0804 C 	 2117443374590911 ns 
 39.3239 C 	 2117443386665283 ns 
 36.6660 C 	 2117443398474005 ns 
 37.9716 C 	 2117443414780537 ns 
 37.5830 C 	 2117443426907169 ns 
 38.8576 C 	 2117443438593191 ns 
 37.8939 C 	 2117443454827784 ns 
 37.3965 C 	 2117443466641096 ns 
 38.3913 C 	 2117443482712278 ns 
 38.5623 C 	 2117443494793250 ns 
 39.5881 C 	 2117443506448792 ns 
 39.4638 C 	 2117443522732015 ns 
 38.8420 C 	 2117443534992117 ns 
 36.4950 C 	 2117443550503949 ns 
 37.8473 C 	 2117443562767801 ns 
 37.9561 C 	 2117443574895783 ns 
 37.0080 C 	 2117443590464586 ns 
 38.7177 C 	 2117443602554138 ns 
 38.7332 C 	 2117443614777580 ns 
 38.0027 C 	 2117443630638432 ns 
 37.6918 C 	 2117443643181104 ns 
 37.8784 C 	 2117443658923007 ns 
 37.2566 C 	 2117443671173779 ns 
 39.1063 C 	 2117443683698751 ns 
 38.3913 C 	 2117443695719243 ns 
