app_id: 24, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2088400637591780, ref_stop_time: 2088400637701100, actual_exe_time: 109320, task_app_start_time:2088400425147766, task_sched_time:2088400637487350
app_id: 25, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2088400638027440, ref_stop_time: 2088400638121430, actual_exe_time: 93990, task_app_start_time:2088400433652017, task_sched_time:2088400638016700
app_id: 20, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2088400638078770, ref_stop_time: 2088400638167660, actual_exe_time: 88890, task_app_start_time:2088400397487852, task_sched_time:2088400638065570
app_id: 27, app_name: radar_correlator_api-aarch64, task_id: 2, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2088400638104120, ref_stop_time: 2088400638232340, actual_exe_time: 128220, task_app_start_time:2088400453319181, task_sched_time:2088400637914340
app_id: 1, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2088400638328010, ref_stop_time: 2088400638424790, actual_exe_time: 96780, task_app_start_time:2088400335710342, task_sched_time:2088400638113510
app_id: 15, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2088400644699621, ref_stop_time: 2088400644808611, actual_exe_time: 108990, task_app_start_time:2088400381426329, task_sched_time:2088400644676311
app_id: 28, app_name: radar_correlator_api-aarch64, task_id: 2, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2088400644818211, ref_stop_time: 2088400644950601, actual_exe_time: 132390, task_app_start_time:2088400453766691, task_sched_time:2088400644811401
app_id: 23, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2088400645430211, ref_stop_time: 2088400645527021, actual_exe_time: 96810, task_app_start_time:2088400413069464, task_sched_time:2088400645424961
app_id: 29, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2088400648987462, ref_stop_time: 2088400649082262, actual_exe_time: 94800, task_app_start_time:2088400460179492, task_sched_time:2088400648940992
app_id: 0, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2088400649049982, ref_stop_time: 2088400649157622, actual_exe_time: 107640, task_app_start_time:2088400335359192, task_sched_time:2088400649042692
app_id: 26, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2088400649081092, ref_stop_time: 2088400649178292, actual_exe_time: 97200, task_app_start_time:2088400444629829, task_sched_time:2088400648995892
app_id: 8, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2088400649148082, ref_stop_time: 2088400649254462, actual_exe_time: 106380, task_app_start_time:2088400354307705, task_sched_time:2088400649088802
app_id: 11, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2088400649444422, ref_stop_time: 2088400649535982, actual_exe_time: 91560, task_app_start_time:2088400361638836, task_sched_time:2088400649224822
app_id: 28, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2088400668632635, ref_stop_time: 2088400668741565, actual_exe_time: 108930, task_app_start_time:2088400453766691, task_sched_time:2088400668623665
app_id: 27, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2088400668685165, ref_stop_time: 2088400668785155, actual_exe_time: 99990, task_app_start_time:2088400453319181, task_sched_time:2088400668678595
