 39.1063 C 	 2119270837097529 ns 
 38.8109 C 	 2119270848924581 ns 
 39.4327 C 	 2119270865084834 ns 
 38.5312 C 	 2119270877271286 ns 
 38.0493 C 	 2119270889204147 ns 
 39.3083 C 	 2119270905243440 ns 
 40.1166 C 	 2119270917266752 ns 
 38.1892 C 	 2119270932832764 ns 
 39.1995 C 	 2119270945266506 ns 
 39.2462 C 	 2119270957208338 ns 
 37.7851 C 	 2119270970823991 ns 
 38.3136 C 	 2119270985488383 ns 
 38.6400 C 	 2119271001371525 ns 
 39.2462 C 	 2119271016353558 ns 
 39.3550 C 	 2119271028013300 ns 
 37.6763 C 	 2119271044203672 ns 
 38.4224 C 	 2119271059957395 ns 
 39.8368 C 	 2119271075979887 ns 
 38.8420 C 	 2119271087922649 ns 
 37.8006 C 	 2119271099931471 ns 
 37.5520 C 	 2119271116390584 ns 
 38.2825 C 	 2119271128379306 ns 
 38.0027 C 	 2119271140313698 ns 
 39.4948 C 	 2119271157022891 ns 
 37.0390 C 	 2119271168916362 ns 
 39.4793 C 	 2119271185119635 ns 
 39.2151 C 	 2119271197202947 ns 
 39.0285 C 	 2119271208880929 ns 
 38.8731 C 	 2119271225473752 ns 
 37.7540 C 	 2119271237170543 ns 
 39.6814 C 	 2119271248977195 ns 
 38.5778 C 	 2119271265069318 ns 
 38.2669 C 	 2119271277185660 ns 
 38.6089 C 	 2119271292774412 ns 
 38.6711 C 	 2119271304757014 ns 
 39.0907 C 	 2119271316924626 ns 
 38.7643 C 	 2119271330564638 ns 
 38.0960 C 	 2119271345608141 ns 
 38.2359 C 	 2119271361504033 ns 
 39.1063 C 	 2119271377008336 ns 
 38.3447 C 	 2119271389244378 ns 
 38.8420 C 	 2119271405397581 ns 
 38.5778 C 	 2119271417739852 ns 
 39.0130 C 	 2119271430053984 ns 
 38.2669 C 	 2119271442174856 ns 
 38.2359 C 	 2119271457218929 ns 
 38.0338 C 	 2119271469400461 ns 
 39.1684 C 	 2119271483595143 ns 
 38.8887 C 	 2119271496454795 ns 
 39.3550 C 	 2119271511397198 ns 
 38.3913 C 	 2119271526917580 ns 
 41.0958 C 	 2119271538820022 ns 
 39.6658 C 	 2119271552710324 ns 
 38.9353 C 	 2119271571053587 ns 
 39.1063 C 	 2119271583376149 ns 
 38.0804 C 	 2119271598890652 ns 
 38.6711 C 	 2119271615092484 ns 
 38.8887 C 	 2119271628565666 ns 
 38.8887 C 	 2119271645244979 ns 
 37.9094 C 	 2119271657467791 ns 
 39.7124 C 	 2119271670781373 ns 
 39.0596 C 	 2119271684403865 ns 
 38.9353 C 	 2119271698497868 ns 
 39.1995 C 	 2119271715922500 ns 
 38.3447 C 	 2119271728427282 ns 
 40.4585 C 	 2119271740631494 ns 
 39.0441 C 	 2119271753817067 ns 
 39.2772 C 	 2119271767796259 ns 
 39.3705 C 	 2119271782030031 ns 
 37.6763 C 	 2119271798409854 ns 
 38.7021 C 	 2119271810764666 ns 
 38.6866 C 	 2119271823097728 ns 
 37.9561 C 	 2119271836875650 ns 
 38.3291 C 	 2119271851265362 ns 
 38.8420 C 	 2119271865271345 ns 
 38.4535 C 	 2119271881582707 ns 
 39.2462 C 	 2119271893682909 ns 
 39.6036 C 	 2119271906964841 ns 
 38.8887 C 	 2119271921558374 ns 
 38.1581 C 	 2119271936182716 ns 
 38.1115 C 	 2119271952389739 ns 
 38.9508 C 	 2119271964356470 ns 
 37.9250 C 	 2119271976365832 ns 
 38.9664 C 	 2119271992213785 ns 
 38.7488 C 	 2119272007872347 ns 
 38.1115 C 	 2119272024965990 ns 
 39.5104 C 	 2119272036940372 ns 
 39.3705 C 	 2119272050017584 ns 
 37.3810 C 	 2119272064445877 ns 
 37.9405 C 	 2119272078803369 ns 
 39.4482 C 	 2119272094790551 ns 
 38.8731 C 	 2119272107069913 ns 
 38.3136 C 	 2119272119795165 ns 
 38.9975 C 	 2119272134177288 ns 
 38.7643 C 	 2119272153486701 ns 
 39.4327 C 	 2119272165639373 ns 
 39.7746 C 	 2119272182513056 ns 
 38.5933 C 	 2119272194833128 ns 
 37.3810 C 	 2119272207315800 ns 
 38.3757 C 	 2119272225133222 ns 
 38.5001 C 	 2119272237411624 ns 
 38.9664 C 	 2119272253512897 ns 
 39.1995 C 	 2119272269284800 ns 
 39.0130 C 	 2119272280993561 ns 
 38.3757 C 	 2119272296383204 ns 
 37.0080 C 	 2119272308521926 ns 
 38.2048 C 	 2119272324193088 ns 
 37.8006 C 	 2119272336324640 ns 
 38.4535 C 	 2119272348732072 ns 
 38.0338 C 	 2119272364574745 ns 
 38.5312 C 	 2119272377104487 ns 
 37.6608 C 	 2119272393160399 ns 
 38.9197 C 	 2119272404980071 ns 
 38.5001 C 	 2119272417330083 ns 
 37.4121 C 	 2119272433244546 ns 
 39.8057 C 	 2119272445173268 ns 
 39.4016 C 	 2119272460910130 ns 
 38.3447 C 	 2119272473311472 ns 
 38.5778 C 	 2119272485165614 ns 
 39.6503 C 	 2119272501151777 ns 
 38.7488 C 	 2119272513096249 ns 
 37.8473 C 	 2119272528837611 ns 
 38.7643 C 	 2119272541152403 ns 
 38.6244 C 	 2119272553300305 ns 
 37.8006 C 	 2119272569094708 ns 
 37.3188 C 	 2119272581113190 ns 
 38.1892 C 	 2119272596904412 ns 
 40.8471 C 	 2119272608762064 ns 
 38.6400 C 	 2119272620978126 ns 
 38.4690 C 	 2119272637409549 ns 
 38.4690 C 	 2119272649208071 ns 
 38.4224 C 	 2119272666395223 ns 
 38.8420 C 	 2119272678421985 ns 
 38.8265 C 	 2119272690209677 ns 
 39.9300 C 	 2119272702422499 ns 
 38.3913 C 	 2119272719732352 ns 
 38.5933 C 	 2119272732401834 ns 
 38.7799 C 	 2119272748422137 ns 
 38.4379 C 	 2119272766211660 ns 
 37.9872 C 	 2119272778290471 ns 
 37.9405 C 	 2119272790848113 ns 
 38.1115 C 	 2119272805144166 ns 
 38.8420 C 	 2119272822048268 ns 
 38.7643 C 	 2119272834254820 ns 
 37.7074 C 	 2119272848316723 ns 
 38.6711 C 	 2119272864469955 ns 
 39.2462 C 	 2119272880067228 ns 
 37.2722 C 	 2119272898468001 ns 
 38.0649 C 	 2119272910467823 ns 
 38.4068 C 	 2119272922675245 ns 
 38.0804 C 	 2119272937105877 ns 
 37.5830 C 	 2119272952689230 ns 
 39.7902 C 	 2119272964550901 ns 
 39.5726 C 	 2119272978334104 ns 
 39.2306 C 	 2119272994175846 ns 
 36.3551 C 	 2119273010411039 ns 
 38.1892 C 	 2119273022415511 ns 
 38.0960 C 	 2119273038301113 ns 
 38.3447 C 	 2119273050412025 ns 
 39.4171 C 	 2119273063804087 ns 
 38.8887 C 	 2119273079880160 ns 
 38.0338 C 	 2119273093565172 ns 
 40.3963 C 	 2119273109648745 ns 
 39.1995 C 	 2119273126298207 ns 
 38.3913 C 	 2119273138440979 ns 
 40.1632 C 	 2119273152702442 ns 
 38.7488 C 	 2119273168794324 ns 
 38.8420 C 	 2119273183506987 ns 
 38.3136 C 	 2119273200232409 ns 
 37.3033 C 	 2119273211990221 ns 
 38.0027 C 	 2119273228562314 ns 
 39.0907 C 	 2119273246084987 ns 
 38.3913 C 	 2119273258308969 ns 
 38.9975 C 	 2119273270467791 ns 
 37.9716 C 	 2119273285223293 ns 
 39.5259 C 	 2119273301373136 ns 
 38.3757 C 	 2119273318154448 ns 
 39.6347 C 	 2119273329863900 ns 
 39.3705 C 	 2119273347267983 ns 
 38.3447 C 	 2119273362036205 ns 
 39.0285 C 	 2119273374301377 ns 
 38.5312 C 	 2119273390496160 ns 
 38.6555 C 	 2119273402659062 ns 
 39.8834 C 	 2119273418332444 ns 
 38.7332 C 	 2119273433342167 ns 
 39.7746 C 	 2119273445410719 ns 
 39.0596 C 	 2119273461208541 ns 
 38.1426 C 	 2119273478162024 ns 
 38.6089 C 	 2119273490035036 ns 
 39.1840 C 	 2119273506635479 ns 
 38.5156 C 	 2119273518355161 ns 
 38.9819 C 	 2119273530611003 ns 
 38.4690 C 	 2119273546443355 ns 
 38.7954 C 	 2119273558072167 ns 
 39.9611 C 	 2119273574716230 ns 
 38.3913 C 	 2119273589313362 ns 
 38.8887 C 	 2119273603978684 ns 
 38.2825 C 	 2119273615869036 ns 
 37.3965 C 	 2119273632404439 ns 
 37.9405 C 	 2119273647366581 ns 
 38.5156 C 	 2119273663652714 ns 
 38.5933 C 	 2119273677244066 ns 
 39.3083 C 	 2119273689481098 ns 
 39.4948 C 	 2119273705273821 ns 
 37.8784 C 	 2119273720022723 ns 
 37.6763 C 	 2119273734026215 ns 
 38.5623 C 	 2119273750550998 ns 
 37.1012 C 	 2119273762373640 ns 
 40.2409 C 	 2119273774826162 ns 
 38.5623 C 	 2119273790842804 ns 
 39.4638 C 	 2119273802856576 ns 
 37.7229 C 	 2119273818943629 ns 
 37.9250 C 	 2119273831114211 ns 
 39.2617 C 	 2119273843083583 ns 
 39.1684 C 	 2119273856812065 ns 
 40.1166 C 	 2119273871775047 ns 
 39.8212 C 	 2119273884601369 ns 
 38.8576 C 	 2119273899926302 ns 
 38.0960 C 	 2119273915706425 ns 
 37.5675 C 	 2119273927460426 ns 
 38.4068 C 	 2119273942079399 ns 
 38.9042 C 	 2119273958489011 ns 
 38.8265 C 	 2119273970503623 ns 
 39.4171 C 	 2119273986588756 ns 
 38.3913 C 	 2119273998420278 ns 
 39.5415 C 	 2119274010878710 ns 
 38.7021 C 	 2119274024701572 ns 
 39.0907 C 	 2119274040742905 ns 
 37.7696 C 	 2119274055144677 ns 
 38.0183 C 	 2119274071498430 ns 
 39.8057 C 	 2119274085693682 ns 
 40.5984 C 	 2119274097778674 ns 
 38.9508 C 	 2119274113633976 ns 
 38.1271 C 	 2119274126171848 ns 
 39.4638 C 	 2119274142314011 ns 
 38.7488 C 	 2119274158342954 ns 
 38.1581 C 	 2119274174543406 ns 
 37.8784 C 	 2119274188635758 ns 
 37.6763 C 	 2119274205131591 ns 
 38.7799 C 	 2119274217348703 ns 
 38.1426 C 	 2119274233358446 ns 
 38.2203 C 	 2119274245387248 ns 
 39.8990 C 	 2119274257749590 ns 
 38.3602 C 	 2119274273855632 ns 
 39.5881 C 	 2119274285887254 ns 
 38.5778 C 	 2119274301513237 ns 
 38.0183 C 	 2119274313408749 ns 
 38.2669 C 	 2119274325514800 ns 
 37.4742 C 	 2119274341380873 ns 
 38.4690 C 	 2119274353239125 ns 
 38.6866 C 	 2119274367148687 ns 
 39.8057 C 	 2119274383295800 ns 
 39.3860 C 	 2119274395030242 ns 
 39.2772 C 	 2119274406955904 ns 
 40.0388 C 	 2119274421417856 ns 
 39.1529 C 	 2119274437378068 ns 
 39.9300 C 	 2119274449408220 ns 
 39.2151 C 	 2119274460963772 ns 
 38.6711 C 	 2119274477316715 ns 
 38.2048 C 	 2119274489348517 ns 
 38.2669 C 	 2119274501489369 ns 
 40.4896 C 	 2119274516862991 ns 
 37.9872 C 	 2119274528897913 ns 
 38.7488 C 	 2119274545272156 ns 
 38.9508 C 	 2119274557166618 ns 
 38.6866 C 	 2119274569361320 ns 
 39.6192 C 	 2119274585304372 ns 
 39.2617 C 	 2119274597303774 ns 
 38.8420 C 	 2119274613209927 ns 
 37.5364 C 	 2119274625004879 ns 
 37.9716 C 	 2119274636941491 ns 
 38.0183 C 	 2119274653595933 ns 
 39.4016 C 	 2119274665356085 ns 
 38.4068 C 	 2119274681020138 ns 
 38.8576 C 	 2119274697564780 ns 
 38.6400 C 	 2119274709447242 ns 
 38.5778 C 	 2119274726005355 ns 
 37.7074 C 	 2119274737694467 ns 
 39.5726 C 	 2119274753626599 ns 
 39.2462 C 	 2119274766737261 ns 
 38.6089 C 	 2119274778278323 ns 
 37.7696 C 	 2119274794201096 ns 
 38.3136 C 	 2119274806024428 ns 
 38.6089 C 	 2119274821968170 ns 
 38.0649 C 	 2119274834299552 ns 
 40.8160 C 	 2119274846240334 ns 
 38.5933 C 	 2119274862713487 ns 
 39.0596 C 	 2119274874497309 ns 
 39.5881 C 	 2119274886789211 ns 
 39.6969 C 	 2119274902779783 ns 
 37.4432 C 	 2119274914809995 ns 
 39.0441 C 	 2119274931002738 ns 
 39.8212 C 	 2119274943129760 ns 
 40.3031 C 	 2119274955324222 ns 
 38.5467 C 	 2119274971073054 ns 
 38.1737 C 	 2119274983561636 ns 
 40.0699 C 	 2119274995596948 ns 
 39.3705 C 	 2119275008769170 ns 
 39.0596 C 	 2119275022881743 ns 
 39.1840 C 	 2119275037105285 ns 
 38.7488 C 	 2119275052964428 ns 
 39.0285 C 	 2119275065007149 ns 
 37.9405 C 	 2119275077036791 ns 
 38.8109 C 	 2119275093121684 ns 
 39.1218 C 	 2119275105183516 ns 
 38.9819 C 	 2119275120999758 ns 
 38.7332 C 	 2119275133732721 ns 
 38.9353 C 	 2119275145511862 ns 
 38.2514 C 	 2119275161115885 ns 
 38.5623 C 	 2119275172937687 ns 
 38.2980 C 	 2119275189027049 ns 
 38.7954 C 	 2119275200880111 ns 
 38.5933 C 	 2119275212489963 ns 
 39.8368 C 	 2119275229804046 ns 
 39.0130 C 	 2119275241522588 ns 
 38.9975 C 	 2119275253685580 ns 
 38.6555 C 	 2119275268833542 ns 
 38.9042 C 	 2119275280919494 ns 
 37.8162 C 	 2119275297318097 ns 
 37.7540 C 	 2119275309368949 ns 
 39.1840 C 	 2119275325004471 ns 
 38.8109 C 	 2119275336907933 ns 
 39.0441 C 	 2119275349183815 ns 
 38.1115 C 	 2119275365462958 ns 
 37.5830 C 	 2119275377766380 ns 
 39.1373 C 	 2119275391446922 ns 
 38.1892 C 	 2119275407672065 ns 
 38.5156 C 	 2119275419810847 ns 
 38.7021 C 	 2119275436291589 ns 
 37.8628 C 	 2119275448569451 ns 
 38.3757 C 	 2119275460834353 ns 
 38.1271 C 	 2119275477291906 ns 
 38.4379 C 	 2119275489426638 ns 
 39.3394 C 	 2119275501425410 ns 
 38.2980 C 	 2119275517494612 ns 
 38.2048 C 	 2119275529103234 ns 
 39.4016 C 	 2119275545300777 ns 
 38.0027 C 	 2119275558332329 ns 
 39.4016 C 	 2119275571119741 ns 
 37.8939 C 	 2119275589298964 ns 
 40.1321 C 	 2119275601184156 ns 
 37.7851 C 	 2119275613662328 ns 
 38.9353 C 	 2119275629964780 ns 
 38.9508 C 	 2119275642142922 ns 
 38.6711 C 	 2119275654207694 ns 
 38.7488 C 	 2119275666541236 ns 
 39.2151 C 	 2119275681481539 ns 
 39.1529 C 	 2119275696949961 ns 
 39.6814 C 	 2119275713300864 ns 
 38.5467 C 	 2119275729743596 ns 
 39.7902 C 	 2119275741800838 ns 
 38.0804 C 	 2119275757936911 ns 
 38.0960 C 	 2119275770193083 ns 
 39.4482 C 	 2119275786505196 ns 
 39.5415 C 	 2119275798360747 ns 
 39.4327 C 	 2119275810592319 ns 
 39.5726 C 	 2119275826438622 ns 
 39.8990 C 	 2119275839445004 ns 
 38.7799 C 	 2119275852926316 ns 
